pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DD8 2HE","DD8  2HE","DD8 2HE","197308","199205","S99999999","S99999999","S12000041","S13002869","S99999999","0","346090","0750770","8","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004492","03C08","S99999999","S01000659","S02000120","2","5A2","S00093927","S01007251","S02001364","S34004324","S03000038","S99999999","2","7D4",56.645613,-2.880702,"S99999999","","S23000009",3351,"S99999999","S99999999","S00139766","S01014272","S02002649","2"
"DD8 2HF","DD8  2HF","DD8 2HF","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346075","0750747","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004491","03C08","S99999999","S01000656","S02000119","2","5B4","S00093926","S01007256","S02001365","S34004317","S03000038","S99999999","2","7C3",56.645404,-2.880942,"S99999999","","S23000009",1942,"S99999999","S99999999","S00139778","S01014278","S02002650","2"
"DD8 2HG","DD8  2HG","DD8 2HG","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346030","0750754","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004082","03C07","S99999999","S01000656","S02000119","2","6C2","S00093486","S01007256","S02001365","S34004324","S03000038","S99999999","2","5A3",56.645462,-2.881677,"S99999999","","S23000009",1942,"S99999999","S99999999","S00139775","S01014278","S02002650","2"
"DD8 2HH","DD8  2HH","DD8 2HH","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346029","0750792","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004082","03C07","S99999999","S01000656","S02000119","2","6C2","S00093486","S01007256","S02001365","S34004324","S03000038","S99999999","2","5A3",56.645803,-2.881701,"S99999999","","S23000009",1942,"S99999999","S99999999","S00139775","S01014278","S02002650","2"
"DD8 2HJ","DD8  2HJ","DD8 2HJ","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346130","0750801","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004492","03C08","S99999999","S01000659","S02000120","2","5A2","S00093521","S01007251","S02001364","S34004342","S03000038","S99999999","2","1B1",56.645896,-2.880056,"S99999999","","S23000009",3351,"S99999999","S99999999","S00139754","S01014272","S02002649","2"
"DD8 2HL","DD8  2HL","DD8 2HL","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346112","0750862","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004492","03C08","S99999999","S01000659","S02000120","2","5A2","S00093927","S01007251","S02001364","S34004324","S03000038","S99999999","2","7D4",56.646442,-2.880363,"S99999999","","S23000009",3351,"S99999999","S99999999","S00139766","S01014272","S02002649","2"
"DD8 2HN","DD8  2HN","DD8 2HN","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346187","0750796","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004085","03C07","S99999999","S01000657","S02000119","2","5A2","S00093489","S01007254","S02001365","S34004317","S03000038","S99999999","2","7C3",56.645858,-2.879126,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139769","S01014276","S02002650","2"
"DD8 2HP","DD8  2HP","DD8 2HP","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346190","0750714","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004084","03C08","S99999999","S01000656","S02000119","2","5A1","S00093488","S01007256","S02001365","S34004317","S03000038","S99999999","2","7D2",56.645121,-2.879060,"S99999999","","S23000009",1942,"S99999999","S99999999","S00139776","S01014278","S02002650","2"
"DD8 2HQ","DD8  2HQ","DD8 2HQ","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346165","0750673","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004084","03C08","S99999999","S01000656","S02000119","2","5A1","S00093488","S01007256","S02001365","S34004317","S03000038","S99999999","2","7D2",56.644750,-2.879459,"S99999999","","S23000009",1942,"S99999999","S99999999","S00139776","S01014278","S02002650","2"
"DD8 2HR","DD8  2HR","DD8 2HR","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346236","0750706","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004084","03C08","S99999999","S01000656","S02000119","2","5A1","S00093488","S01007256","S02001365","S34004317","S03000038","S99999999","2","7D2",56.645055,-2.878308,"S99999999","","S23000009",1942,"S99999999","S99999999","S00139776","S01014278","S02002650","2"
"DD8 2HS","DD8  2HS","DD8 2HS","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346229","0750801","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004085","03C07","S99999999","S01000657","S02000119","2","5A2","S00093489","S01007254","S02001365","S34004317","S03000038","S99999999","2","7C3",56.645907,-2.878442,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139769","S01014276","S02002650","2"
"DD8 2HT","DD8  2HT","DD8 2HT","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346301","0750859","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004085","03C07","S99999999","S01000657","S02000119","2","5A2","S00093489","S01007254","S02001365","S34004317","S03000038","S99999999","2","7C3",56.646437,-2.877280,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139769","S01014276","S02002650","2"
"DD8 2HU","DD8  2HU","DD8 2HU","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346349","0750923","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004087","03C07","S99999999","S01000659","S02000120","2","6B3","S00093491","S01007253","S02001364","S34004342","S03000038","S99999999","2","8C1",56.647017,-2.876511,"S99999999","","S23000009",5444,"S99999999","S99999999","S00139753","S01014274","S02002649","2"
"DD8 2HW","DD8  2HW","DD8 2HW","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346415","0750942","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004087","03C07","S99999999","S01000659","S02000120","2","6B3","S00093491","S01007253","S02001364","S34004342","S03000038","S99999999","2","8C1",56.647195,-2.875439,"S99999999","","S23000009",5444,"S99999999","S99999999","S00139753","S01014274","S02002649","2"
"DD8 2HX","DD8  2HX","DD8 2HX","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346597","0750946","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004087","03C07","S99999999","S01000659","S02000120","2","6B3","S00093491","S01007253","S02001364","S34004342","S03000038","S99999999","2","8C1",56.647252,-2.872472,"S99999999","","S23000009",5444,"S99999999","S99999999","S00139753","S01014274","S02002649","2"
"DD8 2HY","DD8  2HY","DD8 2HY","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346445","0750845","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004087","03C07","S99999999","S01000659","S02000120","2","6B3","S00093491","S01007253","S02001364","S34004342","S03000038","S99999999","2","8C1",56.646327,-2.874930,"S99999999","","S23000009",5444,"S99999999","S99999999","S00139753","S01014274","S02002649","2"
"DD8 2HZ","DD8  2HZ","DD8 2HZ","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346614","0750847","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004086","03C07","S99999999","S01000657","S02000119","2","5C1","S00093490","S01007254","S02001365","S34004342","S03000038","S99999999","2","7C3",56.646365,-2.872175,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139764","S01014276","S02002650","2"
"DD8 2JA","DD8  2JA","DD8 2JA","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346662","0750795","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004089","03C07","S99999999","S01000657","S02000119","2","5B1","S00093493","S01007254","S02001365","S34004342","S03000038","S99999999","2","7C3",56.645903,-2.871381,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139772","S01014276","S02002650","2"
"DD8 2JB","DD8  2JB","DD8 2JB","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346576","0750719","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004090","03C08","S99999999","S01000657","S02000119","2","5B1","S00093494","S01007254","S02001365","S34004342","S03000038","S99999999","2","8C2",56.645211,-2.872768,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139763","S01014276","S02002650","2"
"DD8 2JD","DD8  2JD","DD8 2JD","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346520","0750760","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004089","03C07","S99999999","S01000657","S02000119","2","5B1","S00093493","S01007254","S02001365","S34004342","S03000038","S99999999","2","7C3",56.645572,-2.873689,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139772","S01014276","S02002650","2"
"DD8 2JE","DD8  2JE","DD8 2JE","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346472","0750768","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004088","03C07","S99999999","S01000657","S02000119","2","2B1","S00093492","S01007254","S02001365","S34004342","S03000038","S99999999","2","5B1",56.645639,-2.874473,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139771","S01014276","S02002650","2"
"DD8 2JF","DD8  2JF","DD8 2JF","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346455","0750808","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004087","03C07","S99999999","S01000659","S02000120","2","6B3","S00093491","S01007253","S02001364","S34004342","S03000038","S99999999","2","8C1",56.645996,-2.874759,"S99999999","","S23000009",5444,"S99999999","S99999999","S00139753","S01014274","S02002649","2"
"DD8 2JG","DD8  2JG","DD8 2JG","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346386","0750820","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004088","03C07","S99999999","S01000657","S02000119","2","2B1","S00093492","S01007254","S02001365","S34004342","S03000038","S99999999","2","5B1",56.646096,-2.875886,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139771","S01014276","S02002650","2"
"DD8 2JH","DD8  2JH","DD8 2JH","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346402","0750749","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004088","03C07","S99999999","S01000657","S02000119","2","2B1","S00093492","S01007254","S02001365","S34004342","S03000038","S99999999","2","5B1",56.645460,-2.875611,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139771","S01014276","S02002650","2"
"DD8 2JJ","DD8  2JJ","DD8 2JJ","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346539","0750684","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004088","03C07","S99999999","S01000657","S02000119","2","2B1","S00093492","S01007254","S02001365","S34004342","S03000038","S99999999","2","5B1",56.644892,-2.873364,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139771","S01014276","S02002650","2"
"DD8 2JL","DD8  2JL","DD8 2JL","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346402","0750703","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004093","03C08","S99999999","S01000657","S02000119","2","1C1","S00093497","S01007254","S02001365","S34004376","S03000038","S99999999","2","7A1",56.645047,-2.875601,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139781","S01014276","S02002650","2"
"DD8 2JN","DD8  2JN","DD8 2JN","198001","","S99999999","S99999999","S12000041","S13002867","S99999999","0","345206","0744513","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003641","03C05","S99999999","S01000632","S02000116","6","3B2","S00093008","S01007240","S02001363","S34004346","S03000038","S99999999","6","1A1",56.589306,-2.893786,"S99999999","","S23000009",3159,"S99999999","S99999999","S00139903","S01014261","S02002648","5"
"DD8 2JP","DD8  2JP","DD8 2JP","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","345959","0744173","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003642","03C14","S99999999","S01000632","S02000116","6","3B2","S00093009","S01007240","S02001363","S34004280","S03000038","S99999999","6","1A3",56.586339,-2.881456,"S99999999","","S23000009",3159,"S99999999","S99999999","S00139896","S01014261","S02002648","5"
"DD8 2JQ","DD8  2JQ","DD8 2JQ","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","347126","0744196","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003641","03C05","S99999999","S01000632","S02000116","6","3B2","S00093008","S01007240","S02001363","S34004346","S03000038","S99999999","6","1A1",56.586679,-2.862463,"S99999999","","S23000009",3159,"S99999999","S99999999","S00139903","S01014261","S02002648","5"
"DD8 2JR","DD8  2JR","DD8 2JR","198001","","S99999999","S99999999","S12000041","S13002867","S99999999","0","345188","0745325","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003642","03C14","S99999999","S01000632","S02000116","6","3B2","S00093009","S01007240","S02001363","S34004280","S03000038","S99999999","6","1A3",56.596598,-2.894251,"S99999999","","S23000009",3159,"S99999999","S99999999","S00139896","S01014261","S02002648","5"
"DD8 2JS","DD8  2JS","DD8 2JS","198001","","S99999999","S99999999","S12000041","S13002867","S99999999","0","344909","0742826","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003641","03C05","S99999999","S01000632","S02000116","6","3B2","S00093008","S01007240","S02001363","S34004346","S03000038","S99999999","6","1A1",56.574117,-2.898261,"S99999999","","S23000009",3159,"S99999999","S99999999","S00139903","S01014261","S02002648","5"
"DD8 2JT","DD8  2JT","DD8 2JT","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","346045","0743061","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003641","03C05","S99999999","S01000632","S02000116","6","3B2","S00093008","S01007240","S02001363","S34004346","S03000038","S99999999","6","1A1",56.576360,-2.879824,"S99999999","","S23000009",3159,"S99999999","S99999999","S00139903","S01014261","S02002648","5"
"DD8 2JU","DD8  2JU","DD8 2JU","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","346153","0742233","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003641","03C05","S99999999","S01000632","S02000116","6","3B2","S00093008","S01007240","S02001363","S34004346","S03000038","S99999999","6","1A1",56.568935,-2.877893,"S99999999","","S23000009",3159,"S99999999","S99999999","S00139903","S01014261","S02002648","5"
"DD8 2JW","DD8  2JW","DD8 2JW","198001","","S99999999","S99999999","S12000041","S13002867","S99999999","0","344585","0741122","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003641","03C05","S99999999","S01000632","S02000116","6","3B2","S00093008","S01007240","S02001363","S34004346","S03000038","S99999999","6","1A1",56.558772,-2.903169,"S99999999","","S23000009",3159,"S99999999","S99999999","S00139903","S01014261","S02002648","5"
"DD8 2JX","DD8  2JX","DD8 2JX","200810","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346322","0750792","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004085","03C07","S99999999","S01000657","S02000119","2","5A2","S00093489","S01007254","S02001365","S34004317","S03000038","S99999999","2","7C3",56.645837,-2.876924,"S99999999","","S23000009",1928,"S99999999","S99999999","S00139769","S01014276","S02002650","2"
"DD8 2JY","DD8  2JY","DD8 2JY","199812","","S99999999","S99999999","S12000041","S13002867","S99999999","0","345026","0744140","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003641","03C05","S99999999","S01000632","S02000116","6","3B2","S00093008","S01007240","S02001363","S34004346","S03000038","S99999999","6","1A1",56.585934,-2.896637,"S99999999","","S23000009",3159,"S99999999","S99999999","S00139903","S01014261","S02002648","5"
"DD8 2JZ","DD8  2JZ","DD8 2JZ","201108","","S99999999","S99999999","S12000041","S13002872","S99999999","0","346982","0744151","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003641","03C05","S99999999","S01000632","S02000116","6","3B2","S00093008","S01007240","S02001363","S34004346","S03000038","S99999999","6","1A1",56.586258,-2.864798,"S99999999","","S23000009",3159,"S99999999","S99999999","S00139903","S01014261","S02002648","5"
"DD8 2LA","DD8  2LA","DD8 2LA","198907","","S99999999","S99999999","S12000041","S13002872","S99999999","0","352405","0748668","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004535","03C15","S99999999","S01000644","S02000116","6","3A1","S00093973","S01007242","S02001363","S34004347","S03000038","S99999999","6","6B3",56.627417,-2.777350,"S99999999","","S23000009",4155,"S99999999","S99999999","S00139880","S01014263","S02002648","5"
"DD8 2LD","DD8  2LD","DD8 2LD","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346468","0749556","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004410","03C08","S99999999","S01000640","S02000116","6","3A1","S00093838","S01007244","S02001363","S34004308","S03000038","S99999999","6","1A3",56.634751,-2.874287,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139811","S01014265","S02002648","5"
"DD8 2LE","DD8  2LE","DD8 2LE","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","346134","0748908","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004410","03C08","S99999999","S01000640","S02000116","6","3A1","S00093838","S01007244","S02001363","S34004308","S03000038","S99999999","6","1A3",56.628892,-2.879595,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139811","S01014265","S02002648","5"
"DD8 2LF","DD8  2LF","DD8 2LF","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","347070","0747234","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004410","03C08","S99999999","S01000640","S02000116","6","3A1","S00093838","S01007244","S02001363","S34004308","S03000038","S99999999","6","1A3",56.613962,-2.863998,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139811","S01014265","S02002648","5"
"DD8 2LG","DD8  2LG","DD8 2LG","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","347330","0748535","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004349","03C08","S99999999","S01000640","S02000116","6","3B1","S00093776","S01007244","S02001363","S34004308","S03000038","S99999999","6","1A1",56.625678,-2.860028,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139713","S01014265","S02002648","5"
"DD8 2LH","DD8  2LH","DD8 2LH","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","348030","0748482","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004349","03C08","S99999999","S01000640","S02000116","6","3B1","S00093776","S01007244","S02001363","S34004308","S03000038","S99999999","6","1A1",56.625280,-2.848610,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139713","S01014265","S02002648","5"
"DD8 2LJ","DD8  2LJ","DD8 2LJ","198001","","S99999999","S99999999","S12000041","S13002869","S99999999","0","348242","0748433","1","S08000030","S99999999","S92000003","S99999999","0","S14000065","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00004349","03C08","S99999999","S01000640","S02000116","6","3B1","S00093776","S01007244","S02001363","S34004308","S03000038","S99999999","6","1A1",56.624864,-2.845146,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139713","S01014265","S02002648","5"
"DD8 2LL","DD8  2LL","DD8 2LL","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","348837","0748276","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003644","03C14","S99999999","S01000640","S02000116","6","3B1","S00093011","S01007244","S02001363","S34004376","S03000038","S99999999","6","1A3",56.623519,-2.835419,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139713","S01014265","S02002648","5"
"DD8 2LN","DD8  2LN","DD8 2LN","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","349152","0747821","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003644","03C14","S99999999","S01000640","S02000116","6","3B1","S00093011","S01007244","S02001363","S34004376","S03000038","S99999999","6","1A3",56.619466,-2.830196,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139713","S01014265","S02002648","5"
"DD8 2LP","DD8  2LP","DD8 2LP","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","348326","0746597","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003644","03C14","S99999999","S01000640","S02000116","6","3B1","S00093011","S01007244","S02001363","S34004376","S03000038","S99999999","6","1A3",56.608380,-2.843409,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139713","S01014265","S02002648","5"
"DD8 2LQ","DD8  2LQ","DD8 2LQ","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","348446","0746263","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003644","03C14","S99999999","S01000640","S02000116","6","3B1","S00093011","S01007244","S02001363","S34004376","S03000038","S99999999","6","1A3",56.605393,-2.841387,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139713","S01014265","S02002648","5"
"DD8 2LR","DD8  2LR","DD8 2LR","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","347774","0746207","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003644","03C14","S99999999","S01000640","S02000116","6","3B1","S00093011","S01007244","S02001363","S34004376","S03000038","S99999999","6","1A3",56.604816,-2.852321,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139713","S01014265","S02002648","5"
"DD8 2LS","DD8  2LS","DD8 2LS","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","349757","0746206","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003644","03C14","S99999999","S01000640","S02000116","6","3B1","S00093011","S01007244","S02001363","S34004376","S03000038","S99999999","6","1A3",56.605024,-2.820024,"S99999999","","S23000009",4501,"S99999999","S99999999","S00139713","S01014265","S02002648","5"
"DD8 2LT","DD8  2LT","DD8 2LT","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","350374","0746664","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003651","03C15","S99999999","S01000641","S02000116","6","3A1","S00093018","S01007241","S02001363","S34004376","S03000038","S99999999","6","1B1",56.609204,-2.810063,"S99999999","","S23000009",4826,"S99999999","S99999999","S00139886","S01014262","S02002648","5"
"DD8 2LU","DD8  2LU","DD8 2LU","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","350321","0747286","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003651","03C15","S99999999","S01000641","S02000116","6","3A1","S00093018","S01007241","S02001363","S34004376","S03000038","S99999999","6","1B1",56.614786,-2.811046,"S99999999","","S23000009",4826,"S99999999","S99999999","S00139886","S01014262","S02002648","5"
"DD8 2LW","DD8  2LW","DD8 2LW","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","350963","0747553","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003654","03C15","S99999999","S01000641","S02000116","6","3B1","S00093021","S01007241","S02001363","S34004347","S03000038","S99999999","6","1A1",56.617252,-2.800638,"S99999999","","S23000009",4826,"S99999999","S99999999","S00139730","S01014262","S02002648","5"
"DD8 2LX","DD8  2LX","DD8 2LX","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","351748","0748076","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003652","03C15","S99999999","S01000641","S02000116","6","3B2","S00093019","S01007241","S02001363","S34004347","S03000038","S99999999","6","1A2",56.622032,-2.787946,"S99999999","","S23000009",4826,"S99999999","S99999999","S00139877","S01014262","S02002648","5"
"DD8 2LY","DD8  2LY","DD8 2LY","198001","","S99999999","S99999999","S12000041","S13002872","S99999999","0","351464","0746833","1","S08000030","S99999999","S92000003","S99999999","0","S14000066","S15000001","S09000005","S22000056","S03000038","S30000048","99ZZ00","S00003651","03C15","S99999999","S01000641","S02000116","6","3A1","S00093018","S01007241","S02001363","S34004376","S03000038","S99999999","6","1B1",56.610836,-2.792340,"S99999999","","S23000009",4826,"S99999999","S99999999","S00139886","S01014262","S02002648","5"
