pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"EX322DX","EX32 2DX","EX32 2DX","201008","201812","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322DY","EX32 2DY","EX32 2DY","201009","201510","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322DZ","EX32 2DZ","EX32 2DZ","201301","201312","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EA","EX32 2EA","EX32 2EA","200807","200908","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EB","EX32 2EB","EX32 2EB","200807","201708","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322ED","EX32 2ED","EX32 2ED","200808","200908","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EE","EX32 2EE","EX32 2EE","200808","201108","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EF","EX32 2EF","EX32 2EF","200808","201008","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EG","EX32 2EG","EX32 2EG","200809","200910","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","5","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EH","EX32 2EH","EX32 2EH","200810","201310","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EJ","EX32 2EJ","EX32 2EJ","200812","200911","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","5","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EL","EX32 2EL","EX32 2EL","200810","201611","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EN","EX32 2EN","EX32 2EN","200811","201311","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EP","EX32 2EP","EX32 2EP","200811","201112","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322ER","EX32 2ER","EX32 2ER","200901","200906","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","5","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322ES","EX32 2ES","EX32 2ES","200903","201005","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322ET","EX32 2ET","EX32 2ET","200903","201005","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EU","EX32 2EU","EX32 2EU","200911","201105","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EW","EX32 2EW","EX32 2EW","200904","201206","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EX","EX32 2EX","EX32 2EX","200905","201206","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EY","EX32 2EY","EX32 2EY","200905","201106","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322EZ","EX32 2EZ","EX32 2EZ","200905","201007","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FA","EX32 2FA","EX32 2FA","201101","201203","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FB","EX32 2FB","EX32 2FB","201101","201301","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FD","EX32 2FD","EX32 2FD","201101","201702","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FE","EX32 2FE","EX32 2FE","201102","201203","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FF","EX32 2FF","EX32 2FF","201103","201110","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FG","EX32 2FG","EX32 2FG","201106","201202","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FH","EX32 2FH","EX32 2FH","201106","201707","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FJ","EX32 2FJ","EX32 2FJ","201304","201309","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FL","EX32 2FL","EX32 2FL","201108","201204","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FN","EX32 2FN","EX32 2FN","201109","201309","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FP","EX32 2FP","EX32 2FP","201111","201411","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FQ","EX32 2FQ","EX32 2FQ","201202","201210","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FR","EX32 2FR","EX32 2FR","201202","201208","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FS","EX32 2FS","EX32 2FS","201202","201209","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FT","EX32 2FT","EX32 2FT","201204","201906","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FU","EX32 2FU","EX32 2FU","201206","201407","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FW","EX32 2FW","EX32 2FW","201207","201508","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FX","EX32 2FX","EX32 2FX","201208","201409","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322FY","EX32 2FY","EX32 2FY","201208","201409","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GA","EX32 2GA","EX32 2GA","201209","201807","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GB","EX32 2GB","EX32 2GB","201211","201301","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GD","EX32 2GD","EX32 2GD","201305","201612","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GE","EX32 2GE","EX32 2GE","201312","201406","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GF","EX32 2GF","EX32 2GF","201308","201309","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GG","EX32 2GG","EX32 2GG","201311","202001","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GH","EX32 2GH","EX32 2GH","201312","201406","E10000008","E58000257","E07000043","E05012412","E04012969","1","256122","0133191","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079947,-4.055397,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GJ","EX32 2GJ","EX32 2GJ","201401","","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GL","EX32 2GL","EX32 2GL","201401","201608","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GN","EX32 2GN","EX32 2GN","201404","201605","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GP","EX32 2GP","EX32 2GP","201404","201812","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GQ","EX32 2GQ","EX32 2GQ","201409","202010","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
"EX322GR","EX32 2GR","EX32 2GR","201508","","E10000008","E58000257","E07000043","E05012412","E04012969","1","256093","0133196","1","E18000010","E40000006","E92000001","E12000009","6","E14001387","E15000009","E24000032","E30000162","E16000145","E07000043","18UEGN","E00101769","18UEGN","E65000001","E01020094","E02004182","5","2B1","E00101769","E01020094","E02004182","E33046290","E38000230","E63013112","C1","7A2",51.079984,-4.055812,"E37000016","","E23000035",2291,"E56000014","E54000037","E00101769","E01020094","E02004182","UF1"
