pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"IG1 1DU","IG1  1DU","IG1 1DU","198704","","E99999999","E99999999","E09000026","E05011240","E43000216","0","543968","0186218","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018554","00BCGE","E65000001","E01003689","E02000780","5","7A3","E00018554","E01003689","E02000780","E33035733","E38000255","E63011927","A1","4B1",51.556482,0.075328,"E37000051","","E23000001",7418,"E56000028","E54000029","E00018554","E01003689","E02007019","UN1"
"IG1 1DW","IG1  1DW","IG1 1DW","199706","199712","E99999999","E99999999","E09000026","E05011240","E43000216","1","544397","0186260","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018550","00BCGE","E65000001","E01003688","E02000780","5","7A3","E00018550","E01003688","E02000780","E33035734","E38000255","E63011927","A1","4B1",51.556749,0.081529,"E37000051","","E23000001",10610,"E56000028","E54000029","E00018550","E01003688","E02007020","UN1"
"IG1 1DX","IG1  1DX","IG1 1DX","199002","199112","E99999999","E99999999","E09000026","E05011240","E43000216","1","543900","0186200","8","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018558","00BCGE","E65000001","E01003689","E02000780","5","7A1","E00018558","E01003689","E02000780","E33035731","E38000255","E63011927","A1","4B1",51.556337,0.074341,"E37000051","","E23000001",7418,"E56000028","E54000029","E00018558","E01003689","E02007019","UN1"
"IG1 1DY","IG1  1DY","IG1 1DY","200012","200101","E99999999","E99999999","E09000026","E05011240","E43000216","1","544402","0186252","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018550","00BCGE","E65000001","E01003688","E02000780","5","7A3","E00018550","E01003688","E02000780","E33035734","E38000255","E63011927","A1","4B1",51.556676,0.081598,"E37000051","","E23000001",10610,"E56000028","E54000029","E00018550","E01003688","E02007020","UN1"
"IG1 1DZ","IG1  1DZ","IG1 1DZ","199606","199707","E99999999","E99999999","E09000026","E05011246","E43000216","1","543859","0186469","8","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018544","00BCGE","E65000001","E01003689","E02000780","5","2A2","E00018544","E01003689","E02000780","E33030484","E38000255","E63011927","A1","3A2",51.558765,0.073859,"E37000051","","E23000001",7418,"E56000028","E54000029","E00185704","E01003689","E02007019","UN1"
"IG1 1EA","IG1  1EA","IG1 1EA","198001","","E99999999","E99999999","E09000026","E05011246","E43000216","1","543963","0186394","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018544","00BCGE","E65000001","E01003689","E02000780","5","2A2","E00018544","E01003689","E02000780","E33030483","E38000255","E63011927","A1","3A2",51.558064,0.075328,"E37000051","","E23000001",7418,"E56000028","E54000029","E00185704","E01003689","E02007019","UN1"
"IG1 1EB","IG1  1EB","IG1 1EB","199007","199112","E99999999","E99999999","E09000026","E05011246","E43000216","1","543800","0186300","8","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018544","00BCGE","E65000001","E01003689","E02000780","5","2A2","E00018544","E01003689","E02000780","E33035731","E38000255","E63011927","A1","3A2",51.557261,0.072940,"E37000051","","E23000001",7418,"E56000028","E54000029","E00185703","E01003689","E02007019","UN1"
"IG1 1ED","IG1  1ED","IG1 1ED","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","543934","0186181","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018554","00BCGE","E65000001","E01003689","E02000780","5","7A3","E00018554","E01003689","E02000780","E33035733","E38000255","E63011927","A1","4B1",51.556158,0.074823,"E37000051","","E23000001",7418,"E56000028","E54000029","E00018554","E01003689","E02007019","UN1"
"IG1 1EE","IG1  1EE","IG1 1EE","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","543897","0186254","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018544","00BCGE","E65000001","E01003689","E02000780","5","2A2","E00018544","E01003689","E02000780","E33030483","E38000255","E63011927","A1","3A2",51.556823,0.074319,"E37000051","","E23000001",7418,"E56000028","E54000029","E00185704","E01003689","E02007019","UN1"
"IG1 1EF","IG1  1EF","IG1 1EF","198001","","E99999999","E99999999","E09000026","E05011246","E43000216","0","543925","0186481","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018547","00BCGE","E65000001","E01003687","E02000780","5","7B1","E00175133","E01033589","E02000780","E33035726","E38000255","E63011927","A1","3A2",51.558856,0.074816,"E37000051","","E23000001",18605,"E56000028","E54000029","E00175133","E01033589","E02007019","UN1"
"IG1 1EG","IG1  1EG","IG1 1EG","198106","199412","E99999999","E99999999","E09000026","E05011246","E43000216","1","543700","0186400","8","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018544","00BCGE","E65000001","E01003689","E02000780","5","2A2","E00018544","E01003689","E02000780","E33030482","E38000255","E63011927","A1","3A2",51.558185,0.071539,"E37000051","","E23000001",7418,"E56000028","E54000029","E00185703","E01003689","E02007019","UN1"
"IG1 1EH","IG1  1EH","IG1 1EH","199002","199212","E99999999","E99999999","E09000026","E05011247","E43000216","1","543700","0186000","8","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGL","E00018784","00BCGL","E65000001","E01003728","E02000782","5","7A3","E00018784","E01003728","E02000782","E33035743","E38000255","E63011927","A1","4B1",51.554591,0.071376,"E37000051","","E23000001",8420,"E56000028","E54000029","E00018784","E01034484","E02000782","UN1"
"IG1 1EJ","IG1  1EJ","IG1 1EJ","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","543852","0186107","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018558","00BCGE","E65000001","E01003689","E02000780","5","7A1","E00018558","E01003689","E02000780","E33035731","E38000255","E63011927","A1","4B1",51.555514,0.073611,"E37000051","","E23000001",7418,"E56000028","E54000029","E00018558","E01003689","E02007019","UN1"
"IG1 1EL","IG1  1EL","IG1 1EL","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","544013","0186147","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018554","00BCGE","E65000001","E01003689","E02000780","5","7A3","E00018554","E01003689","E02000780","E33035733","E38000255","E63011927","A1","4B1",51.555832,0.075948,"E37000051","","E23000001",7418,"E56000028","E54000029","E00018554","E01003689","E02007019","UN1"
"IG1 1EN","IG1  1EN","IG1 1EN","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","543870","0186031","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018558","00BCGE","E65000001","E01003689","E02000780","5","7A1","E00018558","E01003689","E02000780","E33035731","E38000255","E63011927","A1","4B1",51.554826,0.073839,"E37000051","","E23000001",7418,"E56000028","E54000029","E00018558","E01003689","E02007019","UN1"
"IG1 1EP","IG1  1EP","IG1 1EP","199007","199612","E99999999","E99999999","E09000026","E05011240","E43000216","1","543900","0186000","8","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018558","00BCGE","E65000001","E01003689","E02000780","5","7A1","E00018558","E01003689","E02000780","E33035731","E38000255","E63011927","A1","4B1",51.554540,0.074259,"E37000051","","E23000001",7418,"E56000028","E54000029","E00018558","E01003689","E02007019","UN1"
"IG1 1EQ","IG1  1EQ","IG1 1EQ","202007","","E99999999","E99999999","E09000026","E05011246","E43000216","0","543828","0186420","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018544","00BCGE","E65000001","E01003689","E02000780","5","2A2","E00018544","E01003689","E02000780","E33030484","E38000255","E63011927","A1","3A2",51.558332,0.073393,"E37000051","","E23000001",7418,"E56000028","E54000029","E00185704","E01003689","E02007019","UN1"
"IG1 1ER","IG1  1ER","IG1 1ER","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","544040","0186076","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018554","00BCGE","E65000001","E01003689","E02000780","5","7A3","E00018554","E01003689","E02000780","E33035733","E38000255","E63011927","A1","4B1",51.555187,0.076308,"E37000051","","E23000001",7418,"E56000028","E54000029","E00018554","E01003689","E02007019","UN1"
"IG1 1ES","IG1  1ES","IG1 1ES","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","543926","0185940","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018560","00BCGE","E65000001","E01003689","E02000780","5","7A3","E00018560","E01003689","E02000780","E33035728","E38000255","E63011927","A1","4B1",51.553994,0.074609,"E37000051","","E23000001",7418,"E56000028","E54000029","E00018560","E01003689","E02007019","UN1"
"IG1 1ET","IG1  1ET","IG1 1ET","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","544062","0186037","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018559","00BCGE","E65000001","E01003685","E02000780","5","7A1","E00018559","E01003685","E02000780","E33035728","E38000255","E63011927","A1","4B1",51.554831,0.076609,"E37000051","","E23000001",13604,"E56000028","E54000029","E00018559","E01003685","E02007020","UN1"
"IG1 1EU","IG1  1EU","IG1 1EU","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","543964","0185881","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018560","00BCGE","E65000001","E01003689","E02000780","5","7A3","E00018560","E01003689","E02000780","E33035728","E38000255","E63011927","A1","4B1",51.553455,0.075133,"E37000051","","E23000001",7418,"E56000028","E54000029","E00018560","E01003689","E02007019","UN1"
"IG1 1EW","IG1  1EW","IG1 1EW","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","543934","0186014","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018554","00BCGE","E65000001","E01003689","E02000780","5","7A3","E00018554","E01003689","E02000780","E33035733","E38000255","E63011927","A1","4B1",51.554657,0.074755,"E37000051","","E23000001",7418,"E56000028","E54000029","E00018554","E01003689","E02007019","UN1"
"IG1 1EX","IG1  1EX","IG1 1EX","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","544106","0185937","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018559","00BCGE","E65000001","E01003685","E02000780","5","7A1","E00018559","E01003685","E02000780","E33035728","E38000255","E63011927","A1","4B1",51.553922,0.077202,"E37000051","","E23000001",13604,"E56000028","E54000029","E00018559","E01003685","E02007020","UN1"
"IG1 1EY","IG1  1EY","IG1 1EY","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","544220","0185982","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018562","00BCGE","E65000001","E01003685","E02000780","5","7A3","E00018562","E01003685","E02000780","E33035732","E38000255","E63011927","A1","4B1",51.554297,0.078864,"E37000051","","E23000001",13604,"E56000028","E54000029","E00018562","E01003685","E02007020","UN1"
"IG1 1EZ","IG1  1EZ","IG1 1EZ","198001","","E99999999","E99999999","E09000026","E05011240","E43000216","0","544271","0186035","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018562","00BCGE","E65000001","E01003685","E02000780","5","7A3","E00018562","E01003685","E02000780","E33035732","E38000255","E63011927","A1","4B1",51.554760,0.079621,"E37000051","","E23000001",13604,"E56000028","E54000029","E00018562","E01003685","E02007020","UN1"
"IG1 1FA","IG1  1FA","IG1 1FA","201605","","E99999999","E99999999","E09000026","E05011246","E43000216","0","544679","0186728","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018545","00BCGE","E65000001","E01003687","E02000780","5","7A3","E00018545","E01033591","E02000780","E33035730","E38000255","E63011927","A1","4B1",51.560882,0.085786,"E37000051","","E23000001",7795,"E56000028","E54000029","E00185739","E01033591","E02007019","UN1"
"IG1 1FB","IG1  1FB","IG1 1FB","201710","","E99999999","E99999999","E09000026","E05011246","E43000216","0","544795","0186680","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018545","00BCGE","E65000001","E01003687","E02000780","5","7A3","E00018545","E01033591","E02000780","E33035730","E38000255","E63011927","A1","4B1",51.560421,0.087439,"E37000051","","E23000001",7795,"E56000028","E54000029","E00185739","E01033591","E02007019","UN1"
"IG1 1FD","IG1  1FD","IG1 1FD","199812","200010","E99999999","E99999999","E09000026","E05011240","E43000216","1","544200","0186000","8","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018562","00BCGE","E65000001","E01003685","E02000780","5","7A3","E00018562","E01003685","E02000780","E33035732","E38000255","E63011927","A1","4B1",51.554464,0.078583,"E37000051","","E23000001",13604,"E56000028","E54000029","E00018562","E01003685","E02007020","UN1"
"IG1 1FE","IG1  1FE","IG1 1FE","199806","199812","E99999999","E99999999","E09000026","E05011240","E43000216","1","544397","0186260","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018550","00BCGE","E65000001","E01003688","E02000780","5","7A3","E00018550","E01003688","E02000780","E33035734","E38000255","E63011927","A1","4B1",51.556749,0.081529,"E37000051","","E23000001",10610,"E56000028","E54000029","E00018550","E01003688","E02007020","UN1"
"IG1 1FF","IG1  1FF","IG1 1FF","199412","199606","E99999999","E99999999","E09000026","E05011240","E43000216","1","544200","0186000","8","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGE","E00018562","00BCGE","E65000001","E01003685","E02000780","5","7A3","E00018562","E01003685","E02000780","E33035732","E38000255","E63011927","A1","4B1",51.554464,0.078583,"E37000051","","E23000001",13604,"E56000028","E54000029","E00018562","E01003685","E02007020","UN1"
