pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"KY7 6LT","KY7  6LT","KY7 6LT","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","328477","0703791","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018484","16C51","S99999999","S01002939","S02000562","6","3B2","S00111723","S01009611","S02001811","S34001496","S03000007","S99999999","6","1A3",56.221278,-3.154979,"S99999999","","S23000009",4861,"S99999999","S99999999","S00154069","S01016729","S02003106","5"
"KY7 6LU","KY7  6LU","KY7 6LU","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","329778","0703677","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018484","16C51","S99999999","S01002939","S02000562","6","3B2","S00111723","S01009611","S02001811","S34001496","S03000007","S99999999","6","1A3",56.220448,-3.133973,"S99999999","","S23000009",4861,"S99999999","S99999999","S00154069","S01016729","S02003106","5"
"KY7 6LW","KY7  6LW","KY7 6LW","198001","","S99999999","S99999999","S12000047","S13002960","S99999999","0","333134","0705269","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00018512","16C78","S99999999","S01002946","S02000566","6","3C2","S00109056","S01009661","S02001821","S34001431","S03000008","S99999999","6","1A3",56.235233,-3.080269,"S99999999","","S23000009",4142,"S99999999","S99999999","S00154035","S01016780","S02003116","5"
"KY7 6LX","KY7  6LX","KY7 6LX","198001","200512","S99999999","S99999999","S12000047","S13002960","S99999999","0","326579","0704685","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018497","16C62","S99999999","S01002947","S02000567","6","3B2","S00109039","S01009671","S02001823","S34001558","S03000007","S99999999","6","1C1",56.229018,-3.185826,"S99999999","","S23000009",4665,"S99999999","S99999999","S00154007","S01016790","S02003118","5"
"KY7 6LY","KY7  6LY","KY7 6LY","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331346","0703231","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018485","16C51","S99999999","S01002939","S02000562","6","4A2","S00109025","S01009611","S02001811","S34001486","S03000007","S99999999","6","6B2",56.216671,-3.108578,"S99999999","","S23000009",4861,"S99999999","S99999999","S00154104","S01016729","S02003106","5"
"KY7 6LZ","KY7  6LZ","KY7 6LZ","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331355","0703167","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018485","16C51","S99999999","S01002939","S02000562","6","4A2","S00109025","S01009611","S02001811","S34001486","S03000007","S99999999","6","6B2",56.216097,-3.108417,"S99999999","","S23000009",4861,"S99999999","S99999999","S00154104","S01016729","S02003106","5"
"KY7 6NA","KY7  6NA","KY7 6NA","198509","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331633","0703430","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020723","16C51","S99999999","S01002939","S02000562","6","3B1","S00111381","S01009611","S02001811","S34001486","S03000007","S99999999","6","1A1",56.218500,-3.104003,"S99999999","","S23000009",4861,"S99999999","S99999999","S00154071","S01016729","S02003106","5"
"KY7 6NB","KY7  6NB","KY7 6NB","199512","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327378","0703550","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00021368","16C60","S99999999","S01002936","S02000559","2","4A1","S00112138","S01009602","S02001810","S34001496","S03000007","S99999999","2","1B2",56.218946,-3.172631,"S99999999","","S23000009",6469,"S99999999","S99999999","S00154116","S01016720","S02003105","2"
"KY7 6ND","KY7  6ND","KY7 6ND","198001","","S99999999","S99999999","S12000047","S13002960","S99999999","0","328429","0705035","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020995","16C62","S99999999","S01002943","S02000567","6","3B1","S00111723","S01009611","S02001811","S34001496","S03000007","S99999999","6","1A3",56.232445,-3.156089,"S99999999","","S23000009",4861,"S99999999","S99999999","S00154069","S01016729","S02003106","5"
"KY7 6NE","KY7  6NE","KY7 6NE","199012","","S99999999","S99999999","S12000047","S13002958","S99999999","1","329024","0702465","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018483","16C61","S99999999","S01002925","S02000559","6","3A2","S00109019","S01009606","S02001811","S34001366","S03000007","S99999999","2","1C2",56.209449,-3.145805,"S99999999","","S23000009",5260,"S99999999","S99999999","S00154139","S01016724","S02003106","2"
"KY7 6NF","KY7  6NF","KY7 6NF","198001","199806","S99999999","S99999999","S12000047","S13003129","S99999999","0","326934","0699363","8","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020746","16C56","S99999999","S01002841","S02000542","2","4A2","S00111410","S01009580","S02001805","S34001437","S03000007","S99999999","2","5B3",56.181268,-3.178635,"S99999999","","S23000009",6337,"S99999999","S99999999","S00154754","S01016698","S02003100","2"
"KY7 6NG","KY7  6NG","KY7 6NG","197308","199512","S99999999","S99999999","S12000047","S13003129","S99999999","0","326180","0699250","8","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020746","16C56","S99999999","S01002841","S02000542","2","4A2","S00111409","S01009576","S02001804","S34000349","S03000007","S99999999","2","1B3",56.180137,-3.190747,"S99999999","","S23000009",4363,"S99999999","S99999999","S00154577","S01016683","S02003097","2"
"KY7 6NH","KY7  6NH","KY7 6NH","198001","199806","S99999999","S99999999","S12000047","S13003129","S99999999","0","324253","0699911","8","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020695","16C59","S99999999","S01002870","S02000551","6","3C1","S00111353","S01009552","S02001799","S34001432","S03000007","S99999999","6","1A1",56.185772,-3.221969,"S99999999","","S23000009",4287,"S99999999","S99999999","S00154384","S01016670","S02003094","5"
"KY7 6NJ","KY7  6NJ","KY7 6NJ","199512","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327393","0703467","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00021368","16C60","S99999999","S01002936","S02000559","2","4A1","S00112138","S01009602","S02001810","S34001496","S03000007","S99999999","2","1B2",56.218203,-3.172366,"S99999999","","S23000009",6469,"S99999999","S99999999","S00154116","S01016720","S02003105","2"
"KY7 6NL","KY7  6NL","KY7 6NL","199012","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327979","0703250","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018483","16C61","S99999999","S01002925","S02000559","6","3A2","S00109019","S01009606","S02001811","S34001366","S03000007","S99999999","2","1C2",56.216343,-3.162860,"S99999999","","S23000009",5260,"S99999999","S99999999","S00154132","S01016723","S02003105","2"
"KY7 6NN","KY7  6NN","KY7 6NN","199405","","S99999999","S99999999","S12000047","S13002958","S99999999","0","328418","0703313","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00021243","16C61","S99999999","S01002927","S02000559","2","4A1","S00112003","S01009605","S02001810","S34001366","S03000007","S99999999","2","6A2",56.216975,-3.155801,"S99999999","","S23000009",1223,"S99999999","S99999999","S00154131","S01016723","S02003105","2"
"KY7 6NP","KY7  6NP","KY7 6NP","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","329416","0701825","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00021250","16C52","S99999999","S01002907","S02000562","2","5A2","S00112010","S01009608","S02001811","S34001376","S03000007","S99999999","2","7D1",56.203758,-3.139316,"S99999999","","S23000009",3760,"S99999999","S99999999","S00154344","S01016726","S02003106","2"
"KY7 6NQ","KY7  6NQ","KY7 6NQ","197308","199111","S99999999","S99999999","S12000047","S13003129","S99999999","0","325650","0699190","8","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020746","16C56","S99999999","S01002841","S02000542","2","4A2","S00111409","S01009576","S02001804","S34000354","S03000007","S99999999","2","1B3",56.179516,-3.199265,"S99999999","","S23000009",4363,"S99999999","S99999999","S00154577","S01016683","S02003097","2"
"KY7 6NR","KY7  6NR","KY7 6NR","199201","","S99999999","S99999999","S12000047","S13002958","S99999999","0","328990","0702648","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018483","16C61","S99999999","S01002925","S02000559","6","3A2","S00109019","S01009606","S02001811","S34001366","S03000007","S99999999","2","1C2",56.211088,-3.146402,"S99999999","","S23000009",5260,"S99999999","S99999999","S00154139","S01016724","S02003106","2"
"KY7 6NS","KY7  6NS","KY7 6NS","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","328460","0703265","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018483","16C61","S99999999","S01002925","S02000559","6","3A2","S00109019","S01009606","S02001811","S34001366","S03000007","S99999999","2","1C2",56.216550,-3.155111,"S99999999","","S23000009",5260,"S99999999","S99999999","S00154131","S01016723","S02003105","2"
"KY7 6NT","KY7  6NT","KY7 6NT","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327572","0703213","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018483","16C61","S99999999","S01002925","S02000559","6","3A2","S00109019","S01009606","S02001811","S34001366","S03000007","S99999999","2","1C2",56.215949,-3.169411,"S99999999","","S23000009",5260,"S99999999","S99999999","S00154132","S01016723","S02003105","2"
"KY7 6NU","KY7  6NU","KY7 6NU","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327179","0702270","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020167","16C61","S99999999","S01002915","S02000556","2","5B1","S00110792","S01009599","S02001809","S34001558","S03000007","S99999999","2","8C1",56.207418,-3.175487,"S99999999","","S23000009",1877,"S99999999","S99999999","S00154263","S01016717","S02003104","2"
"KY7 6NW","KY7  6NW","KY7 6NW","199512","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327577","0703496","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00021368","16C60","S99999999","S01002936","S02000559","2","4A1","S00112138","S01009602","S02001810","S34001496","S03000007","S99999999","2","1B2",56.218491,-3.169408,"S99999999","","S23000009",6469,"S99999999","S99999999","S00154116","S01016720","S02003105","2"
"KY7 6NX","KY7  6NX","KY7 6NX","199512","","S99999999","S99999999","S12000047","S13002958","S99999999","0","328569","0702899","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020758","16C61","S99999999","S01002925","S02000559","2","4A1","S00111423","S01009606","S02001811","S34001366","S03000007","S99999999","2","6A2",56.213279,-3.153255,"S99999999","","S23000009",5260,"S99999999","S99999999","S00154183","S01016724","S02003106","2"
"KY7 6NY","KY7  6NY","KY7 6NY","199512","","S99999999","S99999999","S12000047","S13002958","S99999999","0","328525","0702872","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020758","16C61","S99999999","S01002925","S02000559","2","4A1","S00111423","S01009606","S02001811","S34001366","S03000007","S99999999","2","6A2",56.213030,-3.153957,"S99999999","","S23000009",5260,"S99999999","S99999999","S00154183","S01016724","S02003106","2"
"KY7 6NZ","KY7  6NZ","KY7 6NZ","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331683","0701083","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018486","16C51","S99999999","S01002880","S02000550","6","3C1","S00109027","S01009614","S02001812","S34001418","S03000007","S99999999","6","1B2",56.197425,-3.102592,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154211","S01016732","S02003107","5"
"KY7 6PA","KY7  6PA","KY7 6PA","198001","200405","S99999999","S99999999","S12000047","S13002959","S99999999","0","327994","0701450","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020756","16C61","S99999999","S01002906","S02000556","2","6D2","S00111420","S01009595","S02001807","S34000357","S03000007","S99999999","2","5B3",56.200177,-3.162130,"S99999999","","S23000009",5853,"S99999999","S99999999","S00154338","S01016692","S02003098","2"
"KY7 6PB","KY7  6PB","KY7 6PB","201809","202508","S99999999","S99999999","S12000047","S13002959","S99999999","1","328139","0701707","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020756","16C61","S99999999","S01002906","S02000556","2","6D2","S00111420","S01009595","S02001807","S34000357","S03000007","S99999999","2","5B3",56.202507,-3.159863,"S99999999","","S23000009",5853,"S99999999","S99999999","S00154297","S01016716","S02003104","2"
"KY7 6PD","KY7  6PD","KY7 6PD","198001","201205","S99999999","S99999999","S12000047","S13002958","S99999999","0","328139","0701892","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020756","16C61","S99999999","S01002906","S02000556","2","6D2","S00111420","S01009595","S02001807","S34000357","S03000007","S99999999","2","5B3",56.204169,-3.159913,"S99999999","","S23000009",5853,"S99999999","S99999999","S00154297","S01016716","S02003104","2"
"KY7 6PE","KY7  6PE","KY7 6PE","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","328030","0701994","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020756","16C61","S99999999","S01002906","S02000556","2","6D2","S00111420","S01009595","S02001807","S34000357","S03000007","S99999999","2","5B3",56.205069,-3.161697,"S99999999","","S23000009",5853,"S99999999","S99999999","S00154297","S01016716","S02003104","2"
"KY7 6PF","KY7  6PF","KY7 6PF","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327916","0701975","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020756","16C61","S99999999","S01002906","S02000556","2","6D2","S00111420","S01009595","S02001807","S34000357","S03000007","S99999999","2","5B3",56.204881,-3.163529,"S99999999","","S23000009",5853,"S99999999","S99999999","S00154297","S01016716","S02003104","2"
"KY7 6PG","KY7  6PG","KY7 6PG","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327899","0702024","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020756","16C61","S99999999","S01002906","S02000556","2","6D2","S00111421","S01009601","S02001809","S34001405","S03000007","S99999999","2","5B3",56.205318,-3.163817,"S99999999","","S23000009",1839,"S99999999","S99999999","S00154245","S01016719","S02003104","2"
"KY7 6PH","KY7  6PH","KY7 6PH","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327760","0702070","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020181","16C61","S99999999","S01002906","S02000556","2","5B3","S00110807","S01009601","S02001809","S34001405","S03000007","S99999999","2","8C2",56.205710,-3.166069,"S99999999","","S23000009",1839,"S99999999","S99999999","S00154285","S01016719","S02003104","2"
"KY7 6PJ","KY7  6PJ","KY7 6PJ","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327875","0702094","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020756","16C61","S99999999","S01002906","S02000556","2","6D2","S00111421","S01009601","S02001809","S34001405","S03000007","S99999999","2","5B3",56.205943,-3.164222,"S99999999","","S23000009",1839,"S99999999","S99999999","S00154245","S01016719","S02003104","2"
"KY7 6PL","KY7  6PL","KY7 6PL","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327984","0702074","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018483","16C61","S99999999","S01002925","S02000559","6","3A2","S00109019","S01009606","S02001811","S34001366","S03000007","S99999999","2","1C2",56.205780,-3.162460,"S99999999","","S23000009",5260,"S99999999","S99999999","S00154245","S01016719","S02003104","2"
"KY7 6PN","KY7  6PN","KY7 6PN","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331716","0700706","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018486","16C51","S99999999","S01002880","S02000550","6","3C1","S00109027","S01009614","S02001812","S34001418","S03000007","S99999999","6","1B2",56.194043,-3.101963,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154211","S01016732","S02003107","5"
"KY7 6PP","KY7  6PP","KY7 6PP","198605","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331723","0700671","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018487","16C51","S99999999","S01002880","S02000550","6","3C1","S00109028","S01009614","S02001812","S34001519","S03000007","S99999999","6","1A3",56.193729,-3.101841,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154573","S01016732","S02003107","5"
"KY7 6PQ","KY7  6PQ","KY7 6PQ","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327596","0702020","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020181","16C61","S99999999","S01002906","S02000556","2","5B3","S00110807","S01009601","S02001809","S34001405","S03000007","S99999999","2","8C2",56.205236,-3.168698,"S99999999","","S23000009",1839,"S99999999","S99999999","S00154285","S01016719","S02003104","2"
"KY7 6PR","KY7  6PR","KY7 6PR","198512","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331890","0700547","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018487","16C51","S99999999","S01002880","S02000550","6","3C1","S00109028","S01009614","S02001812","S34001519","S03000007","S99999999","6","1A3",56.192639,-3.099119,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154573","S01016732","S02003107","5"
"KY7 6PS","KY7  6PS","KY7 6PS","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331711","0700766","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018486","16C51","S99999999","S01002880","S02000550","6","3C1","S00109027","S01009614","S02001812","S34001418","S03000007","S99999999","6","1B2",56.194581,-3.102059,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154211","S01016732","S02003107","5"
"KY7 6PT","KY7  6PT","KY7 6PT","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331802","0700602","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018487","16C51","S99999999","S01002880","S02000550","6","3C1","S00109028","S01009614","S02001812","S34001519","S03000007","S99999999","6","1A3",56.193121,-3.100551,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154573","S01016732","S02003107","5"
"KY7 6PU","KY7  6PU","KY7 6PU","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331870","0700667","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018488","16C51","S99999999","S01002880","S02000550","6","6A1","S00109029","S01009614","S02001812","S34001418","S03000007","S99999999","6","6B2",56.193715,-3.099472,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154534","S01016732","S02003107","5"
"KY7 6PW","KY7  6PW","KY7 6PW","198001","200605","S99999999","S99999999","S12000047","S13002959","S99999999","0","328309","0701510","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00020756","16C61","S99999999","S01002906","S02000556","2","6D2","S00111420","S01009595","S02001807","S34000357","S03000007","S99999999","2","5B3",56.200763,-3.157070,"S99999999","","S23000009",5853,"S99999999","S99999999","S00154297","S01016716","S02003104","2"
"KY7 6PX","KY7  6PX","KY7 6PX","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","332059","0700661","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018488","16C51","S99999999","S01002880","S02000550","6","6A1","S00109029","S01009614","S02001812","S34001418","S03000007","S99999999","6","6B2",56.193688,-3.096426,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154534","S01016732","S02003107","5"
"KY7 6PY","KY7  6PY","KY7 6PY","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331893","0700685","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018488","16C51","S99999999","S01002880","S02000550","6","6A1","S00109029","S01009614","S02001812","S34001418","S03000007","S99999999","6","6B2",56.193880,-3.099106,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154534","S01016732","S02003107","5"
"KY7 6PZ","KY7  6PZ","KY7 6PZ","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","332054","0700596","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018489","16C51","S99999999","S01002880","S02000550","6","5B2","S00109030","S01009614","S02001812","S34001418","S03000007","S99999999","6","1B3",56.193103,-3.096490,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154520","S01016732","S02003107","5"
"KY7 6QA","KY7  6QA","KY7 6QA","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","332180","0700715","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018488","16C51","S99999999","S01002880","S02000550","6","6A1","S00109029","S01009614","S02001812","S34001418","S03000007","S99999999","6","6B2",56.194190,-3.094490,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154534","S01016732","S02003107","5"
"KY7 6QB","KY7  6QB","KY7 6QB","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","332405","0700742","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018489","16C51","S99999999","S01002880","S02000550","6","5B2","S00109030","S01009614","S02001812","S34001418","S03000007","S99999999","6","1B3",56.194465,-3.090872,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154520","S01016732","S02003107","5"
"KY7 6QD","KY7  6QD","KY7 6QD","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","332787","0700754","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018489","16C51","S99999999","S01002880","S02000550","6","5B2","S00109030","S01009614","S02001812","S34001418","S03000007","S99999999","6","1B3",56.194627,-3.084720,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154520","S01016732","S02003107","5"
"KY7 6QE","KY7  6QE","KY7 6QE","198001","","S99999999","S99999999","S12000047","S13002959","S99999999","0","332103","0700304","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018487","16C51","S99999999","S01002880","S02000550","6","3C1","S00109028","S01009614","S02001812","S34001519","S03000007","S99999999","6","1A3",56.190487,-3.095625,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154437","S01016732","S02003107","5"
"KY7 6QF","KY7  6QF","KY7 6QF","198001","","S99999999","S99999999","S12000047","S13002958","S99999999","0","332136","0700584","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018489","16C51","S99999999","S01002880","S02000550","6","5B2","S00109030","S01009614","S02001812","S34001418","S03000007","S99999999","6","1B3",56.193007,-3.095165,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154520","S01016732","S02003107","5"
"KY7 6QG","KY7  6QG","KY7 6QG","198606","","S99999999","S99999999","S12000047","S13002958","S99999999","0","332032","0700777","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018488","16C51","S99999999","S01002880","S02000550","6","6A1","S00109029","S01009614","S02001812","S34001418","S03000007","S99999999","6","6B2",56.194726,-3.096890,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154534","S01016732","S02003107","5"
"KY7 6QH","KY7  6QH","KY7 6QH","199009","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331750","0700544","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018487","16C51","S99999999","S01002880","S02000550","6","3C1","S00109028","S01009614","S02001812","S34001519","S03000007","S99999999","6","1A3",56.192592,-3.101374,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154573","S01016732","S02003107","5"
"KY7 6QJ","KY7  6QJ","KY7 6QJ","199512","","S99999999","S99999999","S12000047","S13002958","S99999999","0","331949","0700563","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00018489","16C51","S99999999","S01002880","S02000550","6","5B2","S00109030","S01009614","S02001812","S34001418","S03000007","S99999999","6","1B3",56.192792,-3.098173,"S99999999","","S23000009",4390,"S99999999","S99999999","S00154520","S01016732","S02003107","5"
"KY7 6QL","KY7  6QL","KY7 6QL","199812","","S99999999","S99999999","S12000047","S13002958","S99999999","0","327465","0703487","1","S08000029","S99999999","S92000003","S99999999","0","S14000090","S15000001","S09000002","S22000057","S03000007","S30000042","99ZZ00","S00021368","16C60","S99999999","S01002936","S02000559","2","4A1","S00112138","S01009602","S02001810","S34001496","S03000007","S99999999","2","1B2",56.218394,-3.171211,"S99999999","","S23000009",6469,"S99999999","S99999999","S00154116","S01016720","S02003105","2"
