pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CV9 2GB","CV9  2GB","CV9 2GB","199906","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424391","0295908","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","E63009888","E1","1B2",52.560482,-1.641630,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2GD","CV9  2GD","CV9 2GD","202311","","E10000031","E58001546","E07000218","E05007459","E04009630","0","430481","0298893","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000195","E16000122","E07000218","44UBFY","E00158094","44UBFY","E65000001","E01031011","E02006470","5","4B2","E00158094","E01031011","E02006470","E33022490","E38000251","","C1","6A2",52.587010,-1.551526,"E37000006","","E23000017",21929,"E56000007","E54000018","E00158094","E01031011","E02006470","UN1"
"CV9 2GE","CV9  2GE","CV9 2GE","202401","","E10000031","E58001548","E07000218","E05007468","E04009644","0","424585","0298206","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158202","44UBGH","E65000001","E01031031","E02006469","6","3A2","E00158202","E01031031","E02006469","E33022489","E38000251","","D1","8C1",52.581132,-1.638600,"E37000006","","E23000017",17883,"E56000007","E54000018","E00158202","E01031031","E02006469","RLN1"
"CV9 2GF","CV9  2GF","CV9 2GF","202502","","E10000031","E58001546","E07000218","E05007459","E04009630","0","430460","0298306","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000195","E16000122","E07000218","44UBFY","E00158084","44UBFY","E65000001","E01031011","E02006470","5","6B3","E00158084","E01031011","E02006470","E33019248","E38000251","E63009850","C1","5B3",52.581735,-1.551889,"E37000006","","E23000017",21929,"E56000007","E54000018","E00158084","E01031011","E02006470","UN1"
"CV9 2GL","CV9  2GL","CV9 2GL","201204","","E10000031","E58001548","E07000218","E05007461","E04009642","0","427677","0299483","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158116","44UBGA","E65000001","E01031017","E02006472","7","4C1","E00158116","E01031017","E02006472","E33022503","E38000251","E63009823","E1","1B3",52.592464,-1.592862,"E37000006","","E23000017",17837,"E56000007","E54000018","E00187020","E01031017","E02006472","RSN1"
"CV9 2GY","CV9  2GY","CV9 2GY","200604","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424874","0295562","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","","E1","1B2",52.557350,-1.634531,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2GZ","CV9  2GZ","CV9 2GZ","199912","200704","E10000031","E58001574","E07000218","E05007461","E04009634","0","426411","0293629","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.539901,-1.612014,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2HA","CV9  2HA","CV9 2HA","199902","200009","E10000031","E58001546","E07000218","E05007459","E04009630","0","429900","0298300","8","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000195","E16000122","E07000218","44UBFY","E00158084","44UBFY","E65000001","E01031011","E02006470","5","6B3","E00158084","E01031011","E02006470","E33019246","E38000251","","C1","5B3",52.581712,-1.560154,"E37000006","","E23000017",21929,"E56000007","E54000018","E00158084","E01031011","E02006470","UN1"
"CV9 2HB","CV9  2HB","CV9 2HB","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424831","0295746","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","E63009888","E1","1B2",52.559006,-1.635152,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2HD","CV9  2HD","CV9 2HD","198704","","E10000031","E58001546","E07000218","E05007459","E04009630","0","430397","0298955","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000195","E16000122","E07000218","44UBFY","E00158094","44UBFY","E65000001","E01031011","E02006470","5","4B2","E00158094","E01031011","E02006470","E33022490","E38000251","E63009850","C1","6A2",52.587572,-1.552760,"E37000006","","E23000017",21929,"E56000007","E54000018","E00158094","E01031011","E02006470","UN1"
"CV9 2HE","CV9  2HE","CV9 2HE","198001","","E10000031","E58001574","E07000218","E05007461","E04009649","0","429698","0296581","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.566270,-1.563288,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2HF","CV9  2HF","CV9 2HF","198001","","E10000031","E58001574","E07000218","E05007461","E04009634","0","429215","0296476","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.565352,-1.570423,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2HG","CV9  2HG","CV9 2HG","198001","","E10000031","E58001574","E07000218","E05007461","E04009649","0","428958","0297056","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.570580,-1.574164,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2HH","CV9  2HH","CV9 2HH","198001","","E10000031","E58001546","E07000218","E05007458","E04009630","0","430398","0297002","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000195","E16000122","E07000218","44UBFX","E00158076","44UBFX","E65000001","E01031009","E02006470","5","6A1","E00158076","E01031009","E02006470","E33022492","E38000251","E63009850","C1","8A1",52.570016,-1.552923,"E37000006","","E23000017",14311,"E56000007","E54000018","E00158076","E01031009","E02006470","UN1"
"CV9 2HJ","CV9  2HJ","CV9 2HJ","198001","","E10000031","E58001574","E07000218","E05007461","E04009634","0","428561","0296167","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.562609,-1.580097,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2HL","CV9  2HL","CV9 2HL","198001","","E10000031","E58001574","E07000218","E05007461","E04009634","0","428280","0295728","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.558677,-1.584279,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2HN","CV9  2HN","CV9 2HN","198001","","E10000031","E58001574","E07000218","E05007461","E04009633","0","427969","0296717","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158114","44UBGA","E65000001","E01031018","E02006472","7","3A2","E00158114","E01031018","E02006472","E33022502","E38000251","E63009866","F1","1B1",52.567584,-1.588784,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158114","E01031018","E02006472","RSN1"
"CV9 2HP","CV9  2HP","CV9 2HP","198001","","E10000031","E58001574","E07000218","E05007461","E04009634","0","428370","0296390","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.564624,-1.582896,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2HQ","CV9  2HQ","CV9 2HQ","198001","","E10000031","E58001574","E07000218","E05007461","E04009649","0","428370","0296504","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.565649,-1.582886,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2HR","CV9  2HR","CV9 2HR","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","425364","0296870","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158195","44UBGH","E65000001","E01031031","E02006469","7","3A2","E00168277","E01031031","E02006469","E33022489","E38000251","","F1","1B2",52.569086,-1.627205,"E37000006","","E23000017",17883,"E56000007","E54000018","E00168277","E01031031","E02006469","RSN1"
"CV9 2HS","CV9  2HS","CV9 2HS","198001","","E10000031","E58001574","E07000218","E05007461","E04009633","0","425733","0297078","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158114","44UBGA","E65000001","E01031018","E02006472","7","3A2","E00158114","E01031018","E02006472","E33022502","E38000251","","F1","1B1",52.570939,-1.621744,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158114","E01031018","E02006472","RSN1"
"CV9 2HT","CV9  2HT","CV9 2HT","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","425140","0295991","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158195","44UBGH","E65000001","E01031031","E02006469","7","3A2","E00168277","E01031031","E02006469","E33022489","E38000251","","F1","1B2",52.561195,-1.630576,"E37000006","","E23000017",17883,"E56000007","E54000018","E00168277","E01031031","E02006469","RSN1"
"CV9 2HU","CV9  2HU","CV9 2HU","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424763","0295787","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","E63009888","E1","1B2",52.559378,-1.636152,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2HW","CV9  2HW","CV9 2HW","198001","","E10000031","E58001574","E07000218","E05007461","E04009633","0","427444","0296415","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158114","44UBGA","E65000001","E01031018","E02006472","7","3A2","E00158114","E01031018","E02006472","E33022502","E38000251","","F1","1B1",52.564896,-1.596554,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158114","E01031018","E02006472","RSN1"
"CV9 2HX","CV9  2HX","CV9 2HX","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424623","0295828","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","E63009888","E1","1B2",52.559753,-1.638214,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2HY","CV9  2HY","CV9 2HY","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424723","0296023","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","E63009888","E1","1B2",52.561501,-1.636724,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2HZ","CV9  2HZ","CV9 2HZ","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424983","0296832","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158195","44UBGH","E65000001","E01031031","E02006469","7","3A2","E00168277","E01031031","E02006469","E33022489","E38000251","","F1","1B2",52.568762,-1.632829,"E37000006","","E23000017",17883,"E56000007","E54000018","E00168277","E01031031","E02006469","RSN1"
"CV9 2JA","CV9  2JA","CV9 2JA","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424412","0295827","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","E63009888","E1","1B2",52.559753,-1.641326,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2JB","CV9  2JB","CV9 2JB","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424212","0295825","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","E63009888","E1","1B2",52.559744,-1.644277,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2JD","CV9  2JD","CV9 2JD","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","423967","0295769","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158198","44UBGH","E65000001","E01031032","E02006469","6","1C3","E00158198","E01031032","E02006469","E33022489","E38000251","E63009888","D1","8A1",52.559251,-1.647895,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158198","E01031032","E02006469","RLN1"
"CV9 2JE","CV9  2JE","CV9 2JE","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","423769","0295684","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158198","44UBGH","E65000001","E01031032","E02006469","6","1C3","E00158198","E01031032","E02006469","E33022489","E38000251","E63009888","D1","8A1",52.558496,-1.650821,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158198","E01031032","E02006469","RLN1"
"CV9 2JF","CV9  2JF","CV9 2JF","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","423557","0295686","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158198","44UBGH","E65000001","E01031032","E02006469","6","1C3","E00158198","E01031032","E02006469","E33022489","E38000251","","D1","8A1",52.558523,-1.653948,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158198","E01031032","E02006469","RLN1"
"CV9 2JG","CV9  2JG","CV9 2JG","200211","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424073","0295667","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","E63009888","E1","1B2",52.558330,-1.646338,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2JH","CV9  2JH","CV9 2JH","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424006","0295684","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158198","44UBGH","E65000001","E01031032","E02006469","6","1C3","E00158198","E01031032","E02006469","E33022489","E38000251","E63009888","D1","8A1",52.558485,-1.647325,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158198","E01031032","E02006469","RLN1"
"CV9 2JJ","CV9  2JJ","CV9 2JJ","200012","","E10000031","E58001574","E07000218","E05007468","E04009644","0","422690","0294895","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158195","44UBGH","E65000001","E01031031","E02006469","7","3A2","E00168277","E01031031","E02006469","E33022489","E38000251","","F1","1B2",52.551448,-1.666790,"E37000006","","E23000017",17883,"E56000007","E54000018","E00168277","E01031031","E02006469","RSN1"
"CV9 2JL","CV9  2JL","CV9 2JL","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","422516","0294849","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158195","44UBGH","E65000001","E01031031","E02006469","7","3A2","E00168277","E01031031","E02006469","E33022489","E38000251","","F1","1B2",52.551042,-1.669360,"E37000006","","E23000017",17883,"E56000007","E54000018","E00168277","E01031031","E02006469","RSN1"
"CV9 2JN","CV9  2JN","CV9 2JN","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","423391","0295063","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158195","44UBGH","E65000001","E01031031","E02006469","7","3A2","E00168277","E01031031","E02006469","E33022489","E38000251","","F1","1B2",52.552929,-1.656440,"E37000006","","E23000017",17883,"E56000007","E54000018","E00168277","E01031031","E02006469","RSN1"
"CV9 2JP","CV9  2JP","CV9 2JP","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","425148","0294857","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158195","44UBGH","E65000001","E01031031","E02006469","7","3A2","E00168277","E01031031","E02006469","E33022489","E38000251","","F1","1B2",52.551000,-1.630543,"E37000006","","E23000017",17883,"E56000007","E54000018","E00168277","E01031031","E02006469","RSN1"
"CV9 2JQ","CV9  2JQ","CV9 2JQ","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424067","0295484","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","","E1","1B2",52.556685,-1.646440,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2JR","CV9  2JR","CV9 2JR","198001","","E10000031","E58001574","E07000218","E05007461","E04009634","0","426824","0294741","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.549878,-1.605835,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2JS","CV9  2JS","CV9 2JS","198001","","E10000031","E58001574","E07000218","E05007461","E04009634","0","427554","0294673","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.549230,-1.595075,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2JT","CV9  2JT","CV9 2JT","198001","","E10000031","E58001574","E07000218","E05007461","E04009634","0","426837","0293545","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.539125,-1.605740,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2JU","CV9  2JU","CV9 2JU","198001","","E10000031","E58001574","E07000218","E05007457","E04009653","0","426076","0293644","1","E18000005","E40000011","E92000001","E12000005","7","E14001413","E15000005","E24000043","E30000195","E16000122","E07000218","44UBFW","E00158070","44UBFW","E65000001","E01031007","E02006474","8","3A1","E00158070","E01031007","E02006474","E33022517","E38000251","","F1","1B2",52.540052,-1.616952,"E37000006","","E23000017",20881,"E56000007","E54000018","E00158070","E01031007","E02006474","RSN1"
"CV9 2JW","CV9  2JW","CV9 2JW","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424137","0294735","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158195","44UBGH","E65000001","E01031031","E02006469","7","3A2","E00168277","E01031031","E02006469","E33022489","E38000251","","F1","1B2",52.549948,-1.645462,"E37000006","","E23000017",17883,"E56000007","E54000018","E00168277","E01031031","E02006469","RSN1"
"CV9 2JX","CV9  2JX","CV9 2JX","199501","","E10000031","E58001574","E07000218","E05007461","E04009633","0","427603","0296984","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158114","44UBGA","E65000001","E01031018","E02006472","7","3A2","E00158114","E01031018","E02006472","E33022502","E38000251","E63009866","F1","1B1",52.570003,-1.594161,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158114","E01031018","E02006472","RSN1"
"CV9 2JY","CV9  2JY","CV9 2JY","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424644","0295752","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","E63009888","E1","1B2",52.559068,-1.637910,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2JZ","CV9  2JZ","CV9 2JZ","198001","","E10000031","E58001574","E07000218","E05007468","E04009644","0","424164","0295850","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGH","E00158196","44UBGH","E65000001","E01031032","E02006469","6","3A1","E00158196","E01031032","E02006469","E33022489","E38000251","E63009888","E1","1B2",52.559971,-1.644983,"E37000006","","E23000017",12560,"E56000007","E54000018","E00158196","E01031032","E02006469","RLN1"
"CV9 2LA","CV9  2LA","CV9 2LA","198001","","E10000031","E58001574","E07000218","E05007461","E04009649","0","428572","0297579","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158115","44UBGA","E65000001","E01031018","E02006472","8","3C2","E00158115","E01031018","E02006472","E33022502","E38000251","","F1","1C2",52.575302,-1.579814,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158115","E01031018","E02006472","RSN1"
"CV9 2LB","CV9  2LB","CV9 2LB","198001","","E10000031","E58001574","E07000218","E05007461","E04009633","0","428171","0296954","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158114","44UBGA","E65000001","E01031018","E02006472","7","3A2","E00158114","E01031018","E02006472","E33022502","E38000251","E63009866","F1","1B1",52.569704,-1.585784,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158114","E01031018","E02006472","RSN1"
"CV9 2LD","CV9  2LD","CV9 2LD","198001","","E10000031","E58001574","E07000218","E05007461","E04009633","0","428145","0296873","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158114","44UBGA","E65000001","E01031018","E02006472","7","3A2","E00158114","E01031018","E02006472","E33022502","E38000251","E63009866","F1","1B1",52.568977,-1.586174,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158114","E01031018","E02006472","RSN1"
"CV9 2LE","CV9  2LE","CV9 2LE","198001","","E10000031","E58001574","E07000218","E05007461","E04009633","0","427892","0296904","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158114","44UBGA","E65000001","E01031018","E02006472","7","3A2","E00158114","E01031018","E02006472","E33022502","E38000251","E63009866","F1","1B1",52.569269,-1.589904,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158114","E01031018","E02006472","RSN1"
"CV9 2LF","CV9  2LF","CV9 2LF","198001","199012","E10000031","E58001574","E07000218","E05007461","E04009633","1","427900","0296900","8","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158114","44UBGA","E65000001","E01031018","E02006472","7","3A2","E00158114","E01031018","E02006472","E33022502","E38000251","E63009866","F1","1B1",52.569233,-1.589786,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158114","E01031018","E02006472","RSN1"
"CV9 2LG","CV9  2LG","CV9 2LG","198001","","E10000031","E58001574","E07000218","E05007461","E04009633","0","427676","0296983","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158114","44UBGA","E65000001","E01031018","E02006472","7","3A2","E00158114","E01031018","E02006472","E33022502","E38000251","E63009866","F1","1B1",52.569990,-1.593084,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158114","E01031018","E02006472","RSN1"
"CV9 2LH","CV9  2LH","CV9 2LH","201602","","E10000031","E58001574","E07000218","E05007461","E04009633","0","427945","0297235","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158114","44UBGA","E65000001","E01031018","E02006472","7","3A2","E00158114","E01031018","E02006472","E33022502","E38000251","E63009866","F1","1B1",52.572242,-1.589094,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158114","E01031018","E02006472","RSN1"
"CV9 2LJ","CV9  2LJ","CV9 2LJ","198001","","E10000031","E58001574","E07000218","E05007461","E04009633","0","427412","0297165","1","E18000005","E40000011","E92000001","E12000005","7","E14001400","E15000005","E24000043","E30000169","E16000122","E07000218","44UBGA","E00158114","44UBGA","E65000001","E01031018","E02006472","7","3A2","E00158114","E01031018","E02006472","E33022502","E38000251","E63009866","F1","1B1",52.571639,-1.596964,"E37000006","","E23000017",16256,"E56000007","E54000018","E00158114","E01031018","E02006472","RSN1"
