pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SS6 8JJ","SS6  8JJ","SS6 8JJ","198607","","E10000012","E58000450","E07000075","E05010856","E04004087","0","580971","0190939","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111547","22ULGT","E65000001","E01021962","E02004570","5","5B2","E00111547","E01021962","E02004570","E33026864","E38000030","E63011880","C1","7D3",51.588244,0.610980,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111547","E01021962","E02004570","UN1"
"SS6 8JL","SS6  8JL","SS6 8JL","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","580855","0190497","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111549","22ULGT","E65000001","E01021962","E02004570","5","2B1","E00111549","E01021962","E02004570","E33024072","E38000030","E63011880","C1","5B1",51.584311,0.609080,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111549","E01021962","E02004570","UN1"
"SS6 8JN","SS6  8JN","SS6 8JN","198001","199112","E10000012","E58000450","E07000075","E05010856","E04004087","1","580800","0190400","8","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGU","E00111565","22ULGU","E65000001","E01021966","E02004570","5","5A2","E00111565","E01021966","E02004570","E33026866","E38000030","E63011880","C1","7A2",51.583457,0.608237,"E37000056","","E23000028",22019,"E56000035","E54000026","E00111565","E01021966","E02004570","UN1"
"SS6 8JP","SS6  8JP","SS6 8JP","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","580995","0190772","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111548","22ULGT","E65000001","E01021962","E02004570","5","4C3","E00111548","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B1",51.586736,0.611240,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111548","E01021962","E02004570","UN1"
"SS6 8JQ","SS6  8JQ","SS6 8JQ","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","580752","0190737","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111548","22ULGT","E65000001","E01021962","E02004570","5","4C3","E00111548","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B1",51.586499,0.607719,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111548","E01021962","E02004570","UN1"
"SS6 8JR","SS6  8JR","SS6 8JR","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581193","0190667","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111493","22ULGP","E65000001","E01021950","E02004570","5","1C2","E00111493","E01021950","E02004570","E33026864","E38000030","E63011880","C1","8A1",51.585729,0.614041,"E37000056","","E23000028",22652,"E56000035","E54000026","E00111493","E01021950","E02004570","UN1"
"SS6 8JS","SS6  8JS","SS6 8JS","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581250","0190696","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111493","22ULGP","E65000001","E01021950","E02004570","5","1C2","E00111493","E01021950","E02004570","E33026864","E38000030","E63011880","C1","8A1",51.585971,0.614878,"E37000056","","E23000028",22652,"E56000035","E54000026","E00111493","E01021950","E02004570","UN1"
"SS6 8JT","SS6  8JT","SS6 8JT","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581221","0190595","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111493","22ULGP","E65000001","E01021950","E02004570","5","1C2","E00111493","E01021950","E02004570","E33026864","E38000030","E63011880","C1","8A1",51.585073,0.614408,"E37000056","","E23000028",22652,"E56000035","E54000026","E00111493","E01021950","E02004570","UN1"
"SS6 8JU","SS6  8JU","SS6 8JU","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581174","0190455","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111494","22ULGP","E65000001","E01021950","E02004570","5","4C1","E00111494","E01021950","E02004570","E33026864","E38000030","E63011880","C1","6B3",51.583831,0.613658,"E37000056","","E23000028",22652,"E56000035","E54000026","E00111494","E01021950","E02004570","UN1"
"SS6 8JW","SS6  8JW","SS6 8JW","199109","199512","E10000012","E58000450","E07000075","E05010856","E04004087","1","580900","0190600","8","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111549","22ULGT","E65000001","E01021962","E02004570","5","2B1","E00111549","E01021962","E02004570","E33024072","E38000030","E63011880","C1","5B1",51.585221,0.609782,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111549","E01021962","E02004570","UN1"
"SS6 8JX","SS6  8JX","SS6 8JX","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","580984","0190449","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111494","22ULGP","E65000001","E01021950","E02004570","5","4C1","E00111494","E01021950","E02004570","E33026864","E38000030","E63011880","C1","6B3",51.583838,0.610915,"E37000056","","E23000028",22652,"E56000035","E54000026","E00111494","E01021950","E02004570","UN1"
"SS6 8JY","SS6  8JY","SS6 8JY","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","580948","0190470","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111485","22ULGP","E65000001","E01021949","E02004571","5","4D2","E00111485","E01021949","E02004571","E33026869","E38000030","E63011880","C1","6A4",51.584038,0.610407,"E37000056","","E23000028",29210,"E56000035","E54000026","E00111485","E01021949","E02004571","UN1"
"SS6 8JZ","SS6  8JZ","SS6 8JZ","198001","198112","E10000012","E58000450","E07000075","E05010856","E04004087","1","580900","0190800","8","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111548","22ULGT","E65000001","E01021962","E02004570","5","4C3","E00111548","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B1",51.587018,0.609885,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111548","E01021962","E02004570","UN1"
"SS6 8LA","SS6  8LA","SS6 8LA","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581110","0190561","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111494","22ULGP","E65000001","E01021950","E02004570","5","4C1","E00111494","E01021950","E02004570","E33026864","E38000030","E63011880","C1","6B3",51.584804,0.612790,"E37000056","","E23000028",22652,"E56000035","E54000026","E00111494","E01021950","E02004570","UN1"
"SS6 8LB","SS6  8LB","SS6 8LB","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581083","0190589","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111493","22ULGP","E65000001","E01021950","E02004570","5","1C2","E00111493","E01021950","E02004570","E33026864","E38000030","E63011880","C1","8A1",51.585064,0.612415,"E37000056","","E23000028",22652,"E56000035","E54000026","E00111493","E01021950","E02004570","UN1"
"SS6 8LD","SS6  8LD","SS6 8LD","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581192","0190711","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111559","22ULGT","E65000001","E01021962","E02004570","5","4D2","E00111559","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B3",51.586125,0.614050,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111559","E01021962","E02004570","UN1"
"SS6 8LE","SS6  8LE","SS6 8LE","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581131","0190852","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111548","22ULGT","E65000001","E01021962","E02004570","5","4C3","E00111548","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B1",51.587411,0.613243,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111548","E01021962","E02004570","UN1"
"SS6 8LF","SS6  8LF","SS6 8LF","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581132","0190808","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111548","22ULGT","E65000001","E01021962","E02004570","5","4C3","E00111548","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B1",51.587015,0.613234,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111548","E01021962","E02004570","UN1"
"SS6 8LG","SS6  8LG","SS6 8LG","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581066","0190826","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111548","22ULGT","E65000001","E01021962","E02004570","5","4C3","E00111548","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B1",51.587198,0.612292,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111548","E01021962","E02004570","UN1"
"SS6 8LH","SS6  8LH","SS6 8LH","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581230","0190835","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111559","22ULGT","E65000001","E01021962","E02004570","5","4D2","E00111559","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B3",51.587226,0.614661,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111559","E01021962","E02004570","UN1"
"SS6 8LJ","SS6  8LJ","SS6 8LJ","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581158","0190951","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111559","22ULGT","E65000001","E01021962","E02004570","5","4D2","E00111559","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B3",51.588291,0.613683,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111559","E01021962","E02004570","UN1"
"SS6 8LL","SS6  8LL","SS6 8LL","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581321","0191119","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111543","22ULGS","E65000001","E01021960","E02004567","5","4B2","E00111543","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A3",51.589748,0.616120,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111543","E01021960","E02004567","UN1"
"SS6 8LN","SS6  8LN","SS6 8LN","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581369","0191098","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111543","22ULGS","E65000001","E01021960","E02004567","5","4B2","E00111543","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A3",51.589544,0.616801,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111543","E01021960","E02004567","UN1"
"SS6 8LP","SS6  8LP","SS6 8LP","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581385","0190985","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111543","22ULGS","E65000001","E01021960","E02004567","5","4B2","E00111543","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A3",51.588524,0.616974,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111543","E01021960","E02004567","UN1"
"SS6 8LQ","SS6  8LQ","SS6 8LQ","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581229","0190876","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111559","22ULGT","E65000001","E01021962","E02004570","5","4D2","E00111559","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B3",51.587595,0.614668,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111559","E01021962","E02004570","UN1"
"SS6 8LR","SS6  8LR","SS6 8LR","198001","199405","E10000012","E58000450","E07000075","E05010856","E04004087","1","581200","0190700","8","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111559","22ULGT","E65000001","E01021962","E02004570","5","4D2","E00111559","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B3",51.586023,0.614159,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111559","E01021962","E02004570","UN1"
"SS6 8LS","SS6  8LS","SS6 8LS","198001","199507","E10000012","E58000450","E07000075","E05010856","E04004087","1","580700","0190700","8","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111548","22ULGT","E65000001","E01021962","E02004570","5","4C3","E00111548","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B1",51.586184,0.606950,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111548","E01021962","E02004570","UN1"
"SS6 8LT","SS6  8LT","SS6 8LT","198109","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581030","0190963","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111547","22ULGT","E65000001","E01021962","E02004570","5","5B2","E00111547","E01021962","E02004570","E33026864","E38000030","E63011880","C1","7D3",51.588440,0.611843,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111547","E01021962","E02004570","UN1"
"SS6 8LU","SS6  8LU","SS6 8LU","198604","200404","E10000012","E58000450","E07000075","E05010856","E04004087","1","580367","0190498","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111552","22ULGT","E65000001","E01021963","E02004570","5","4D2","E00111552","E01021963","E02004570","E33026863","E38000030","E63011880","C1","6B4",51.584476,0.602045,"E37000056","","E23000028",30576,"E56000035","E54000026","E00111552","E01021963","E02004570","UN1"
"SS6 8LW","SS6  8LW","SS6 8LW","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581327","0190953","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111544","22ULGS","E65000001","E01021960","E02004567","5","4B3","E00111544","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A3",51.588255,0.616121,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111544","E01021960","E02004567","UN1"
"SS6 8LX","SS6  8LX","SS6 8LX","199501","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581094","0190990","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111559","22ULGT","E65000001","E01021962","E02004570","5","4D2","E00111559","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B3",51.588662,0.612780,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111559","E01021962","E02004570","UN1"
"SS6 8LY","SS6  8LY","SS6 8LY","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581283","0190781","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111559","22ULGT","E65000001","E01021962","E02004570","5","4D2","E00111559","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B3",51.586724,0.615398,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111559","E01021962","E02004570","UN1"
"SS6 8LZ","SS6  8LZ","SS6 8LZ","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581302","0190851","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111559","22ULGT","E65000001","E01021962","E02004570","5","4D2","E00111559","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B3",51.587347,0.615708,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111559","E01021962","E02004570","UN1"
"SS6 8NA","SS6  8NA","SS6 8NA","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581361","0190756","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111495","22ULGP","E65000001","E01021951","E02004570","5","4C1","E00111495","E01021951","E02004570","E33026864","E38000030","E63011880","C1","6B4",51.586475,0.616509,"E37000056","","E23000028",28580,"E56000035","E54000026","E00111495","E01021951","E02004570","UN1"
"SS6 8NB","SS6  8NB","SS6 8NB","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581487","0190832","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111495","22ULGP","E65000001","E01021951","E02004570","5","4C1","E00111495","E01021951","E02004570","E33026864","E38000030","E63011880","C1","6B4",51.587117,0.618366,"E37000056","","E23000028",28580,"E56000035","E54000026","E00111495","E01021951","E02004570","UN1"
"SS6 8ND","SS6  8ND","SS6 8ND","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581474","0190743","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111495","22ULGP","E65000001","E01021951","E02004570","5","4C1","E00111495","E01021951","E02004570","E33026864","E38000030","E63011880","C1","6B4",51.586321,0.618132,"E37000056","","E23000028",28580,"E56000035","E54000026","E00111495","E01021951","E02004570","UN1"
"SS6 8NE","SS6  8NE","SS6 8NE","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581631","0190758","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111491","22ULGP","E65000001","E01021951","E02004570","5","4B2","E00111491","E01021951","E02004570","E33026864","E38000030","E63011880","C1","6A3",51.586406,0.620404,"E37000056","","E23000028",28580,"E56000035","E54000026","E00111491","E01021951","E02004570","UN1"
"SS6 8NF","SS6  8NF","SS6 8NF","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581599","0190790","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111491","22ULGP","E65000001","E01021951","E02004570","5","4B2","E00111491","E01021951","E02004570","E33026864","E38000030","E63011880","C1","6A3",51.586703,0.619959,"E37000056","","E23000028",28580,"E56000035","E54000026","E00111491","E01021951","E02004570","UN1"
"SS6 8NG","SS6  8NG","SS6 8NG","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581628","0190707","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111491","22ULGP","E65000001","E01021951","E02004570","5","4B2","E00111491","E01021951","E02004570","E33026864","E38000030","E63011880","C1","6A3",51.585948,0.620334,"E37000056","","E23000028",28580,"E56000035","E54000026","E00111491","E01021951","E02004570","UN1"
"SS6 8NH","SS6  8NH","SS6 8NH","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581625","0190902","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111544","22ULGS","E65000001","E01021960","E02004567","5","4B3","E00111544","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A3",51.587701,0.620391,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111544","E01021960","E02004567","UN1"
"SS6 8NJ","SS6  8NJ","SS6 8NJ","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581703","0190757","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111491","22ULGP","E65000001","E01021951","E02004570","5","4B2","E00111491","E01021951","E02004570","E33026864","E38000030","E63011880","C1","6A3",51.586373,0.621441,"E37000056","","E23000028",28580,"E56000035","E54000026","E00111491","E01021951","E02004570","UN1"
"SS6 8NL","SS6  8NL","SS6 8NL","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581740","0190728","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111491","22ULGP","E65000001","E01021951","E02004570","5","4B2","E00111491","E01021951","E02004570","E33026864","E38000030","E63011880","C1","6A3",51.586101,0.621960,"E37000056","","E23000028",28580,"E56000035","E54000026","E00111491","E01021951","E02004570","UN1"
"SS6 8NN","SS6  8NN","SS6 8NN","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581852","0190923","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111536","22ULGS","E65000001","E01021960","E02004567","5","4B2","E00111536","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A4",51.587816,0.623675,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111536","E01021960","E02004567","UN1"
"SS6 8NP","SS6  8NP","SS6 8NP","198001","","E10000012","E58000450","E07000075","E05010856","E04004087","0","581275","0190882","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111559","22ULGT","E65000001","E01021962","E02004570","5","4D2","E00111559","E01021962","E02004570","E33026864","E38000030","E63011880","C1","5B3",51.587634,0.615334,"E37000056","","E23000028",18963,"E56000035","E54000026","E00111559","E01021962","E02004570","UN1"
"SS6 8NQ","SS6  8NQ","SS6 8NQ","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581472","0190883","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111544","22ULGS","E65000001","E01021960","E02004567","5","4B3","E00111544","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A3",51.587580,0.618176,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111544","E01021960","E02004567","UN1"
"SS6 8NR","SS6  8NR","SS6 8NR","199002","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581790","0190851","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111492","22ULGP","E65000001","E01021951","E02004570","5","4B2","E00111492","E01021951","E02004570","E33026864","E38000030","E63011880","C1","6A3",51.587190,0.622744,"E37000056","","E23000028",28580,"E56000035","E54000026","E00111492","E01021951","E02004570","UN1"
"SS6 8NS","SS6  8NS","SS6 8NS","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581909","0190969","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111536","22ULGS","E65000001","E01021960","E02004567","5","4B2","E00111536","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A4",51.588211,0.624521,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111536","E01021960","E02004567","UN1"
"SS6 8NT","SS6  8NT","SS6 8NT","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581758","0190965","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111536","22ULGS","E65000001","E01021960","E02004567","5","4B2","E00111536","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A4",51.588224,0.622342,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111536","E01021960","E02004567","UN1"
"SS6 8NU","SS6  8NU","SS6 8NU","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581556","0190939","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111544","22ULGS","E65000001","E01021960","E02004567","5","4B3","E00111544","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A3",51.588056,0.619416,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111544","E01021960","E02004567","UN1"
"SS6 8NW","SS6  8NW","SS6 8NW","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","582537","0190862","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111538","22ULGS","E65000001","E01021960","E02004567","5","4B3","E00111538","E01021960","E02004567","E33026850","E38000030","","C1","6A1",51.587047,0.633521,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111538","E01021960","E02004567","UN1"
"SS6 8NX","SS6  8NX","SS6 8NX","199906","200404","E10000012","E58000450","E07000075","E05010856","E04004087","1","580367","0190498","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGT","E00111552","22ULGT","E65000001","E01021963","E02004570","5","4D2","E00111552","E01021963","E02004570","E33026863","E38000030","E63011880","C1","6B4",51.584476,0.602045,"E37000056","","E23000028",30576,"E56000035","E54000026","E00111552","E01021963","E02004570","UN1"
"SS6 8NY","SS6  8NY","SS6 8NY","199109","199212","E10000012","E58000449","E07000075","E05010855","E04004087","1","581500","0190900","8","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111544","22ULGS","E65000001","E01021960","E02004567","5","4B3","E00111544","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A3",51.587723,0.618588,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111544","E01021960","E02004567","UN1"
"SS6 8NZ","SS6  8NZ","SS6 8NZ","199101","199606","E10000012","E58000449","E07000075","E05010855","E04004087","1","581500","0190900","8","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGS","E00111544","22ULGS","E65000001","E01021960","E02004567","5","4B3","E00111544","E01021960","E02004567","E33026850","E38000030","E63011880","C1","6A3",51.587723,0.618588,"E37000056","","E23000028",30949,"E56000035","E54000026","E00111544","E01021960","E02004567","UN1"
"SS6 8PA","SS6  8PA","SS6 8PA","198001","","E10000012","E58000449","E07000075","E05010855","E04004087","0","581438","0190222","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGP","E00111486","22ULGP","E65000001","E01021949","E02004571","5","4A2","E00111486","E01021949","E02004571","E33026869","E38000030","E63011880","C1","6B2",51.581653,0.617344,"E37000056","","E23000028",29210,"E56000035","E54000026","E00111486","E01021949","E02004571","UN1"
