pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SR1 1ER","SR1  1ER","SR1 1ER","200801","","E99999999","E99999999","E08000024","E05001158","E43000178","0","440102","0557022","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170202","E01008703","E02001803","E33000681","E38000176","E63007220","A1","2B1",54.906321,-1.376112,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170202","E01008703","E02001803","UN1"
"SR1 1ES","SR1  1ES","SR1 1ES","198510","","E99999999","E99999999","E08000024","E05001158","E43000178","0","440094","0556967","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170202","E01008703","E02001803","E33000681","E38000176","E63007220","A1","2B1",54.905827,-1.376244,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170202","E01008703","E02001803","UN1"
"SR1 1ET","SR1  1ET","SR1 1ET","200012","201902","E99999999","E99999999","E08000024","E05001172","E43000178","1","437260","0558340","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGY","E00044786","00CMFT","E65000001","E01008820","E02001795","5","1B2","E00044786","E01008820","E02001795","E33000251","E38000176","E63007220","A1","8B1",54.918383,-1.420263,"E37000025","","E23000007",4651,"E56000029","E54000050","E00044786","E01034514","E02001795","UN1"
"SR1 1EU","SR1  1EU","SR1 1EU","198001","198412","E99999999","E99999999","E08000024","E05001158","E43000178","1","440000","0557000","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170202","E01008703","E02001803","E33000681","E38000176","E63007220","A1","2B1",54.906131,-1.377705,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170202","E01008703","E02001803","UN1"
"SR1 1EW","SR1  1EW","SR1 1EW","198001","199012","E99999999","E99999999","E08000024","E05001158","E43000178","0","440100","0556900","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170237","E01008703","E02001803","E33000700","E38000176","E63007220","A1","7A2",54.905225,-1.376160,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170237","E01008703","E02001803","UN1"
"SR1 1EX","SR1  1EX","SR1 1EX","199109","199212","E99999999","E99999999","E08000024","E05001158","E43000178","1","440000","0557000","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170202","E01008703","E02001803","E33000681","E38000176","E63007220","A1","2B1",54.906131,-1.377705,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170202","E01008703","E02001803","UN1"
"SR1 1EY","SR1  1EY","SR1 1EY","198001","","E99999999","E99999999","E08000024","E05001158","E43000178","0","440099","0556946","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170237","E01008703","E02001803","E33000700","E38000176","E63007220","A1","7A2",54.905638,-1.376169,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170237","E01008703","E02001803","UN1"
"SR1 1EZ","SR1  1EZ","SR1 1EZ","198001","199912","E99999999","E99999999","E08000024","E05001158","E43000178","1","440034","0557125","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170202","E01008703","E02001803","E33000681","E38000176","E63007220","A1","2B1",54.907252,-1.377158,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170202","E01008703","E02001803","UN1"
"SR1 1HA","SR1  1HA","SR1 1HA","198001","","E99999999","E99999999","E08000024","E05001158","E43000178","0","440107","0557118","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170202","E01008703","E02001803","E33000681","E38000176","E63007220","A1","2B1",54.907183,-1.376020,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170202","E01008703","E02001803","UN1"
"SR1 1HB","SR1  1HB","SR1 1HB","199002","199012","E99999999","E99999999","E08000024","E05001158","E43000178","1","440000","0557100","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170202","E01008703","E02001803","E33000681","E38000176","E63007220","A1","2B1",54.907030,-1.377691,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170202","E01008703","E02001803","UN1"
"SR1 1HD","SR1  1HD","SR1 1HD","199002","199012","E99999999","E99999999","E08000024","E05001158","E43000178","1","439900","0557000","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170234","E01008703","E02001803","E33000688","E38000176","E63007220","A1","2A3",54.906139,-1.379265,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170234","E01008703","E02001803","UN1"
"SR1 1HE","SR1  1HE","SR1 1HE","198710","200401","E99999999","E99999999","E08000024","E05001158","E43000178","0","440304","0557050","3","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170237","E01008703","E02001803","E33000700","E38000176","E63007220","A1","7A2",54.906556,-1.372957,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170237","E01008703","E02001803","UN1"
"SR1 1HF","SR1  1HF","SR1 1HF","198001","200010","E99999999","E99999999","E08000024","E05001158","E43000178","0","440144","0557043","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170202","E01008703","E02001803","E33000681","E38000176","E63007220","A1","2B1",54.906506,-1.375454,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170202","E01008703","E02001803","UN1"
"SR1 1HG","SR1  1HG","SR1 1HG","198001","","E99999999","E99999999","E08000024","E05001158","E43000178","0","440240","0556997","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170237","E01008703","E02001803","E33000700","E38000176","E63007220","A1","7A2",54.906085,-1.373963,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170237","E01008703","E02001803","UN1"
"SR1 1HH","SR1  1HH","SR1 1HH","199002","199606","E99999999","E99999999","E08000024","E05001158","E43000178","1","440100","0557000","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170202","E01008703","E02001803","E33000681","E38000176","E63007220","A1","2B1",54.906123,-1.376146,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170202","E01008703","E02001803","UN1"
"SR1 1HJ","SR1  1HJ","SR1 1HJ","198001","199405","E99999999","E99999999","E08000024","E05001158","E43000178","1","440100","0556900","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170237","E01008703","E02001803","E33000700","E38000176","E63007220","A1","7A2",54.905225,-1.376160,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170237","E01008703","E02001803","UN1"
"SR1 1HL","SR1  1HL","SR1 1HL","198001","199405","E99999999","E99999999","E08000024","E05001158","E43000178","1","440100","0556900","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170237","E01008703","E02001803","E33000700","E38000176","E63007220","A1","7A2",54.905225,-1.376160,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170237","E01008703","E02001803","UN1"
"SR1 1HN","SR1  1HN","SR1 1HN","198001","199405","E99999999","E99999999","E08000024","E05001158","E43000178","1","440100","0556900","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170237","E01008703","E02001803","E33000700","E38000176","E63007220","A1","7A2",54.905225,-1.376160,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170237","E01008703","E02001803","UN1"
"SR1 1HQ","SR1  1HQ","SR1 1HQ","198001","199501","E99999999","E99999999","E08000024","E05001158","E43000178","0","440100","0557100","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170202","E01008703","E02001803","E33000681","E38000176","E63007220","A1","2B1",54.907022,-1.376132,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170202","E01008703","E02001803","UN1"
"SR1 1HR","SR1  1HR","SR1 1HR","201911","","E99999999","E99999999","E08000024","E05001158","E43000178","0","440131","0556907","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170237","E01008703","E02001803","E33000700","E38000176","E63007220","A1","7A2",54.905285,-1.375675,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170237","E01008703","E02001803","UN1"
"SR1 1HS","SR1  1HS","SR1 1HS","202010","","E99999999","E99999999","E08000024","E05001158","E43000178","0","440131","0556907","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170237","E01008703","E02001803","E33000700","E38000176","E63007220","A1","7A2",54.905285,-1.375675,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170237","E01008703","E02001803","UN1"
"SR1 1HT","SR1  1HT","SR1 1HT","198001","","E99999999","E99999999","E08000024","E05001158","E43000178","0","439848","0556947","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170234","E01008703","E02001803","E33000689","E38000176","E63007220","A1","2A3",54.905667,-1.380083,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170234","E01008703","E02001803","UN1"
"SR1 1HU","SR1  1HU","SR1 1HU","198001","200610","E99999999","E99999999","E08000024","E05001158","E43000178","1","439850","0557010","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170234","E01008703","E02001803","E33000688","E38000176","E63007220","A1","2A3",54.906233,-1.380043,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170234","E01008703","E02001803","UN1"
"SR1 1HW","SR1  1HW","SR1 1HW","199706","201811","E99999999","E99999999","E08000024","E05001158","E43000178","0","440132","0556914","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170237","E01008703","E02001803","E33000700","E38000176","E63007220","A1","7A2",54.905348,-1.375659,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170237","E01008703","E02001803","UN1"
"SR1 1HX","SR1  1HX","SR1 1HX","198001","199405","E99999999","E99999999","E08000024","E05001158","E43000178","1","439800","0556800","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044835","00CMFW","E65000001","E01008836","E02001806","5","2A1","E00044835","E01008836","E02001806","E33000253","E38000176","E63007220","A1","2A3",54.904350,-1.380852,"E37000025","","E23000007",259,"E56000029","E54000050","E00044835","E01008836","E02001806","UN1"
"SR1 1HZ","SR1  1HZ","SR1 1HZ","198001","","E99999999","E99999999","E08000024","E05001158","E43000178","1","439840","0556990","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170234","E01008703","E02001803","E33000688","E38000176","E63007220","A1","2A3",54.906054,-1.380202,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170234","E01008703","E02001803","UN1"
"SR1 1JA","SR1  1JA","SR1 1JA","199002","199912","E99999999","E99999999","E08000024","E05001158","E43000178","1","439925","0557053","6","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170234","E01008703","E02001803","E33000698","E38000176","E63007220","A1","2A3",54.906614,-1.378868,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170234","E01008703","E02001803","UN1"
"SR1 1JB","SR1  1JB","SR1 1JB","199002","199012","E99999999","E99999999","E08000024","E05001167","E43000178","1","440300","0554700","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGS","E00044585","00CMFN","E65000001","E01008779","E02001814","5","1A2","E00044585","E01008779","E02001814","E33001367","E38000176","E63007220","A1","8A1",54.885440,-1.373348,"E37000025","","E23000007",10221,"E56000029","E54000050","E00044585","E01008779","E02001814","UN1"
"SR1 1JD","SR1  1JD","SR1 1JD","198001","199405","E99999999","E99999999","E08000024","E05001158","E43000178","1","439800","0556900","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170234","E01008703","E02001803","E33000693","E38000176","E63007220","A1","2A3",54.905249,-1.380838,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170234","E01008703","E02001803","UN1"
"SR1 1JE","SR1  1JE","SR1 1JE","200709","","E99999999","E99999999","E08000024","E05001158","E43000178","0","439875","0556832","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGH","E00044186","00CMFB","E65000001","E01008703","E02001803","5","5B4","E00170234","E01008703","E02001803","E33000693","E38000176","E63007220","A1","2A3",54.904632,-1.379678,"E37000025","","E23000007",3277,"E56000029","E54000050","E00170234","E01008703","E02001803","UN1"
