pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"ML106UJ","ML10 6UJ","ML10 6UJ","199712","","S99999999","S99999999","S12000029","S13003099","S99999999","0","268365","0648556","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038777","29C30","S99999999","S01005749","S02001083","6","4C2","S00131051","S01012698","S02002379","S34002788","S03000030","S99999999","6","6B2",55.712503,-4.096758,"S99999999","","S23000009",4682,"S99999999","S99999999","S00178151","S01020044","S02003710","5"
"ML106UL","ML10 6UL","ML10 6UL","198203","","S99999999","S99999999","S12000029","S13003099","S99999999","0","270471","0645253","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038696","29C31","S99999999","S01005724","S02001094","3","4B2","S00130964","S01012693","S02002378","S34002644","S03000030","S99999999","3","6A2",55.683413,-4.061700,"S99999999","","S23000009",6728,"S99999999","S99999999","S00178283","S01020037","S02003709","3"
"ML106UN","ML10 6UN","ML10 6UN","198001","","S99999999","S99999999","S12000029","S13003099","S99999999","0","270236","0645158","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038700","29C31","S99999999","S01005723","S02001094","3","1A2","S00130968","S01012692","S02002378","S34002644","S03000030","S99999999","3","8C2",55.682497,-4.065389,"S99999999","","S23000009",3116,"S99999999","S99999999","S00178278","S01020036","S02003709","3"
"ML106UP","ML10 6UP","ML10 6UP","199512","","S99999999","S99999999","S12000029","S13003099","S99999999","0","270193","0643945","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040035","29C32","S99999999","S01005709","S02001089","3","4A2","S00132400","S01012685","S02002377","S34002773","S03000030","S99999999","3","6B2",55.671594,-4.065499,"S99999999","","S23000009",2052,"S99999999","S99999999","S00178401","S01020029","S02003708","3"
"ML106UQ","ML10 6UQ","ML10 6UQ","200803","","S99999999","S99999999","S12000029","S13003099","S99999999","0","273082","0641907","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038476","29C32","S99999999","S01005689","S02001083","6","3B2","S00130682","S01012697","S02002379","S34002776","S03000030","S99999999","6","1A3",55.654058,-4.018654,"S99999999","","S23000009",5807,"S99999999","S99999999","S00178472","S01020043","S02003710","5"
"ML106UR","ML10 6UR","ML10 6UR","199512","","S99999999","S99999999","S12000029","S13003099","S99999999","0","270237","0643957","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040035","29C32","S99999999","S01005709","S02001089","3","4A2","S00132400","S01012685","S02002377","S34002773","S03000030","S99999999","3","6B2",55.671714,-4.064805,"S99999999","","S23000009",2052,"S99999999","S99999999","S00178401","S01020029","S02003708","3"
"ML106US","ML10 6US","ML10 6US","199706","","S99999999","S99999999","S12000029","S13003099","S99999999","0","270393","0643916","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040179","29C32","S99999999","S01005700","S02001089","3","4A1","S00132559","S01012684","S02002377","S34002773","S03000030","S99999999","3","6B4",55.671387,-4.062307,"S99999999","","S23000009",4748,"S99999999","S99999999","S00178416","S01020028","S02003708","3"
"ML106UT","ML10 6UT","ML10 6UT","199706","","S99999999","S99999999","S12000029","S13003099","S99999999","0","270296","0643883","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040179","29C32","S99999999","S01005700","S02001089","3","4A1","S00132559","S01012684","S02002377","S34002773","S03000030","S99999999","3","6B4",55.671065,-4.063833,"S99999999","","S23000009",4748,"S99999999","S99999999","S00178416","S01020028","S02003708","3"
"ML106UU","ML10 6UU","ML10 6UU","199210","","S99999999","S99999999","S12000029","S13003099","S99999999","0","270588","0645604","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040188","29C31","S99999999","S01005733","S02001094","3","4A1","S00132567","S01012693","S02002378","S34002644","S03000030","S99999999","3","6A2",55.686596,-4.060006,"S99999999","","S23000009",6728,"S99999999","S99999999","S00178253","S01020038","S02003709","3"
"ML106UW","ML10 6UW","ML10 6UW","198203","","S99999999","S99999999","S12000029","S13003099","S99999999","0","270711","0645240","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038695","29C31","S99999999","S01005720","S02001094","3","4D2","S00130963","S01012691","S02002378","S34002688","S03000030","S99999999","3","5B3",55.683361,-4.057879,"S99999999","","S23000009",6214,"S99999999","S99999999","S00178285","S01020035","S02003709","3"
"ML106UX","ML10 6UX","ML10 6UX","199201","","S99999999","S99999999","S12000029","S13003099","S99999999","0","270529","0645570","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040188","29C31","S99999999","S01005733","S02001094","3","4A1","S00132567","S01012693","S02002378","S34002644","S03000030","S99999999","3","6A2",55.686275,-4.060927,"S99999999","","S23000009",6728,"S99999999","S99999999","S00178253","S01020038","S02003709","3"
"ML106UY","ML10 6UY","ML10 6UY","199201","","S99999999","S99999999","S12000029","S13003099","S99999999","0","270539","0645400","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040185","29C31","S99999999","S01005724","S02001094","3","4A1","S00132564","S01012693","S02002378","S34002644","S03000030","S99999999","3","6A2",55.684751,-4.060688,"S99999999","","S23000009",6728,"S99999999","S99999999","S00178271","S01020038","S02003709","3"
"ML106UZ","ML10 6UZ","ML10 6UZ","199210","","S99999999","S99999999","S12000029","S13003099","S99999999","0","270516","0645485","1","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040185","29C31","S99999999","S01005724","S02001094","3","4A1","S00132564","S01012693","S02002378","S34002644","S03000030","S99999999","3","6A2",55.685508,-4.061094,"S99999999","","S23000009",6728,"S99999999","S99999999","S00178271","S01020038","S02003709","3"
"ML106WA","ML10 6WA","ML10 6WA","200201","200203","S99999999","S99999999","S12000029","S13003114","S99999999","1","276182","0651419","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038813","29C53","S99999999","S01005768","S02001102","2","6B3","S00131090","S01012661","S02002373","S34002761","S03000030","S99999999","2","5B3",55.740273,-3.973721,"S99999999","","S23000009",4226,"S99999999","S99999999","S00177899","S01020005","S02003704","2"
"ML106WB","ML10 6WB","ML10 6WB","200006","200404","S99999999","S99999999","S12000029","S13003114","S99999999","1","276182","0651419","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038813","29C53","S99999999","S01005768","S02001102","2","6B3","S00131090","S01012661","S02002373","S34002761","S03000030","S99999999","2","5B3",55.740273,-3.973721,"S99999999","","S23000009",4226,"S99999999","S99999999","S00177899","S01020005","S02003704","2"
"ML106WD","ML10 6WD","ML10 6WD","200006","201202","S99999999","S99999999","S12000029","S13003114","S99999999","1","276182","0651419","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038813","29C53","S99999999","S01005768","S02001102","2","6B3","S00131090","S01012661","S02002373","S34002761","S03000030","S99999999","2","5B3",55.740273,-3.973721,"S99999999","","S23000009",4226,"S99999999","S99999999","S00177899","S01020005","S02003704","2"
"ML106WE","ML10 6WE","ML10 6WE","200007","200011","S99999999","S99999999","S12000029","S13003099","S99999999","1","270516","0645488","8","S08000032","S99999999","S92000003","S99999999","0","S14000077","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040185","29C31","S99999999","S01005724","S02001094","3","4A1","S00132564","S01012693","S02002378","S34002644","S03000030","S99999999","3","6A2",55.685535,-4.061095,"S99999999","","S23000009",6728,"S99999999","S99999999","S00178271","S01020038","S02003709","3"
"ML106WF","ML10 6WF","ML10 6WF","200012","200306","S99999999","S99999999","S12000029","S13003114","S99999999","1","276182","0651419","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038813","29C53","S99999999","S01005768","S02001102","2","6B3","S00131090","S01012661","S02002373","S34002761","S03000030","S99999999","2","5B3",55.740273,-3.973721,"S99999999","","S23000009",4226,"S99999999","S99999999","S00177899","S01020005","S02003704","2"
"ML106WG","ML10 6WG","ML10 6WG","200012","200108","S99999999","S99999999","S12000029","S13003114","S99999999","1","276182","0651419","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038813","29C53","S99999999","S01005768","S02001102","2","6B3","S00131090","S01012661","S02002373","S34002761","S03000030","S99999999","2","5B3",55.740273,-3.973721,"S99999999","","S23000009",4226,"S99999999","S99999999","S00177899","S01020005","S02003704","2"
"ML106WH","ML10 6WH","ML10 6WH","200012","200310","S99999999","S99999999","S12000029","S13003114","S99999999","1","276182","0651419","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00038813","29C53","S99999999","S01005768","S02001102","2","6B3","S00131090","S01012661","S02002373","S34002761","S03000030","S99999999","2","5B3",55.740273,-3.973721,"S99999999","","S23000009",4226,"S99999999","S99999999","S00177899","S01020005","S02003704","2"
