pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CT6 6YU","CT6  6YU","CT6 6YU","199109","200602","E10000016","E58000748","E07000106","E05010399","E43000269","1","617364","0167186","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122190","29UCGJ","E65000001","E01024064","E02005012","5","4A2","E00167544","E01024064","E02005012","E33042787","E38000237","E63012310","C1","6B2",51.362136,1.120950,"E37000056","","E23000032",19569,"E56000011","E54000032","E00167544","E01024064","E02005012","UF1"
"CT6 6YX","CT6  6YX","CT6 6YX","200106","200401","E10000016","E58000748","E07000106","E05010399","E43000269","1","617364","0167186","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122190","29UCGJ","E65000001","E01024064","E02005012","5","4A2","E00167544","E01024064","E02005012","E33042787","E38000237","E63012310","C1","6B2",51.362136,1.120950,"E37000056","","E23000032",19569,"E56000011","E54000032","E00167544","E01024064","E02005012","UF1"
"CT6 6YY","CT6  6YY","CT6 6YY","198803","199405","E10000016","E58000708","E07000106","E05010392","E43000269","1","619400","0167800","8","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGT","E00122339","29UCGT","E65000001","E01024097","E02005011","5","3C2","E00122339","E01024097","E02005011","E33042782","E38000237","E63012287","C1","5B2",51.366866,1.150527,"E37000056","","E23000032",22331,"E56000011","E54000032","E00122339","E01024097","E02005011","UF1"
"CT6 6YZ","CT6  6YZ","CT6 6YZ","200404","201005","E10000016","E58000748","E07000106","E05010399","E43000269","1","617364","0167186","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122190","29UCGJ","E65000001","E01024064","E02005012","5","4A2","E00167544","E01024064","E02005012","E33042787","E38000237","E63012310","C1","6B2",51.362136,1.120950,"E37000056","","E23000032",19569,"E56000011","E54000032","E00167544","E01024064","E02005012","UF1"
"CT6 7AA","CT6  7AA","CT6 7AA","198001","","E10000016","E58000709","E07000106","E05012955","E04012943","0","620674","0166690","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGQ","E00122287","29UCGQ","E65000001","E01024087","E02005019","8","3B2","E00122287","E01024087","E02005019","E33042817","E38000237","","F1","1A2",51.356408,1.168111,"E37000056","","E23000032",11060,"E56000011","E54000032","E00122287","E01024087","E02005019","RSF1"
"CT6 7AB","CT6  7AB","CT6 7AB","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619974","0166790","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.357577,1.158135,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7AD","CT6  7AD","CT6 7AD","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619997","0166579","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.355674,1.158335,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7AE","CT6  7AE","CT6 7AE","200308","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618389","0166064","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122240","29UCGM","E65000001","E01024075","E02005015","5","1C1","E00122240","E01024075","E02005015","E33042802","E38000237","E63012314","C1","8C1",51.351670,1.134962,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122240","E01024075","E02005015","UF1"
"CT6 7AF","CT6  7AF","CT6 7AF","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619902","0166722","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.356994,1.157061,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7AG","CT6  7AG","CT6 7AG","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619786","0166888","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.358529,1.155500,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7AH","CT6  7AH","CT6 7AH","199405","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618677","0165901","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122240","29UCGM","E65000001","E01024075","E02005015","5","1C1","E00122240","E01024075","E02005015","E33042802","E38000237","E63012314","C1","8C1",51.350095,1.138991,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122240","E01024075","E02005015","UF1"
"CT6 7AJ","CT6  7AJ","CT6 7AJ","199507","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619754","0166690","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.356764,1.154919,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7AL","CT6  7AL","CT6 7AL","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618435","0166015","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122240","29UCGM","E65000001","E01024075","E02005015","5","1C1","E00122240","E01024075","E02005015","E33042802","E38000237","E63012314","C1","8C1",51.351212,1.135591,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122240","E01024075","E02005015","UF1"
"CT6 7AN","CT6  7AN","CT6 7AN","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618311","0165946","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122241","29UCGM","E65000001","E01024075","E02005015","5","3A2","E00122241","E01024075","E02005015","E33042800","E38000237","E63012314","C1","1C2",51.350640,1.133771,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122241","E01024075","E02005015","UF1"
"CT6 7AP","CT6  7AP","CT6 7AP","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618404","0165923","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122241","29UCGM","E65000001","E01024075","E02005015","5","3A2","E00122241","E01024075","E02005015","E33042800","E38000237","E63012314","C1","1C2",51.350398,1.135090,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122241","E01024075","E02005015","UF1"
"CT6 7AQ","CT6  7AQ","CT6 7AQ","200302","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618558","0166637","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122234","29UCGM","E65000001","E01024073","E02005015","5","4B2","E00122234","E01024073","E02005015","E33042802","E38000237","E63012314","C1","6B3",51.356749,1.137737,"E37000056","","E23000032",20709,"E56000011","E54000032","E00122234","E01024073","E02005015","UF1"
"CT6 7AR","CT6  7AR","CT6 7AR","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618572","0166180","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122240","29UCGM","E65000001","E01024075","E02005015","5","1C1","E00122240","E01024075","E02005015","E33042802","E38000237","E63012314","C1","8C1",51.352641,1.137657,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122240","E01024075","E02005015","UF1"
"CT6 7AS","CT6  7AS","CT6 7AS","199002","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618720","0166216","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122238","29UCGM","E65000001","E01024074","E02005015","5","4B4","E00122238","E01024074","E02005015","E33042802","E38000237","E63012314","C1","6A3",51.352907,1.139801,"E37000056","","E23000032",30370,"E56000011","E54000032","E00122238","E01024074","E02005015","UF1"
"CT6 7AT","CT6  7AT","CT6 7AT","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618541","0165973","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122242","29UCGM","E65000001","E01024075","E02005015","5","6A1","E00122242","E01024075","E02005015","E33042802","E38000237","E63012314","C1","8A1",51.350794,1.137085,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122242","E01024075","E02005015","UF1"
"CT6 7AU","CT6  7AU","CT6 7AU","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618631","0166011","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122240","29UCGM","E65000001","E01024075","E02005015","5","1C1","E00122240","E01024075","E02005015","E33042802","E38000237","E63012314","C1","8C1",51.351101,1.138399,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122240","E01024075","E02005015","UF1"
"CT6 7AW","CT6  7AW","CT6 7AW","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618315","0166005","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122241","29UCGM","E65000001","E01024075","E02005015","5","3A2","E00122241","E01024075","E02005015","E33042800","E38000237","E63012314","C1","1C2",51.351168,1.133864,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122241","E01024075","E02005015","UF1"
"CT6 7AX","CT6  7AX","CT6 7AX","199507","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619809","0166767","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.357434,1.155755,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7AY","CT6  7AY","CT6 7AY","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618730","0166316","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122238","29UCGM","E65000001","E01024074","E02005015","5","4B4","E00122238","E01024074","E02005015","E33042802","E38000237","E63012314","C1","6A3",51.353801,1.140006,"E37000056","","E23000032",30370,"E56000011","E54000032","E00122238","E01024074","E02005015","UF1"
"CT6 7AZ","CT6  7AZ","CT6 7AZ","198106","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618984","0166156","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122224","29UCGM","E65000001","E01024077","E02005015","5","3B1","E00122224","E01024077","E02005015","E33042800","E38000237","","C1","6A3",51.352267,1.143549,"E37000056","","E23000032",25447,"E56000011","E54000032","E00122224","E01024077","E02005015","UF1"
"CT6 7BA","CT6  7BA","CT6 7BA","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619039","0166507","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122236","29UCGM","E65000001","E01024076","E02005015","5","4C2","E00122236","E01024076","E02005015","E33042801","E38000237","E63012314","C1","1A4",51.355397,1.144554,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122236","E01024076","E02005015","UF1"
"CT6 7BB","CT6  7BB","CT6 7BB","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619476","0166542","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122236","29UCGM","E65000001","E01024076","E02005015","5","4C2","E00122236","E01024076","E02005015","E33042801","E38000237","E63012314","C1","1A4",51.355543,1.150841,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122236","E01024076","E02005015","UF1"
"CT6 7BD","CT6  7BD","CT6 7BD","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619425","0166637","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122236","29UCGM","E65000001","E01024076","E02005015","5","4C2","E00122236","E01024076","E02005015","E33042801","E38000237","E63012314","C1","1A4",51.356415,1.150169,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122236","E01024076","E02005015","UF1"
"CT6 7BE","CT6  7BE","CT6 7BE","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619301","0166676","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122236","29UCGM","E65000001","E01024076","E02005015","5","4C2","E00122236","E01024076","E02005015","E33042801","E38000237","E63012314","C1","1A4",51.356813,1.148415,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122236","E01024076","E02005015","UF1"
"CT6 7BF","CT6  7BF","CT6 7BF","199612","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619652","0166770","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122222","29UCGM","E65000001","E01024076","E02005015","5","6D2","E00122222","E01024076","E02005015","E33042801","E38000237","E63012314","C1","5A1",51.357522,1.153506,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122222","E01024076","E02005015","UF1"
"CT6 7BG","CT6  7BG","CT6 7BG","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619285","0166808","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122236","29UCGM","E65000001","E01024076","E02005015","5","4C2","E00122236","E01024076","E02005015","E33042801","E38000237","E63012314","C1","1A4",51.358005,1.148266,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122236","E01024076","E02005015","UF1"
"CT6 7BH","CT6  7BH","CT6 7BH","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619479","0166904","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122227","29UCGM","E65000001","E01024076","E02005015","5","3A1","E00122227","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.358792,1.151107,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122227","E01024076","E02005015","UF1"
"CT6 7BJ","CT6  7BJ","CT6 7BJ","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619714","0166906","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122227","29UCGM","E65000001","E01024076","E02005015","5","3A1","E00122227","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.358719,1.154479,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122227","E01024076","E02005015","UF1"
"CT6 7BL","CT6  7BL","CT6 7BL","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619241","0166984","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122225","29UCGM","E65000001","E01024073","E02005015","5","6A1","E00122225","E01024073","E02005015","E33042799","E38000237","E63012314","C1","5A1",51.359602,1.147744,"E37000056","","E23000032",20709,"E56000011","E54000032","E00122225","E01024073","E02005015","UF1"
"CT6 7BN","CT6  7BN","CT6 7BN","202202","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619294","0166871","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122227","29UCGM","E65000001","E01024076","E02005015","5","3A1","E00122227","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.358567,1.148434,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122227","E01024076","E02005015","UF1"
"CT6 7BP","CT6  7BP","CT6 7BP","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619712","0166988","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122227","29UCGM","E65000001","E01024076","E02005015","5","3A1","E00122227","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.359456,1.154500,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122227","E01024076","E02005015","UF1"
"CT6 7BQ","CT6  7BQ","CT6 7BQ","199612","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619694","0166729","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.357137,1.154083,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7BS","CT6  7BS","CT6 7BS","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619757","0166999","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.359537,1.155153,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7BT","CT6  7BT","CT6 7BT","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619780","0167004","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.359573,1.155485,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7BU","CT6  7BU","CT6 7BU","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619789","0167022","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.359731,1.155626,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7BW","CT6  7BW","CT6 7BW","199612","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619690","0166687","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.356762,1.153999,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7BX","CT6  7BX","CT6 7BX","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619754","0167038","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.359888,1.155134,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7BY","CT6  7BY","CT6 7BY","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619757","0167091","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.360363,1.155209,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7BZ","CT6  7BZ","CT6 7BZ","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619760","0166983","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122233","29UCGM","E65000001","E01024076","E02005015","5","3C1","E00122233","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.359392,1.155186,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122233","E01024076","E02005015","UF1"
"CT6 7DA","CT6  7DA","CT6 7DA","198402","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619084","0166950","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122228","29UCGM","E65000001","E01024074","E02005015","5","4B2","E00122228","E01024074","E02005015","E33042799","E38000237","E63012314","C1","6B4",51.359357,1.145472,"E37000056","","E23000032",30370,"E56000011","E54000032","E00122228","E01024074","E02005015","UF1"
"CT6 7DB","CT6  7DB","CT6 7DB","198504","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619128","0166892","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122225","29UCGM","E65000001","E01024073","E02005015","5","6A1","E00122225","E01024073","E02005015","E33042799","E38000237","E63012314","C1","5A1",51.358819,1.146067,"E37000056","","E23000032",20709,"E56000011","E54000032","E00122225","E01024073","E02005015","UF1"
"CT6 7DD","CT6  7DD","CT6 7DD","199612","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619587","0166647","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122222","29UCGM","E65000001","E01024076","E02005015","5","6D2","E00122222","E01024076","E02005015","E33042801","E38000237","E63012314","C1","5A1",51.356442,1.152498,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122222","E01024076","E02005015","UF1"
"CT6 7DE","CT6  7DE","CT6 7DE","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618586","0166754","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122230","29UCGM","E65000001","E01024073","E02005015","5","4C1","E00122230","E01024073","E02005015","E33042798","E38000237","E63012314","C1","6B3",51.357789,1.138210,"E37000056","","E23000032",20709,"E56000011","E54000032","E00122230","E01024073","E02005015","UF1"
"CT6 7DF","CT6  7DF","CT6 7DF","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618462","0166660","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122230","29UCGM","E65000001","E01024073","E02005015","5","4C1","E00122230","E01024073","E02005015","E33042798","E38000237","E63012314","C1","6B3",51.356993,1.136374,"E37000056","","E23000032",20709,"E56000011","E54000032","E00122230","E01024073","E02005015","UF1"
"CT6 7DG","CT6  7DG","CT6 7DG","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618511","0166811","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122230","29UCGM","E65000001","E01024073","E02005015","5","4C1","E00122230","E01024073","E02005015","E33042798","E38000237","E63012314","C1","6B3",51.358329,1.137169,"E37000056","","E23000032",20709,"E56000011","E54000032","E00122230","E01024073","E02005015","UF1"
"CT6 7DH","CT6  7DH","CT6 7DH","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618436","0166740","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122230","29UCGM","E65000001","E01024073","E02005015","5","4C1","E00122230","E01024073","E02005015","E33042798","E38000237","E63012314","C1","6B3",51.357721,1.136050,"E37000056","","E23000032",20709,"E56000011","E54000032","E00122230","E01024073","E02005015","UF1"
"CT6 7DJ","CT6  7DJ","CT6 7DJ","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618507","0166585","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122234","29UCGM","E65000001","E01024073","E02005015","5","4B2","E00122234","E01024073","E02005015","E33042802","E38000237","E63012314","C1","6B3",51.356302,1.136973,"E37000056","","E23000032",20709,"E56000011","E54000032","E00122234","E01024073","E02005015","UF1"
"CT6 7DL","CT6  7DL","CT6 7DL","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618421","0166532","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122237","29UCGM","E65000001","E01024075","E02005015","5","4C2","E00122237","E01024075","E02005015","E33042798","E38000237","E63012314","C1","6A3",51.355859,1.135708,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122237","E01024075","E02005015","UF1"
"CT6 7DN","CT6  7DN","CT6 7DN","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618909","0166791","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122232","29UCGM","E65000001","E01024074","E02005015","5","4B1","E00122232","E01024074","E02005015","E33042801","E38000237","E63012314","C1","6B4",51.357997,1.142864,"E37000056","","E23000032",30370,"E56000011","E54000032","E00122232","E01024074","E02005015","UF1"
"CT6 7DP","CT6  7DP","CT6 7DP","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618625","0166660","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122234","29UCGM","E65000001","E01024073","E02005015","5","4B2","E00122234","E01024073","E02005015","E33042802","E38000237","E63012314","C1","6B3",51.356930,1.138711,"E37000056","","E23000032",20709,"E56000011","E54000032","E00122234","E01024073","E02005015","UF1"
