pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"OX5 1TH","OX5  1TH","OX5 1TH","198410","","E10000025","E58002088","E07000177","E05010933","E04008057","0","448450","0214544","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145162","38UBHE","E65000001","E01028488","E02005939","5","6D1","E00145162","E01028488","E02005939","E33043696","E38000136","E63011435","C1","5A3",51.827427,-1.298355,"E37000053","","E23000029",22897,"E56000034","E54000044","E00145162","E01028488","E02005939","UN1"
"OX5 1TJ","OX5  1TJ","OX5 1TJ","198410","","E10000025","E58002088","E07000177","E05010933","E04008057","0","448440","0214618","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145160","38UBHE","E65000001","E01028490","E02005937","5","6B3","E00145160","E01028490","E02005937","E33043693","E38000136","E63011435","C1","8D2",51.828093,-1.298490,"E37000053","","E23000029",21063,"E56000034","E54000044","E00145160","E01028490","E02005937","UN1"
"OX5 1TL","OX5  1TL","OX5 1TL","198303","","E10000025","E58002088","E07000177","E05010933","E04008057","0","448841","0213783","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145158","38UBHE","E65000001","E01028487","E02005937","5","6D1","E00145158","E01028487","E02005937","E33043691","E38000136","E63011435","C1","5A2",51.820552,-1.292789,"E37000053","","E23000029",28684,"E56000034","E54000044","E00145158","E01028487","E02005937","UN1"
"OX5 1TN","OX5  1TN","OX5 1TN","198301","","E10000025","E58002088","E07000177","E05010933","E04008057","0","448524","0214281","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145155","38UBHE","E65000001","E01028488","E02005939","5","6C1","E00145155","E01028488","E02005939","E33043696","E38000136","E63011435","C1","4C3",51.825056,-1.297318,"E37000053","","E23000029",22897,"E56000034","E54000044","E00145155","E01028488","E02005939","UN1"
"OX5 1TP","OX5  1TP","OX5 1TP","198303","","E10000025","E58002086","E07000177","E05010932","E04008057","0","448971","0213513","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145187","38UBHF","E65000001","E01028494","E02005937","5","6D2","E00145187","E01028494","E02005937","E33043691","E38000136","E63011435","C1","5A2",51.818113,-1.290941,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145187","E01028494","E02005937","UN1"
"OX5 1TQ","OX5  1TQ","OX5 1TQ","198410","","E10000025","E58002088","E07000177","E05010933","E04008057","0","448422","0214462","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145162","38UBHE","E65000001","E01028488","E02005939","5","6D1","E00145162","E01028488","E02005939","E33043696","E38000136","E63011435","C1","5A3",51.826692,-1.298773,"E37000053","","E23000029",22897,"E56000034","E54000044","E00145162","E01028488","E02005939","UN1"
"OX5 1TR","OX5  1TR","OX5 1TR","198410","","E10000025","E58002086","E07000177","E05010932","E04008057","0","448860","0213646","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145177","38UBHF","E65000001","E01028494","E02005937","5","1A3","E00145177","E01028494","E02005937","E33043691","E38000136","E63011435","C1","8D2",51.819318,-1.292533,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145177","E01028494","E02005937","UN1"
"OX5 1TS","OX5  1TS","OX5 1TS","198504","","E10000025","E58002086","E07000177","E05010932","E04008057","0","448831","0213554","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145177","38UBHF","E65000001","E01028494","E02005937","5","1A3","E00145177","E01028494","E02005937","E33043691","E38000136","E63011435","C1","8D2",51.818494,-1.292966,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145177","E01028494","E02005937","UN1"
"OX5 1TT","OX5  1TT","OX5 1TT","198504","","E10000025","E58002086","E07000177","E05010932","E04008057","0","448873","0213544","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145177","38UBHF","E65000001","E01028494","E02005937","5","1A3","E00145177","E01028494","E02005937","E33043691","E38000136","E63011435","C1","8D2",51.818400,-1.292359,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145177","E01028494","E02005937","UN1"
"OX5 1TU","OX5  1TU","OX5 1TU","198504","","E10000025","E58002086","E07000177","E05010932","E04008057","0","448846","0213462","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145186","38UBHF","E65000001","E01028494","E02005937","5","1B1","E00145186","E01028494","E02005937","E33043691","E38000136","E63011435","C1","4A1",51.817665,-1.292762,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145186","E01028494","E02005937","UN1"
"OX5 1TW","OX5  1TW","OX5 1TW","198301","","E10000025","E58002088","E07000177","E05010933","E04008057","0","448540","0214163","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145155","38UBHE","E65000001","E01028488","E02005939","5","6C1","E00145155","E01028488","E02005939","E33043696","E38000136","E63011435","C1","4C3",51.823994,-1.297103,"E37000053","","E23000029",22897,"E56000034","E54000044","E00145155","E01028488","E02005939","UN1"
"OX5 1TX","OX5  1TX","OX5 1TX","198510","","E10000025","E58002088","E07000177","E05010933","E04008057","0","448593","0214184","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145155","38UBHE","E65000001","E01028488","E02005939","5","6C1","E00145155","E01028488","E02005939","E33043696","E38000136","E63011435","C1","4C3",51.824178,-1.296331,"E37000053","","E23000029",22897,"E56000034","E54000044","E00145155","E01028488","E02005939","UN1"
"OX5 1TY","OX5  1TY","OX5 1TY","198510","","E10000025","E58002088","E07000177","E05010933","E04008057","0","448561","0214328","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145152","38UBHE","E65000001","E01028488","E02005939","5","6D2","E00145152","E01028488","E02005939","E33043696","E38000136","E63011435","C1","5A3",51.825476,-1.296775,"E37000053","","E23000029",22897,"E56000034","E54000044","E00145152","E01028488","E02005939","UN1"
"OX5 1TZ","OX5  1TZ","OX5 1TZ","198510","","E10000025","E58002088","E07000177","E05010933","E04008057","0","448659","0214277","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145152","38UBHE","E65000001","E01028488","E02005939","5","6D2","E00145152","E01028488","E02005939","E33043696","E38000136","E63011435","C1","5A3",51.825009,-1.295360,"E37000053","","E23000029",22897,"E56000034","E54000044","E00145152","E01028488","E02005939","UN1"
"OX5 1UA","OX5  1UA","OX5 1UA","198704","","E10000025","E58002088","E07000177","E05010933","E04008057","0","448508","0214428","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145163","38UBHE","E65000001","E01028488","E02005939","5","6B2","E00145163","E01028488","E02005939","E33043696","E38000136","E63011435","C1","5A2",51.826379,-1.297530,"E37000053","","E23000029",22897,"E56000034","E54000044","E00145163","E01028488","E02005939","UN1"
"OX5 1UB","OX5  1UB","OX5 1UB","199101","","E10000025","E58002086","E07000177","E05010932","E04008057","0","449260","0213669","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145183","38UBHF","E65000001","E01028492","E02005938","5","4D1","E00145183","E01028492","E02005938","E33043695","E38000136","E63011435","C1","6A1",51.819490,-1.286727,"E37000053","","E23000029",27873,"E56000034","E54000044","E00145183","E01028492","E02005938","UN1"
"OX5 1UD","OX5  1UD","OX5 1UD","199405","199507","E10000025","E58002088","E07000177","E05010933","E04008094","0","448800","0213400","8","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145256","38UBHN","E65000001","E01028511","E02005939","6","3A2","E00145256","E01028511","E02005939","E33043698","E38000136","E63011435","D1","5B3",51.817112,-1.293438,"E37000053","","E23000029",27268,"E56000034","E54000044","E00145256","E01028511","E02005939","RLN1"
"OX5 1UE","OX5  1UE","OX5 1UE","199002","199112","E10000025","E58002088","E07000177","E05010933","E04008094","1","448500","0213400","8","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHN","E00145256","38UBHN","E65000001","E01028511","E02005939","6","3A2","E00145256","E01028511","E02005939","E33043698","E38000136","","D1","5B3",51.817138,-1.297790,"E37000053","","E23000029",27268,"E56000034","E54000044","E00145256","E01028511","E02005939","RLN1"
"OX5 1UF","OX5  1UF","OX5 1UF","200106","200408","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1UG","OX5  1UG","OX5 1UG","199201","199612","E10000025","E58002088","E07000177","E05010933","E04008023","1","448200","0213400","8","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHN","E00145250","38UBHN","E65000001","E01028510","E02005939","7","4B4","E00145250","E01028510","E02005939","E33043701","E38000136","","C1","6A3",51.817164,-1.302141,"E37000053","","E23000029",25391,"E56000034","E54000044","E00145250","E01028510","E02005939","RSN1"
"OX5 1UH","OX5  1UH","OX5 1UH","198510","","E10000025","E58002086","E07000177","E05010932","E04008057","0","448940","0213415","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145186","38UBHF","E65000001","E01028494","E02005937","5","1B1","E00145186","E01028494","E02005937","E33043691","E38000136","E63011435","C1","4A1",51.817234,-1.291405,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145186","E01028494","E02005937","UN1"
"OX5 1UJ","OX5  1UJ","OX5 1UJ","199201","199405","E10000025","E58002088","E07000177","E05010933","E04008023","1","448200","0213400","8","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHN","E00145250","38UBHN","E65000001","E01028510","E02005939","7","4B4","E00145250","E01028510","E02005939","E33043701","E38000136","","C1","6A3",51.817164,-1.302141,"E37000053","","E23000029",25391,"E56000034","E54000044","E00145250","E01028510","E02005939","RSN1"
"OX5 1UL","OX5  1UL","OX5 1UL","200112","","E10000025","E58002088","E07000177","E05010933","E04008094","0","447830","0213007","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHN","E00145257","38UBHN","E65000001","E01028510","E02005939","6","4B4","E00145257","E01028510","E02005939","E33043699","E38000136","E63011471","D1","5B2",51.813662,-1.307563,"E37000053","","E23000029",25391,"E56000034","E54000044","E00145257","E01028510","E02005939","RLN1"
"OX5 1UN","OX5  1UN","OX5 1UN","200206","","E10000025","E58002088","E07000177","E05010933","E04008094","0","447799","0213097","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHN","E00145257","38UBHN","E65000001","E01028510","E02005939","6","4B4","E00145257","E01028510","E02005939","E33043699","E38000136","E63011471","D1","5B2",51.814474,-1.308000,"E37000053","","E23000029",25391,"E56000034","E54000044","E00145257","E01028510","E02005939","RLN1"
"OX5 1UP","OX5  1UP","OX5 1UP","199912","","E10000025","E58002086","E07000177","E05010932","E04008057","0","449613","0212209","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145170","38UBHF","E65000001","E01028496","E02005938","5","4D1","E00145170","E01028496","E02005938","E33043694","E38000136","","C1","5A2",51.806333,-1.281814,"E37000053","","E23000029",21141,"E56000034","E54000044","E00145170","E01028496","E02005938","UN1"
"OX5 1UQ","OX5  1UQ","OX5 1UQ","200301","200311","E10000025","E58002086","E07000177","E05010932","E04008057","1","448942","0213415","5","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145186","38UBHF","E65000001","E01028494","E02005937","5","1B1","E00145186","E01028494","E02005937","E33043691","E38000136","E63011435","C1","4A1",51.817234,-1.291376,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145186","E01028494","E02005937","UN1"
"OX5 1UR","OX5  1UR","OX5 1UR","199208","199405","E10000025","E58002088","E07000177","E05010933","E04008023","1","448200","0213400","8","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHN","E00145250","38UBHN","E65000001","E01028510","E02005939","7","4B4","E00145250","E01028510","E02005939","E33043701","E38000136","","C1","6A3",51.817164,-1.302141,"E37000053","","E23000029",25391,"E56000034","E54000044","E00145250","E01028510","E02005939","RSN1"
"OX5 1US","OX5  1US","OX5 1US","199208","199405","E10000025","E58002088","E07000177","E05010933","E04008023","1","448200","0213400","8","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHN","E00145250","38UBHN","E65000001","E01028510","E02005939","7","4B4","E00145250","E01028510","E02005939","E33043701","E38000136","","C1","6A3",51.817164,-1.302141,"E37000053","","E23000029",25391,"E56000034","E54000044","E00145250","E01028510","E02005939","RSN1"
"OX5 1UT","OX5  1UT","OX5 1UT","199501","199906","E10000025","E58002086","E07000177","E05010932","E04008057","1","448717","0213535","6","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145186","38UBHF","E65000001","E01028494","E02005937","5","1B1","E00145186","E01028494","E02005937","E33043691","E38000136","E63011435","C1","4A1",51.818333,-1.294623,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145186","E01028494","E02005937","UN1"
"OX5 1UU","OX5  1UU","OX5 1UU","199512","199612","E10000025","E58002088","E07000177","E05010933","E04008023","1","448200","0213400","8","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHN","E00145250","38UBHN","E65000001","E01028510","E02005939","7","4B4","E00145250","E01028510","E02005939","E33043701","E38000136","","C1","6A3",51.817164,-1.302141,"E37000053","","E23000029",25391,"E56000034","E54000044","E00145250","E01028510","E02005939","RSN1"
"OX5 1UW","OX5  1UW","OX5 1UW","200112","","E10000025","E58002088","E07000177","E05010933","E04008094","0","447928","0212957","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHN","E00145257","38UBHN","E65000001","E01028510","E02005939","6","4B4","E00145257","E01028510","E02005939","E33043699","E38000136","E63011471","D1","5B2",51.813204,-1.306148,"E37000053","","E23000029",25391,"E56000034","E54000044","E00145257","E01028510","E02005939","RLN1"
"OX5 1UX","OX5  1UX","OX5 1UX","199606","","E10000025","E58002088","E07000177","E05010933","E04008057","0","448582","0214416","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145163","38UBHE","E65000001","E01028488","E02005939","5","6B2","E00145163","E01028488","E02005939","E33043696","E38000136","E63011435","C1","5A2",51.826265,-1.296458,"E37000053","","E23000029",22897,"E56000034","E54000044","E00145163","E01028488","E02005939","UN1"
"OX5 1UY","OX5  1UY","OX5 1UY","200106","200201","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1UZ","OX5  1UZ","OX5 1UZ","202407","202410","E10000025","E58002088","E07000177","E05010933","E04008057","0","447630","0215137","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHE","E00145154","38UBHE","E65000001","E01028488","E02005939","5","6C1","E00145154","E01028488","E02005939","E33038618","E38000136","E63011435","C1","4C1",51.832829,-1.310172,"E37000053","","E23000029",22897,"E56000034","E54000044","E00145154","E01028488","E02005939","UN1"
"OX5 1WA","OX5  1WA","OX5 1WA","200112","200408","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","5","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1WB","OX5  1WB","OX5 1WB","200112","200911","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1WD","OX5  1WD","OX5 1WD","200206","200604","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1WE","OX5  1WE","OX5 1WE","200706","201007","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1WF","OX5  1WF","OX5 1WF","202210","","E10000025","E58002088","E07000177","E05010933","E04008094","0","447687","0213067","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHN","E00145257","38UBHN","E65000001","E01028510","E02005939","6","4B4","E00145257","E01028510","E02005939","E33043699","E38000136","E63011471","D1","5B2",51.814214,-1.309629,"E37000053","","E23000029",25391,"E56000034","E54000044","E00145257","E01028510","E02005939","RLN1"
"OX5 1WG","OX5  1WG","OX5 1WG","200205","201307","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1XA","OX5  1XA","OX5 1XA","199507","200006","E10000025","E58002086","E07000177","E05010932","E04008057","1","448717","0213535","6","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145186","38UBHF","E65000001","E01028494","E02005937","5","1B1","E00145186","E01028494","E02005937","E33043691","E38000136","E63011435","C1","4A1",51.818333,-1.294623,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145186","E01028494","E02005937","UN1"
"OX5 1XB","OX5  1XB","OX5 1XB","199606","","E10000025","E58002086","E07000177","E05010932","E04008057","0","449314","0212617","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145168","38UBHF","E65000001","E01028496","E02005938","5","1B1","E00145168","E01028496","E02005938","E33043694","E38000136","E63011435","C1","8D2",51.810027,-1.286093,"E37000053","","E23000029",21141,"E56000034","E54000044","E00145168","E01028496","E02005938","UN1"
"OX5 1XD","OX5  1XD","OX5 1XD","199612","","E10000025","E58002086","E07000177","E05010932","E04008057","0","449275","0212575","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145168","38UBHF","E65000001","E01028496","E02005938","5","1B1","E00145168","E01028496","E02005938","E33043694","E38000136","E63011435","C1","8D2",51.809653,-1.286665,"E37000053","","E23000029",21141,"E56000034","E54000044","E00145168","E01028496","E02005938","UN1"
"OX5 1XH","OX5  1XH","OX5 1XH","199912","200110","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1XJ","OX5  1XJ","OX5 1XJ","199906","200305","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1XL","OX5  1XL","OX5 1XL","200804","","E10000025","E58002086","E07000177","E05010932","E04008057","1","449209","0214060","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823010,-1.287411,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1XN","OX5  1XN","OX5 1XN","200209","200310","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","5","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1XP","OX5  1XP","OX5 1XP","199906","200105","E10000025","E58002086","E07000177","E05010932","E04008057","1","448717","0213535","6","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145186","38UBHF","E65000001","E01028494","E02005937","5","1B1","E00145186","E01028494","E02005937","E33043691","E38000136","E63011435","C1","4A1",51.818333,-1.294623,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145186","E01028494","E02005937","UN1"
"OX5 1XQ","OX5  1XQ","OX5 1XQ","200306","200408","E10000025","E58002086","E07000177","E05010932","E04008057","1","448717","0213535","6","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145186","38UBHF","E65000001","E01028494","E02005937","5","1B1","E00145186","E01028494","E02005937","E33043691","E38000136","E63011435","C1","4A1",51.818333,-1.294623,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145186","E01028494","E02005937","UN1"
"OX5 1XR","OX5  1XR","OX5 1XR","199812","199912","E10000025","E58002086","E07000177","E05010932","E04008057","1","448717","0213535","6","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145186","38UBHF","E65000001","E01028494","E02005937","5","1B1","E00145186","E01028494","E02005937","E33043691","E38000136","E63011435","C1","4A1",51.818333,-1.294623,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145186","E01028494","E02005937","UN1"
"OX5 1XS","OX5  1XS","OX5 1XS","199812","","E10000025","E58002086","E07000177","E05010932","E04008057","1","449209","0214060","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823010,-1.287411,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1XT","OX5  1XT","OX5 1XT","199812","200508","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1XU","OX5  1XU","OX5 1XU","199806","200806","E10000025","E58002086","E07000177","E05010932","E04008057","1","449205","0214062","1","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145174","38UBHF","E65000001","E01028491","E02005937","5","4C1","E00145174","E01028491","E02005937","E33043692","E38000136","E63011435","C1","5B1",51.823028,-1.287469,"E37000053","","E23000029",29506,"E56000034","E54000044","E00145174","E01028491","E02005937","UN1"
"OX5 1XX","OX5  1XX","OX5 1XX","199806","199912","E10000025","E58002086","E07000177","E05010932","E04008057","1","448717","0213535","6","E18000009","E40000005","E92000001","E12000008","5","E14001090","E15000008","E24000026","E30000250","E16000135","E07000177","38UBHF","E00145186","38UBHF","E65000001","E01028494","E02005937","5","1B1","E00145186","E01028494","E02005937","E33043691","E38000136","E63011435","C1","4A1",51.818333,-1.294623,"E37000053","","E23000029",11110,"E56000034","E54000044","E00145186","E01028494","E02005937","UN1"
