pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TF3 1EJ","TF3  1EJ","TF3 1EJ","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369780","0306445","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071255","00GFNP","E65000001","E01014107","E02002947","5","4B2","E00071255","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A2",52.654898,-2.448171,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071255","E01014107","E02002947","UN1"
"TF3 1EL","TF3  1EL","TF3 1EL","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369858","0306484","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071254","00GFNP","E65000001","E01014107","E02002947","5","4D2","E00071254","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A4",52.655253,-2.447022,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071254","E01014107","E02002947","UN1"
"TF3 1EN","TF3  1EN","TF3 1EN","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369877","0306376","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071254","00GFNP","E65000001","E01014107","E02002947","5","4D2","E00071254","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A4",52.654283,-2.446731,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071254","E01014107","E02002947","UN1"
"TF3 1EP","TF3  1EP","TF3 1EP","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369854","0306443","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071254","00GFNP","E65000001","E01014107","E02002947","5","4D2","E00071254","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A4",52.654884,-2.447077,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071254","E01014107","E02002947","UN1"
"TF3 1EQ","TF3  1EQ","TF3 1EQ","198001","","E99999999","E99999999","E06000020","E05015212","E04000925","0","369326","0306110","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071309","00GFNT","E65000001","E01014122","E02002946","5","6A1","E00071309","E01014122","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.651861,-2.454851,"E37000036","","E23000016",12385,"E56000007","E54000011","E00071309","E01014122","E02002946","UN1"
"TF3 1ER","TF3  1ER","TF3 1ER","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369890","0306436","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071254","00GFNP","E65000001","E01014107","E02002947","5","4D2","E00071254","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A4",52.654823,-2.446544,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071254","E01014107","E02002947","UN1"
"TF3 1ES","TF3  1ES","TF3 1ES","199002","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369803","0306539","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071254","00GFNP","E65000001","E01014107","E02002947","5","4D2","E00071254","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A4",52.655744,-2.447840,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071254","E01014107","E02002947","UN1"
"TF3 1ET","TF3  1ET","TF3 1ET","199308","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370623","0306454","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071674","00GFPT","E65000001","E01014196","E02002945","5","5B3","E00071674","E01014196","E02002945","E33021567","E38000257","E63009565","C1","7A3",52.655025,-2.435711,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071674","E01014196","E02002945","UN1"
"TF3 1EU","TF3  1EU","TF3 1EU","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370019","0306291","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071256","00GFNP","E65000001","E01014106","E02002947","5","4C1","E00071256","E01014106","E02002947","E33021573","E38000257","E63009565","C1","6B4",52.653527,-2.444624,"E37000036","","E23000016",7957,"E56000007","E54000011","E00071256","E01014106","E02002947","UN1"
"TF3 1EW","TF3  1EW","TF3 1EW","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369798","0306386","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071255","00GFNP","E65000001","E01014107","E02002947","5","4B2","E00071255","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A2",52.654368,-2.447900,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071255","E01014107","E02002947","UN1"
"TF3 1EX","TF3  1EX","TF3 1EX","200012","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370703","0306377","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071674","00GFPT","E65000001","E01014196","E02002945","5","5B3","E00071674","E01014196","E02002945","E33021567","E38000257","E63009565","C1","7A3",52.654337,-2.434521,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071674","E01014196","E02002945","UN1"
"TF3 1EY","TF3  1EY","TF3 1EY","199507","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370793","0306338","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071674","00GFPT","E65000001","E01014196","E02002945","5","5B3","E00071674","E01014196","E02002945","E33021567","E38000257","E63009565","C1","7A3",52.653992,-2.433187,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071674","E01014196","E02002945","UN1"
"TF3 1EZ","TF3  1EZ","TF3 1EZ","198001","","E99999999","E99999999","E06000020","E05015212","E04000925","0","369279","0306027","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071306","00GFNT","E65000001","E01014123","E02002946","5","6A1","E00071306","E01014123","E02002946","E33021569","E38000257","E63009565","C1","5A1",52.651112,-2.455537,"E37000036","","E23000016",24810,"E56000007","E54000011","E00071306","E01014123","E02002946","UN1"
"TF3 1FA","TF3  1FA","TF3 1FA","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370640","0306600","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071670","00GFPT","E65000001","E01014193","E02002945","5","1A3","E00071670","E01014193","E02002945","E33021565","E38000257","E63009565","C1","8D2",52.656339,-2.435472,"E37000036","","E23000016",4441,"E56000007","E54000011","E00071670","E01014193","E02002945","UN1"
"TF3 1FB","TF3  1FB","TF3 1FB","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370754","0306473","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071673","00GFPT","E65000001","E01014196","E02002945","5","1C3","E00071673","E01014196","E02002945","E33021565","E38000257","E63009565","C1","8D2",52.655203,-2.433776,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071673","E01014196","E02002945","UN1"
"TF3 1FD","TF3  1FD","TF3 1FD","198001","199501","E99999999","E99999999","E06000020","E05015235","E04000943","1","370600","0306600","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071670","00GFPT","E65000001","E01014193","E02002945","5","1A3","E00071670","E01014193","E02002945","E33021565","E38000257","E63009565","C1","8D2",52.656336,-2.436064,"E37000036","","E23000016",4441,"E56000007","E54000011","E00071670","E01014193","E02002945","UN1"
"TF3 1FE","TF3  1FE","TF3 1FE","201202","","E99999999","E99999999","E06000020","E05015235","E04000931","0","371117","0306989","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071657","00GFPT","E65000001","E01014195","E02002945","5","4A1","E00071657","E01014195","E02002945","E33021566","E38000257","E63009565","C1","6A2",52.659861,-2.428455,"E37000036","","E23000016",22802,"E56000007","E54000011","E00071657","E01014195","E02002945","UN1"
"TF3 1FF","TF3  1FF","TF3 1FF","198510","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370824","0306419","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071674","00GFPT","E65000001","E01014196","E02002945","5","5B3","E00071674","E01014196","E02002945","E33021567","E38000257","E63009565","C1","7A3",52.654721,-2.432736,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071674","E01014196","E02002945","UN1"
"TF3 1FG","TF3  1FG","TF3 1FG","199612","","E99999999","E99999999","E06000020","E05015235","E04000943","0","371144","0306891","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071677","00GFPT","E65000001","E01014196","E02002945","5","1B1","E00071677","E01014196","E02002945","E33021565","E38000257","E63009565","C1","8D3",52.658982,-2.428047,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071677","E01014196","E02002945","UN1"
"TF3 1FH","TF3  1FH","TF3 1FH","199612","","E99999999","E99999999","E06000020","E05015235","E04000943","0","371172","0306918","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071677","00GFPT","E65000001","E01014196","E02002945","5","1B1","E00071677","E01014196","E02002945","E33021565","E38000257","E63009565","C1","8D3",52.659226,-2.427636,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071677","E01014196","E02002945","UN1"
"TF3 1FJ","TF3  1FJ","TF3 1FJ","199906","","E99999999","E99999999","E06000020","E05015235","E04000943","0","371177","0306775","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071672","00GFPT","E65000001","E01014196","E02002945","5","1A3","E00071672","E01014196","E02002945","E33021565","E38000257","E63009565","C1","8D2",52.657941,-2.427549,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071672","E01014196","E02002945","UN1"
"TF3 1FL","TF3  1FL","TF3 1FL","199606","","E99999999","E99999999","E06000020","E05015235","E04000943","1","370655","0306479","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071674","00GFPT","E65000001","E01014196","E02002945","5","5B3","E00071674","E01014196","E02002945","E33021567","E38000257","E63009565","C1","7A3",52.655252,-2.435240,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071674","E01014196","E02002945","UN1"
"TF3 1HF","TF3  1HF","TF3 1HF","198001","198612","E99999999","E99999999","E06000020","E05015231","E04000934","0","369100","0309400","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPF","E00071492","00GFPF","E65000001","E01014158","E02002943","5","4A1","E00071492","E01014158","E02002943","E33021558","E38000257","E63009565","C1","6A1",52.681423,-2.458501,"E37000036","","E23000016",13305,"E56000007","E54000011","E00071492","E01014158","E02007050","UN1"
"TF3 1HH","TF3  1HH","TF3 1HH","198001","198312","E99999999","E99999999","E06000020","E05015231","E04000934","0","369100","0309500","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPF","E00071492","00GFPF","E65000001","E01014158","E02002943","5","4A1","E00071492","E01014158","E02002943","E33021558","E38000257","E63009565","C1","6A1",52.682322,-2.458510,"E37000036","","E23000016",13305,"E56000007","E54000011","E00071492","E01014158","E02007050","UN1"
"TF3 1HJ","TF3  1HJ","TF3 1HJ","198001","198612","E99999999","E99999999","E06000020","E05015210","E04000943","0","370100","0306000","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071260","00GFNP","E65000001","E01014108","E02002947","5","5C2","E00071260","E01014108","E02002947","E33021573","E38000257","E63009565","C1","7B3",52.650915,-2.443401,"E37000036","","E23000016",346,"E56000007","E54000011","E00071260","E01014108","E02002947","UN1"
"TF3 1HP","TF3  1HP","TF3 1HP","198001","198612","E99999999","E99999999","E06000020","E05015231","E04000934","0","369100","0309400","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPF","E00071492","00GFPF","E65000001","E01014158","E02002943","5","4A1","E00071492","E01014158","E02002943","E33021558","E38000257","E63009565","C1","6A1",52.681423,-2.458501,"E37000036","","E23000016",13305,"E56000007","E54000011","E00071492","E01014158","E02007050","UN1"
"TF3 1HQ","TF3  1HQ","TF3 1HQ","198001","198112","E99999999","E99999999","E06000020","E05015210","E04000943","0","370100","0306100","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071260","00GFNP","E65000001","E01014108","E02002947","5","5C2","E00071260","E01014108","E02002947","E33021573","E38000257","E63009565","C1","7B3",52.651814,-2.443410,"E37000036","","E23000016",346,"E56000007","E54000011","E00071260","E01014108","E02002947","UN1"
"TF3 1HW","TF3  1HW","TF3 1HW","198001","198612","E99999999","E99999999","E06000020","E05015231","E04000934","0","369100","0309400","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPF","E00071492","00GFPF","E65000001","E01014158","E02002943","5","4A1","E00071492","E01014158","E02002943","E33021558","E38000257","E63009565","C1","6A1",52.681423,-2.458501,"E37000036","","E23000016",13305,"E56000007","E54000011","E00071492","E01014158","E02007050","UN1"
"TF3 1JX","TF3  1JX","TF3 1JX","198001","198612","E99999999","E99999999","E06000020","E05015224","E04000929","0","369100","0308800","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPH","E00071533","00GFPH","E65000001","E01014165","E02002944","5","5B4","E00071533","E01014165","E02002944","E33021562","E38000257","","C1","8D3",52.676029,-2.458445,"E37000036","","E23000016",2658,"E56000007","E54000011","E00071533","E01014165","E02002944","UN1"
"TF3 1JZ","TF3  1JZ","TF3 1JZ","198001","198612","E99999999","E99999999","E06000020","E05015224","E04000929","0","368800","0308600","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPH","E00071520","00GFPH","E65000001","E01014166","E02002944","5","1C1","E00071520","E01014166","E02002944","E33021562","E38000257","E63009565","C1","8D3",52.674214,-2.462862,"E37000036","","E23000016",8398,"E56000007","E54000011","E00071520","E01014166","E02002944","UN1"
"TF3 1LA","TF3  1LA","TF3 1LA","201204","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370564","0305849","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071239","00GFNP","E65000001","E01014109","E02002947","5","4A1","E00071239","E01014109","E02002947","E33021573","E38000257","E63009565","C1","6A2",52.649583,-2.436529,"E37000036","","E23000016",11092,"E56000007","E54000011","E00071239","E01014109","E02002947","UN1"
