pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"KA278AZ","KA27 8AZ","KA27 8AZ","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201712","0635871","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031295","22C30","S99999999","S01004353","S02000832","8","6B3","S00122829","S01011177","S02002097","S34002086","S03000002","S99999999","8","1C2",55.576025,-5.146997,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167720","S01018425","S02003412","6"
"KA278BA","KA27 8BA","KA27 8BA","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201843","0635819","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031295","22C30","S99999999","S01004353","S02000832","8","6B3","S00122829","S01011177","S02002097","S34002086","S03000002","S99999999","8","1C2",55.575612,-5.144886,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167726","S01018425","S02003412","6"
"KA278BB","KA27 8BB","KA27 8BB","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201931","0635731","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031294","22C30","S99999999","S01004353","S02000832","8","1C3","S00122828","S01011177","S02002097","S34002086","S03000002","S99999999","8","8A1",55.574858,-5.143429,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167727","S01018425","S02003412","6"
"KA278BD","KA27 8BD","KA27 8BD","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201935","0635650","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031294","22C30","S99999999","S01004353","S02000832","8","1C3","S00122828","S01011177","S02002097","S34002086","S03000002","S99999999","8","8A1",55.574133,-5.143307,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167727","S01018425","S02003412","6"
"KA278BE","KA27 8BE","KA27 8BE","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201975","0635799","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031295","22C30","S99999999","S01004353","S02000832","8","6B3","S00122829","S01011177","S02002097","S34002086","S03000002","S99999999","8","1C2",55.575486,-5.142781,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167720","S01018425","S02003412","6"
"KA278BF","KA27 8BF","KA27 8BF","199512","199706","S99999999","S99999999","S12000021","S13003146","S99999999","1","202006","0635798","8","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031295","22C30","S99999999","S01004353","S02000832","8","6B3","S00122829","S01011177","S02002097","S34002086","S03000002","S99999999","8","1C2",55.575490,-5.142289,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167720","S01018425","S02003412","6"
"KA278BG","KA27 8BG","KA27 8BG","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","202025","0635775","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030436","22C30","S99999999","S01004353","S02000832","8","3C2","S00122829","S01011177","S02002097","S34002086","S03000002","S99999999","8","1C2",55.575291,-5.141972,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167720","S01018425","S02003412","6"
"KA278BH","KA27 8BH","KA27 8BH","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","202261","0635435","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030437","22C30","S99999999","S01004353","S02000832","8","3C2","S00121933","S01011177","S02002097","S34002146","S03000002","S99999999","8","1C1",55.572336,-5.137991,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167720","S01018425","S02003412","6"
"KA278BJ","KA27 8BJ","KA27 8BJ","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","202337","0635396","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030437","22C30","S99999999","S01004353","S02000832","8","3C2","S00121933","S01011177","S02002097","S34002146","S03000002","S99999999","8","1C1",55.572017,-5.136760,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167720","S01018425","S02003412","6"
"KA278BL","KA27 8BL","KA27 8BL","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","203334","0634958","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030423","22C30","S99999999","S01004352","S02000832","8","3B2","S00121918","S01011176","S02002097","S34002164","S03000002","S99999999","8","1A3",55.568491,-5.120660,"S99999999","","S23000009",5414,"S99999999","S99999999","S00167725","S01018424","S02003412","6"
"KA278BN","KA27 8BN","KA27 8BN","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201936","0635620","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030438","22C30","S99999999","S01004353","S02000832","8","3A1","S00121934","S01011177","S02002097","S34002086","S03000002","S99999999","8","1B3",55.573864,-5.143270,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167726","S01018425","S02003412","6"
"KA278BP","KA27 8BP","KA27 8BP","200306","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201002","0636138","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031272","22C30","S99999999","S01004353","S02000832","8","5B4","S00122805","S01011177","S02002097","S34002113","S03000002","S99999999","8","7D2",55.578131,-5.158433,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167722","S01018425","S02003412","6"
"KA278BQ","KA27 8BQ","KA27 8BQ","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","202414","0635581","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030437","22C30","S99999999","S01004353","S02000832","8","3C2","S00121933","S01011177","S02002097","S34002146","S03000002","S99999999","8","1C1",55.573708,-5.135673,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167720","S01018425","S02003412","6"
"KA278BS","KA27 8BS","KA27 8BS","199612","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201075","0636175","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031272","22C30","S99999999","S01004353","S02000832","8","5B4","S00122805","S01011177","S02002097","S34002113","S03000002","S99999999","8","7D2",55.578493,-5.157304,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167722","S01018425","S02003412","6"
"KA278BT","KA27 8BT","KA27 8BT","199612","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201004","0636074","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030412","22C30","S99999999","S01004353","S02000832","8","3A2","S00121931","S01011177","S02002097","S34002086","S03000002","S99999999","8","5B2",55.577557,-5.158356,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167721","S01018425","S02003412","6"
"KA278BU","KA27 8BU","KA27 8BU","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201483","0635952","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030436","22C30","S99999999","S01004353","S02000832","8","3C2","S00121932","S01011177","S02002097","S34002086","S03000002","S99999999","8","1C3",55.576658,-5.150682,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167724","S01018425","S02003412","6"
"KA278BW","KA27 8BW","KA27 8BW","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201949","0635527","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030438","22C30","S99999999","S01004353","S02000832","8","3A1","S00121934","S01011177","S02002097","S34002086","S03000002","S99999999","8","1B3",55.573035,-5.142997,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167726","S01018425","S02003412","6"
"KA278BX","KA27 8BX","KA27 8BX","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201579","0635778","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030436","22C30","S99999999","S01004353","S02000832","8","3C2","S00121932","S01011177","S02002097","S34002086","S03000002","S99999999","8","1C3",55.575136,-5.149037,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167724","S01018425","S02003412","6"
"KA278BY","KA27 8BY","KA27 8BY","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","200992","0635533","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030412","22C30","S99999999","S01004353","S02000832","8","3A2","S00121906","S01011177","S02002097","S34002086","S03000002","S99999999","8","1C1",55.572699,-5.158156,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167723","S01018425","S02003412","6"
"KA278BZ","KA27 8BZ","KA27 8BZ","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201021","0635896","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030412","22C30","S99999999","S01004353","S02000832","8","3A2","S00121931","S01011177","S02002097","S34002086","S03000002","S99999999","8","5B2",55.575967,-5.157958,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167721","S01018425","S02003412","6"
"KA278DA","KA27 8DA","KA27 8DA","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","200391","0635773","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030422","22C30","S99999999","S01004409","S02000832","8","3A1","S00121917","S01011174","S02002097","S34002146","S03000002","S99999999","8","1C3",55.574606,-5.167846,"S99999999","","S23000009",4204,"S99999999","S99999999","S00167721","S01018425","S02003412","6"
"KA278DB","KA27 8DB","KA27 8DB","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","200910","0636395","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031272","22C30","S99999999","S01004353","S02000832","8","5B4","S00122806","S01011177","S02002097","S34002113","S03000002","S99999999","8","1B3",55.580399,-5.160076,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167708","S01018425","S02003412","6"
"KA278DD","KA27 8DD","KA27 8DD","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201114","0637276","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030421","22C30","S99999999","S01004409","S02000832","8","3B1","S00121915","S01011174","S02002097","S34002113","S03000002","S99999999","8","1A4",55.588386,-5.157480,"S99999999","","S23000009",4204,"S99999999","S99999999","S00167708","S01018425","S02003412","6"
"KA278DE","KA27 8DE","KA27 8DE","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201212","0637661","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030421","22C30","S99999999","S01004409","S02000832","8","3B1","S00121915","S01011174","S02002097","S34002113","S03000002","S99999999","8","1A4",55.591880,-5.156205,"S99999999","","S23000009",4204,"S99999999","S99999999","S00167708","S01018425","S02003412","6"
"KA278DF","KA27 8DF","KA27 8DF","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","199899","0636995","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030421","22C30","S99999999","S01004409","S02000832","8","3B1","S00121915","S01011174","S02002097","S34002113","S03000002","S99999999","8","1A4",55.585368,-5.176522,"S99999999","","S23000009",4204,"S99999999","S99999999","S00166977","S01018420","S02003412","6"
"KA278DG","KA27 8DG","KA27 8DG","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","200943","0636472","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031272","22C30","S99999999","S01004353","S02000832","8","5B4","S00122806","S01011177","S02002097","S34002113","S03000002","S99999999","8","1B3",55.581103,-5.159609,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167708","S01018425","S02003412","6"
"KA278DH","KA27 8DH","KA27 8DH","199107","","S99999999","S99999999","S12000021","S13003146","S99999999","0","200833","0636216","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030422","22C30","S99999999","S01004409","S02000832","8","3A1","S00121916","S01011174","S02002097","S34002146","S03000002","S99999999","8","6A3",55.578762,-5.161166,"S99999999","","S23000009",4204,"S99999999","S99999999","S00167721","S01018425","S02003412","6"
"KA278DJ","KA27 8DJ","KA27 8DJ","198907","","S99999999","S99999999","S12000021","S13003146","S99999999","0","200987","0636182","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031272","22C30","S99999999","S01004353","S02000832","8","5B4","S00122805","S01011177","S02002097","S34002113","S03000002","S99999999","8","7D2",55.578519,-5.158703,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167722","S01018425","S02003412","6"
"KA278DL","KA27 8DL","KA27 8DL","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201317","0636065","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030436","22C30","S99999999","S01004353","S02000832","8","3C2","S00121931","S01011177","S02002097","S34002086","S03000002","S99999999","8","5B2",55.577604,-5.153392,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167708","S01018425","S02003412","6"
"KA278DN","KA27 8DN","KA27 8DN","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201323","0635929","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030436","22C30","S99999999","S01004353","S02000832","8","3C2","S00121932","S01011177","S02002097","S34002086","S03000002","S99999999","8","1C3",55.576387,-5.153199,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167724","S01018425","S02003412","6"
"KA278DP","KA27 8DP","KA27 8DP","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","200914","0636713","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031272","22C30","S99999999","S01004353","S02000832","8","5B4","S00122806","S01011177","S02002097","S34002113","S03000002","S99999999","8","1B3",55.583253,-5.160242,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167708","S01018425","S02003412","6"
"KA278DQ","KA27 8DQ","KA27 8DQ","199103","","S99999999","S99999999","S12000021","S13003146","S99999999","0","200782","0636130","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030422","22C30","S99999999","S01004409","S02000832","8","3A1","S00121916","S01011174","S02002097","S34002146","S03000002","S99999999","8","6A3",55.577969,-5.161912,"S99999999","","S23000009",4204,"S99999999","S99999999","S00167721","S01018425","S02003412","6"
"KA278DR","KA27 8DR","KA27 8DR","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","193903","0635366","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030417","22C30","S99999999","S01004372","S02000832","8","3B2","S00121911","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A1",55.568254,-5.270272,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167525","S01018419","S02003412","6"
"KA278DS","KA27 8DS","KA27 8DS","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","192111","0633848","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030417","22C30","S99999999","S01004372","S02000832","8","3B2","S00121911","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A1",55.553876,-5.297498,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167525","S01018419","S02003412","6"
"KA278DT","KA27 8DT","KA27 8DT","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","192387","0631517","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030417","22C30","S99999999","S01004372","S02000832","8","3B2","S00121911","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A1",55.533084,-5.291381,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167525","S01018419","S02003412","6"
"KA278DU","KA27 8DU","KA27 8DU","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","190120","0630336","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030416","22C30","S99999999","S01004372","S02000832","8","3B2","S00121910","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A4",55.521521,-5.326341,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167736","S01018419","S02003412","6"
"KA278DW","KA27 8DW","KA27 8DW","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","201055","0636366","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031272","22C30","S99999999","S01004353","S02000832","8","5B4","S00122806","S01011177","S02002097","S34002113","S03000002","S99999999","8","1B3",55.580198,-5.157758,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167708","S01018425","S02003412","6"
"KA278DX","KA27 8DX","KA27 8DX","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","189510","0632266","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030417","22C30","S99999999","S01004372","S02000832","8","3B2","S00121911","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A1",55.538570,-5.337453,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167525","S01018419","S02003412","6"
"KA278DY","KA27 8DY","KA27 8DY","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","189335","0633812","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030417","22C30","S99999999","S01004372","S02000832","8","3B2","S00121911","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A1",55.552362,-5.341399,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167525","S01018419","S02003412","6"
"KA278DZ","KA27 8DZ","KA27 8DZ","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","189426","0634680","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030417","22C30","S99999999","S01004372","S02000832","8","3B2","S00121911","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A1",55.560187,-5.340620,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167525","S01018419","S02003412","6"
"KA278EA","KA27 8EA","KA27 8EA","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","190248","0633757","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030417","22C30","S99999999","S01004372","S02000832","8","3B2","S00121911","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A1",55.552262,-5.326910,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167525","S01018419","S02003412","6"
"KA278EB","KA27 8EB","KA27 8EB","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","189178","0636688","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030417","22C30","S99999999","S01004372","S02000832","8","3B2","S00121911","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A1",55.578091,-5.346078,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167525","S01018419","S02003412","6"
"KA278ED","KA27 8ED","KA27 8ED","200006","","S99999999","S99999999","S12000021","S13003146","S99999999","0","202707","0635832","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030437","22C30","S99999999","S01004353","S02000832","8","3C2","S00121933","S01011177","S02002097","S34002146","S03000002","S99999999","8","1C1",55.576079,-5.131212,"S99999999","","S23000009",5294,"S99999999","S99999999","S00167720","S01018425","S02003412","6"
"KA278EE","KA27 8EE","KA27 8EE","199706","","S99999999","S99999999","S12000021","S13003146","S99999999","0","191377","0629992","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030415","22C30","S99999999","S01004372","S02000832","8","3A2","S00121909","S01011171","S02002097","S34002069","S03000002","S99999999","8","1B3",55.518974,-5.306207,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167741","S01018419","S02003412","6"
"KA278EF","KA27 8EF","KA27 8EF","199402","","S99999999","S99999999","S12000021","S13003146","S99999999","0","189744","0628051","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031276","22C30","S99999999","S01004372","S02000832","8","3A2","S00122810","S01011171","S02002097","S34002069","S03000002","S99999999","8","1C1",55.500863,-5.330552,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167743","S01018419","S02003412","6"
"KA278EG","KA27 8EG","KA27 8EG","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","191320","0629937","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030415","22C30","S99999999","S01004372","S02000832","8","3A2","S00121909","S01011171","S02002097","S34002069","S03000002","S99999999","8","1B3",55.518456,-5.307066,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167741","S01018419","S02003412","6"
"KA278EH","KA27 8EH","KA27 8EH","198001","199405","S99999999","S99999999","S12000021","S13003146","S99999999","0","200240","0636840","8","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030421","22C30","S99999999","S01004409","S02000832","8","3B1","S00121915","S01011174","S02002097","S34002113","S03000002","S99999999","8","1A4",55.584117,-5.171009,"S99999999","","S23000009",4204,"S99999999","S99999999","S00166977","S01018420","S02003412","6"
"KA278EJ","KA27 8EJ","KA27 8EJ","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","1","200443","0636964","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030421","22C30","S99999999","S01004409","S02000832","8","3B1","S00121915","S01011174","S02002097","S34002113","S03000002","S99999999","8","1A4",55.585313,-5.167883,"S99999999","","S23000009",4204,"S99999999","S99999999","S00166977","S01018420","S02003412","6"
"KA278EL","KA27 8EL","KA27 8EL","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","192875","0630422","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030417","22C30","S99999999","S01004372","S02000832","8","3B2","S00121911","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A1",55.523469,-5.282843,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167525","S01018419","S02003412","6"
"KA278EN","KA27 8EN","KA27 8EN","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","191914","0630344","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030417","22C30","S99999999","S01004372","S02000832","8","3B2","S00121911","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A1",55.522360,-5.297981,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167525","S01018419","S02003412","6"
"KA278EP","KA27 8EP","KA27 8EP","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","191068","0629573","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00030415","22C30","S99999999","S01004372","S02000832","8","3A2","S00121909","S01011171","S02002097","S34002069","S03000002","S99999999","8","1B3",55.515083,-5.310776,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167741","S01018419","S02003412","6"
"KA278EQ","KA27 8EQ","KA27 8EQ","198002","199606","S99999999","S99999999","S12000021","S13003146","S99999999","0","189890","0628100","8","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031276","22C30","S99999999","S01004372","S02000832","8","3A2","S00122810","S01011171","S02002097","S34002069","S03000002","S99999999","8","1C1",55.501365,-5.328282,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167743","S01018419","S02003412","6"
"KA278ER","KA27 8ER","KA27 8ER","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","190544","0628552","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031273","22C30","S99999999","S01004372","S02000832","8","3B2","S00122807","S01011171","S02002097","S34002069","S03000002","S99999999","8","1A3",55.505700,-5.318288,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167742","S01018419","S02003412","6"
"KA278ES","KA27 8ES","KA27 8ES","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","1","189728","0628171","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031276","22C30","S99999999","S01004372","S02000832","8","3A2","S00122810","S01011171","S02002097","S34002069","S03000002","S99999999","8","1C1",55.501932,-5.330896,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167743","S01018419","S02003412","6"
"KA278ET","KA27 8ET","KA27 8ET","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","1","189664","0628097","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031276","22C30","S99999999","S01004372","S02000832","8","3A2","S00122810","S01011171","S02002097","S34002069","S03000002","S99999999","8","1C1",55.501241,-5.331852,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167743","S01018419","S02003412","6"
"KA278EU","KA27 8EU","KA27 8EU","198001","","S99999999","S99999999","S12000021","S13003146","S99999999","0","189794","0628141","1","S08000015","S99999999","S92000003","S99999999","0","S14000048","S15000001","S09000003","S22000069","S03000002","S30000034","99ZZ00","S00031276","22C30","S99999999","S01004372","S02000832","8","3A2","S00122810","S01011171","S02002097","S34002069","S03000002","S99999999","8","1C1",55.501692,-5.329831,"S99999999","","S23000009",4441,"S99999999","S99999999","S00167743","S01018419","S02003412","6"
