pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"FK6 9BD","FK6  9BD","FK6 9BD","202011","202306","S99999999","S99999999","S12000014","S13002938","S99999999","1","281121","0682748","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017961","15C23","S99999999","S01002540","S02000473","2","5C1","S00108421","S01009057","S02001697","S34001279","S03000010","S99999999","2","7C3",56.022840,-3.908870,"S99999999","","S23000009",958,"S99999999","S99999999","S00152450","S01016150","S02002988","2"
"FK6 9BE","FK6  9BE","FK6 9BE","202106","202207","S99999999","S99999999","S12000014","S13002938","S99999999","1","281121","0682748","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017961","15C23","S99999999","S01002540","S02000473","2","5C1","S00108421","S01009057","S02001697","S34001279","S03000010","S99999999","2","7C3",56.022840,-3.908870,"S99999999","","S23000009",958,"S99999999","S99999999","S00152450","S01016150","S02002988","2"
"FK6 9BF","FK6  9BF","FK6 9BF","202111","202308","S99999999","S99999999","S12000014","S13002938","S99999999","1","281121","0682748","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017961","15C23","S99999999","S01002540","S02000473","2","5C1","S00108421","S01009057","S02001697","S34001279","S03000010","S99999999","2","7C3",56.022840,-3.908870,"S99999999","","S23000009",958,"S99999999","S99999999","S00152450","S01016150","S02002988","2"
"FK6 9BG","FK6  9BG","FK6 9BG","202302","202305","S99999999","S99999999","S12000014","S13002938","S99999999","1","281121","0682748","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017961","15C23","S99999999","S01002540","S02000473","2","5C1","S00108421","S01009057","S02001697","S34001279","S03000010","S99999999","2","7C3",56.022840,-3.908870,"S99999999","","S23000009",958,"S99999999","S99999999","S00152450","S01016150","S02002988","2"
"FK6 9BH","FK6  9BH","FK6 9BH","202405","202409","S99999999","S99999999","S12000014","S13002938","S99999999","1","281121","0682748","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017961","15C23","S99999999","S01002540","S02000473","2","5C1","S00108421","S01009057","S02001697","S34001279","S03000010","S99999999","2","7C3",56.022840,-3.908870,"S99999999","","S23000009",958,"S99999999","S99999999","S00152450","S01016150","S02002988","2"
"FK7 0AB","FK7  0AB","FK7 0AB","202306","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279606","0691193","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040722","30C09","S99999999","S01006098","S02001168","2","6B2","S00133172","S01013053","S02002445","S34002907","S03000011","S99999999","2","5B2",56.098292,-3.936961,"S99999999","","S23000009",612,"S99999999","S99999999","S00179163","S01020423","S02003776","2"
"FK7 0AD","FK7  0AD","FK7 0AD","202202","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279651","0691204","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040722","30C09","S99999999","S01006098","S02001168","2","6B2","S00133172","S01013053","S02002445","S34002907","S03000011","S99999999","2","5B2",56.098402,-3.936243,"S99999999","","S23000009",612,"S99999999","S99999999","S00179182","S01020421","S02003776","2"
"FK7 0AE","FK7  0AE","FK7 0AE","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280855","0690569","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040962","30C11","S99999999","S01006092","S02001165","2","1C3","S00133430","S01013046","S02002444","S34002933","S03000011","S99999999","2","8B2",56.093002,-3.916617,"S99999999","","S23000009",2320,"S99999999","S99999999","S00179222","S01020416","S02003775","2"
"FK7 0AF","FK7  0AF","FK7 0AF","202401","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279916","0691799","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040734","30C09","S99999999","S01006104","S02001169","2","4B3","S00133184","S01013049","S02002445","S34002919","S03000011","S99999999","2","6A4",56.103811,-3.932253,"S99999999","","S23000009",6154,"S99999999","S99999999","S00179113","S01020419","S02003776","2"
"FK7 0AG","FK7  0AG","FK7 0AG","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280838","0690618","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040962","30C11","S99999999","S01006092","S02001165","2","1C3","S00133430","S01013046","S02002444","S34002933","S03000011","S99999999","2","8B2",56.093438,-3.916912,"S99999999","","S23000009",2320,"S99999999","S99999999","S00179222","S01020416","S02003775","2"
"FK7 0AH","FK7  0AH","FK7 0AH","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280761","0690681","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040581","30C11","S99999999","S01006092","S02001165","2","1A2","S00133030","S01013046","S02002444","S34002951","S03000011","S99999999","2","8B2",56.093984,-3.918177,"S99999999","","S23000009",2320,"S99999999","S99999999","S00179218","S01020416","S02003775","2"
"FK7 0AJ","FK7  0AJ","FK7 0AJ","202409","","S99999999","S99999999","S12000030","S13003119","S99999999","0","279538","0691253","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040971","30C10","S99999999","S01006098","S02001168","2","5C1","S00133440","S01013055","S02002446","S34002937","S03000011","S99999999","2","7A1",56.098813,-3.938080,"S99999999","","S23000009",2436,"S99999999","S99999999","S00179163","S01020423","S02003776","2"
"FK7 0AN","FK7  0AN","FK7 0AN","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280657","0690587","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040963","30C12","S99999999","S01006092","S02001165","2","5B1","S00133431","S01013046","S02002444","S34002933","S03000011","S99999999","2","8C3",56.093114,-3.919805,"S99999999","","S23000009",2320,"S99999999","S99999999","S00179223","S01020416","S02003775","2"
"FK7 0AP","FK7  0AP","FK7 0AP","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280649","0690513","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040962","30C11","S99999999","S01006092","S02001165","2","1C3","S00133430","S01013046","S02002444","S34002933","S03000011","S99999999","2","8B2",56.092447,-3.919901,"S99999999","","S23000009",2320,"S99999999","S99999999","S00179222","S01020416","S02003775","2"
"FK7 0AQ","FK7  0AQ","FK7 0AQ","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280764","0690630","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040963","30C12","S99999999","S01006092","S02001165","2","5B1","S00133431","S01013046","S02002444","S34002933","S03000011","S99999999","2","8C3",56.093527,-3.918106,"S99999999","","S23000009",2320,"S99999999","S99999999","S00179223","S01020416","S02003775","2"
"FK7 0AR","FK7  0AR","FK7 0AR","197308","198007","S99999999","S99999999","S12000030","S13003120","S99999999","0","280740","0690450","8","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040962","30C11","S99999999","S01006092","S02001165","2","1C3","S00133430","S01013046","S02002444","S34002933","S03000011","S99999999","2","8B2",56.091905,-3.918411,"S99999999","","S23000009",2320,"S99999999","S99999999","S00179222","S01020416","S02003775","2"
"FK7 0AS","FK7  0AS","FK7 0AS","199606","199612","S99999999","S99999999","S12000030","S13003120","S99999999","0","280855","0690569","8","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040962","30C11","S99999999","S01006092","S02001165","2","1C3","S00133430","S01013046","S02002444","S34002933","S03000011","S99999999","2","8B2",56.093002,-3.916617,"S99999999","","S23000009",2320,"S99999999","S99999999","S00179222","S01020416","S02003775","2"
"FK7 0AX","FK7  0AX","FK7 0AX","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279738","0691701","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040734","30C09","S99999999","S01006104","S02001169","2","4B3","S00133184","S01013049","S02002445","S34002919","S03000011","S99999999","2","6A4",56.102886,-3.935069,"S99999999","","S23000009",6154,"S99999999","S99999999","S00179113","S01020419","S02003776","2"
"FK7 0AY","FK7  0AY","FK7 0AY","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279829","0691766","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040734","30C09","S99999999","S01006104","S02001169","2","4B3","S00133184","S01013049","S02002445","S34002919","S03000011","S99999999","2","6A4",56.103493,-3.933636,"S99999999","","S23000009",6154,"S99999999","S99999999","S00179113","S01020419","S02003776","2"
"FK7 0AZ","FK7  0AZ","FK7 0AZ","198206","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279809","0691723","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040734","30C09","S99999999","S01006104","S02001169","2","4B3","S00133184","S01013049","S02002445","S34002919","S03000011","S99999999","2","6A4",56.103102,-3.933938,"S99999999","","S23000009",6154,"S99999999","S99999999","S00179113","S01020419","S02003776","2"
"FK7 0BA","FK7  0BA","FK7 0BA","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279979","0691782","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00041061","30C09","S99999999","S01006111","S02001173","2","6D2","S00133545","S01013049","S02002445","S34002919","S03000011","S99999999","2","5A3",56.103674,-3.931234,"S99999999","","S23000009",6154,"S99999999","S99999999","S00179124","S01020419","S02003776","2"
"FK7 0BB","FK7  0BB","FK7 0BB","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279833","0691809","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040734","30C09","S99999999","S01006104","S02001169","2","4B3","S00133184","S01013049","S02002445","S34002919","S03000011","S99999999","2","6A4",56.103880,-3.933592,"S99999999","","S23000009",6154,"S99999999","S99999999","S00179113","S01020419","S02003776","2"
"FK7 0BD","FK7  0BD","FK7 0BD","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279960","0691705","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00041062","30C09","S99999999","S01006104","S02001169","2","4B4","S00133546","S01013049","S02002445","S34002919","S03000011","S99999999","2","6A2",56.102978,-3.931504,"S99999999","","S23000009",6154,"S99999999","S99999999","S00179129","S01020419","S02003776","2"
"FK7 0BE","FK7  0BE","FK7 0BE","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279861","0691644","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040734","30C09","S99999999","S01006104","S02001169","2","4B3","S00133184","S01013049","S02002445","S34002919","S03000011","S99999999","2","6A4",56.102405,-3.933067,"S99999999","","S23000009",6154,"S99999999","S99999999","S00179113","S01020419","S02003776","2"
"FK7 0BG","FK7  0BG","FK7 0BG","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280072","0691667","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00041062","30C09","S99999999","S01006104","S02001169","2","4B4","S00133546","S01013049","S02002445","S34002919","S03000011","S99999999","2","6A2",56.102665,-3.929688,"S99999999","","S23000009",6154,"S99999999","S99999999","S00179129","S01020419","S02003776","2"
"FK7 0BH","FK7  0BH","FK7 0BH","198502","200404","S99999999","S99999999","S12000030","S13003120","S99999999","1","280779","0693086","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040654","30C06","S99999999","S01006121","S02001173","2","6D1","S00133105","S01013066","S02002448","S34000667","S03000011","S99999999","2","7C2",56.115584,-3.918962,"S99999999","","S23000009",1889,"S99999999","S99999999","S00178946","S01020437","S02003779","2"
"FK7 0BP","FK7  0BP","FK7 0BP","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279664","0691403","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040722","30C09","S99999999","S01006098","S02001168","2","6B2","S00133172","S01013053","S02002445","S34002907","S03000011","S99999999","2","5B2",56.100192,-3.936124,"S99999999","","S23000009",612,"S99999999","S99999999","S00179163","S01020423","S02003776","2"
"FK7 0BQ","FK7  0BQ","FK7 0BQ","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280039","0691771","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00041061","30C09","S99999999","S01006111","S02001173","2","6D2","S00133545","S01013049","S02002445","S34002919","S03000011","S99999999","2","5A3",56.103591,-3.930265,"S99999999","","S23000009",6154,"S99999999","S99999999","S00179124","S01020419","S02003776","2"
"FK7 0BS","FK7  0BS","FK7 0BS","198605","","S99999999","S99999999","S12000030","S13003120","S99999999","1","279827","0691478","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040728","30C09","S99999999","S01006104","S02001169","2","1A2","S00133178","S01013050","S02002445","S34002919","S03000011","S99999999","2","8C2",56.100906,-3.933539,"S99999999","","S23000009",1640,"S99999999","S99999999","S00179147","S01020420","S02003776","2"
"FK7 0BT","FK7  0BT","FK7 0BT","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279811","0691313","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040732","30C09","S99999999","S01006097","S02001168","2","5C1","S00133182","S01013053","S02002445","S34002907","S03000011","S99999999","2","7C3",56.099421,-3.933722,"S99999999","","S23000009",612,"S99999999","S99999999","S00179174","S01020423","S02003776","2"
"FK7 0BU","FK7  0BU","FK7 0BU","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279779","0691359","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040731","30C09","S99999999","S01006104","S02001169","2","5C1","S00133181","S01013053","S02002445","S34002919","S03000011","S99999999","2","7A1",56.099826,-3.934256,"S99999999","","S23000009",612,"S99999999","S99999999","S00179164","S01020423","S02003776","2"
"FK7 0BX","FK7  0BX","FK7 0BX","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279682","0691457","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040733","30C09","S99999999","S01006104","S02001169","2","5B1","S00133183","S01013053","S02002445","S34002919","S03000011","S99999999","2","7C1",56.100681,-3.935859,"S99999999","","S23000009",612,"S99999999","S99999999","S00179152","S01020423","S02003776","2"
"FK7 0BY","FK7  0BY","FK7 0BY","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279739","0691418","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040731","30C09","S99999999","S01006104","S02001169","2","5C1","S00133181","S01013053","S02002445","S34002919","S03000011","S99999999","2","7A1",56.100345,-3.934926,"S99999999","","S23000009",612,"S99999999","S99999999","S00179164","S01020423","S02003776","2"
"FK7 0BZ","FK7  0BZ","FK7 0BZ","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279727","0691578","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040733","30C09","S99999999","S01006104","S02001169","2","5B1","S00133183","S01013053","S02002445","S34002919","S03000011","S99999999","2","7C1",56.101779,-3.935191,"S99999999","","S23000009",612,"S99999999","S99999999","S00179152","S01020423","S02003776","2"
"FK7 0DA","FK7  0DA","FK7 0DA","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279608","0691530","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040733","30C09","S99999999","S01006104","S02001169","2","5B1","S00133183","S01013053","S02002445","S34002919","S03000011","S99999999","2","7C1",56.101318,-3.937081,"S99999999","","S23000009",612,"S99999999","S99999999","S00179152","S01020423","S02003776","2"
"FK7 0DB","FK7  0DB","FK7 0DB","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279814","0691541","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040728","30C09","S99999999","S01006104","S02001169","2","1A2","S00133178","S01013050","S02002445","S34002919","S03000011","S99999999","2","8C2",56.101469,-3.933776,"S99999999","","S23000009",1640,"S99999999","S99999999","S00179147","S01020420","S02003776","2"
"FK7 0DD","FK7  0DD","FK7 0DD","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279681","0691501","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040733","30C09","S99999999","S01006104","S02001169","2","5B1","S00133183","S01013053","S02002445","S34002919","S03000011","S99999999","2","7C1",56.101076,-3.935895,"S99999999","","S23000009",612,"S99999999","S99999999","S00179152","S01020423","S02003776","2"
"FK7 0DE","FK7  0DE","FK7 0DE","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279807","0691398","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040729","30C09","S99999999","S01006104","S02001169","2","5A1","S00133179","S01013053","S02002445","S34002919","S03000011","S99999999","2","7B2",56.100183,-3.933824,"S99999999","","S23000009",612,"S99999999","S99999999","S00179167","S01020423","S02003776","2"
"FK7 0DF","FK7  0DF","FK7 0DF","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279884","0691389","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040729","30C09","S99999999","S01006104","S02001169","2","5A1","S00133179","S01013053","S02002445","S34002919","S03000011","S99999999","2","7B2",56.100121,-3.932583,"S99999999","","S23000009",612,"S99999999","S99999999","S00179167","S01020423","S02003776","2"
"FK7 0DG","FK7  0DG","FK7 0DG","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279945","0691313","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040732","30C09","S99999999","S01006097","S02001168","2","5C1","S00133182","S01013053","S02002445","S34002907","S03000011","S99999999","2","7C3",56.099454,-3.931569,"S99999999","","S23000009",612,"S99999999","S99999999","S00179174","S01020423","S02003776","2"
"FK7 0DH","FK7  0DH","FK7 0DH","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279923","0691233","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040719","30C09","S99999999","S01006097","S02001168","2","1A2","S00133169","S01013051","S02002445","S34002907","S03000011","S99999999","2","8B2",56.098731,-3.931886,"S99999999","","S23000009",2014,"S99999999","S99999999","S00179180","S01020421","S02003776","2"
"FK7 0DJ","FK7  0DJ","FK7 0DJ","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279767","0691274","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040723","30C09","S99999999","S01006097","S02001168","2","5A2","S00133173","S01013053","S02002445","S34002907","S03000011","S99999999","2","7D2",56.099059,-3.934411,"S99999999","","S23000009",612,"S99999999","S99999999","S00179172","S01020423","S02003776","2"
"FK7 0DL","FK7  0DL","FK7 0DL","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279719","0691207","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040720","30C09","S99999999","S01006098","S02001168","2","5A2","S00133170","S01013051","S02002445","S34002907","S03000011","S99999999","2","7D1",56.098446,-3.935152,"S99999999","","S23000009",2014,"S99999999","S99999999","S00179182","S01020421","S02003776","2"
"FK7 0DN","FK7  0DN","FK7 0DN","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279761","0691178","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040720","30C09","S99999999","S01006098","S02001168","2","5A2","S00133170","S01013051","S02002445","S34002907","S03000011","S99999999","2","7D1",56.098196,-3.934464,"S99999999","","S23000009",2014,"S99999999","S99999999","S00179182","S01020421","S02003776","2"
"FK7 0DP","FK7  0DP","FK7 0DP","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279967","0691123","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040721","30C09","S99999999","S01006097","S02001168","2","1A2","S00133171","S01013051","S02002445","S34002907","S03000011","S99999999","2","8B2",56.097754,-3.931130,"S99999999","","S23000009",2014,"S99999999","S99999999","S00179188","S01020421","S02003776","2"
"FK7 0DQ","FK7  0DQ","FK7 0DQ","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280037","0691214","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040708","30C11","S99999999","S01006097","S02001168","2","4D2","S00133158","S01013051","S02002445","S34002907","S03000011","S99999999","2","6A4",56.098589,-3.930046,"S99999999","","S23000009",2014,"S99999999","S99999999","S00179181","S01020421","S02003776","2"
"FK7 0DR","FK7  0DR","FK7 0DR","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279873","0691086","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040715","30C09","S99999999","S01006094","S02001168","2","1A2","S00133165","S01013051","S02002445","S34002907","S03000011","S99999999","2","8B2",56.097398,-3.932623,"S99999999","","S23000009",2014,"S99999999","S99999999","S00179192","S01020421","S02003776","2"
"FK7 0DS","FK7  0DS","FK7 0DS","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279881","0691144","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040721","30C09","S99999999","S01006097","S02001168","2","1A2","S00133171","S01013051","S02002445","S34002907","S03000011","S99999999","2","8B2",56.097921,-3.932521,"S99999999","","S23000009",2014,"S99999999","S99999999","S00179188","S01020421","S02003776","2"
"FK7 0DT","FK7  0DT","FK7 0DT","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280019","0691132","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040719","30C09","S99999999","S01006097","S02001168","2","1A2","S00133169","S01013051","S02002445","S34002907","S03000011","S99999999","2","8B2",56.097848,-3.930299,"S99999999","","S23000009",2014,"S99999999","S99999999","S00179180","S01020421","S02003776","2"
"FK7 0DW","FK7  0DW","FK7 0DW","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279831","0691171","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040720","30C09","S99999999","S01006098","S02001168","2","5A2","S00133170","S01013051","S02002445","S34002907","S03000011","S99999999","2","7D1",56.098151,-3.933336,"S99999999","","S23000009",2014,"S99999999","S99999999","S00179182","S01020421","S02003776","2"
"FK7 0DX","FK7  0DX","FK7 0DX","199002","","S99999999","S99999999","S12000030","S13003120","S99999999","0","279639","0691304","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040723","30C09","S99999999","S01006097","S02001168","2","5A2","S00133173","S01013053","S02002445","S34002907","S03000011","S99999999","2","7D2",56.099297,-3.936481,"S99999999","","S23000009",612,"S99999999","S99999999","S00179172","S01020423","S02003776","2"
"FK7 0DZ","FK7  0DZ","FK7 0DZ","200201","200203","S99999999","S99999999","S12000030","S13003120","S99999999","1","280779","0693086","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040654","30C06","S99999999","S01006121","S02001173","2","6D1","S00133105","S01013066","S02002448","S34000667","S03000011","S99999999","2","7C2",56.115584,-3.918962,"S99999999","","S23000009",1889,"S99999999","S99999999","S00178946","S01020437","S02003779","2"
"FK7 0EB","FK7  0EB","FK7 0EB","199402","200507","S99999999","S99999999","S12000030","S13003120","S99999999","1","280779","0693086","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040654","30C06","S99999999","S01006121","S02001173","2","6D1","S00133105","S01013066","S02002448","S34000667","S03000011","S99999999","2","7C2",56.115584,-3.918962,"S99999999","","S23000009",1889,"S99999999","S99999999","S00178946","S01020437","S02003779","2"
"FK7 0ED","FK7  0ED","FK7 0ED","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280552","0690612","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040585","30C11","S99999999","S01006092","S02001165","2","5B2","S00133034","S01013045","S02002444","S34002931","S03000011","S99999999","2","5B3",56.093312,-3.921503,"S99999999","","S23000009",3808,"S99999999","S99999999","S00179216","S01020415","S02003775","2"
"FK7 0EE","FK7  0EE","FK7 0EE","198001","","S99999999","S99999999","S12000030","S13003120","S99999999","0","280622","0690604","1","S08000019","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000002","S22000061","S03000011","S30000011","99ZZ00","S00040963","30C12","S99999999","S01006092","S02001165","2","5B1","S00133431","S01013046","S02002444","S34002933","S03000011","S99999999","2","8C3",56.093258,-3.920375,"S99999999","","S23000009",2320,"S99999999","S99999999","S00179223","S01020416","S02003775","2"
