pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NG310EX","NG31 0EX","NG31 0EX","202101","","E10000019","E58000914","E07000141","E05010164","E04013441","1","491515","0335558","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909690,-0.640635,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310EY","NG31 0EY","NG31 0EY","200912","201012","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310EZ","NG31 0EZ","NG31 0EZ","200912","201102","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FA","NG31 0FA","NG31 0FA","201008","201107","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FB","NG31 0FB","NG31 0FB","201002","201401","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FD","NG31 0FD","NG31 0FD","201105","201203","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FE","NG31 0FE","NG31 0FE","201002","201303","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FF","NG31 0FF","NG31 0FF","201002","201711","E10000019","E58000914","E07000141","E05010164","E04013441","1","491515","0335558","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909690,-0.640635,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FG","NG31 0FG","NG31 0FG","201003","201105","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FH","NG31 0FH","NG31 0FH","201003","201105","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FJ","NG31 0FJ","NG31 0FJ","201004","","E10000019","E58000914","E07000141","E05010164","E04013441","1","491515","0335558","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909690,-0.640635,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FL","NG31 0FL","NG31 0FL","201004","201105","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FN","NG31 0FN","NG31 0FN","201004","201107","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FP","NG31 0FP","NG31 0FP","201005","201711","E10000019","E58000914","E07000141","E05010164","E04013441","1","491515","0335558","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909690,-0.640635,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FQ","NG31 0FQ","NG31 0FQ","201006","201107","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FR","NG31 0FR","NG31 0FR","201006","201107","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FS","NG31 0FS","NG31 0FS","201008","201105","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FT","NG31 0FT","NG31 0FT","201008","201109","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FU","NG31 0FU","NG31 0FU","201009","","E10000019","E58000914","E07000141","E05010164","E04013441","1","491515","0335558","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909690,-0.640635,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FW","NG31 0FW","NG31 0FW","201011","201711","E10000019","E58000914","E07000141","E05010164","E04013441","1","491515","0335558","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909690,-0.640635,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FX","NG31 0FX","NG31 0FX","201011","202012","E10000019","E58000914","E07000141","E05010164","E04013441","1","491515","0335558","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909690,-0.640635,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FY","NG31 0FY","NG31 0FY","201012","201101","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","5","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310FZ","NG31 0FZ","NG31 0FZ","201101","201203","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310GA","NG31 0GA","NG31 0GA","201102","201109","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310GB","NG31 0GB","NG31 0GB","201105","201204","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310GE","NG31 0GE","NG31 0GE","201106","201711","E10000019","E58000914","E07000141","E05010164","E04013441","1","491515","0335558","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909690,-0.640635,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310GF","NG31 0GF","NG31 0GF","201107","201308","E10000019","E58000914","E07000141","E05010164","E04013441","1","491519","0335571","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909806,-0.640572,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310GG","NG31 0GG","NG31 0GG","201108","","E10000019","E58000914","E07000141","E05010164","E04013441","1","491515","0335558","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909690,-0.640635,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310GH","NG31 0GH","NG31 0GH","201912","202103","E10000019","E58000914","E07000141","E05010164","E04013441","1","491515","0335558","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909690,-0.640635,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
"NG310GJ","NG31 0GJ","NG31 0GJ","201611","201701","E10000019","E58000914","E07000141","E05010164","E04013441","1","491515","0335558","1","E18000004","E40000011","E92000001","E12000004","3","E14001253","E15000004","E24000009","E30000054","E16000082","E07000141","32UGHB","E00133696","32UGHB","E65000001","E01026323","E02005479","5","2B2","E00133696","E01026323","E02005479","E33014578","E38000238","E63009169","C1","7A1",52.909690,-0.640635,"E37000060","","E23000020",10757,"E56000031","E54000013","E00185339","E01026323","E02005479","UF1"
