pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"RM162TR","RM16 2TR","RM16 2TR","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561589","0179560","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080879","00KGNN","E65000001","E01015995","E02003304","5","4D1","E00080879","E01015995","E02003304","E33025486","E38000185","E63012071","A1","5A2",51.491898,0.326243,"E37000056","","E23000028",26717,"E56000035","E54000026","E00080879","E01015995","E02003304","UN1"
"RM162TS","RM16 2TS","RM16 2TS","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561637","0179478","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080879","00KGNN","E65000001","E01015995","E02003304","5","4D1","E00080879","E01015995","E02003304","E33025486","E38000185","E63012071","A1","5A2",51.491147,0.326896,"E37000056","","E23000028",26717,"E56000035","E54000026","E00080879","E01015995","E02003304","UN1"
"RM162TT","RM16 2TT","RM16 2TT","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561680","0179628","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080879","00KGNN","E65000001","E01015995","E02003304","5","4D1","E00080879","E01015995","E02003304","E33025486","E38000185","E63012071","A1","5A2",51.492483,0.327584,"E37000056","","E23000028",26717,"E56000035","E54000026","E00080879","E01015995","E02003304","UN1"
"RM162TU","RM16 2TU","RM16 2TU","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561625","0179779","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080876","00KGNN","E65000001","E01015994","E02003304","5","4C2","E00080876","E01015994","E02003304","E33025486","E38000185","E63012071","A1","8A1",51.493855,0.326861,"E37000056","","E23000028",13241,"E56000035","E54000026","E00080876","E01015994","E02003304","UN1"
"RM162TW","RM16 2TW","RM16 2TW","199002","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561582","0179657","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080879","00KGNN","E65000001","E01015995","E02003304","5","4D1","E00080879","E01015995","E02003304","E33025486","E38000185","E63012071","A1","5A2",51.492771,0.326187,"E37000056","","E23000028",26717,"E56000035","E54000026","E00080879","E01015995","E02003304","UN1"
"RM162TX","RM16 2TX","RM16 2TX","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561604","0179808","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080876","00KGNN","E65000001","E01015994","E02003304","5","4C2","E00080876","E01015994","E02003304","E33025486","E38000185","E63012071","A1","8A1",51.494121,0.326572,"E37000056","","E23000028",13241,"E56000035","E54000026","E00080876","E01015994","E02003304","UN1"
"RM162UA","RM16 2UA","RM16 2UA","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561707","0179876","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080876","00KGNN","E65000001","E01015994","E02003304","5","4C2","E00080876","E01015994","E02003304","E33025486","E38000185","E63012071","A1","8A1",51.494703,0.328086,"E37000056","","E23000028",13241,"E56000035","E54000026","E00080876","E01015994","E02003304","UN1"
"RM162UB","RM16 2UB","RM16 2UB","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561726","0179634","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080880","00KGNN","E65000001","E01015995","E02003304","5","4B2","E00080880","E01015995","E02003304","E33025486","E38000185","E63012071","A1","6A1",51.492523,0.328249,"E37000056","","E23000028",26717,"E56000035","E54000026","E00080880","E01015995","E02003304","UN1"
"RM162UD","RM16 2UD","RM16 2UD","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561754","0179409","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080880","00KGNN","E65000001","E01015995","E02003304","5","4B2","E00080880","E01015995","E02003304","E33025486","E38000185","E63012071","A1","6A1",51.490494,0.328548,"E37000056","","E23000028",26717,"E56000035","E54000026","E00080880","E01015995","E02003304","UN1"
"RM162UE","RM16 2UE","RM16 2UE","199412","199712","E99999999","E99999999","E06000034","E05002237","E43000029","1","562187","0179965","6","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNF","E00080724","00KGNF","E65000001","E01015964","E02003305","5","4D1","E00080724","E01015964","E02003305","E33025488","E38000185","E63012071","A1","6B4",51.495365,0.335035,"E37000056","","E23000028",20425,"E56000035","E54000026","E00080724","E01015964","E02003305","UN1"
"RM162UH","RM16 2UH","RM16 2UH","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561811","0179690","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080880","00KGNN","E65000001","E01015995","E02003304","5","4B2","E00080880","E01015995","E02003304","E33025486","E38000185","E63012071","A1","6A1",51.493002,0.329498,"E37000056","","E23000028",26717,"E56000035","E54000026","E00080880","E01015995","E02003304","UN1"
"RM162UJ","RM16 2UJ","RM16 2UJ","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561857","0179659","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080877","00KGNN","E65000001","E01015995","E02003304","5","4B2","E00080877","E01015995","E02003304","E33025487","E38000185","E63012071","A1","6A1",51.492710,0.330145,"E37000056","","E23000028",26717,"E56000035","E54000026","E00080877","E01015995","E02003304","UN1"
"RM162UL","RM16 2UL","RM16 2UL","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561917","0179352","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080878","00KGNN","E65000001","E01015995","E02003304","5","4B2","E00080878","E01015995","E02003304","E33025487","E38000185","E63012071","A1","6B1",51.489935,0.330868,"E37000056","","E23000028",26717,"E56000035","E54000026","E00080878","E01015995","E02003304","UN1"
"RM162UP","RM16 2UP","RM16 2UP","199208","200302","E99999999","E99999999","E06000034","E05002235","E43000029","1","561252","0178216","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGND","E00080675","00KGND","E65000001","E01015956","E02003311","5","6C1","E00080675","E01015956","E02003311","E33023440","E38000185","E63012071","A1","4A2",51.479919,0.320779,"E37000056","","E23000028",10430,"E56000035","E54000026","E00080675","E01015956","E02003311","UN1"
"RM162UQ","RM16 2UQ","RM16 2UQ","199109","199612","E99999999","E99999999","E06000034","E05002244","E43000029","1","561800","0179400","8","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080880","00KGNN","E65000001","E01015995","E02003304","5","4B2","E00080880","E01015995","E02003304","E33025486","E38000185","E63012071","A1","6A1",51.490400,0.329206,"E37000056","","E23000028",26717,"E56000035","E54000026","E00080880","E01015995","E02003304","UN1"
"RM162UR","RM16 2UR","RM16 2UR","199208","199507","E99999999","E99999999","E06000034","E05002244","E43000029","1","561300","0180200","8","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080871","00KGNN","E65000001","E01015994","E02003304","5","1C1","E00080871","E01015994","E02003304","E33025485","E38000185","E63012071","A1","8D2",51.497730,0.322376,"E37000056","","E23000028",13241,"E56000035","E54000026","E00080871","E01015994","E02003304","UN1"
"RM162UT","RM16 2UT","RM16 2UT","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561261","0180251","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080871","00KGNN","E65000001","E01015994","E02003304","5","1C1","E00080871","E01015994","E02003304","E33025485","E38000185","E63012071","A1","8D2",51.498199,0.321838,"E37000056","","E23000028",13241,"E56000035","E54000026","E00080871","E01015994","E02003304","UN1"
"RM162UU","RM16 2UU","RM16 2UU","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561180","0180201","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080871","00KGNN","E65000001","E01015994","E02003304","5","1C1","E00080871","E01015994","E02003304","E33025485","E38000185","E63012071","A1","8D2",51.497773,0.320649,"E37000056","","E23000028",13241,"E56000035","E54000026","E00080871","E01015994","E02003304","UN1"
"RM162UX","RM16 2UX","RM16 2UX","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561131","0180192","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080871","00KGNN","E65000001","E01015994","E02003304","5","1C1","E00080871","E01015994","E02003304","E33025485","E38000185","E63012071","A1","8D2",51.497706,0.319940,"E37000056","","E23000028",13241,"E56000035","E54000026","E00080871","E01015994","E02003304","UN1"
"RM162WA","RM16 2WA","RM16 2WA","200405","200508","E99999999","E99999999","E06000034","E05002237","E43000029","1","562990","0179147","5","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNF","E00080730","00KGNF","E65000001","E01015965","E02003305","5","4C2","E00080730","E01015965","E02003305","E33025488","E38000185","E63012071","A1","6B3",51.487786,0.346216,"E37000056","","E23000028",25321,"E56000035","E54000026","E00080730","E01015965","E02003305","UN1"
"RM162WB","RM16 2WB","RM16 2WB","200112","200602","E99999999","E99999999","E06000034","E05002235","E43000029","1","561252","0178216","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGND","E00080675","00KGND","E65000001","E01015956","E02003311","5","6C1","E00080675","E01015956","E02003311","E33023440","E38000185","E63012071","A1","4A2",51.479919,0.320779,"E37000056","","E23000028",10430,"E56000035","E54000026","E00080675","E01015956","E02003311","UN1"
"RM162WD","RM16 2WD","RM16 2WD","200505","200605","E99999999","E99999999","E06000034","E05002235","E43000029","1","561252","0178216","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGND","E00080675","00KGND","E65000001","E01015956","E02003311","5","6C1","E00080675","E01015956","E02003311","E33023440","E38000185","E63012071","A1","4A2",51.479919,0.320779,"E37000056","","E23000028",10430,"E56000035","E54000026","E00080675","E01015956","E02003311","UN1"
"RM162WE","RM16 2WE","RM16 2WE","200406","200601","E99999999","E99999999","E06000034","E05002235","E43000029","1","561252","0178216","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGND","E00080675","00KGND","E65000001","E01015956","E02003311","5","6C1","E00080675","E01015956","E02003311","E33023440","E38000185","E63012071","A1","4A2",51.479919,0.320779,"E37000056","","E23000028",10430,"E56000035","E54000026","E00080675","E01015956","E02003311","UN1"
"RM162WJ","RM16 2WJ","RM16 2WJ","199507","","E99999999","E99999999","E06000034","E05002237","E43000029","0","562990","0179147","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNF","E00080730","00KGNF","E65000001","E01015965","E02003305","5","4C2","E00080730","E01015965","E02003305","E33025488","E38000185","E63012071","A1","6B3",51.487786,0.346216,"E37000056","","E23000028",25321,"E56000035","E54000026","E00080730","E01015965","E02003305","UN1"
"RM162WL","RM16 2WL","RM16 2WL","200304","200602","E99999999","E99999999","E06000034","E05002235","E43000029","1","561252","0178216","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGND","E00080675","00KGND","E65000001","E01015956","E02003311","5","6C1","E00080675","E01015956","E02003311","E33023440","E38000185","E63012071","A1","4A2",51.479919,0.320779,"E37000056","","E23000028",10430,"E56000035","E54000026","E00080675","E01015956","E02003311","UN1"
"RM162WP","RM16 2WP","RM16 2WP","200112","200602","E99999999","E99999999","E06000034","E05002235","E43000029","1","561252","0178216","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGND","E00080675","00KGND","E65000001","E01015956","E02003311","5","6C1","E00080675","E01015956","E02003311","E33023440","E38000185","E63012071","A1","4A2",51.479919,0.320779,"E37000056","","E23000028",10430,"E56000035","E54000026","E00080675","E01015956","E02003311","UN1"
"RM162WT","RM16 2WT","RM16 2WT","200401","200604","E99999999","E99999999","E06000034","E05002235","E43000029","1","561252","0178216","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGND","E00080675","00KGND","E65000001","E01015956","E02003311","5","6C1","E00080675","E01015956","E02003311","E33023440","E38000185","E63012071","A1","4A2",51.479919,0.320779,"E37000056","","E23000028",10430,"E56000035","E54000026","E00080675","E01015956","E02003311","UN1"
"RM162WU","RM16 2WU","RM16 2WU","199507","","E99999999","E99999999","E06000034","E05002237","E43000029","0","563579","0179625","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNF","E00080729","00KGNF","E65000001","E01015965","E02003305","5","4D2","E00080729","E01015965","E02003305","E33025489","E38000185","E63012071","A1","6B3",51.491910,0.354913,"E37000056","","E23000028",25321,"E56000035","E54000026","E00080729","E01015965","E02003305","UN1"
"RM162XA","RM16 2XA","RM16 2XA","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561149","0180309","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080868","00KGNN","E65000001","E01015996","E02003304","5","1C3","E00080868","E01015996","E02003304","E33025485","E38000185","E63012071","A1","8B2",51.498752,0.320253,"E37000056","","E23000028",11818,"E56000035","E54000026","E00080868","E01015996","E02003304","UN1"
"RM162XB","RM16 2XB","RM16 2XB","198001","","E99999999","E99999999","E06000034","E05002244","E43000029","0","561111","0180265","1","E18000006","E40000013","E92000001","E12000006","5","E14001546","E15000006","E24000006","E30000234","E16000131","E06000034","00KGNN","E00080871","00KGNN","E65000001","E01015994","E02003304","5","1C1","E00080871","E01015994","E02003304","E33025485","E38000185","E63012071","A1","8D2",51.498368,0.319685,"E37000056","","E23000028",13241,"E56000035","E54000026","E00080871","E01015994","E02003304","UN1"
