pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BR1 1EU","BR1  1EU","BR1 1EU","198001","199501","E99999999","E99999999","E09000006","E05013991","E43000196","1","540200","0169000","8","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33032831","E38000244","E63012282","A1","2D1",51.402709,0.014183,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1EW","BR1  1EW","BR1 1EW","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540271","0168982","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33029200","E38000244","E63012282","A1","2D1",51.402530,0.015196,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1EX","BR1  1EX","BR1 1EX","199002","","E99999999","E99999999","E09000006","E05013991","E43000196","1","540217","0169118","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33032831","E38000244","E63012282","A1","2D1",51.403765,0.014474,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1EY","BR1  1EY","BR1 1EY","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540253","0169034","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33029200","E38000244","E63012282","A1","2D1",51.403001,0.014958,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1EZ","BR1  1EZ","BR1 1EZ","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540237","0169182","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33029200","E38000244","E63012282","A1","2D1",51.404335,0.014787,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1GA","BR1  1GA","BR1 1GA","200005","200009","E99999999","E99999999","E09000006","E05013991","E43000196","0","540231","0169173","8","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33029200","E38000244","E63012282","A1","2D1",51.404256,0.014697,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1HA","BR1  1HA","BR1 1HA","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","1","540217","0169118","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33032831","E38000244","E63012282","A1","2D1",51.403765,0.014474,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1HB","BR1  1HB","BR1 1HB","198001","198412","E99999999","E99999999","E09000006","E05013991","E43000196","1","540200","0169200","8","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33029200","E38000244","E63012282","A1","2D1",51.404506,0.014262,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1HD","BR1  1HD","BR1 1HD","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","1","540365","0169136","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003255","00AFGG","E65000001","E01000676","E02000134","5","7A3","E00003255","E01000676","E02000134","E33029193","E38000244","E63012282","A1","2D1",51.403890,0.016607,"E37000051","","E23000001",13716,"E56000010","E54000030","E00003255","E01000676","E02000134","UN1"
"BR1 1HE","BR1  1HE","BR1 1HE","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540203","0169315","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33029200","E38000244","E63012282","A1","2D1",51.405539,0.014351,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1HF","BR1  1HF","BR1 1HF","198001","201802","E99999999","E99999999","E09000006","E05013991","E43000196","1","540256","0169023","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33029200","E38000244","E63012282","A1","2D1",51.402902,0.014997,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1HG","BR1  1HG","BR1 1HG","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540245","0169114","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33029200","E38000244","E63012282","A1","2D1",51.403722,0.014875,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1HH","BR1  1HH","BR1 1HH","198001","199112","E99999999","E99999999","E09000006","E05013991","E43000196","1","540100","0169300","8","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003255","00AFGG","E65000001","E01000676","E02000134","5","7A3","E00003255","E01000676","E02000134","E33029190","E38000244","E63012282","A1","2D1",51.405429,0.012865,"E37000051","","E23000001",13716,"E56000010","E54000030","E00003255","E01000676","E02000134","UN1"
"BR1 1HJ","BR1  1HJ","BR1 1HJ","198001","200708","E99999999","E99999999","E09000006","E05013991","E43000196","1","540199","0169278","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33029200","E38000244","E63012282","A1","2D1",51.405207,0.014279,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1HL","BR1  1HL","BR1 1HL","198001","199212","E99999999","E99999999","E09000006","E05013991","E43000196","1","540200","0169300","8","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33029200","E38000244","E63012282","A1","2D1",51.405405,0.014302,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1HN","BR1  1HN","BR1 1HN","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540278","0168744","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003236","00AFGG","E65000001","E01000675","E02000144","5","2A2","E00003236","E01000675","E02000144","E33032832","E38000244","E63012282","A1","3D1",51.400389,0.015203,"E37000051","","E23000001",24305,"E56000010","E54000030","E00003236","E01034386","E02000144","UN1"
"BR1 1HP","BR1  1HP","BR1 1HP","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540223","0168786","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003236","00AFGG","E65000001","E01000675","E02000144","5","2A2","E00003236","E01000675","E02000144","E33032832","E38000244","E63012282","A1","3D1",51.400780,0.014429,"E37000051","","E23000001",24305,"E56000010","E54000030","E00003236","E01034386","E02000144","UN1"
"BR1 1HQ","BR1  1HQ","BR1 1HQ","199007","199212","E99999999","E99999999","E09000006","E05013991","E43000196","1","540200","0169200","8","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33029200","E38000244","E63012282","A1","2D1",51.404506,0.014262,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1HR","BR1  1HR","BR1 1HR","200006","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540242","0168883","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003264","00AFGG","E65000001","E01000675","E02000144","5","2B2","E00003264","E01000675","E02000144","E33032832","E38000244","E63012282","A1","4C3",51.401647,0.014740,"E37000051","","E23000001",24305,"E56000010","E54000030","E00182600","E01034386","E02000144","UN1"
"BR1 1HS","BR1  1HS","BR1 1HS","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540225","0168873","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003236","00AFGG","E65000001","E01000675","E02000144","5","2A2","E00003236","E01000675","E02000144","E33032832","E38000244","E63012282","A1","3D1",51.401561,0.014492,"E37000051","","E23000001",24305,"E56000010","E54000030","E00003236","E01034386","E02000144","UN1"
"BR1 1HT","BR1  1HT","BR1 1HT","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540210","0168868","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003236","00AFGG","E65000001","E01000675","E02000144","5","2A2","E00003236","E01000675","E02000144","E33032832","E38000244","E63012282","A1","3D1",51.401520,0.014275,"E37000051","","E23000001",24305,"E56000010","E54000030","E00003236","E01034386","E02000144","UN1"
"BR1 1HU","BR1  1HU","BR1 1HU","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540248","0168933","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003236","00AFGG","E65000001","E01000675","E02000144","5","2A2","E00003236","E01000675","E02000144","E33032832","E38000244","E63012282","A1","3D1",51.402095,0.014846,"E37000051","","E23000001",24305,"E56000010","E54000030","E00003236","E01034386","E02000144","UN1"
"BR1 1HW","BR1  1HW","BR1 1HW","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540163","0168803","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003236","00AFGG","E65000001","E01000675","E02000144","5","2A2","E00003236","E01000675","E02000144","E33032832","E38000244","E63012282","A1","3D1",51.400948,0.013574,"E37000051","","E23000001",24305,"E56000010","E54000030","E00003236","E01034386","E02000144","UN1"
"BR1 1HX","BR1  1HX","BR1 1HX","200510","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540221","0168826","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003236","00AFGG","E65000001","E01000675","E02000144","5","2A2","E00003236","E01000675","E02000144","E33032832","E38000244","E63012282","A1","3D1",51.401140,0.014416,"E37000051","","E23000001",24305,"E56000010","E54000030","E00003236","E01034386","E02000144","UN1"
"BR1 1HY","BR1  1HY","BR1 1HY","198001","199806","E99999999","E99999999","E09000006","E05013991","E43000196","1","540256","0168934","8","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003264","00AFGG","E65000001","E01000675","E02000144","5","2B2","E00003264","E01000675","E02000144","E33032832","E38000244","E63012282","A1","4C3",51.402102,0.014962,"E37000051","","E23000001",24305,"E56000010","E54000030","E00182600","E01034386","E02000144","UN1"
"BR1 1HZ","BR1  1HZ","BR1 1HZ","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540199","0168903","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003236","00AFGG","E65000001","E01000675","E02000144","5","2A2","E00003236","E01000675","E02000144","E33032832","E38000244","E63012282","A1","3D1",51.401837,0.014130,"E37000051","","E23000001",24305,"E56000010","E54000030","E00003236","E01034386","E02000144","UN1"
"BR1 1JA","BR1  1JA","BR1 1JA","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540214","0168910","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003236","00AFGG","E65000001","E01000675","E02000144","5","2A2","E00003236","E01000675","E02000144","E33032832","E38000244","E63012282","A1","3D1",51.401897,0.014349,"E37000051","","E23000001",24305,"E56000010","E54000030","E00003236","E01034386","E02000144","UN1"
"BR1 1JB","BR1  1JB","BR1 1JB","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540217","0168985","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003266","00AFGG","E65000001","E01000677","E02000144","5","2B2","E00003266","E01000677","E02000144","E33032831","E38000244","E63012282","A1","2D1",51.402570,0.014421,"E37000051","","E23000001",20694,"E56000010","E54000030","E00003266","E01000677","E02000144","UN1"
"BR1 1JD","BR1  1JD","BR1 1JD","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540275","0169209","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003255","00AFGG","E65000001","E01000676","E02000134","5","7A3","E00003255","E01000676","E02000134","E33029193","E38000244","E63012282","A1","2D1",51.404568,0.015343,"E37000051","","E23000001",13716,"E56000010","E54000030","E00003255","E01000676","E02000134","UN1"
"BR1 1JF","BR1  1JF","BR1 1JF","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","540277","0169176","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003255","00AFGG","E65000001","E01000676","E02000134","5","7A3","E00003255","E01000676","E02000134","E33029193","E38000244","E63012282","A1","2D1",51.404271,0.015359,"E37000051","","E23000001",13716,"E56000010","E54000030","E00003255","E01000676","E02000134","UN1"
