pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"PL5 2EH","PL5  2EH","PL5 2EH","198001","","E99999999","E99999999","E06000026","E05002093","E43000021","0","244951","0058703","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNN","E00076489","00HGNN","E65000001","E01015147","E02003127","5","6C2","E00076489","E01015147","E02003127","E33047867","E38000230","E63014082","C1","8C1",50.407675,-4.183388,"E37000016","","E23000035",11978,"E56000014","E54000037","E00076489","E01015147","E02003127","UN1"
"PL5 2EJ","PL5  2EJ","PL5 2EJ","198001","","E99999999","E99999999","E06000026","E05002093","E43000021","0","244929","0058687","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNN","E00076489","00HGNN","E65000001","E01015147","E02003127","5","6C2","E00076489","E01015147","E02003127","E33047867","E38000230","E63014082","C1","8C1",50.407525,-4.183691,"E37000016","","E23000035",11978,"E56000014","E54000037","E00076489","E01015147","E02003127","UN1"
"PL5 2EL","PL5  2EL","PL5 2EL","198001","","E99999999","E99999999","E06000026","E05002093","E43000021","0","245126","0058824","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNN","E00076489","00HGNN","E65000001","E01015147","E02003127","5","6C2","E00076489","E01015147","E02003127","E33047867","E38000230","E63014082","C1","8C1",50.408808,-4.180977,"E37000016","","E23000035",11978,"E56000014","E54000037","E00076489","E01015147","E02003127","UN1"
"PL5 2EN","PL5  2EN","PL5 2EN","198001","","E99999999","E99999999","E06000026","E05002093","E43000021","0","245018","0058907","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNN","E00076530","00HGNN","E65000001","E01015147","E02003127","5","6A2","E00076530","E01015147","E02003127","E33047867","E38000230","E63014082","C1","6B3",50.409526,-4.182530,"E37000016","","E23000035",11978,"E56000014","E54000037","E00076530","E01015147","E02003127","UN1"
"PL5 2EQ","PL5  2EQ","PL5 2EQ","198001","","E99999999","E99999999","E06000026","E05002093","E43000021","0","245061","0058677","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNN","E00076496","00HGNN","E65000001","E01015149","E02003130","5","1B1","E00076496","E01015149","E02003130","E33047882","E38000230","E63014082","C1","8C3",50.407470,-4.181830,"E37000016","","E23000035",1379,"E56000014","E54000037","E00076496","E01015149","E02003130","UN1"
"PL5 2ES","PL5  2ES","PL5 2ES","198001","","E99999999","E99999999","E06000026","E05002093","E43000021","0","245137","0059045","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNN","E00076527","00HGNN","E65000001","E01015147","E02003127","5","1B1","E00076527","E01015147","E02003127","E33047867","E38000230","E63014082","C1","8C1",50.410797,-4.180914,"E37000016","","E23000035",11978,"E56000014","E54000037","E00076527","E01015147","E02003127","UN1"
"PL5 2ET","PL5  2ET","PL5 2ET","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245039","0059158","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076207","00HGNE","E65000001","E01015083","E02003125","5","1C1","E00076207","E01015083","E02003125","E33047859","E38000230","E63014082","C1","8C1",50.411787,-4.182339,"E37000016","","E23000035",2077,"E56000014","E54000037","E00076207","E01015083","E02003125","UN1"
"PL5 2EU","PL5  2EU","PL5 2EU","198001","199501","E99999999","E99999999","E06000026","E05002093","E43000021","1","245000","0059000","8","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNN","E00076527","00HGNN","E65000001","E01015147","E02003127","5","1B1","E00076527","E01015147","E02003127","E33047867","E38000230","E63014082","C1","8C1",50.410357,-4.182822,"E37000016","","E23000035",11978,"E56000014","E54000037","E00076527","E01015147","E02003127","UN1"
"PL5 2EW","PL5  2EW","PL5 2EW","198001","","E99999999","E99999999","E06000026","E05002093","E43000021","0","245084","0058980","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNN","E00076527","00HGNN","E65000001","E01015147","E02003127","5","1B1","E00076527","E01015147","E02003127","E33047867","E38000230","E63014082","C1","8C1",50.410199,-4.181632,"E37000016","","E23000035",11978,"E56000014","E54000037","E00076527","E01015147","E02003127","UN1"
"PL5 2EX","PL5  2EX","PL5 2EX","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245056","0059183","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076207","00HGNE","E65000001","E01015083","E02003125","5","1C1","E00076207","E01015083","E02003125","E33047859","E38000230","E63014082","C1","8C1",50.412016,-4.182110,"E37000016","","E23000035",2077,"E56000014","E54000037","E00076207","E01015083","E02003125","UN1"
"PL5 2EY","PL5  2EY","PL5 2EY","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245069","0059259","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076207","00HGNE","E65000001","E01015083","E02003125","5","1C1","E00076207","E01015083","E02003125","E33047859","E38000230","E63014082","C1","8C1",50.412703,-4.181958,"E37000016","","E23000035",2077,"E56000014","E54000037","E00076207","E01015083","E02003125","UN1"
"PL5 2EZ","PL5  2EZ","PL5 2EZ","198001","","E99999999","E99999999","E06000026","E05002093","E43000021","0","245178","0059047","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNN","E00076527","00HGNN","E65000001","E01015147","E02003127","5","1B1","E00076527","E01015147","E02003127","E33047867","E38000230","E63014082","C1","8C1",50.410826,-4.180338,"E37000016","","E23000035",11978,"E56000014","E54000037","E00076527","E01015147","E02003127","UN1"
"PL5 2HA","PL5  2HA","PL5 2HA","199208","","E99999999","E99999999","E06000026","E05002093","E43000021","0","245858","0058538","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNN","E00076492","00HGNN","E65000001","E01015148","E02003127","5","1B2","E00076492","E01015148","E02003127","E33047866","E38000230","E63014082","C1","8B1",50.406431,-4.170565,"E37000016","","E23000035",9308,"E56000014","E54000037","E00076492","E01015148","E02003127","UN1"
"PL5 2HB","PL5  2HB","PL5 2HB","199208","","E99999999","E99999999","E06000026","E05002093","E43000021","0","245847","0058454","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNN","E00076500","00HGNN","E65000001","E01015148","E02003127","5","1B1","E00076500","E01015148","E02003127","E33047866","E38000230","E63014082","C1","8D2",50.405673,-4.170686,"E37000016","","E23000035",9308,"E56000014","E54000037","E00076500","E01015148","E02003127","UN1"
"PL5 2HG","PL5  2HG","PL5 2HG","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246048","0059224","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076225","00HGNE","E65000001","E01015085","E02003127","5","6C2","E00076225","E01015085","E02003127","E33047868","E38000230","E63014082","C1","8A1",50.412646,-4.168175,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076225","E01015085","E02003127","UN1"
"PL5 2HH","PL5  2HH","PL5 2HH","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245661","0059245","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076184","00HGNE","E65000001","E01015084","E02003125","5","4C1","E00076184","E01015084","E02003125","E33047859","E38000230","E63014082","C1","6B4",50.412733,-4.173627,"E37000016","","E23000035",8751,"E56000014","E54000037","E00076184","E01015084","E02003125","UN1"
"PL5 2HJ","PL5  2HJ","PL5 2HJ","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245714","0059171","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076184","00HGNE","E65000001","E01015084","E02003125","5","4C1","E00076184","E01015084","E02003125","E33047859","E38000230","E63014082","C1","6B4",50.412082,-4.172851,"E37000016","","E23000035",8751,"E56000014","E54000037","E00076184","E01015084","E02003125","UN1"
"PL5 2HL","PL5  2HL","PL5 2HL","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245637","0059177","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076184","00HGNE","E65000001","E01015084","E02003125","5","4C1","E00076184","E01015084","E02003125","E33047859","E38000230","E63014082","C1","6B4",50.412115,-4.173936,"E37000016","","E23000035",8751,"E56000014","E54000037","E00076184","E01015084","E02003125","UN1"
"PL5 2HN","PL5  2HN","PL5 2HN","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245502","0059310","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076184","00HGNE","E65000001","E01015084","E02003125","5","4C1","E00076184","E01015084","E02003125","E33047859","E38000230","E63014082","C1","6B4",50.413275,-4.175890,"E37000016","","E23000035",8751,"E56000014","E54000037","E00076184","E01015084","E02003125","UN1"
"PL5 2HP","PL5  2HP","PL5 2HP","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245598","0059290","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076184","00HGNE","E65000001","E01015084","E02003125","5","4C1","E00076184","E01015084","E02003125","E33047859","E38000230","E63014082","C1","6B4",50.413121,-4.174531,"E37000016","","E23000035",8751,"E56000014","E54000037","E00076184","E01015084","E02003125","UN1"
"PL5 2HQ","PL5  2HQ","PL5 2HQ","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245950","0059249","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076187","00HGNE","E65000001","E01015087","E02003127","5","5C3","E00076187","E01015087","E02003127","E33047868","E38000230","E63014082","C1","8D1",50.412845,-4.169564,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076187","E01015087","E02003127","UN1"
"PL5 2HX","PL5  2HX","PL5 2HX","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246226","0058795","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076197","00HGNE","E65000001","E01015087","E02003127","5","5C3","E00076197","E01015087","E02003127","E33047866","E38000230","E63014082","C1","8D1",50.408837,-4.165496,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076197","E01015087","E02003127","UN1"
"PL5 2JP","PL5  2JP","PL5 2JP","200311","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246163","0059119","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076187","00HGNE","E65000001","E01015087","E02003127","5","5C3","E00076187","E01015087","E02003127","E33047868","E38000230","E63014082","C1","8D1",50.411732,-4.166515,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076187","E01015087","E02003127","UN1"
"PL5 2JR","PL5  2JR","PL5 2JR","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245988","0059022","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076187","00HGNE","E65000001","E01015087","E02003127","5","5C3","E00076187","E01015087","E02003127","E33047868","E38000230","E63014082","C1","8D1",50.410815,-4.168936,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076187","E01015087","E02003127","UN1"
"PL5 2JS","PL5  2JS","PL5 2JS","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246149","0058878","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076197","00HGNE","E65000001","E01015087","E02003127","5","5C3","E00076197","E01015087","E02003127","E33047866","E38000230","E63014082","C1","8D1",50.409563,-4.166613,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076197","E01015087","E02003127","UN1"
"PL5 2JT","PL5  2JT","PL5 2JT","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246184","0058903","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076197","00HGNE","E65000001","E01015087","E02003127","5","5C3","E00076197","E01015087","E02003127","E33047866","E38000230","E63014082","C1","8D1",50.409797,-4.166131,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076197","E01015087","E02003127","UN1"
"PL5 2JU","PL5  2JU","PL5 2JU","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245831","0059064","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076187","00HGNE","E65000001","E01015087","E02003127","5","5C3","E00076187","E01015087","E02003127","E33047868","E38000230","E63014082","C1","8D1",50.411151,-4.171161,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076187","E01015087","E02003127","UN1"
"PL5 2JX","PL5  2JX","PL5 2JX","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245949","0059166","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076187","00HGNE","E65000001","E01015087","E02003127","5","5C3","E00076187","E01015087","E02003127","E33047868","E38000230","E63014082","C1","8D1",50.412099,-4.169544,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076187","E01015087","E02003127","UN1"
"PL5 2JZ","PL5  2JZ","PL5 2JZ","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245985","0059150","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076230","00HGNE","E65000001","E01015085","E02003127","5","1C3","E00076230","E01015085","E02003127","E33047868","E38000230","E63014082","C1","8A1",50.411964,-4.169031,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076230","E01015085","E02003127","UN1"
"PL5 2LA","PL5  2LA","PL5 2LA","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246051","0059111","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076230","00HGNE","E65000001","E01015085","E02003127","5","1C3","E00076230","E01015085","E02003127","E33047868","E38000230","E63014082","C1","8A1",50.411631,-4.168087,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076230","E01015085","E02003127","UN1"
"PL5 2LB","PL5  2LB","PL5 2LB","198510","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246492","0059067","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076190","00HGNE","E65000001","E01015088","E02003127","5","1B1","E00076190","E01015088","E02003127","E33047866","E38000230","E63014082","C1","8D1",50.411351,-4.161866,"E37000016","","E23000035",1955,"E56000014","E54000037","E00076190","E01015088","E02003127","UN1"
"PL5 2LD","PL5  2LD","PL5 2LD","199507","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246622","0059167","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076190","00HGNE","E65000001","E01015088","E02003127","5","1B1","E00076190","E01015088","E02003127","E33047866","E38000230","E63014082","C1","8D1",50.412284,-4.160079,"E37000016","","E23000035",1955,"E56000014","E54000037","E00076190","E01015088","E02003127","UN1"
"PL5 2LG","PL5  2LG","PL5 2LG","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","1","246173","0059184","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076189","00HGNE","E65000001","E01015085","E02003127","5","6A1","E00076189","E01015085","E02003127","E33047866","E38000230","E63014082","C1","8A1",50.412319,-4.166401,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076189","E01015085","E02003127","UN1"
"PL5 2LH","PL5  2LH","PL5 2LH","198510","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246108","0059183","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076230","00HGNE","E65000001","E01015085","E02003127","5","1C3","E00076230","E01015085","E02003127","E33047868","E38000230","E63014082","C1","8A1",50.412293,-4.167315,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076230","E01015085","E02003127","UN1"
"PL5 2LJ","PL5  2LJ","PL5 2LJ","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246143","0059213","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076230","00HGNE","E65000001","E01015085","E02003127","5","1C3","E00076230","E01015085","E02003127","E33047868","E38000230","E63014082","C1","8A1",50.412572,-4.166835,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076230","E01015085","E02003127","UN1"
"PL5 2LL","PL5  2LL","PL5 2LL","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246472","0059202","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076229","00HGNE","E65000001","E01015088","E02003127","5","5B4","E00076229","E01015088","E02003127","E33047868","E38000230","E63014082","C1","8D2",50.412559,-4.162203,"E37000016","","E23000035",1955,"E56000014","E54000037","E00076229","E01015088","E02003127","UN1"
"PL5 2LN","PL5  2LN","PL5 2LN","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246286","0059209","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076189","00HGNE","E65000001","E01015085","E02003127","5","6A1","E00076189","E01015085","E02003127","E33047866","E38000230","E63014082","C1","8A1",50.412573,-4.164822,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076189","E01015085","E02003127","UN1"
"PL5 2LP","PL5  2LP","PL5 2LP","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246553","0059103","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076190","00HGNE","E65000001","E01015088","E02003127","5","1B1","E00076190","E01015088","E02003127","E33047866","E38000230","E63014082","C1","8D1",50.411691,-4.161023,"E37000016","","E23000035",1955,"E56000014","E54000037","E00076190","E01015088","E02003127","UN1"
"PL5 2LQ","PL5  2LQ","PL5 2LQ","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246202","0059118","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076189","00HGNE","E65000001","E01015085","E02003127","5","6A1","E00076189","E01015085","E02003127","E33047866","E38000230","E63014082","C1","8A1",50.411734,-4.165966,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076189","E01015085","E02003127","UN1"
"PL5 2LR","PL5  2LR","PL5 2LR","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246318","0059168","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076189","00HGNE","E65000001","E01015085","E02003127","5","6A1","E00076189","E01015085","E02003127","E33047866","E38000230","E63014082","C1","8A1",50.412213,-4.164355,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076189","E01015085","E02003127","UN1"
"PL5 2LS","PL5  2LS","PL5 2LS","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246484","0059161","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076189","00HGNE","E65000001","E01015085","E02003127","5","6A1","E00076189","E01015085","E02003127","E33047866","E38000230","E63014082","C1","8A1",50.412194,-4.162017,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076189","E01015085","E02003127","UN1"
"PL5 2LT","PL5  2LT","PL5 2LT","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246324","0059080","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076193","00HGNE","E65000001","E01015087","E02003127","5","1A1","E00076193","E01015087","E02003127","E33047866","E38000230","E63014082","C1","8A2",50.411424,-4.164234,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076193","E01015087","E02003127","UN1"
"PL5 2LU","PL5  2LU","PL5 2LU","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246470","0059045","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076190","00HGNE","E65000001","E01015088","E02003127","5","1B1","E00076190","E01015088","E02003127","E33047866","E38000230","E63014082","C1","8D1",50.411148,-4.162167,"E37000016","","E23000035",1955,"E56000014","E54000037","E00076190","E01015088","E02003127","UN1"
"PL5 2LW","PL5  2LW","PL5 2LW","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246575","0059185","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076190","00HGNE","E65000001","E01015088","E02003127","5","1B1","E00076190","E01015088","E02003127","E33047866","E38000230","E63014082","C1","8D1",50.412433,-4.160747,"E37000016","","E23000035",1955,"E56000014","E54000037","E00076190","E01015088","E02003127","UN1"
"PL5 2LX","PL5  2LX","PL5 2LX","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246265","0059009","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076193","00HGNE","E65000001","E01015087","E02003127","5","1A1","E00076193","E01015087","E02003127","E33047866","E38000230","E63014082","C1","8A2",50.410770,-4.165035,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076193","E01015087","E02003127","UN1"
"PL5 2LY","PL5  2LY","PL5 2LY","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246371","0058903","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076193","00HGNE","E65000001","E01015087","E02003127","5","1A1","E00076193","E01015087","E02003127","E33047866","E38000230","E63014082","C1","8A2",50.409846,-4.163501,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076193","E01015087","E02003127","UN1"
"PL5 2LZ","PL5  2LZ","PL5 2LZ","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246532","0058957","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076190","00HGNE","E65000001","E01015088","E02003127","5","1B1","E00076190","E01015088","E02003127","E33047866","E38000230","E63014082","C1","8D1",50.410373,-4.161259,"E37000016","","E23000035",1955,"E56000014","E54000037","E00076190","E01015088","E02003127","UN1"
"PL5 2NA","PL5  2NA","PL5 2NA","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246393","0058806","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076198","00HGNE","E65000001","E01015087","E02003127","5","1B2","E00076198","E01015087","E02003127","E33047866","E38000230","E63014082","C1","8A2",50.408980,-4.163152,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076198","E01015087","E02003127","UN1"
"PL5 2NB","PL5  2NB","PL5 2NB","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246166","0058983","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076197","00HGNE","E65000001","E01015087","E02003127","5","5C3","E00076197","E01015087","E02003127","E33047866","E38000230","E63014082","C1","8D1",50.410511,-4.166417,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076197","E01015087","E02003127","UN1"
"PL5 2ND","PL5  2ND","PL5 2ND","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246304","0058897","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076193","00HGNE","E65000001","E01015087","E02003127","5","1A1","E00076193","E01015087","E02003127","E33047866","E38000230","E63014082","C1","8A2",50.409774,-4.164441,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076193","E01015087","E02003127","UN1"
"PL5 2NE","PL5  2NE","PL5 2NE","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246106","0059070","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076187","00HGNE","E65000001","E01015087","E02003127","5","5C3","E00076187","E01015087","E02003127","E33047868","E38000230","E63014082","C1","8D1",50.411277,-4.167296,"E37000016","","E23000035",2656,"E56000014","E54000037","E00076187","E01015087","E02003127","UN1"
"PL5 2NJ","PL5  2NJ","PL5 2NJ","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246041","0059303","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076230","00HGNE","E65000001","E01015085","E02003127","5","1C3","E00076230","E01015085","E02003127","E33047868","E38000230","E63014082","C1","8A1",50.413354,-4.168306,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076230","E01015085","E02003127","UN1"
"PL5 2NL","PL5  2NL","PL5 2NL","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","246088","0059350","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076225","00HGNE","E65000001","E01015085","E02003127","5","6C2","E00076225","E01015085","E02003127","E33047868","E38000230","E63014082","C1","8A1",50.413789,-4.167664,"E37000016","","E23000035",7883,"E56000014","E54000037","E00076225","E01015085","E02003127","UN1"
"PL5 2NN","PL5  2NN","PL5 2NN","198001","","E99999999","E99999999","E06000026","E05002085","E43000021","0","245858","0059438","1","E18000010","E40000006","E92000001","E12000009","6","E14001426","E15000009","E24000032","E30000253","E16000024","E06000026","00HGNE","E00076222","00HGNE","E65000001","E01015084","E02003125","5","6B3","E00076222","E01015084","E02003125","E33047860","E38000230","E63014082","C1","8A1",50.414519,-4.170935,"E37000016","","E23000035",8751,"E56000014","E54000037","E00076222","E01015084","E02003125","UN1"
