pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TN129DE","TN12 9DE","TN12 9DE","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","576294","0145652","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123762","29UHGZ","E65000001","E01024379","E02005085","8","3B2","E00123762","E01024379","E02005085","E33038407","E38000237","","F1","1B2",51.182912,0.521078,"E37000056","","E23000032",13919,"E56000011","E54000032","E00123762","E01024379","E02005085","RSN1"
"TN129DF","TN12 9DF","TN12 9DF","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","576351","0145287","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123762","29UHGZ","E65000001","E01024379","E02005085","8","3B2","E00123762","E01024379","E02005085","E33038407","E38000237","","F1","1B2",51.179616,0.521713,"E37000056","","E23000032",13919,"E56000011","E54000032","E00123762","E01024379","E02005085","RSN1"
"TN129DG","TN12 9DG","TN12 9DG","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","576162","0145103","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123762","29UHGZ","E65000001","E01024379","E02005085","8","3B2","E00123762","E01024379","E02005085","E33038407","E38000237","","F1","1B2",51.178021,0.518922,"E37000056","","E23000032",13919,"E56000011","E54000032","E00123762","E01024379","E02005085","RSN1"
"TN129DH","TN12 9DH","TN12 9DH","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","575323","0144433","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123758","29UHGZ","E65000001","E01024380","E02005085","8","3B1","E00123758","E01024380","E02005085","E33043138","E38000237","E63012848","F1","1A2",51.172260,0.506605,"E37000056","","E23000032",20177,"E56000011","E54000032","E00123758","E01024380","E02005085","RSN1"
"TN129DL","TN12 9DL","TN12 9DL","198001","199501","E10000016","E58002112","E07000110","E05015606","E04004966","1","574500","0144500","8","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123755","29UHGZ","E65000001","E01024381","E02005085","6","4A2","E00123755","E01024381","E02005085","E33043135","E38000237","E63012848","D1","6B2",51.173113,0.494876,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123755","E01024381","E02005085","RLN1"
"TN129DN","TN12 9DN","TN12 9DN","199507","","E10000016","E58002112","E07000110","E05015606","E04004966","0","575878","0144669","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123762","29UHGZ","E65000001","E01024379","E02005085","8","3B2","E00123762","E01024379","E02005085","E33038407","E38000237","","F1","1B2",51.174210,0.514651,"E37000056","","E23000032",13919,"E56000011","E54000032","E00123762","E01024379","E02005085","RSN1"
"TN129DP","TN12 9DP","TN12 9DP","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574628","0144557","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123753","29UHGZ","E65000001","E01024380","E02005085","6","6D2","E00123753","E01024380","E02005085","E33043135","E38000237","E63012848","D1","5A1",51.173586,0.496733,"E37000056","","E23000032",20177,"E56000011","E54000032","E00123753","E01024380","E02005085","RLN1"
"TN129DQ","TN12 9DQ","TN12 9DQ","199002","199706","E10000016","E58002112","E07000110","E05015606","E04004966","1","574627","0144560","8","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123753","29UHGZ","E65000001","E01024380","E02005085","6","6D2","E00123753","E01024380","E02005085","E33043135","E38000237","E63012848","D1","5A1",51.173614,0.496720,"E37000056","","E23000032",20177,"E56000011","E54000032","E00123753","E01024380","E02005085","RLN1"
"TN129DR","TN12 9DR","TN12 9DR","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574596","0144594","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123753","29UHGZ","E65000001","E01024380","E02005085","6","6D2","E00123753","E01024380","E02005085","E33043135","E38000237","E63012848","D1","5A1",51.173929,0.496294,"E37000056","","E23000032",20177,"E56000011","E54000032","E00123753","E01024380","E02005085","RLN1"
"TN129DS","TN12 9DS","TN12 9DS","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574683","0144532","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123753","29UHGZ","E65000001","E01024380","E02005085","6","6D2","E00123753","E01024380","E02005085","E33043135","E38000237","E63012848","D1","5A1",51.173345,0.497507,"E37000056","","E23000032",20177,"E56000011","E54000032","E00123753","E01024380","E02005085","RLN1"
"TN129DT","TN12 9DT","TN12 9DT","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574707","0144475","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123753","29UHGZ","E65000001","E01024380","E02005085","6","6D2","E00123753","E01024380","E02005085","E33043135","E38000237","E63012848","D1","5A1",51.172826,0.497822,"E37000056","","E23000032",20177,"E56000011","E54000032","E00123753","E01024380","E02005085","RLN1"
"TN129DU","TN12 9DU","TN12 9DU","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574732","0144418","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123757","29UHGZ","E65000001","E01024381","E02005085","6","6B2","E00123757","E01024381","E02005085","E33043135","E38000237","E63012848","D1","5B3",51.172306,0.498152,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123757","E01024381","E02005085","RLN1"
"TN129DW","TN12 9DW","TN12 9DW","199706","","E10000016","E58002112","E07000110","E05015606","E04004966","0","575292","0144313","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123758","29UHGZ","E65000001","E01024380","E02005085","8","3B1","E00123758","E01024380","E02005085","E33043138","E38000237","E63012848","F1","1A2",51.171191,0.506103,"E37000056","","E23000032",20177,"E56000011","E54000032","E00123758","E01024380","E02005085","RSN1"
"TN129DX","TN12 9DX","TN12 9DX","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","1","574669","0144380","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123755","29UHGZ","E65000001","E01024381","E02005085","6","4A2","E00123755","E01024381","E02005085","E33043135","E38000237","E63012848","D1","6B2",51.171984,0.497233,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123755","E01024381","E02005085","RLN1"
"TN129DY","TN12 9DY","TN12 9DY","199512","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574620","0144471","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123755","29UHGZ","E65000001","E01024381","E02005085","6","4A2","E00123755","E01024381","E02005085","E33043135","E38000237","E63012848","D1","6B2",51.172816,0.496577,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123755","E01024381","E02005085","RLN1"
"TN129EA","TN12 9EA","TN12 9EA","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574676","0144413","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123757","29UHGZ","E65000001","E01024381","E02005085","6","6B2","E00123757","E01024381","E02005085","E33043135","E38000237","E63012848","D1","5B3",51.172278,0.497349,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123757","E01024381","E02005085","RLN1"
"TN129EB","TN12 9EB","TN12 9EB","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574694","0144318","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123757","29UHGZ","E65000001","E01024381","E02005085","6","6B2","E00123757","E01024381","E02005085","E33043135","E38000237","E63012848","D1","5B3",51.171419,0.497560,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123757","E01024381","E02005085","RLN1"
"TN129ED","TN12 9ED","TN12 9ED","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574747","0144166","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123757","29UHGZ","E65000001","E01024381","E02005085","6","6B2","E00123757","E01024381","E02005085","E33043135","E38000237","E63012848","D1","5B3",51.170038,0.498244,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123757","E01024381","E02005085","RLN1"
"TN129EE","TN12 9EE","TN12 9EE","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574723","0144376","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123757","29UHGZ","E65000001","E01024381","E02005085","6","6B2","E00123757","E01024381","E02005085","E33043135","E38000237","E63012848","D1","5B3",51.171931,0.498003,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123757","E01024381","E02005085","RLN1"
"TN129EF","TN12 9EF","TN12 9EF","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574729","0144359","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123757","29UHGZ","E65000001","E01024381","E02005085","6","6B2","E00123757","E01024381","E02005085","E33043135","E38000237","E63012848","D1","5B3",51.171777,0.498080,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123757","E01024381","E02005085","RLN1"
"TN129EG","TN12 9EG","TN12 9EG","198307","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574828","0144223","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123756","29UHGZ","E65000001","E01024381","E02005085","6","6B3","E00123756","E01024381","E02005085","E33043138","E38000237","E63012848","D1","1B1",51.170525,0.499429,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123756","E01024381","E02005085","RLN1"
"TN129EH","TN12 9EH","TN12 9EH","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574778","0144053","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123755","29UHGZ","E65000001","E01024381","E02005085","6","4A2","E00123755","E01024381","E02005085","E33043135","E38000237","E63012848","D1","6B2",51.169013,0.498632,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123755","E01024381","E02005085","RLN1"
"TN129EJ","TN12 9EJ","TN12 9EJ","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574899","0144010","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123756","29UHGZ","E65000001","E01024381","E02005085","6","6B3","E00123756","E01024381","E02005085","E33043138","E38000237","E63012848","D1","1B1",51.168590,0.500340,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123756","E01024381","E02005085","RLN1"
"TN129EL","TN12 9EL","TN12 9EL","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574880","0144386","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123757","29UHGZ","E65000001","E01024381","E02005085","6","6B2","E00123757","E01024381","E02005085","E33043135","E38000237","E63012848","D1","5B3",51.171973,0.500251,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123757","E01024381","E02005085","RLN1"
"TN129EN","TN12 9EN","TN12 9EN","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","575043","0144455","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123756","29UHGZ","E65000001","E01024381","E02005085","6","6B3","E00123756","E01024381","E02005085","E33043138","E38000237","E63012848","D1","1B1",51.172543,0.502614,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123756","E01024381","E02005085","RLN1"
"TN129EP","TN12 9EP","TN12 9EP","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","575206","0144610","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123756","29UHGZ","E65000001","E01024381","E02005085","6","6B3","E00123756","E01024381","E02005085","E33043138","E38000237","E63012848","D1","1B1",51.173886,0.505019,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123756","E01024381","E02005085","RLN1"
"TN129EQ","TN12 9EQ","TN12 9EQ","198604","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574351","0144557","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123755","29UHGZ","E65000001","E01024381","E02005085","6","4A2","E00123755","E01024381","E02005085","E33043135","E38000237","E63012848","D1","6B2",51.173671,0.492775,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123755","E01024381","E02005085","RLN1"
"TN129ER","TN12 9ER","TN12 9ER","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","575075","0144556","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123756","29UHGZ","E65000001","E01024381","E02005085","6","6B3","E00123756","E01024381","E02005085","E33043138","E38000237","E63012848","D1","1B1",51.173441,0.503120,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123756","E01024381","E02005085","RLN1"
"TN129ES","TN12 9ES","TN12 9ES","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","575013","0144522","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123756","29UHGZ","E65000001","E01024381","E02005085","6","6B3","E00123756","E01024381","E02005085","E33043138","E38000237","E63012848","D1","1B1",51.173154,0.502218,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123756","E01024381","E02005085","RLN1"
"TN129ET","TN12 9ET","TN12 9ET","198001","","E10000016","E58002112","E07000110","E05015606","E04004966","0","574908","0144468","1","E18000008","E40000005","E92000001","E12000008","5","E14001570","E15000008","E24000031","E30000242","E16000111","E07000110","29UHGZ","E00123756","29UHGZ","E65000001","E01024381","E02005085","6","6B3","E00123756","E01024381","E02005085","E33043138","E38000237","E63012848","D1","1B1",51.172701,0.500691,"E37000056","","E23000032",11754,"E56000011","E54000032","E00123756","E01024381","E02005085","RLN1"
