pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BL1 4QH","BL1  4QH","BL1 4QH","198001","","E99999999","E99999999","E08000001","E05014834","E43000155","0","369825","0409893","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGP","E00024929","00BLFT","E65000001","E01004922","E02000998","5","7A2","E00024929","E01004922","E02000998","E33004701","E38000016","E63008201","A1","4A1",53.584765,-2.457273,"E37000015","","E23000005",5170,"E56000032","E54000057","E00024929","E01004922","E02000998","UN1"
"BL1 4QJ","BL1  4QJ","BL1 4QJ","198001","199806","E99999999","E99999999","E08000001","E05014826","E43000155","1","369606","0409502","8","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGG","E00024534","00BLFJ","E65000001","E01004845","E02001001","5","4D1","E00171707","E01004845","E02001001","E33004722","E38000016","E63008201","A1","5B1",53.581238,-2.460543,"E37000015","","E23000005",22333,"E56000032","E54000057","E00171707","E01004845","E02001001","UN1"
"BL1 4QL","BL1  4QL","BL1 4QL","199308","199412","E99999999","E99999999","E08000001","E05014826","E43000155","1","369600","0409500","8","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGG","E00024534","00BLFJ","E65000001","E01004845","E02001001","5","4D1","E00171707","E01004845","E02001001","E33004722","E38000016","E63008201","A1","5B1",53.581219,-2.460633,"E37000015","","E23000005",22333,"E56000032","E54000057","E00171707","E01004845","E02001001","UN1"
"BL1 4QN","BL1  4QN","BL1 4QN","200206","","E99999999","E99999999","E08000001","E05014826","E43000155","0","369600","0409488","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGG","E00024534","00BLFJ","E65000001","E01004845","E02001001","5","4D1","E00171707","E01004845","E02001001","E33004722","E38000016","E63008201","A1","5B1",53.581111,-2.460632,"E37000015","","E23000005",22333,"E56000032","E54000057","E00171707","E01004845","E02001001","UN1"
"BL1 4QP","BL1  4QP","BL1 4QP","200112","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370699","0409529","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024414","00BLFG","E65000001","E01004821","E02000999","5","5A1","E00171682","E01033217","E02000999","E33004208","E38000016","E63008201","A1","4A2",53.581543,-2.444037,"E37000015","","E23000005",1423,"E56000032","E54000057","E00171682","E01033217","E02000999","UN1"
"BL1 4QQ","BL1  4QQ","BL1 4QQ","200502","","E99999999","E99999999","E08000001","E05014834","E43000155","0","369704","0409449","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGP","E00024900","00BLFT","E65000001","E01004923","E02001001","5","7A3","E00024900","E01004923","E02001001","E33004721","E38000016","E63008201","A1","4C3",53.580767,-2.459058,"E37000015","","E23000005",10539,"E56000032","E54000057","E00024900","E01004923","E02001001","UN1"
"BL1 4QR","BL1  4QR","BL1 4QR","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370872","0409573","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024414","00BLFG","E65000001","E01004821","E02000999","5","5A1","E00171682","E01033217","E02000999","E33004208","E38000016","E63008201","A1","4A2",53.581948,-2.441428,"E37000015","","E23000005",1423,"E56000032","E54000057","E00171682","E01033217","E02000999","UN1"
"BL1 4QS","BL1  4QS","BL1 4QS","198001","199707","E99999999","E99999999","E08000001","E05014832","E43000155","1","370900","0409400","8","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024414","00BLFG","E65000001","E01004821","E02000999","5","5A1","E00171682","E01033217","E02000999","E33004208","E38000016","E63008201","A1","4A2",53.580394,-2.440989,"E37000015","","E23000005",1423,"E56000032","E54000057","E00171682","E01033217","E02000999","UN1"
"BL1 4QT","BL1  4QT","BL1 4QT","199101","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370812","0409501","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024414","00BLFG","E65000001","E01004821","E02000999","5","5A1","E00171682","E01033217","E02000999","E33004208","E38000016","E63008201","A1","4A2",53.581297,-2.442328,"E37000015","","E23000005",1423,"E56000032","E54000057","E00171682","E01033217","E02000999","UN1"
"BL1 4QU","BL1  4QU","BL1 4QU","200501","200501","E99999999","E99999999","E08000001","E05014832","E43000155","1","370730","0409537","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024414","00BLFG","E65000001","E01004821","E02000999","5","5A1","E00171682","E01033217","E02000999","E33004208","E38000016","E63008201","A1","4A2",53.581616,-2.443570,"E37000015","","E23000005",1423,"E56000032","E54000057","E00171682","E01033217","E02000999","UN1"
"BL1 4QX","BL1  4QX","BL1 4QX","198001","199501","E99999999","E99999999","E08000001","E05014832","E43000155","1","370600","0409500","8","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024414","00BLFG","E65000001","E01004821","E02000999","5","5A1","E00171682","E01033217","E02000999","E33004208","E38000016","E63008201","A1","4A2",53.581276,-2.445530,"E37000015","","E23000005",1423,"E56000032","E54000057","E00171682","E01033217","E02000999","UN1"
"BL1 4QY","BL1  4QY","BL1 4QY","198001","199012","E99999999","E99999999","E08000001","E05014832","E43000155","1","370600","0409500","8","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024414","00BLFG","E65000001","E01004821","E02000999","5","5A1","E00171682","E01033217","E02000999","E33004208","E38000016","E63008201","A1","4A2",53.581276,-2.445530,"E37000015","","E23000005",1423,"E56000032","E54000057","E00171682","E01033217","E02000999","UN1"
"BL1 4QZ","BL1  4QZ","BL1 4QZ","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370396","0409453","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024628","00BLFM","E65000001","E01004870","E02000998","5","2B1","E00024628","E01004870","E02000998","E33004700","E38000016","E63008201","A1","4A2",53.580842,-2.448606,"E37000015","","E23000005",1948,"E56000032","E54000057","E00024628","E01004870","E02000998","UN1"
"BL1 4RA","BL1  4RA","BL1 4RA","199412","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370451","0409467","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024628","00BLFM","E65000001","E01004870","E02000998","5","2B1","E00024628","E01004870","E02000998","E33004700","E38000016","E63008201","A1","4A2",53.580971,-2.447777,"E37000015","","E23000005",1948,"E56000032","E54000057","E00024628","E01004870","E02000998","UN1"
"BL1 4RB","BL1  4RB","BL1 4RB","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370457","0409429","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024628","00BLFM","E65000001","E01004870","E02000998","5","2B1","E00024628","E01004870","E02000998","E33004700","E38000016","E63008201","A1","4A2",53.580630,-2.447683,"E37000015","","E23000005",1948,"E56000032","E54000057","E00024628","E01004870","E02000998","UN1"
"BL1 4RD","BL1  4RD","BL1 4RD","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370249","0409301","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024630","00BLFM","E65000001","E01004870","E02000998","5","7A1","E00024630","E01004870","E02000998","E33004699","E38000016","E63008201","A1","4C3",53.579468,-2.450812,"E37000015","","E23000005",1948,"E56000032","E54000057","E00024630","E01004870","E02000998","UN1"
"BL1 4RE","BL1  4RE","BL1 4RE","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370395","0409390","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024628","00BLFM","E65000001","E01004870","E02000998","5","2B1","E00024628","E01004870","E02000998","E33004700","E38000016","E63008201","A1","4A2",53.580276,-2.448616,"E37000015","","E23000005",1948,"E56000032","E54000057","E00024628","E01004870","E02000998","UN1"
"BL1 4RF","BL1  4RF","BL1 4RF","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370361","0409260","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024628","00BLFM","E65000001","E01004870","E02000998","5","2B1","E00024628","E01004870","E02000998","E33004700","E38000016","E63008201","A1","4A2",53.579106,-2.449117,"E37000015","","E23000005",1948,"E56000032","E54000057","E00024628","E01004870","E02000998","UN1"
"BL1 4RG","BL1  4RG","BL1 4RG","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370329","0409201","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024630","00BLFM","E65000001","E01004870","E02000998","5","7A1","E00024630","E01004870","E02000998","E33004699","E38000016","E63008201","A1","4C3",53.578574,-2.449594,"E37000015","","E23000005",1948,"E56000032","E54000057","E00024630","E01004870","E02000998","UN1"
"BL1 4RH","BL1  4RH","BL1 4RH","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370230","0409234","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024630","00BLFM","E65000001","E01004870","E02000998","5","7A1","E00024630","E01004870","E02000998","E33004699","E38000016","E63008201","A1","4C3",53.578865,-2.451093,"E37000015","","E23000005",1948,"E56000032","E54000057","E00024630","E01004870","E02000998","UN1"
"BL1 4RJ","BL1  4RJ","BL1 4RJ","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370196","0409270","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024630","00BLFM","E65000001","E01004870","E02000998","5","7A1","E00024630","E01004870","E02000998","E33004699","E38000016","E63008201","A1","4C3",53.579186,-2.451610,"E37000015","","E23000005",1948,"E56000032","E54000057","E00024630","E01004870","E02000998","UN1"
"BL1 4RL","BL1  4RL","BL1 4RL","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370180","0409247","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024630","00BLFM","E65000001","E01004870","E02000998","5","7A1","E00024630","E01004870","E02000998","E33004699","E38000016","E63008201","A1","4C3",53.578979,-2.451849,"E37000015","","E23000005",1948,"E56000032","E54000057","E00024630","E01004870","E02000998","UN1"
"BL1 4RN","BL1  4RN","BL1 4RN","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370259","0409191","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024631","00BLFM","E65000001","E01004871","E02000998","5","6C1","E00024631","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.578480,-2.450650,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024631","E01004871","E02000998","UN1"
"BL1 4RP","BL1  4RP","BL1 4RP","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370259","0409094","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024631","00BLFM","E65000001","E01004871","E02000998","5","6C1","E00024631","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.577608,-2.450641,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024631","E01004871","E02000998","UN1"
"BL1 4RQ","BL1  4RQ","BL1 4RQ","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370456","0409127","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024630","00BLFM","E65000001","E01004870","E02000998","5","7A1","E00024630","E01004870","E02000998","E33004699","E38000016","E63008201","A1","4C3",53.577916,-2.447669,"E37000015","","E23000005",1948,"E56000032","E54000057","E00024630","E01004870","E02000998","UN1"
"BL1 4RR","BL1  4RR","BL1 4RR","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370329","0409105","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024631","00BLFM","E65000001","E01004871","E02000998","5","6C1","E00024631","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.577711,-2.449585,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024631","E01004871","E02000998","UN1"
"BL1 4RS","BL1  4RS","BL1 4RS","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370333","0409071","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024632","00BLFM","E65000001","E01004871","E02000998","5","7A1","E00024632","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.577406,-2.449521,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024632","E01004871","E02000998","UN1"
"BL1 4RT","BL1  4RT","BL1 4RT","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370242","0409067","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024632","00BLFM","E65000001","E01004871","E02000998","5","7A1","E00024632","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.577364,-2.450895,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024632","E01004871","E02000998","UN1"
"BL1 4RU","BL1  4RU","BL1 4RU","199412","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370641","0409077","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024414","00BLFG","E65000001","E01004821","E02000999","5","5A1","E00171682","E01033217","E02000999","E33004208","E38000016","E63008201","A1","4A2",53.577477,-2.444871,"E37000015","","E23000005",1423,"E56000032","E54000057","E00171682","E01033217","E02000999","UN1"
"BL1 4RW","BL1  4RW","BL1 4RW","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370279","0409173","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024631","00BLFM","E65000001","E01004871","E02000998","5","6C1","E00024631","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.578319,-2.450347,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024631","E01004871","E02000998","UN1"
"BL1 4RX","BL1  4RX","BL1 4RX","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370584","0409034","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024634","00BLFM","E65000001","E01004871","E02000998","5","7A1","E00024634","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B1",53.577087,-2.445727,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024634","E01004871","E02000998","UN1"
"BL1 4RY","BL1  4RY","BL1 4RY","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370534","0408988","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024633","00BLFM","E65000001","E01004871","E02000998","5","7A1","E00024633","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.576671,-2.446478,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024633","E01004871","E02000998","UN1"
"BL1 4RZ","BL1  4RZ","BL1 4RZ","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370519","0409006","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024633","00BLFM","E65000001","E01004871","E02000998","5","7A1","E00024633","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.576832,-2.446706,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024633","E01004871","E02000998","UN1"
"BL1 4SA","BL1  4SA","BL1 4SA","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370519","0408962","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024633","00BLFM","E65000001","E01004871","E02000998","5","7A1","E00024633","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.576436,-2.446702,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024633","E01004871","E02000998","UN1"
"BL1 4SB","BL1  4SB","BL1 4SB","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370537","0408923","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024633","00BLFM","E65000001","E01004871","E02000998","5","7A1","E00024633","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.576087,-2.446427,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024633","E01004871","E02000998","UN1"
"BL1 4SD","BL1  4SD","BL1 4SD","199706","200010","E99999999","E99999999","E08000001","E05014832","E43000155","0","370582","0408904","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024633","00BLFM","E65000001","E01004871","E02000998","5","7A1","E00024633","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.575919,-2.445745,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024633","E01004871","E02000998","UN1"
"BL1 4SE","BL1  4SE","BL1 4SE","198001","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370638","0408870","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024633","00BLFM","E65000001","E01004871","E02000998","5","7A1","E00024633","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.575616,-2.444896,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024633","E01004871","E02000998","UN1"
"BL1 4SF","BL1  4SF","BL1 4SF","198704","","E99999999","E99999999","E08000001","E05014832","E43000155","0","370431","0408855","1","E18000002","E40000014","E92000001","E12000002","8","E14001110","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGE","E00024633","00BLFM","E65000001","E01004871","E02000998","5","7A1","E00024633","E01004871","E02000998","E33004699","E38000016","E63008201","A1","4B2",53.575470,-2.448021,"E37000015","","E23000005",3674,"E56000032","E54000057","E00024633","E01004871","E02000998","UN1"
