pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CO4 5DN","CO4  5DN","CO4 5DN","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","599280","0226771","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110135","22UGGT","E65000001","E01021679","E02004509","5","6D1","E00176407","E01021679","E02004509","E33026583","E38000117","E63011220","C1","2D1",51.903837,0.895446,"E37000056","","E23000028",23531,"E56000035","E54000023","E00176407","E01035175","E02007057","UN1"
"CO4 5DP","CO4  5DP","CO4 5DP","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","599852","0228340","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110121","22UGGT","E65000001","E01021682","E02004509","5","4D2","E00110121","E01021682","E02004509","E33026584","E38000117","E63011220","C1","6A4",51.917722,0.904659,"E37000056","","E23000028",22766,"E56000035","E54000023","E00188133","E01035173","E02007057","UN1"
"CO4 5DQ","CO4  5DQ","CO4 5DQ","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","599073","0226772","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110132","22UGGT","E65000001","E01021679","E02004509","5","4C3","E00110132","E01021679","E02004509","E33026583","E38000117","E63011220","C1","5A2",51.903920,0.892442,"E37000056","","E23000028",23531,"E56000035","E54000023","E00110132","E01035176","E02007057","UN1"
"CO4 5DR","CO4  5DR","CO4 5DR","199412","","E10000012","E58000445","E07000071","E05010834","E04012280","0","599007","0226723","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110133","22UGGT","E65000001","E01021681","E02004509","5","6D2","E00110133","E01021681","E02004509","E33026588","E38000117","E63011220","C1","5A3",51.903504,0.891455,"E37000056","","E23000028",27337,"E56000035","E54000023","E00110133","E01035177","E02007057","UN1"
"CO4 5DS","CO4  5DS","CO4 5DS","199301","","E10000012","E58000445","E07000071","E05010834","E04012280","0","600207","0228187","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110121","22UGGT","E65000001","E01021682","E02004509","5","4D2","E00110121","E01021682","E02004509","E33026584","E38000117","E63011220","C1","6A4",51.916220,0.909725,"E37000056","","E23000028",22766,"E56000035","E54000023","E00188133","E01035173","E02007057","UN1"
"CO4 5DT","CO4  5DT","CO4 5DT","199507","","E10000012","E58000445","E07000071","E05010831","E43000228","0","598368","0227044","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110116","22UGGT","E65000001","E01021681","E02004509","5","4D2","E00110116","E01021681","E02004509","E33026588","E38000117","E63011220","C1","5A2",51.906614,0.882364,"E37000056","","E23000028",27337,"E56000035","E54000023","E00110116","E01035172","E02007056","UN1"
"CO4 5DU","CO4  5DU","CO4 5DU","198307","","E10000012","E58000445","E07000071","E05010834","E04012280","0","599216","0227269","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110130","22UGGT","E65000001","E01021680","E02004509","5","4D2","E00110130","E01021680","E02004509","E33026585","E38000117","E63011220","C1","5B2",51.908332,0.894805,"E37000056","","E23000028",15684,"E56000035","E54000023","E00110130","E01035174","E02007057","UN1"
"CO4 5DW","CO4  5DW","CO4 5DW","200307","","E10000012","E58000445","E07000071","E05010834","E04012280","0","599277","0227608","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110122","22UGGT","E65000001","E01021680","E02004509","5","2B2","E00176415","E01021680","E02004509","E33026584","E38000117","E63011220","C1","5A2",51.911354,0.895886,"E37000056","","E23000028",15684,"E56000035","E54000023","E00176415","E01035174","E02007057","UN1"
"CO4 5DX","CO4  5DX","CO4 5DX","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","599203","0227228","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110130","22UGGT","E65000001","E01021680","E02004509","5","4D2","E00110130","E01021680","E02004509","E33026585","E38000117","E63011220","C1","5B2",51.907969,0.894592,"E37000056","","E23000028",15684,"E56000035","E54000023","E00110130","E01035174","E02007057","UN1"
"CO4 5DY","CO4  5DY","CO4 5DY","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","599040","0227373","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110126","22UGGT","E65000001","E01021681","E02004509","5","4C2","E00110126","E01021681","E02004509","E33026588","E38000117","E63011220","C1","5B1",51.909329,0.892310,"E37000056","","E23000028",27337,"E56000035","E54000023","E00110126","E01035172","E02007056","UN1"
"CO4 5DZ","CO4  5DZ","CO4 5DZ","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","599008","0227340","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110126","22UGGT","E65000001","E01021681","E02004509","5","4C2","E00110126","E01021681","E02004509","E33026588","E38000117","E63011220","C1","5B1",51.909044,0.891826,"E37000056","","E23000028",27337,"E56000035","E54000023","E00110126","E01035172","E02007056","UN1"
"CO4 5EA","CO4  5EA","CO4 5EA","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","598943","0227502","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110126","22UGGT","E65000001","E01021681","E02004509","5","4C2","E00110126","E01021681","E02004509","E33026588","E38000117","E63011220","C1","5B1",51.910522,0.890976,"E37000056","","E23000028",27337,"E56000035","E54000023","E00110126","E01035172","E02007056","UN1"
"CO4 5EB","CO4  5EB","CO4 5EB","199512","202211","E10000012","E58000445","E07000071","E05010834","E04012280","1","598844","0228366","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110120","22UGGT","E65000001","E01021680","E02004509","5","6D2","E00110120","E01021680","E02004509","E33026586","E38000117","E63011220","C1","5B1",51.918315,0.890037,"E37000056","","E23000028",15684,"E56000035","E54000023","E00188058","E01035171","E02007056","UN1"
"CO4 5ED","CO4  5ED","CO4 5ED","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","598836","0227552","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110126","22UGGT","E65000001","E01021681","E02004509","5","4C2","E00110126","E01021681","E02004509","E33026588","E38000117","E63011220","C1","5B1",51.911009,0.889451,"E37000056","","E23000028",27337,"E56000035","E54000023","E00110126","E01035172","E02007056","UN1"
"CO4 5EE","CO4  5EE","CO4 5EE","201704","","E10000012","E58000445","E07000071","E05010834","E04012280","0","599784","0228408","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110121","22UGGT","E65000001","E01021682","E02004509","5","4D2","E00110121","E01021682","E02004509","E33026584","E38000117","E63011220","C1","6A4",51.918356,0.903711,"E37000056","","E23000028",22766,"E56000035","E54000023","E00188073","E01035168","E02007056","UN1"
"CO4 5EF","CO4  5EF","CO4 5EF","199501","","E10000012","E58000445","E07000071","E05010834","E04012280","0","598850","0227659","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110128","22UGGT","E65000001","E01021680","E02004509","5","6D2","E00110128","E01021680","E02004509","E33026586","E38000117","E63011220","C1","5A1",51.911965,0.889716,"E37000056","","E23000028",15684,"E56000035","E54000023","E00110128","E01035171","E02007056","UN1"
"CO4 5EG","CO4  5EG","CO4 5EG","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","598985","0227689","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110128","22UGGT","E65000001","E01021680","E02004509","5","6D2","E00110128","E01021680","E02004509","E33026586","E38000117","E63011220","C1","5A1",51.912186,0.891694,"E37000056","","E23000028",15684,"E56000035","E54000023","E00110128","E01035171","E02007056","UN1"
"CO4 5EH","CO4  5EH","CO4 5EH","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","599042","0227693","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110128","22UGGT","E65000001","E01021680","E02004509","5","6D2","E00110128","E01021680","E02004509","E33026586","E38000117","E63011220","C1","5A1",51.912202,0.892524,"E37000056","","E23000028",15684,"E56000035","E54000023","E00110128","E01035171","E02007056","UN1"
"CO4 5EJ","CO4  5EJ","CO4 5EJ","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","598869","0227837","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110128","22UGGT","E65000001","E01021680","E02004509","5","6D2","E00110128","E01021680","E02004509","E33026586","E38000117","E63011220","C1","5A1",51.913556,0.890095,"E37000056","","E23000028",15684,"E56000035","E54000023","E00110128","E01035171","E02007056","UN1"
"CO4 5EL","CO4  5EL","CO4 5EL","199208","","E10000012","E58000445","E07000071","E05010834","E04012280","0","598877","0227717","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110120","22UGGT","E65000001","E01021680","E02004509","5","6D2","E00110120","E01021680","E02004509","E33026586","E38000117","E63011220","C1","5B1",51.912476,0.890142,"E37000056","","E23000028",15684,"E56000035","E54000023","E00188141","E01035171","E02007056","UN1"
"CO4 5EN","CO4  5EN","CO4 5EN","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","598947","0227907","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110128","22UGGT","E65000001","E01021680","E02004509","5","6D2","E00110128","E01021680","E02004509","E33026586","E38000117","E63011220","C1","5A1",51.914157,0.891268,"E37000056","","E23000028",15684,"E56000035","E54000023","E00110128","E01035171","E02007056","UN1"
"CO4 5EP","CO4  5EP","CO4 5EP","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","598868","0227938","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110120","22UGGT","E65000001","E01021680","E02004509","5","6D2","E00110120","E01021680","E02004509","E33026586","E38000117","E63011220","C1","5B1",51.914464,0.890139,"E37000056","","E23000028",15684,"E56000035","E54000023","E00188141","E01035171","E02007056","UN1"
"CO4 5EQ","CO4  5EQ","CO4 5EQ","198001","","E10000012","E58000445","E07000071","E05010834","E04012280","0","598940","0227806","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110128","22UGGT","E65000001","E01021680","E02004509","5","6D2","E00110128","E01021680","E02004509","E33026586","E38000117","E63011220","C1","5A1",51.913253,0.891108,"E37000056","","E23000028",15684,"E56000035","E54000023","E00110128","E01035171","E02007056","UN1"
"CO4 5ER","CO4  5ER","CO4 5ER","199706","","E10000012","E58000445","E07000071","E05010831","E43000228","0","598505","0226845","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110116","22UGGT","E65000001","E01021681","E02004509","5","4D2","E00110116","E01021681","E02004509","E33026588","E38000117","E63011220","C1","5A2",51.904778,0.884238,"E37000056","","E23000028",27337,"E56000035","E54000023","E00110116","E01035172","E02007056","UN1"
"CO4 5ES","CO4  5ES","CO4 5ES","200607","","E10000012","E58000445","E07000071","E05010834","E04012280","0","598920","0228430","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGT","E00110120","22UGGT","E65000001","E01021680","E02004509","5","6D2","E00110120","E01021680","E02004509","E33026586","E38000117","E63011220","C1","5B1",51.918863,0.891178,"E37000056","","E23000028",15684,"E56000035","E54000023","E00188058","E01035171","E02007056","UN1"
