pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"WD6 3JD","WD6  3JD","WD6 3JD","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519217","0195704","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119684","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119684","E01023566","E02004905","E33027303","E38000079","E63011779","A1","5B1",51.647506,-0.278288,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119684","E01023566","E02004905","UN1"
"WD6 3JE","WD6  3JE","WD6 3JE","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519199","0195551","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119684","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119684","E01023566","E02004905","E33027303","E38000079","E63011779","A1","5B1",51.646135,-0.278600,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119684","E01023566","E02004905","UN1"
"WD6 3JF","WD6  3JF","WD6 3JF","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519129","0195466","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119682","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119682","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.645386,-0.279641,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119682","E01023566","E02004905","UN1"
"WD6 3JG","WD6  3JG","WD6 3JG","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519044","0195647","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119682","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119682","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.647031,-0.280807,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119682","E01023566","E02004905","UN1"
"WD6 3JH","WD6  3JH","WD6 3JH","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519195","0195774","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119684","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119684","E01023566","E02004905","E33027303","E38000079","E63011779","A1","5B1",51.648140,-0.278582,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119684","E01023566","E02004905","UN1"
"WD6 3JJ","WD6  3JJ","WD6 3JJ","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519077","0195886","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119692","26UEGH","E65000001","E01023565","E02004905","5","4A2","E00119692","E01023565","E02004905","E33027303","E38000079","E63011779","A1","6B1",51.649172,-0.280249,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119692","E01023565","E02004905","UN1"
"WD6 3JL","WD6  3JL","WD6 3JL","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519068","0195995","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119692","26UEGH","E65000001","E01023565","E02004905","5","4A2","E00119692","E01023565","E02004905","E33027303","E38000079","E63011779","A1","6B1",51.650153,-0.280342,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119692","E01023565","E02004905","UN1"
"WD6 3JN","WD6  3JN","WD6 3JN","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519170","0195841","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119684","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119684","E01023566","E02004905","E33027303","E38000079","E63011779","A1","5B1",51.648747,-0.278921,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119684","E01023566","E02004905","UN1"
"WD6 3JP","WD6  3JP","WD6 3JP","199208","","E10000015","E58000674","E07000098","E05012188","E04004763","0","517846","0195252","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119688","26UEGH","E65000001","E01023564","E02004905","6","2B1","E00119688","E01023564","E02004905","E33027301","E38000079","E63011811","C1","5A3",51.643733,-0.298246,"E37000048","","E23000027",17651,"E56000035","E54000025","E00119688","E01023564","E02004905","UN1"
"WD6 3JQ","WD6  3JQ","WD6 3JQ","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519079","0195486","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119682","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119682","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.645576,-0.280356,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119682","E01023566","E02004905","UN1"
"WD6 3JR","WD6  3JR","WD6 3JR","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518894","0195731","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119683","26UEGH","E65000001","E01023566","E02004905","5","4A1","E00119683","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.647817,-0.282945,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119683","E01023566","E02004905","UN1"
"WD6 3JS","WD6  3JS","WD6 3JS","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518741","0195656","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119693","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119693","E01023566","E02004905","E33027304","E38000079","E63011779","A1","6A1",51.647176,-0.285181,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119693","E01023566","E02004905","UN1"
"WD6 3JT","WD6  3JT","WD6 3JT","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518718","0195693","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119693","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119693","E01023566","E02004905","E33027304","E38000079","E63011779","A1","6A1",51.647513,-0.285501,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119693","E01023566","E02004905","UN1"
"WD6 3JU","WD6  3JU","WD6 3JU","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518876","0195771","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119683","26UEGH","E65000001","E01023566","E02004905","5","4A1","E00119683","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.648181,-0.283192,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119683","E01023566","E02004905","UN1"
"WD6 3JW","WD6  3JW","WD6 3JW","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519098","0196026","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119692","26UEGH","E65000001","E01023565","E02004905","5","4A2","E00119692","E01023565","E02004905","E33027303","E38000079","E63011779","A1","6B1",51.650425,-0.279898,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119692","E01023565","E02004905","UN1"
"WD6 3JX","WD6  3JX","WD6 3JX","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519018","0195485","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119683","26UEGH","E65000001","E01023566","E02004905","5","4A1","E00119683","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.645580,-0.281238,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119683","E01023566","E02004905","UN1"
"WD6 3JY","WD6  3JY","WD6 3JY","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518881","0195540","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119683","26UEGH","E65000001","E01023566","E02004905","5","4A1","E00119683","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.646103,-0.283198,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119683","E01023566","E02004905","UN1"
"WD6 3JZ","WD6  3JZ","WD6 3JZ","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518978","0195637","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119682","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119682","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.646955,-0.281764,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119682","E01023566","E02004905","UN1"
"WD6 3LA","WD6  3LA","WD6 3LA","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518027","0195247","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119685","26UEGH","E65000001","E01023564","E02004905","6","6D1","E00119685","E01023564","E02004905","E33027301","E38000079","E63011811","C1","4C3",51.643650,-0.295633,"E37000048","","E23000027",17651,"E56000035","E54000025","E00119685","E01023564","E02004905","UN1"
"WD6 3LB","WD6  3LB","WD6 3LB","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518947","0195478","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119682","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119682","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.645532,-0.282266,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119682","E01023566","E02004905","UN1"
"WD6 3LD","WD6  3LD","WD6 3LD","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","519162","0195902","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119684","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119684","E01023566","E02004905","E33027303","E38000079","E63011779","A1","5B1",51.649297,-0.279015,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119684","E01023566","E02004905","UN1"
"WD6 3LE","WD6  3LE","WD6 3LE","198301","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518712","0196108","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119681","26UEGH","E65000001","E01023565","E02004905","5","4D1","E00119681","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B1",51.651244,-0.285447,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119681","E01023565","E02004905","UN1"
"WD6 3LF","WD6  3LF","WD6 3LF","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518899","0195466","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119682","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119682","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.645435,-0.282963,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119682","E01023566","E02004905","UN1"
"WD6 3LG","WD6  3LG","WD6 3LG","199002","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518635","0196094","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119681","26UEGH","E65000001","E01023565","E02004905","5","4D1","E00119681","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B1",51.651134,-0.286564,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119681","E01023565","E02004905","UN1"
"WD6 3LH","WD6  3LH","WD6 3LH","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518920","0196006","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119683","26UEGH","E65000001","E01023566","E02004905","5","4A1","E00119683","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.650283,-0.282476,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119683","E01023566","E02004905","UN1"
"WD6 3LJ","WD6  3LJ","WD6 3LJ","199606","200408","E10000015","E58000609","E07000098","E05012180","E04004763","1","519146","0196568","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEFZ","E00119507","26UEFZ","E65000001","E01023530","E02004902","5","7B1","E00119507","E01023530","E02004902","E33024219","E38000079","E63011779","A1","3A2",51.655287,-0.279020,"E37000048","","E23000027",9661,"E56000035","E54000025","E00119507","E01023530","E02004902","UN1"
"WD6 3LL","WD6  3LL","WD6 3LL","199002","","E10000015","E58000674","E07000098","E05012188","E04004763","0","517563","0194955","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119685","26UEGH","E65000001","E01023564","E02004905","6","6D1","E00119685","E01023564","E02004905","E33027301","E38000079","E63011811","C1","4C3",51.641123,-0.302434,"E37000048","","E23000027",17651,"E56000035","E54000025","E00119685","E01023564","E02004905","UN1"
"WD6 3LN","WD6  3LN","WD6 3LN","199412","199507","E10000015","E58000674","E07000098","E05012188","E04004763","1","518900","0196100","8","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119683","26UEGH","E65000001","E01023566","E02004905","5","4A1","E00119683","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.651132,-0.282733,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119683","E01023566","E02004905","UN1"
"WD6 3LP","WD6  3LP","WD6 3LP","199301","199507","E10000015","E58000674","E07000098","E05012188","E04004763","1","518900","0196200","8","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119681","26UEGH","E65000001","E01023565","E02004905","5","4D1","E00119681","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B1",51.652031,-0.282699,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119681","E01023565","E02004905","UN1"
"WD6 3LQ","WD6  3LQ","WD6 3LQ","199612","200509","E10000015","E58000609","E07000098","E05012180","E04004763","1","519146","0196568","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEFZ","E00119507","26UEFZ","E65000001","E01023530","E02004902","5","7B1","E00119507","E01023530","E02004902","E33024219","E38000079","E63011779","A1","3A2",51.655287,-0.279020,"E37000048","","E23000027",9661,"E56000035","E54000025","E00119507","E01023530","E02004902","UN1"
"WD6 3LR","WD6  3LR","WD6 3LR","199405","201307","E10000015","E58000609","E07000098","E05012180","E04004763","1","519146","0196568","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEFZ","E00119507","26UEFZ","E65000001","E01023530","E02004902","5","7B1","E00119507","E01023530","E02004902","E33024219","E38000079","E63011779","A1","3A2",51.655287,-0.279020,"E37000048","","E23000027",9661,"E56000035","E54000025","E00119507","E01023530","E02004902","UN1"
"WD6 3LS","WD6  3LS","WD6 3LS","198303","","E10000015","E58000609","E07000098","E05012182","E04004763","0","519102","0196327","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGB","E00119564","26UEGB","E65000001","E01023539","E02004906","5","2A2","E00169760","E01023539","E02004906","E33027308","E38000079","E63011779","A1","3D1",51.653130,-0.279737,"E37000048","","E23000027",15808,"E56000035","E54000025","E00169760","E01035599","E02004906","UN1"
"WD6 3LT","WD6  3LT","WD6 3LT","198001","201206","E10000015","E58000674","E07000098","E05012188","E04004763","1","518994","0196290","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119691","26UEGH","E65000001","E01023565","E02004905","5","2B1","E00119691","E01023565","E02004905","E33027303","E38000079","E63011779","A1","2D1",51.652820,-0.281310,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119691","E01023565","E02004905","UN1"
"WD6 3LU","WD6  3LU","WD6 3LU","198303","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518894","0196187","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119681","26UEGH","E65000001","E01023565","E02004905","5","4D1","E00119681","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B1",51.651916,-0.282790,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119681","E01023565","E02004905","UN1"
"WD6 3LW","WD6  3LW","WD6 3LW","199002","201408","E10000015","E58000609","E07000098","E05012180","E04004763","1","519146","0196568","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEFZ","E00119507","26UEFZ","E65000001","E01023530","E02004902","5","7B1","E00119507","E01023530","E02004902","E33024219","E38000079","E63011779","A1","3A2",51.655287,-0.279020,"E37000048","","E23000027",9661,"E56000035","E54000025","E00119507","E01023530","E02004902","UN1"
"WD6 3LX","WD6  3LX","WD6 3LX","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518847","0196099","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119693","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119693","E01023566","E02004905","E33027304","E38000079","E63011779","A1","6A1",51.651135,-0.283499,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119693","E01023566","E02004905","UN1"
"WD6 3LY","WD6  3LY","WD6 3LY","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518824","0195916","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119693","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119693","E01023566","E02004905","E33027304","E38000079","E63011779","A1","6A1",51.649495,-0.283894,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119693","E01023566","E02004905","UN1"
"WD6 3LZ","WD6  3LZ","WD6 3LZ","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518707","0195848","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119693","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119693","E01023566","E02004905","E33027304","E38000079","E63011779","A1","6A1",51.648908,-0.285607,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119693","E01023566","E02004905","UN1"
"WD6 3NA","WD6  3NA","WD6 3NA","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518673","0195934","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119693","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119693","E01023566","E02004905","E33027304","E38000079","E63011779","A1","6A1",51.649688,-0.286069,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119693","E01023566","E02004905","UN1"
"WD6 3NB","WD6  3NB","WD6 3NB","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518525","0195957","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119681","26UEGH","E65000001","E01023565","E02004905","5","4D1","E00119681","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B1",51.649926,-0.288199,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119681","E01023565","E02004905","UN1"
"WD6 3ND","WD6  3ND","WD6 3ND","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518689","0195984","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119693","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119693","E01023566","E02004905","E33027304","E38000079","E63011779","A1","6A1",51.650134,-0.285821,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119693","E01023566","E02004905","UN1"
"WD6 3NE","WD6  3NE","WD6 3NE","198303","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518690","0196143","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119681","26UEGH","E65000001","E01023565","E02004905","5","4D1","E00119681","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B1",51.651563,-0.285752,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119681","E01023565","E02004905","UN1"
"WD6 3NF","WD6  3NF","WD6 3NF","198303","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518681","0196070","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119681","26UEGH","E65000001","E01023565","E02004905","5","4D1","E00119681","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B1",51.650909,-0.285907,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119681","E01023565","E02004905","UN1"
"WD6 3NG","WD6  3NG","WD6 3NG","199606","200602","E10000015","E58000609","E07000098","E05012180","E04004763","1","519146","0196568","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEFZ","E00119507","26UEFZ","E65000001","E01023530","E02004902","5","7B1","E00119507","E01023530","E02004902","E33024219","E38000079","E63011779","A1","3A2",51.655287,-0.279020,"E37000048","","E23000027",9661,"E56000035","E54000025","E00119507","E01023530","E02004902","UN1"
"WD6 3NH","WD6  3NH","WD6 3NH","198303","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518483","0195982","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119690","26UEGH","E65000001","E01023565","E02004905","6","6B2","E00119690","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B3",51.650160,-0.288798,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119690","E01023565","E02004905","UN1"
"WD6 3NJ","WD6  3NJ","WD6 3NJ","198303","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518837","0195394","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119682","26UEGH","E65000001","E01023566","E02004905","5","4D1","E00119682","E01023566","E02004905","E33027303","E38000079","E63011779","A1","6A1",51.644801,-0.283883,"E37000048","","E23000027",29471,"E56000035","E54000025","E00119682","E01023566","E02004905","UN1"
"WD6 3NL","WD6  3NL","WD6 3NL","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518303","0195845","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119690","26UEGH","E65000001","E01023565","E02004905","6","6B2","E00119690","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B3",51.648967,-0.291444,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119690","E01023565","E02004905","UN1"
"WD6 3NN","WD6  3NN","WD6 3NN","198303","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518225","0195898","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119690","26UEGH","E65000001","E01023565","E02004905","6","6B2","E00119690","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B3",51.649459,-0.292553,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119690","E01023565","E02004905","UN1"
"WD6 3NP","WD6  3NP","WD6 3NP","198303","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518464","0196060","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119690","26UEGH","E65000001","E01023565","E02004905","6","6B2","E00119690","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B3",51.650865,-0.289046,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119690","E01023565","E02004905","UN1"
"WD6 3NQ","WD6  3NQ","WD6 3NQ","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518466","0195920","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119690","26UEGH","E65000001","E01023565","E02004905","6","6B2","E00119690","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B3",51.649606,-0.289064,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119690","E01023565","E02004905","UN1"
"WD6 3NR","WD6  3NR","WD6 3NR","198001","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518536","0196159","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119681","26UEGH","E65000001","E01023565","E02004905","5","4D1","E00119681","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B1",51.651740,-0.287972,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119681","E01023565","E02004905","UN1"
"WD6 3NS","WD6  3NS","WD6 3NS","202307","","E10000015","E58000674","E07000098","E05012188","E04004763","0","518608","0196154","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGH","E00119681","26UEGH","E65000001","E01023565","E02004905","5","4D1","E00119681","E01023565","E02004905","E33027304","E38000079","E63011779","A1","5B1",51.651679,-0.286933,"E37000048","","E23000027",29047,"E56000035","E54000025","E00119681","E01023565","E02004905","UN1"
"WD6 3NT","WD6  3NT","WD6 3NT","199507","200203","E10000015","E58000609","E07000098","E05012180","E04004763","1","519146","0196568","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEFZ","E00119507","26UEFZ","E65000001","E01023530","E02004902","5","7B1","E00119507","E01023530","E02004902","E33024219","E38000079","E63011779","A1","3A2",51.655287,-0.279020,"E37000048","","E23000027",9661,"E56000035","E54000025","E00119507","E01023530","E02004902","UN1"
"WD6 3NU","WD6  3NU","WD6 3NU","199507","200408","E10000015","E58000609","E07000098","E05012180","E04004763","1","519146","0196568","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEFZ","E00119507","26UEFZ","E65000001","E01023530","E02004902","5","7B1","E00119507","E01023530","E02004902","E33024219","E38000079","E63011779","A1","3A2",51.655287,-0.279020,"E37000048","","E23000027",9661,"E56000035","E54000025","E00119507","E01023530","E02004902","UN1"
