pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"IV201UA","IV20 1UA","IV20 1UA","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286653","0875838","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027612","18C21","S99999999","S01003939","S02000758","8","3C2","S00118872","S01010750","S02002022","S34001823","S03000044","S99999999","8","1A4",57.757856,-3.906510,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162487","S01017927","S02003325","6"
"IV201UB","IV20 1UB","IV20 1UB","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286732","0875857","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027612","18C21","S99999999","S01003939","S02000758","8","3C2","S00118872","S01010750","S02002022","S34001823","S03000044","S99999999","8","1A4",57.758047,-3.905192,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162487","S01017927","S02003325","6"
"IV201UD","IV20 1UD","IV20 1UD","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286393","0875723","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027612","18C21","S99999999","S01003939","S02000758","8","3C2","S00118872","S01010750","S02002022","S34001823","S03000044","S99999999","8","1A4",57.756758,-3.910822,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162487","S01017927","S02003325","6"
"IV201UE","IV20 1UE","IV20 1UE","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286464","0875698","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027829","18C21","S99999999","S01003937","S02000758","8","6C2","S00119116","S01010751","S02002022","S34001831","S03000044","S99999999","8","8A1",57.756552,-3.909618,"S99999999","","S23000009",689,"S99999999","S99999999","S00162487","S01017927","S02003325","6"
"IV201UF","IV20 1UF","IV20 1UF","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286396","0875615","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027829","18C21","S99999999","S01003937","S02000758","8","6C2","S00119116","S01010751","S02002022","S34001831","S03000044","S99999999","8","8A1",57.755789,-3.910720,"S99999999","","S23000009",689,"S99999999","S99999999","S00162487","S01017927","S02003325","6"
"IV201UG","IV20 1UG","IV20 1UG","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286377","0875663","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027829","18C21","S99999999","S01003937","S02000758","8","6C2","S00119116","S01010751","S02002022","S34001831","S03000044","S99999999","8","8A1",57.756215,-3.911062,"S99999999","","S23000009",689,"S99999999","S99999999","S00162487","S01017927","S02003325","6"
"IV201UH","IV20 1UH","IV20 1UH","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286330","0875630","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027829","18C21","S99999999","S01003937","S02000758","8","6C2","S00119116","S01010751","S02002022","S34001831","S03000044","S99999999","8","8A1",57.755907,-3.911836,"S99999999","","S23000009",689,"S99999999","S99999999","S00162487","S01017927","S02003325","6"
"IV201UJ","IV20 1UJ","IV20 1UJ","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286306","0875594","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027609","18C21","S99999999","S01003937","S02000758","8","3A1","S00118869","S01010751","S02002022","S34001831","S03000044","S99999999","8","1B1",57.755578,-3.912222,"S99999999","","S23000009",689,"S99999999","S99999999","S00162490","S01017927","S02003325","6"
"IV201UL","IV20 1UL","IV20 1UL","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286230","0875685","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027611","18C21","S99999999","S01003937","S02000758","8","1C3","S00118871","S01010751","S02002022","S34001831","S03000044","S99999999","8","8A2",57.756376,-3.913541,"S99999999","","S23000009",689,"S99999999","S99999999","S00162489","S01017927","S02003325","6"
"IV201UN","IV20 1UN","IV20 1UN","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286259","0875573","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027609","18C21","S99999999","S01003937","S02000758","8","3A1","S00118869","S01010751","S02002022","S34001831","S03000044","S99999999","8","1B1",57.755378,-3.913001,"S99999999","","S23000009",689,"S99999999","S99999999","S00162490","S01017927","S02003325","6"
"IV201UP","IV20 1UP","IV20 1UP","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286091","0875521","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027607","18C21","S99999999","S01003937","S02000758","8","1A1","S00118867","S01010751","S02002022","S34001831","S03000044","S99999999","8","8D1",57.754868,-3.915798,"S99999999","","S23000009",689,"S99999999","S99999999","S00162492","S01017927","S02003325","6"
"IV201UQ","IV20 1UQ","IV20 1UQ","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286249","0875612","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027611","18C21","S99999999","S01003937","S02000758","8","1C3","S00118871","S01010751","S02002022","S34001831","S03000044","S99999999","8","8A2",57.755725,-3.913188,"S99999999","","S23000009",689,"S99999999","S99999999","S00162489","S01017927","S02003325","6"
"IV201UR","IV20 1UR","IV20 1UR","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","285929","0875267","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027606","18C21","S99999999","S01003937","S02000758","8","3C1","S00118866","S01010751","S02002022","S34001831","S03000044","S99999999","8","1B1",57.752547,-3.918397,"S99999999","","S23000009",689,"S99999999","S99999999","S00162495","S01017927","S02003325","6"
"IV201US","IV20 1US","IV20 1US","200703","","S99999999","S99999999","S12000017","S13002996","S99999999","0","283317","0877878","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026777","18C20","S99999999","S01003934","S02000758","8","1C1","S00117952","S01010746","S02002022","S34001823","S03000044","S99999999","8","8C2",57.775313,-3.963529,"S99999999","","S23000009",3475,"S99999999","S99999999","S00162471","S01017922","S02003325","6"
"IV201UT","IV20 1UT","IV20 1UT","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","285824","0874916","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027606","18C21","S99999999","S01003937","S02000758","8","3C1","S00118866","S01010751","S02002022","S34001831","S03000044","S99999999","8","1B1",57.749369,-3.919993,"S99999999","","S23000009",689,"S99999999","S99999999","S00162495","S01017927","S02003325","6"
"IV201UU","IV20 1UU","IV20 1UU","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","285860","0875019","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027606","18C21","S99999999","S01003937","S02000758","8","3C1","S00118866","S01010751","S02002022","S34001831","S03000044","S99999999","8","1B1",57.750303,-3.919438,"S99999999","","S23000009",689,"S99999999","S99999999","S00162495","S01017927","S02003325","6"
"IV201UW","IV20 1UW","IV20 1UW","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286102","0875449","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027609","18C21","S99999999","S01003937","S02000758","8","3A1","S00118869","S01010751","S02002022","S34001831","S03000044","S99999999","8","1B1",57.754225,-3.915579,"S99999999","","S23000009",689,"S99999999","S99999999","S00162490","S01017927","S02003325","6"
"IV201UX","IV20 1UX","IV20 1UX","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","285810","0874986","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027606","18C21","S99999999","S01003937","S02000758","8","3C1","S00118866","S01010751","S02002022","S34001831","S03000044","S99999999","8","1B1",57.749994,-3.920262,"S99999999","","S23000009",689,"S99999999","S99999999","S00162495","S01017927","S02003325","6"
"IV201UY","IV20 1UY","IV20 1UY","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286896","0876036","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027612","18C21","S99999999","S01003939","S02000758","8","3C2","S00118872","S01010750","S02002022","S34001823","S03000044","S99999999","8","1A4",57.759695,-3.902522,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162483","S01017926","S02003325","6"
"IV201UZ","IV20 1UZ","IV20 1UZ","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","287013","0876170","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027612","18C21","S99999999","S01003939","S02000758","8","3C2","S00118872","S01010750","S02002022","S34001823","S03000044","S99999999","8","1A4",57.760928,-3.900620,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162483","S01017926","S02003325","6"
"IV201WN","IV20 1WN","IV20 1WN","200205","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286014","0878518","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00028045","18C21","S99999999","S01003939","S02000758","8","3B1","S00119359","S01010750","S02002022","S34001823","S03000044","S99999999","8","1A3",57.781753,-3.918518,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162462","S01017926","S02003325","6"
"IV201WP","IV20 1WP","IV20 1WP","199812","201805","S99999999","S99999999","S12000017","S13002996","S99999999","0","286990","0877557","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00028044","18C21","S99999999","S01003939","S02000758","8","3C1","S00119358","S01010750","S02002022","S34001823","S03000044","S99999999","8","1A2",57.773373,-3.901661,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162466","S01017926","S02003325","6"
"IV201WY","IV20 1WY","IV20 1WY","200704","200805","S99999999","S99999999","S12000017","S13002996","S99999999","1","278131","0882036","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027632","18C20","S99999999","S01003942","S02000759","5","4D2","S00118895","S01010752","S02002023","S34001693","S03000044","S99999999","5","6A4",57.811256,-4.052781,"S99999999","","S23000009",2818,"S99999999","S99999999","S00162437","S01017928","S02003326","4"
"IV201WZ","IV20 1WZ","IV20 1WZ","200504","200806","S99999999","S99999999","S12000017","S13002996","S99999999","1","278131","0882036","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027632","18C20","S99999999","S01003942","S02000759","5","4D2","S00118895","S01010752","S02002023","S34001693","S03000044","S99999999","5","6A4",57.811256,-4.052781,"S99999999","","S23000009",2818,"S99999999","S99999999","S00162437","S01017928","S02003326","4"
"IV201XA","IV20 1XA","IV20 1XA","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","287135","0876378","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027830","18C21","S99999999","S01003939","S02000758","8","6A1","S00119117","S01010750","S02002022","S34001823","S03000044","S99999999","8","1B1",57.762826,-3.898669,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162483","S01017926","S02003325","6"
"IV201XB","IV20 1XB","IV20 1XB","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","287212","0876461","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027830","18C21","S99999999","S01003939","S02000758","8","6A1","S00119117","S01010750","S02002022","S34001823","S03000044","S99999999","8","1B1",57.763590,-3.897415,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162482","S01017926","S02003325","6"
"IV201XD","IV20 1XD","IV20 1XD","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","287244","0876452","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027830","18C21","S99999999","S01003939","S02000758","8","6A1","S00119117","S01010750","S02002022","S34001823","S03000044","S99999999","8","1B1",57.763517,-3.896873,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162482","S01017926","S02003325","6"
"IV201XE","IV20 1XE","IV20 1XE","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","287313","0876687","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00028044","18C21","S99999999","S01003939","S02000758","8","3C1","S00119117","S01010750","S02002022","S34001823","S03000044","S99999999","8","1B1",57.765644,-3.895825,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162482","S01017926","S02003325","6"
"IV201XF","IV20 1XF","IV20 1XF","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","287296","0876740","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00028044","18C21","S99999999","S01003939","S02000758","8","3C1","S00119117","S01010750","S02002022","S34001823","S03000044","S99999999","8","1B1",57.766116,-3.896135,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162482","S01017926","S02003325","6"
"IV201XG","IV20 1XG","IV20 1XG","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","287255","0876596","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027830","18C21","S99999999","S01003939","S02000758","8","6A1","S00119117","S01010750","S02002022","S34001823","S03000044","S99999999","8","1B1",57.764813,-3.896756,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162482","S01017926","S02003325","6"
"IV201XH","IV20 1XH","IV20 1XH","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","284327","0874537","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027879","18C21","S99999999","S01003934","S02000758","8","3B2","S00119169","S01010746","S02002022","S34001831","S03000044","S99999999","8","1A1",57.745583,-3.944946,"S99999999","","S23000009",3475,"S99999999","S99999999","S00162484","S01017922","S02003325","6"
"IV201XJ","IV20 1XJ","IV20 1XJ","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","282503","0873813","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027879","18C21","S99999999","S01003934","S02000758","8","3B2","S00119169","S01010746","S02002022","S34001831","S03000044","S99999999","8","1A1",57.738610,-3.975213,"S99999999","","S23000009",3475,"S99999999","S99999999","S00162484","S01017922","S02003325","6"
"IV201XL","IV20 1XL","IV20 1XL","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","282954","0873896","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027879","18C21","S99999999","S01003934","S02000758","8","3B2","S00119169","S01010746","S02002022","S34001831","S03000044","S99999999","8","1A1",57.739473,-3.967683,"S99999999","","S23000009",3475,"S99999999","S99999999","S00162484","S01017922","S02003325","6"
"IV201XN","IV20 1XN","IV20 1XN","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","285345","0875491","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027879","18C21","S99999999","S01003934","S02000758","8","3B2","S00119169","S01010746","S02002022","S34001831","S03000044","S99999999","8","1A1",57.754409,-3.928311,"S99999999","","S23000009",3475,"S99999999","S99999999","S00162484","S01017922","S02003325","6"
"IV201XP","IV20 1XP","IV20 1XP","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","287099","0877542","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00028044","18C21","S99999999","S01003939","S02000758","8","3C1","S00119358","S01010750","S02002022","S34001823","S03000044","S99999999","8","1A2",57.773266,-3.899823,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162466","S01017926","S02003325","6"
"IV201XQ","IV20 1XQ","IV20 1XQ","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","285763","0874597","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027879","18C21","S99999999","S01003934","S02000758","8","3B2","S00119169","S01010746","S02002022","S34001831","S03000044","S99999999","8","1A1",57.746490,-3.920866,"S99999999","","S23000009",3475,"S99999999","S99999999","S00162484","S01017922","S02003325","6"
"IV201XR","IV20 1XR","IV20 1XR","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286920","0876198","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027830","18C21","S99999999","S01003939","S02000758","8","6A1","S00119117","S01010750","S02002022","S34001823","S03000044","S99999999","8","1B1",57.761156,-3.902196,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162483","S01017926","S02003325","6"
"IV201XS","IV20 1XS","IV20 1XS","199912","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286813","0876166","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027612","18C21","S99999999","S01003939","S02000758","8","3C2","S00118872","S01010750","S02002022","S34001823","S03000044","S99999999","8","1A4",57.760841,-3.903978,"S99999999","","S23000009",2890,"S99999999","S99999999","S00162483","S01017926","S02003325","6"
"IV201XT","IV20 1XT","IV20 1XT","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","285954","0875433","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027608","18C21","S99999999","S01003937","S02000758","8","1A1","S00118868","S01010751","S02002022","S34001831","S03000044","S99999999","8","8D3",57.754043,-3.918057,"S99999999","","S23000009",689,"S99999999","S99999999","S00162491","S01017927","S02003325","6"
"IV201XU","IV20 1XU","IV20 1XU","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286024","0875555","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027608","18C21","S99999999","S01003937","S02000758","8","1A1","S00118868","S01010751","S02002022","S34001831","S03000044","S99999999","8","8D3",57.755156,-3.916939,"S99999999","","S23000009",689,"S99999999","S99999999","S00162491","S01017927","S02003325","6"
"IV201XW","IV20 1XW","IV20 1XW","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","285405","0876579","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026776","18C20","S99999999","S01003934","S02000758","8","3B2","S00117951","S01010746","S02002022","S34001823","S03000044","S99999999","8","1B2",57.764191,-3.927824,"S99999999","","S23000009",3475,"S99999999","S99999999","S00162464","S01017922","S02003325","6"
"IV201XX","IV20 1XX","IV20 1XX","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286202","0875736","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027610","18C21","S99999999","S01003937","S02000758","8","1A1","S00118870","S01010751","S02002022","S34001831","S03000044","S99999999","8","8D3",57.756826,-3.914036,"S99999999","","S23000009",689,"S99999999","S99999999","S00162488","S01017927","S02003325","6"
"IV201XY","IV20 1XY","IV20 1XY","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","286130","0875722","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027610","18C21","S99999999","S01003937","S02000758","8","1A1","S00118870","S01010751","S02002022","S34001831","S03000044","S99999999","8","8D3",57.756682,-3.915238,"S99999999","","S23000009",689,"S99999999","S99999999","S00162488","S01017927","S02003325","6"
"IV201XZ","IV20 1XZ","IV20 1XZ","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","285835","0875175","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027606","18C21","S99999999","S01003937","S02000758","8","3C1","S00118866","S01010751","S02002022","S34001831","S03000044","S99999999","8","1B1",57.751697,-3.919932,"S99999999","","S23000009",689,"S99999999","S99999999","S00162495","S01017927","S02003325","6"
"IV201YA","IV20 1YA","IV20 1YA","198212","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291559","0884153","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026786","18C20","S99999999","S01003947","S02000758","8","3A2","S00117962","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B1",57.833718,-3.827885,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162418","S01017924","S02003325","6"
"IV201YB","IV20 1YB","IV20 1YB","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291595","0884480","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026787","18C20","S99999999","S01003947","S02000758","8","3A2","S00117963","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B2",57.836662,-3.827428,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162414","S01017924","S02003325","6"
"IV201YD","IV20 1YD","IV20 1YD","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291643","0884436","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026787","18C20","S99999999","S01003947","S02000758","8","3A2","S00117963","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B2",57.836279,-3.826600,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162414","S01017924","S02003325","6"
"IV201YE","IV20 1YE","IV20 1YE","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291675","0884456","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026787","18C20","S99999999","S01003947","S02000758","8","3A2","S00117963","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B2",57.836466,-3.826070,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162414","S01017924","S02003325","6"
"IV201YF","IV20 1YF","IV20 1YF","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291591","0884577","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026787","18C20","S99999999","S01003947","S02000758","8","3A2","S00117963","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B2",57.837532,-3.827539,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162414","S01017924","S02003325","6"
"IV201YG","IV20 1YG","IV20 1YG","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291553","0884729","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026787","18C20","S99999999","S01003947","S02000758","8","3A2","S00117963","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B2",57.838888,-3.828248,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162414","S01017924","S02003325","6"
"IV201YH","IV20 1YH","IV20 1YH","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291660","0884636","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026785","18C20","S99999999","S01003947","S02000758","8","1C1","S00117961","S01010748","S02002022","S34001729","S03000044","S99999999","8","8C2",57.838079,-3.826405,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162415","S01017924","S02003325","6"
"IV201YJ","IV20 1YJ","IV20 1YJ","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291742","0884291","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026784","18C20","S99999999","S01003947","S02000758","8","3B2","S00117960","S01010748","S02002022","S34001729","S03000044","S99999999","8","1A4",57.835001,-3.824868,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162416","S01017924","S02003325","6"
"IV201YL","IV20 1YL","IV20 1YL","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291255","0883997","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026786","18C20","S99999999","S01003947","S02000758","8","3A2","S00117962","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B1",57.832244,-3.832930,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162418","S01017924","S02003325","6"
"IV201YN","IV20 1YN","IV20 1YN","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","290926","0884099","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026786","18C20","S99999999","S01003947","S02000758","8","3A2","S00117962","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B1",57.833079,-3.838514,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162418","S01017924","S02003325","6"
"IV201YP","IV20 1YP","IV20 1YP","199612","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291497","0884206","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026786","18C20","S99999999","S01003947","S02000758","8","3A2","S00117962","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B1",57.834179,-3.828953,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162418","S01017924","S02003325","6"
"IV201YQ","IV20 1YQ","IV20 1YQ","198001","","S99999999","S99999999","S12000017","S13002996","S99999999","0","291608","0884682","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00026787","18C20","S99999999","S01003947","S02000758","8","3A2","S00117963","S01010748","S02002022","S34001729","S03000044","S99999999","8","1B2",57.838479,-3.827301,"S99999999","","S23000009",3472,"S99999999","S99999999","S00162414","S01017924","S02003325","6"
