pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"RH2 2DP","RH2  2DP","RH2 2DP","202012","","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2DQ","RH2  2DQ","RH2 2DQ","201307","201508","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2DR","RH2  2DR","RH2 2DR","201310","201410","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2DS","RH2  2DS","RH2 2DS","201310","201412","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2DT","RH2  2DT","RH2 2DT","202102","","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2DU","RH2  2DU","RH2 2DU","201312","202012","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2DW","RH2  2DW","RH2 2DW","201402","","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2DX","RH2  2DX","RH2 2DX","201411","201512","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2DY","RH2  2DY","RH2 2DY","201502","201709","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2DZ","RH2  2DZ","RH2 2DZ","201503","201603","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EA","RH2  2EA","RH2 2EA","200805","201208","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EB","RH2  2EB","RH2 2EB","200808","201109","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2ED","RH2  2ED","RH2 2ED","201003","201010","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EE","RH2  2EE","RH2 2EE","200810","200911","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","5","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EF","RH2  2EF","RH2 2EF","200903","201105","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EG","RH2  2EG","RH2 2EG","200903","201304","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EH","RH2  2EH","RH2 2EH","200907","201008","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EJ","RH2  2EJ","RH2 2EJ","200908","201009","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EL","RH2  2EL","RH2 2EL","200909","","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EN","RH2  2EN","RH2 2EN","200910","200912","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EP","RH2  2EP","RH2 2EP","200912","201101","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EQ","RH2  2EQ","RH2 2EQ","201002","201105","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2ER","RH2  2ER","RH2 2ER","201005","","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2ES","RH2  2ES","RH2 2ES","201006","201409","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2ET","RH2  2ET","RH2 2ET","201605","201612","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EU","RH2  2EU","RH2 2EU","201007","201308","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EW","RH2  2EW","RH2 2EW","201008","201110","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EX","RH2  2EX","RH2 2EX","201009","201109","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2EY","RH2  2EY","RH2 2EY","201009","201105","E10000030","E58001518","E07000211","E05012884","E43000140","1","525537","0150624","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.240989,-0.202964,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FA","RH2  2FA","RH2 2FA","201507","202008","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FB","RH2  2FB","RH2 2FB","201604","201705","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FD","RH2  2FD","RH2 2FD","201607","201705","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FE","RH2  2FE","RH2 2FE","201605","202507","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FF","RH2  2FF","RH2 2FF","201608","201709","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FG","RH2  2FG","RH2 2FG","201609","201703","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FH","RH2  2FH","RH2 2FH","201610","201705","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FJ","RH2  2FJ","RH2 2FJ","201611","201706","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FL","RH2  2FL","RH2 2FL","201703","201710","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FN","RH2  2FN","RH2 2FN","201701","201902","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FP","RH2  2FP","RH2 2FP","201705","201801","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FQ","RH2  2FQ","RH2 2FQ","201709","","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FR","RH2  2FR","RH2 2FR","201710","201804","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FS","RH2  2FS","RH2 2FS","201710","202411","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FT","RH2  2FT","RH2 2FT","201711","","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FU","RH2  2FU","RH2 2FU","201804","","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FW","RH2  2FW","RH2 2FW","201802","201809","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FX","RH2  2FX","RH2 2FX","201809","201910","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FY","RH2  2FY","RH2 2FY","201812","201906","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2FZ","RH2  2FZ","RH2 2FZ","201904","201912","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2GA","RH2  2GA","RH2 2GA","201906","","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2GB","RH2  2GB","RH2 2GB","201907","202209","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2GD","RH2  2GD","RH2 2GD","201909","202009","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2GE","RH2  2GE","RH2 2GE","201909","202010","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
"RH2 2GF","RH2  2GF","RH2 2GF","201909","202011","E10000030","E58001518","E07000211","E05012884","E43000140","1","525533","0150636","1","E18000008","E40000005","E92000001","E12000008","5","E14001442","E15000008","E24000029","E30000196","E16000107","E07000211","43UFGJ","E00156173","43UFGJ","E65000001","E01030620","E02006386","5","4D2","E00156173","E01030620","E02006386","E33038981","E38000264","E63012700","C1","5B1",51.241098,-0.203017,"E37000044","","E23000031",30408,"E56000012","E54000063","E00156173","E01030620","E02006386","UN1"
