pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NR1 1EF","NR1  1EF","NR1 1EF","198001","","E10000020","E58001025","E07000148","E05012910","E43000115","1","623897","0308354","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136549","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136549","E01033439","E02006907","E33024675","E38000239","E63009624","C1","2C1",52.626765,1.306768,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187974","E01035137","E02006907","UN1"
"NR1 1EG","NR1  1EG","NR1 1EG","199208","","E10000020","E58001025","E07000148","E05012910","E43000115","0","623897","0308354","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136549","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136549","E01033439","E02006907","E33024675","E38000239","E63009624","C1","2C1",52.626765,1.306768,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187974","E01035137","E02006907","UN1"
"NR1 1EH","NR1  1EH","NR1 1EH","201307","201402","E10000020","E58001025","E07000148","E05012910","E43000115","0","624056","0308747","3","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136548","33UGGC","E65000001","E01026847","E02005591","5","2B2","E00136548","E01033438","E02006907","E33028797","E38000239","E63009624","C1","2C1",52.630226,1.309379,"E37000052","","E23000024",12080,"E56000035","E54000022","E00136548","E01033438","E02006907","UN1"
"NR1 1EJ","NR1  1EJ","NR1 1EJ","199712","201801","E10000020","E58001019","E07000144","E05005778","E04006250","1","624885","0310736","1","E18000006","E40000013","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000144","33UCHL","E00134956","33UCHL","E65000001","E01026559","E02005532","5","4C1","E00134956","E01026559","E02005532","E33024539","E38000239","E63009624","C1","6B3",52.647735,1.322960,"E37000052","","E23000024",25408,"E56000035","E54000022","E00134956","E01026559","E02005532","UN1"
"NR1 1EL","NR1  1EL","NR1 1EL","198001","199812","E10000020","E58001025","E07000148","E05012910","E43000115","1","623922","0308417","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136549","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136549","E01033439","E02006907","E33024675","E38000239","E63009624","C1","2C1",52.627320,1.307180,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187974","E01035137","E02006907","UN1"
"NR1 1EN","NR1  1EN","NR1 1EN","198001","200801","E10000020","E58001025","E07000148","E05012910","E43000115","0","623972","0308398","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136549","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136549","E01033439","E02006907","E33024675","E38000239","E63009624","C1","2C1",52.627129,1.307904,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187974","E01035137","E02006907","UN1"
"NR1 1EP","NR1  1EP","NR1 1EP","198001","","E10000020","E58001025","E07000148","E05012910","E43000115","0","624036","0308379","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136549","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136549","E01033439","E02006907","E33024675","E38000239","E63009624","C1","2C1",52.626932,1.308835,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187974","E01035137","E02006907","UN1"
"NR1 1EQ","NR1  1EQ","NR1 1EQ","200702","","E10000020","E58001025","E07000148","E05012910","E43000115","0","623941","0308414","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136549","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136549","E01033439","E02006907","E33024675","E38000239","E63009624","C1","2C1",52.627285,1.307458,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187974","E01035137","E02006907","UN1"
"NR1 1ER","NR1  1ER","NR1 1ER","200401","","E10000020","E58001025","E07000148","E05012910","E43000115","0","623991","0308360","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136549","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136549","E01033439","E02006907","E33024675","E38000239","E63009624","C1","2C1",52.626780,1.308159,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187974","E01035137","E02006907","UN1"
"NR1 1ES","NR1  1ES","NR1 1ES","198504","","E10000020","E58001025","E07000148","E05012910","E43000115","0","624399","0308205","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136542","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136542","E01033439","E02006907","E33024671","E38000239","E63009624","C1","2C1",52.625221,1.314071,"E37000052","","E23000024",10498,"E56000035","E54000022","E00136542","E01035138","E02006907","UN1"
"NR1 1ET","NR1  1ET","NR1 1ET","200106","","E10000020","E58001025","E07000148","E05012910","E43000115","0","624013","0308462","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136549","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136549","E01033439","E02006907","E33024676","E38000239","E63009624","C1","2C1",52.627686,1.308552,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187966","E01035137","E02006907","UN1"
"NR1 1EU","NR1  1EU","NR1 1EU","201011","","E10000020","E58001025","E07000148","E05012910","E43000115","0","624113","0308683","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136553","33UGGC","E65000001","E01026851","E02005591","5","2A2","E00136553","E01033439","E02006907","E33024683","E38000239","E63009624","C1","2D1",52.629628,1.310177,"E37000052","","E23000024",10498,"E56000035","E54000022","E00136553","E01035137","E02006907","UN1"
"NR1 1EW","NR1  1EW","NR1 1EW","199002","200904","E10000020","E58001025","E07000148","E05012910","E43000115","1","624810","0308186","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136560","33UGGC","E65000001","E01026849","E02005591","5","2A1","E00136560","E01026849","E02006908","E33028802","E38000239","E63009624","C1","2C1",52.624880,1.320120,"E37000052","","E23000024",24737,"E56000035","E54000022","E00136560","E01026849","E02006908","UN1"
"NR1 1EX","NR1  1EX","NR1 1EX","198504","199012","E10000020","E58001025","E07000148","E05012910","E43000115","1","623900","0308400","8","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136549","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136549","E01033439","E02006907","E33024675","E38000239","E63009624","C1","2C1",52.627176,1.306844,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187974","E01035137","E02006907","UN1"
"NR1 1EZ","NR1  1EZ","NR1 1EZ","198001","","E10000020","E58001025","E07000148","E05012910","E43000115","0","624214","0308289","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136549","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136549","E01033439","E02006907","E33024678","E38000239","E63009624","C1","2C1",52.626051,1.311400,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187974","E01035137","E02006907","UN1"
"NR1 1FA","NR1  1FA","NR1 1FA","201408","","E10000020","E58001025","E07000148","E05012906","E43000115","0","623580","0308046","3","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136557","33UGGC","E65000001","E01026851","E02005591","5","5B3","E00173860","E01033441","E02006907","E33025132","E38000239","E63009624","C1","2B1",52.624131,1.301885,"E37000052","","E23000024",20510,"E56000035","E54000022","E00173860","E01033441","E02006907","UN1"
"NR1 1FB","NR1  1FB","NR1 1FB","201501","201704","E10000020","E58001025","E07000148","E05012910","E43000115","1","623906","0308385","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136549","33UGGC","E65000001","E01026851","E02005591","5","2B2","E00136549","E01033439","E02006907","E33024675","E38000239","E63009624","C1","2C1",52.627039,1.306922,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187974","E01035137","E02006907","UN1"
"NR1 1FD","NR1  1FD","NR1 1FD","201206","","E10000020","E58001025","E07000148","E05012910","E43000115","0","624103","0308734","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136548","33UGGC","E65000001","E01026847","E02005591","5","2B2","E00136548","E01033438","E02006907","E33028797","E38000239","E63009624","C1","2C1",52.630090,1.310064,"E37000052","","E23000024",12080,"E56000035","E54000022","E00136548","E01033438","E02006907","UN1"
"NR1 1FE","NR1  1FE","NR1 1FE","201708","","E10000020","E58001025","E07000148","E05012910","E43000115","0","624421","0308271","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136552","33UGGC","E65000001","E01026851","E02005591","5","2A1","E00136552","E01033439","E02006907","E33024682","E38000239","E63009624","C1","2C1",52.625804,1.314440,"E37000052","","E23000024",10498,"E56000035","E54000022","E00187916","E01035138","E02006907","UN1"
"NR1 1FF","NR1  1FF","NR1 1FF","202204","202207","E10000020","E58001025","E07000148","E05012910","E43000115","0","623606","0308218","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136546","33UGGC","E65000001","E01026847","E02005591","5","2A2","E00173858","E01033440","E02006907","E33025131","E38000239","E63009624","C1","5A3",52.625664,1.302384,"E37000052","","E23000024",4706,"E56000035","E54000022","E00187858","E01033440","E02006907","UN1"
"NR1 1FG","NR1  1FG","NR1 1FG","201909","202004","E10000020","E58001025","E07000148","E05012910","E43000115","0","623605","0308205","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136546","33UGGC","E65000001","E01026847","E02005591","5","2A2","E00173858","E01033440","E02006907","E33025131","E38000239","E63009624","C1","5A3",52.625548,1.302361,"E37000052","","E23000024",4706,"E56000035","E54000022","E00187858","E01033440","E02006907","UN1"
"NR1 1FL","NR1  1FL","NR1 1FL","202204","202207","E10000020","E58001025","E07000148","E05012910","E43000115","0","623528","0308224","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136546","33UGGC","E65000001","E01026847","E02005591","5","2A2","E00173858","E01033440","E02006907","E33025131","E38000239","E63009624","C1","5A3",52.625750,1.301238,"E37000052","","E23000024",4706,"E56000035","E54000022","E00187858","E01033440","E02006907","UN1"
"NR1 1FN","NR1  1FN","NR1 1FN","202305","202308","E10000020","E58001025","E07000148","E05012910","E43000115","0","623528","0308224","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136546","33UGGC","E65000001","E01026847","E02005591","5","2A2","E00173858","E01033440","E02006907","E33025131","E38000239","E63009624","C1","5A3",52.625750,1.301238,"E37000052","","E23000024",4706,"E56000035","E54000022","E00187858","E01033440","E02006907","UN1"
"NR1 1FQ","NR1  1FQ","NR1 1FQ","202404","","E10000020","E58001025","E07000148","E05012910","E43000115","0","623492","0308313","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136546","33UGGC","E65000001","E01026847","E02005591","5","2A2","E00173858","E01033440","E02006907","E33025131","E38000239","E63009624","C1","5A3",52.626564,1.300767,"E37000052","","E23000024",4706,"E56000035","E54000022","E00187858","E01033440","E02006907","UN1"
"NR1 1FR","NR1  1FR","NR1 1FR","201911","","E10000020","E58001025","E07000148","E05012910","E43000115","0","623541","0308338","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136546","33UGGC","E65000001","E01026847","E02005591","5","2A2","E00173858","E01033440","E02006907","E33025131","E38000239","E63009624","C1","5A3",52.626768,1.301507,"E37000052","","E23000024",4706,"E56000035","E54000022","E00187858","E01033440","E02006907","UN1"
"NR1 1FS","NR1  1FS","NR1 1FS","201910","","E10000020","E58001025","E07000148","E05012910","E43000115","0","623564","0308319","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136546","33UGGC","E65000001","E01026847","E02005591","5","2A2","E00173858","E01033440","E02006907","E33025131","E38000239","E63009624","C1","5A3",52.626588,1.301833,"E37000052","","E23000024",4706,"E56000035","E54000022","E00187858","E01033440","E02006907","UN1"
"NR1 1FT","NR1  1FT","NR1 1FT","201911","","E10000020","E58001025","E07000148","E05012910","E43000115","0","623564","0308319","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136546","33UGGC","E65000001","E01026847","E02005591","5","2A2","E00173858","E01033440","E02006907","E33025131","E38000239","E63009624","C1","5A3",52.626588,1.301833,"E37000052","","E23000024",4706,"E56000035","E54000022","E00187858","E01033440","E02006907","UN1"
"NR1 1FW","NR1  1FW","NR1 1FW","201807","","E10000020","E58001025","E07000148","E05012910","E43000115","0","623570","0308292","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136546","33UGGC","E65000001","E01026847","E02005591","5","2A2","E00173858","E01033440","E02006907","E33025131","E38000239","E63009624","C1","5A3",52.626343,1.301903,"E37000052","","E23000024",4706,"E56000035","E54000022","E00187858","E01033440","E02006907","UN1"
"NR1 1FX","NR1  1FX","NR1 1FX","201906","","E10000020","E58001025","E07000148","E05012910","E43000115","0","623608","0308270","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136546","33UGGC","E65000001","E01026847","E02005591","5","2A2","E00173858","E01033440","E02006907","E33025131","E38000239","E63009624","C1","5A3",52.626130,1.302449,"E37000052","","E23000024",4706,"E56000035","E54000022","E00187858","E01033440","E02006907","UN1"
"NR1 1FY","NR1  1FY","NR1 1FY","201910","","E10000020","E58001025","E07000148","E05012910","E43000115","0","623591","0308258","1","E18000006","E40000013","E92000001","E12000006","4","E14001409","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136546","33UGGC","E65000001","E01026847","E02005591","5","2A2","E00173858","E01033440","E02006907","E33025131","E38000239","E63009624","C1","5A3",52.626029,1.302190,"E37000052","","E23000024",4706,"E56000035","E54000022","E00187858","E01033440","E02006907","UN1"
