pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BA144WJ","BA14 4WJ","BA14 4WJ","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WL","BA14 4WL","BA14 4WL","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WN","BA14 4WN","BA14 4WN","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WP","BA14 4WP","BA14 4WP","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WQ","BA14 4WQ","BA14 4WQ","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WR","BA14 4WR","BA14 4WR","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WS","BA14 4WS","BA14 4WS","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WT","BA14 4WT","BA14 4WT","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WU","BA14 4WU","BA14 4WU","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WW","BA14 4WW","BA14 4WW","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WX","BA14 4WX","BA14 4WX","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WY","BA14 4WY","BA14 4WY","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144WZ","BA14 4WZ","BA14 4WZ","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XA","BA14 4XA","BA14 4XA","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XB","BA14 4XB","BA14 4XB","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XD","BA14 4XD","BA14 4XD","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XE","BA14 4XE","BA14 4XE","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XF","BA14 4XF","BA14 4XF","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XG","BA14 4XG","BA14 4XG","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XH","BA14 4XH","BA14 4XH","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XJ","BA14 4XJ","BA14 4XJ","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XL","BA14 4XL","BA14 4XL","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XN","BA14 4XN","BA14 4XN","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XP","BA14 4XP","BA14 4XP","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XQ","BA14 4XQ","BA14 4XQ","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XR","BA14 4XR","BA14 4XR","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XS","BA14 4XS","BA14 4XS","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XT","BA14 4XT","BA14 4XT","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XU","BA14 4XU","BA14 4XU","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XW","BA14 4XW","BA14 4XW","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XX","BA14 4XX","BA14 4XX","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XY","BA14 4XY","BA14 4XY","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144XZ","BA14 4XZ","BA14 4XZ","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YA","BA14 4YA","BA14 4YA","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YB","BA14 4YB","BA14 4YB","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YD","BA14 4YD","BA14 4YD","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YE","BA14 4YE","BA14 4YE","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YF","BA14 4YF","BA14 4YF","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YG","BA14 4YG","BA14 4YG","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YH","BA14 4YH","BA14 4YH","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YJ","BA14 4YJ","BA14 4YJ","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YL","BA14 4YL","BA14 4YL","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YN","BA14 4YN","BA14 4YN","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YP","BA14 4YP","BA14 4YP","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YQ","BA14 4YQ","BA14 4YQ","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YR","BA14 4YR","BA14 4YR","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YS","BA14 4YS","BA14 4YS","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YT","BA14 4YT","BA14 4YT","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YU","BA14 4YU","BA14 4YU","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YW","BA14 4YW","BA14 4YW","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YX","BA14 4YX","BA14 4YX","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YY","BA14 4YY","BA14 4YY","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144YZ","BA14 4YZ","BA14 4YZ","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144ZA","BA14 4ZA","BA14 4ZA","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
"BA144ZB","BA14 4ZB","BA14 4ZB","202103","","E99999999","E99999999","E06000054","E05013478","E04013472","1","385428","0157571","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGY","E00163653","46UFGY","E65000001","E01032086","E02006684","5","2B1","E00166375","E01032086","E02006684","E33046921","E38000231","E63012505","C1","2C1",51.317054,-2.210473,"E37000033","","E23000038",7153,"E56000033","E54000040","E00166375","E01034534","E02006684","UN1"
