pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DN209DP","DN20 9DP","DN20 9DP","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","497198","0403847","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067272","00FDNH","E65000001","E01013325","E02002770","6","3B1","E00067272","E01013325","E02002770","E33013250","E38000122","E63008323","D1","1C3",53.522334,-0.535385,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067272","E01013325","E02002770","RSN1"
"DN209DQ","DN20 9DQ","DN20 9DQ","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","497114","0404849","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067271","00FDNH","E65000001","E01013326","E02002769","6","5B2","E00067271","E01013326","E02002769","E33013244","E38000122","E63008288","D1","8C2",53.531353,-0.536341,"E37000060","","E23000012",22567,"E56000026","E54000051","E00067271","E01013326","E02002769","RLN1"
"DN209DR","DN20 9DR","DN20 9DR","199101","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497788","0402628","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067237","00FDNH","E65000001","E01013325","E02002770","6","4B1","E00067237","E01013325","E02002770","E33013248","E38000122","E63008323","D1","1A4",53.511272,-0.526869,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067237","E01013325","E02002770","RLN1"
"DN209DS","DN20 9DS","DN20 9DS","198001","199512","E99999999","E99999999","E06000013","E05015091","E04000561","1","497600","0401800","8","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067234","00FDNH","E65000001","E01013329","E02002770","8","3B2","E00067234","E01013329","E02002770","E33013247","E38000122","","F1","1B3",53.503867,-0.529960,"E37000060","","E23000012",13610,"E56000026","E54000051","E00067234","E01013329","E02002770","RSN1"
"DN209DT","DN20 9DT","DN20 9DT","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497416","0403706","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067236","00FDNH","E65000001","E01013325","E02002770","7","3C1","E00067236","E01013325","E02002770","E33013247","E38000122","E63008323","E1","1B1",53.521027,-0.532142,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067236","E01013325","E02002770","RSN1"
"DN209DU","DN20 9DU","DN20 9DU","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497485","0403397","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067236","00FDNH","E65000001","E01013325","E02002770","7","3C1","E00067236","E01013325","E02002770","E33013247","E38000122","E63008323","E1","1B1",53.518238,-0.531198,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067236","E01013325","E02002770","RSN1"
"DN209DW","DN20 9DW","DN20 9DW","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","497082","0404421","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067272","00FDNH","E65000001","E01013325","E02002770","6","3B1","E00067272","E01013325","E02002770","E33013250","E38000122","E63008288","D1","1C3",53.527513,-0.536956,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067272","E01013325","E02002770","RSN1"
"DN209DX","DN20 9DX","DN20 9DX","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497419","0403289","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067236","00FDNH","E65000001","E01013325","E02002770","7","3C1","E00067236","E01013325","E02002770","E33013247","E38000122","E63008323","E1","1B1",53.517279,-0.532226,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067236","E01013325","E02002770","RSN1"
"DN209DY","DN20 9DY","DN20 9DY","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497560","0403026","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067238","00FDNH","E65000001","E01013329","E02002770","6","3A2","E00067238","E01013329","E02002770","E33013247","E38000122","E63008323","D1","1B3",53.514890,-0.530182,"E37000060","","E23000012",13610,"E56000026","E54000051","E00067238","E01013329","E02002770","RLN1"
"DN209DZ","DN20 9DZ","DN20 9DZ","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497563","0402804","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067238","00FDNH","E65000001","E01013329","E02002770","6","3A2","E00067238","E01013329","E02002770","E33013247","E38000122","E63008323","D1","1B3",53.512895,-0.530206,"E37000060","","E23000012",13610,"E56000026","E54000051","E00067238","E01013329","E02002770","RLN1"
"DN209EA","DN20 9EA","DN20 9EA","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497615","0402671","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067238","00FDNH","E65000001","E01013329","E02002770","6","3A2","E00067238","E01013329","E02002770","E33013247","E38000122","E63008323","D1","1B3",53.511690,-0.529463,"E37000060","","E23000012",13610,"E56000026","E54000051","E00067238","E01013329","E02002770","RLN1"
"DN209EB","DN20 9EB","DN20 9EB","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497733","0402555","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067238","00FDNH","E65000001","E01013329","E02002770","6","3A2","E00067238","E01013329","E02002770","E33013247","E38000122","E63008323","D1","1B3",53.510626,-0.527721,"E37000060","","E23000012",13610,"E56000026","E54000051","E00067238","E01013329","E02002770","RLN1"
"DN209ED","DN20 9ED","DN20 9ED","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497869","0402542","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067238","00FDNH","E65000001","E01013329","E02002770","6","3A2","E00067238","E01013329","E02002770","E33013247","E38000122","E63008323","D1","1B3",53.510484,-0.525675,"E37000060","","E23000012",13610,"E56000026","E54000051","E00067238","E01013329","E02002770","RLN1"
"DN209EE","DN20 9EE","DN20 9EE","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497772","0402485","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067233","00FDNH","E65000001","E01013329","E02002770","6","3C1","E00067233","E01013329","E02002770","E33013248","E38000122","E63008323","D1","1A4",53.509990,-0.527155,"E37000060","","E23000012",13610,"E56000026","E54000051","E00067233","E01013329","E02002770","RLN1"
"DN209EF","DN20 9EF","DN20 9EF","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497914","0402473","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067233","00FDNH","E65000001","E01013329","E02002770","6","3C1","E00067233","E01013329","E02002770","E33013248","E38000122","E63008323","D1","1A4",53.509856,-0.525018,"E37000060","","E23000012",13610,"E56000026","E54000051","E00067233","E01013329","E02002770","RLN1"
"DN209EG","DN20 9EG","DN20 9EG","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497992","0402703","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067237","00FDNH","E65000001","E01013325","E02002770","6","4B1","E00067237","E01013325","E02002770","E33013248","E38000122","E63008323","D1","1A4",53.511908,-0.523770,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067237","E01013325","E02002770","RLN1"
"DN209EH","DN20 9EH","DN20 9EH","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497771","0402854","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067237","00FDNH","E65000001","E01013325","E02002770","6","4B1","E00067237","E01013325","E02002770","E33013248","E38000122","E63008323","D1","1A4",53.513306,-0.527055,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067237","E01013325","E02002770","RLN1"
"DN209EJ","DN20 9EJ","DN20 9EJ","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","498061","0404439","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067272","00FDNH","E65000001","E01013325","E02002770","6","3B1","E00067272","E01013325","E02002770","E33013250","E38000122","","D1","1C3",53.527493,-0.522188,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067272","E01013325","E02002770","RSN1"
"DN209EL","DN20 9EL","DN20 9EL","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","497179","0404841","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067271","00FDNH","E65000001","E01013326","E02002769","6","5B2","E00067271","E01013326","E02002769","E33013244","E38000122","E63008288","D1","8C2",53.531269,-0.535364,"E37000060","","E23000012",22567,"E56000026","E54000051","E00067271","E01013326","E02002769","RLN1"
"DN209EN","DN20 9EN","DN20 9EN","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","497149","0405441","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067269","00FDNH","E65000001","E01013326","E02002769","6","4B2","E00067269","E01013326","E02002769","E33013244","E38000122","E63008288","D1","6A3",53.536666,-0.535630,"E37000060","","E23000012",22567,"E56000026","E54000051","E00067269","E01013326","E02002769","RLN1"
"DN209EP","DN20 9EP","DN20 9EP","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","497168","0405349","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067269","00FDNH","E65000001","E01013326","E02002769","6","4B2","E00067269","E01013326","E02002769","E33013244","E38000122","E63008288","D1","6A3",53.535836,-0.535372,"E37000060","","E23000012",22567,"E56000026","E54000051","E00067269","E01013326","E02002769","RLN1"
"DN209EQ","DN20 9EQ","DN20 9EQ","198001","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497891","0402745","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067237","00FDNH","E65000001","E01013325","E02002770","6","4B1","E00067237","E01013325","E02002770","E33013248","E38000122","E63008323","D1","1A4",53.512304,-0.525280,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067237","E01013325","E02002770","RLN1"
"DN209ER","DN20 9ER","DN20 9ER","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","497180","0405419","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067269","00FDNH","E65000001","E01013326","E02002769","6","4B2","E00067269","E01013326","E02002769","E33013244","E38000122","E63008288","D1","6A3",53.536462,-0.535169,"E37000060","","E23000012",22567,"E56000026","E54000051","E00067269","E01013326","E02002769","RLN1"
"DN209ES","DN20 9ES","DN20 9ES","199002","","E99999999","E99999999","E06000013","E05015091","E04000561","0","497432","0402984","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000082","E06000013","00FDNH","E00067236","00FDNH","E65000001","E01013325","E02002770","7","3C1","E00067236","E01013325","E02002770","E33013247","E38000122","E63008323","E1","1B1",53.514536,-0.532125,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067236","E01013325","E02002770","RSN1"
"DN209ET","DN20 9ET","DN20 9ET","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","497243","0404791","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067272","00FDNH","E65000001","E01013325","E02002770","6","3B1","E00067272","E01013325","E02002770","E33013250","E38000122","E63008288","D1","1C3",53.530808,-0.534414,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067272","E01013325","E02002770","RSN1"
"DN209EU","DN20 9EU","DN20 9EU","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","497243","0404856","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067272","00FDNH","E65000001","E01013325","E02002770","6","3B1","E00067272","E01013325","E02002770","E33013250","E38000122","E63008288","D1","1C3",53.531392,-0.534394,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067272","E01013325","E02002770","RSN1"
"DN209EW","DN20 9EW","DN20 9EW","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","497208","0405305","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067269","00FDNH","E65000001","E01013326","E02002769","6","4B2","E00067269","E01013326","E02002769","E33013244","E38000122","E63008288","D1","6A3",53.535433,-0.534782,"E37000060","","E23000012",22567,"E56000026","E54000051","E00067269","E01013326","E02002769","RLN1"
"DN209EX","DN20 9EX","DN20 9EX","198001","","E99999999","E99999999","E06000013","E05015082","E04000577","0","497212","0404953","1","E18000003","E40000012","E92000001","E12000003","2","E14001462","E15000003","E24000047","E30000260","E16000021","E06000013","00FDNH","E00067272","00FDNH","E65000001","E01013325","E02002770","6","3B1","E00067272","E01013325","E02002770","E33013250","E38000122","E63008288","D1","1C3",53.532269,-0.534831,"E37000060","","E23000012",17290,"E56000026","E54000051","E00067272","E01013325","E02002770","RSN1"
"DN209EY","DN20 9EY","DN20 9EY","198001","","E99999999","E99999999","E06000013","E05015081","E04000544","0","500757","0406769","1","E18000003","E40000012","E92000001","E12000003","2","E14001128","E15000003","E24000047","E30000260","E16000021","E06000013","00FDMY","E00066967","00FDMY","E65000001","E01013273","E02002759","6","4B1","E00066967","E01013273","E02002759","E33013207","E38000122","E63008254","D1","6A3",53.547919,-0.480784,"E37000060","","E23000012",24411,"E56000026","E54000051","E00066967","E01013273","E02002759","RLN1"
"DN209EZ","DN20 9EZ","DN20 9EZ","198001","","E99999999","E99999999","E06000013","E05015081","E04000544","0","500832","0406966","1","E18000003","E40000012","E92000001","E12000003","2","E14001128","E15000003","E24000047","E30000260","E16000021","E06000013","00FDMY","E00066967","00FDMY","E65000001","E01013273","E02002759","6","4B1","E00066967","E01013273","E02002759","E33013207","E38000122","E63008254","D1","6A3",53.549675,-0.479589,"E37000060","","E23000012",24411,"E56000026","E54000051","E00066967","E01013273","E02002759","RLN1"
