pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"HR8 1PB","HR8  1PB","HR8 1PB","198001","","E10000013","E58002023","E07000080","E05012162","E04004298","0","374222","0232984","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113013","23UDGL","E65000001","E01022233","E02004626","7","3B1","E00113013","E01022233","E02004626","E33049812","E38000062","","F1","1A1",51.994708,-2.376850,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113013","E01022233","E02004626","RSN1"
"HR8 1PD","HR8  1PD","HR8 1PD","198001","","E10000013","E58002023","E07000080","E05012162","E04004298","0","373669","0234123","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113013","23UDGL","E65000001","E01022233","E02004626","7","3B1","E00113013","E01022233","E02004626","E33049812","E38000062","","F1","1A1",52.004922,-2.384992,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113013","E01022233","E02004626","RSN1"
"HR8 1PE","HR8  1PE","HR8 1PE","198001","","E10000013","E58002023","E07000080","E05012162","E04004298","0","373306","0233052","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113013","23UDGL","E65000001","E01022233","E02004626","7","3B1","E00113013","E01022233","E02004626","E33049812","E38000062","E63011085","F1","1A1",51.995275,-2.390196,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113013","E01022233","E02004626","RSN1"
"HR8 1PF","HR8  1PF","HR8 1PF","198001","","E10000013","E58002023","E07000080","E05012162","E04004298","0","373333","0232967","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113013","23UDGL","E65000001","E01022233","E02004626","7","3B1","E00113013","E01022233","E02004626","E33049812","E38000062","E63011085","F1","1A1",51.994513,-2.389796,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113013","E01022233","E02004626","RSN1"
"HR8 1PG","HR8  1PG","HR8 1PG","198001","","E10000013","E58002023","E07000080","E05012162","E04004298","0","373211","0232863","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113013","23UDGL","E65000001","E01022233","E02004626","7","3B1","E00113013","E01022233","E02004626","E33049812","E38000062","E63011085","F1","1A1",51.993572,-2.391565,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113013","E01022233","E02004626","RSN1"
"HR8 1PH","HR8  1PH","HR8 1PH","198001","199712","E99999999","E99999999","E06000019","E05009465","E04000797","1","371231","0238895","6","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070866","00GAPU","E65000001","E01014040","E02002923","6","3B1","E00070866","E01014040","E02002923","E33018771","E38000236","","D1","1C3",52.047704,-2.420909,"E37000036","","E23000016",23148,"E56000007","E54000019","E00070866","E01014040","E02002923","RSF1"
"HR8 1PJ","HR8  1PJ","HR8 1PJ","198001","","E99999999","E99999999","E06000019","E05009465","E04000797","0","371434","0237480","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070864","00GAPU","E65000001","E01014036","E02002923","6","3A2","E00168517","E01014036","E02002923","E33021451","E38000236","E63010986","D1","1B3",52.034992,-2.417831,"E37000036","","E23000016",23031,"E56000007","E54000019","E00168517","E01014036","E02002923","RLF1"
"HR8 1PL","HR8  1PL","HR8 1PL","198307","","E99999999","E99999999","E06000019","E05009465","E04000797","0","371199","0237604","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070864","00GAPU","E65000001","E01014036","E02002923","6","3A2","E00168517","E01014036","E02002923","E33021451","E38000236","E63010986","D1","1B3",52.036095,-2.421267,"E37000036","","E23000016",23031,"E56000007","E54000019","E00168517","E01014036","E02002923","RLF1"
"HR8 1PN","HR8  1PN","HR8 1PN","198001","","E99999999","E99999999","E06000019","E05009465","E04000797","1","371297","0237592","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070864","00GAPU","E65000001","E01014036","E02002923","6","3A2","E00168517","E01014036","E02002923","E33021451","E38000236","E63010986","D1","1B3",52.035992,-2.419837,"E37000036","","E23000016",23031,"E56000007","E54000019","E00168517","E01014036","E02002923","RLF1"
"HR8 1PP","HR8  1PP","HR8 1PP","198001","","E99999999","E99999999","E06000019","E05009465","E04000797","0","371401","0237538","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070884","00GAPU","E65000001","E01014036","E02002923","6","4D2","E00070884","E01014036","E02002923","E33021451","E38000236","E63010986","D1","6A4",52.035512,-2.418317,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070884","E01014036","E02002923","RLF1"
"HR8 1PQ","HR8  1PQ","HR8 1PQ","198001","","E10000013","E58002023","E07000080","E05012162","E04004298","0","373266","0233056","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113013","23UDGL","E65000001","E01022233","E02004626","7","3B1","E00113013","E01022233","E02004626","E33049812","E38000062","E63011085","F1","1A1",51.995310,-2.390779,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113013","E01022233","E02004626","RSN1"
"HR8 1PR","HR8  1PR","HR8 1PR","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369711","0243412","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070820","00GAPR","E65000001","E01014027","E02002913","7","3A2","E00070820","E01014027","E02002913","E33021407","E38000236","E63010876","E1","1B2",52.088232,-2.443474,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070820","E01014027","E02002913","RSN1"
"HR8 1PS","HR8  1PS","HR8 1PS","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369919","0243452","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070820","00GAPR","E65000001","E01014027","E02002913","7","3A2","E00070820","E01014027","E02002913","E33021407","E38000236","E63010876","E1","1B2",52.088603,-2.440442,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070820","E01014027","E02002913","RSN1"
"HR8 1PT","HR8  1PT","HR8 1PT","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369751","0243481","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070820","00GAPR","E65000001","E01014027","E02002913","7","3A2","E00070820","E01014027","E02002913","E33021407","E38000236","E63010876","E1","1B2",52.088855,-2.442897,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070820","E01014027","E02002913","RSN1"
"HR8 1PU","HR8  1PU","HR8 1PU","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369493","0243405","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","E63010876","F1","1C1",52.088157,-2.446655,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1PW","HR8  1PW","HR8 1PW","202004","","E10000013","E58002023","E07000080","E05012161","E04004304","0","373001","0232990","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113014","23UDGL","E65000001","E01022233","E02004626","8","3B2","E00113014","E01022233","E02004626","E33049812","E38000062","E63011085","F1","1A1",51.994703,-2.394633,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113014","E01022233","E02004626","RSF1"
"HR8 1PX","HR8  1PX","HR8 1PX","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369534","0243381","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070820","00GAPR","E65000001","E01014027","E02002913","7","3A2","E00070820","E01014027","E02002913","E33021407","E38000236","E63010876","E1","1B2",52.087944,-2.446055,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070820","E01014027","E02002913","RSN1"
"HR8 1PY","HR8  1PY","HR8 1PY","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369578","0242950","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070820","00GAPR","E65000001","E01014027","E02002913","7","3A2","E00070820","E01014027","E02002913","E33021407","E38000236","","E1","1B2",52.084072,-2.445374,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070820","E01014027","E02002913","RSN1"
"HR8 1PZ","HR8  1PZ","HR8 1PZ","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","370037","0243476","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070822","00GAPR","E65000001","E01014027","E02002913","8","3B2","E00070822","E01014027","E02002913","E33021407","E38000236","E63010876","F1","1A3",52.088826,-2.438722,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070822","E01014027","E02002913","RSF1"
"HR8 1QA","HR8  1QA","HR8 1QA","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","370139","0243650","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","E63010876","F1","1C1",52.090395,-2.437249,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QB","HR8  1QB","HR8 1QB","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","370131","0244136","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.094764,-2.437408,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QD","HR8  1QD","HR8 1QD","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369517","0244294","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.096151,-2.446385,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QE","HR8  1QE","HR8 1QE","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369326","0245313","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.105302,-2.449265,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QF","HR8  1QF","HR8 1QF","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","368555","0244678","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.099549,-2.460463,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QG","HR8  1QG","HR8 1QG","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369075","0245464","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.106645,-2.452943,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QH","HR8  1QH","HR8 1QH","198001","","E99999999","E99999999","E06000019","E05009485","E04000725","0","368089","0245475","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPJ","E00070747","00GAPJ","E65000001","E01014014","E02002922","8","3B2","E00070747","E01014014","E02002922","E33021447","E38000236","","F1","1A3",52.106688,-2.467340,"E37000036","","E23000016",13636,"E56000007","E54000019","E00070747","E01014014","E02002922","RSF1"
"HR8 1QJ","HR8  1QJ","HR8 1QJ","198001","","E99999999","E99999999","E06000019","E05009444","E04000697","0","368601","0245808","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPJ","E00070746","00GAPJ","E65000001","E01014015","E02002909","7","3A2","E00070746","E01014015","E02002909","E33021378","E38000236","","E1","1B3",52.109711,-2.459896,"E37000036","","E23000016",11781,"E56000007","E54000019","E00070746","E01014015","E02002909","RSN1"
"HR8 1QL","HR8  1QL","HR8 1QL","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","368397","0244951","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.101995,-2.462795,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QN","HR8  1QN","HR8 1QN","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","368130","0244345","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.096531,-2.466636,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QP","HR8  1QP","HR8 1QP","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","368504","0243758","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.091275,-2.461122,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QQ","HR8  1QQ","HR8 1QQ","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","368327","0245350","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.105578,-2.463854,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QR","HR8  1QR","HR8 1QR","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","368440","0244091","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.094266,-2.462087,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QS","HR8  1QS","HR8 1QS","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369417","0243757","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.091318,-2.447796,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QT","HR8  1QT","HR8 1QT","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369523","0243519","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","E63010876","F1","1C1",52.089184,-2.446228,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QU","HR8  1QU","HR8 1QU","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369928","0243399","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070820","00GAPR","E65000001","E01014027","E02002913","7","3A2","E00070820","E01014027","E02002913","E33021407","E38000236","E63010876","E1","1B2",52.088127,-2.440306,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070820","E01014027","E02002913","RSN1"
"HR8 1QW","HR8  1QW","HR8 1QW","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","367986","0243955","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.093017,-2.468701,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1QX","HR8  1QX","HR8 1QX","198001","","E99999999","E99999999","E06000019","E05009461","E04000702","0","369819","0243365","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070820","00GAPR","E65000001","E01014027","E02002913","7","3A2","E00070820","E01014027","E02002913","E33021407","E38000236","E63010876","E1","1B2",52.087816,-2.441894,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070820","E01014027","E02002913","RSN1"
"HR8 1QY","HR8  1QY","HR8 1QY","201002","","E10000013","E58002023","E07000080","E05012162","E04004298","0","373417","0233332","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113013","23UDGL","E65000001","E01022233","E02004626","7","3B1","E00113013","E01022233","E02004626","E33049812","E38000062","","F1","1A1",51.997798,-2.388601,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113013","E01022233","E02004626","RSN1"
"HR8 1QZ","HR8  1QZ","HR8 1QZ","198001","198312","E99999999","E99999999","E06000019","E05009461","E04000702","1","368500","0244600","8","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPR","E00070821","00GAPR","E65000001","E01014027","E02002913","8","3B1","E00070821","E01014027","E02002913","E33021407","E38000236","","F1","1C1",52.098845,-2.461258,"E37000036","","E23000016",11714,"E56000007","E54000019","E00070821","E01014027","E02002913","RSF1"
"HR8 1RA","HR8  1RA","HR8 1RA","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","0","373236","0237192","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.032493,-2.391540,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RB","HR8  1RB","HR8 1RB","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","0","373153","0237357","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.033973,-2.392763,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RD","HR8  1RD","HR8 1RD","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","0","373167","0237030","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.031033,-2.392533,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RE","HR8  1RE","HR8 1RE","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","0","373629","0236432","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.025679,-2.385753,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RF","HR8  1RF","HR8 1RF","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","0","374105","0236163","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.023283,-2.378795,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RG","HR8  1RG","HR8 1RG","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","0","374598","0235807","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.020106,-2.371583,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RL","HR8  1RL","HR8 1RL","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","0","373298","0236918","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.030033,-2.390615,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RN","HR8  1RN","HR8 1RN","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","1","373508","0236889","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.029782,-2.387552,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RP","HR8  1RP","HR8 1RP","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","0","373342","0236000","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.021782,-2.389902,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RQ","HR8  1RQ","HR8 1RQ","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","0","374361","0237484","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.035172,-2.375163,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RR","HR8  1RR","HR8 1RR","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","0","373226","0235341","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.015851,-2.391541,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RS","HR8  1RS","HR8 1RS","198001","","E10000013","E58002023","E07000080","E05012162","E04004298","0","374700","0234254","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113013","23UDGL","E65000001","E01022233","E02004626","7","3B1","E00113013","E01022233","E02004626","E33049812","E38000062","","F1","1A1",52.006148,-2.369982,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113013","E01022233","E02004626","RSN1"
"HR8 1RT","HR8  1RT","HR8 1RT","198001","","E10000013","E58002023","E07000080","E05012162","E04004298","0","374553","0234099","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113013","23UDGL","E65000001","E01022233","E02004626","7","3B1","E00113013","E01022233","E02004626","E33049812","E38000062","","F1","1A1",52.004748,-2.372112,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113013","E01022233","E02004626","RSN1"
"HR8 1RU","HR8  1RU","HR8 1RU","198001","","E10000013","E58002023","E07000080","E05012162","E04004298","0","374516","0233643","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113013","23UDGL","E65000001","E01022233","E02004626","7","3B1","E00113013","E01022233","E02004626","E33049812","E38000062","","F1","1A1",52.000646,-2.372617,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113013","E01022233","E02004626","RSN1"
"HR8 1RW","HR8  1RW","HR8 1RW","198001","","E99999999","E99999999","E06000019","E05009466","E04000749","0","373185","0236682","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPU","E00070861","00GAPU","E65000001","E01014036","E02002923","8","3B2","E00070861","E01014036","E02002923","E33018770","E38000236","","F1","1C3",52.027906,-2.392244,"E37000036","","E23000016",23031,"E56000007","E54000019","E00070861","E01014036","E02002923","RSF1"
"HR8 1RX","HR8  1RX","HR8 1RX","198001","","E10000013","E58002023","E07000080","E05012162","E04004298","0","374907","0234030","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGL","E00113013","23UDGL","E65000001","E01022233","E02004626","7","3B1","E00113013","E01022233","E02004626","E33049812","E38000062","","F1","1A1",52.004143,-2.366950,"E37000011","","E23000037",17484,"E56000033","E54000043","E00113013","E01022233","E02004626","RSN1"
