pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TQ123SN","TQ12 3SN","TQ12 3SN","199002","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287437","0072524","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102569","18UHHD","E65000001","E01020252","E02004209","5","6A1","E00102569","E01020252","E02004209","E33049195","E38000230","E63013992","C1","5A1",50.541606,-3.589921,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102569","E01020252","E02004209","UN1"
"TQ123SP","TQ12 3SP","TQ12 3SP","198504","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287385","0072898","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102582","18UHHD","E65000001","E01020252","E02004209","5","6B3","E00102582","E01020252","E02004209","E33049192","E38000230","E63013992","C1","5B2",50.544958,-3.590767,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102582","E01020252","E02004209","UN1"
"TQ123SQ","TQ12 3SQ","TQ12 3SQ","199002","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287570","0072494","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102572","18UHHD","E65000001","E01020252","E02004209","5","6A1","E00102572","E01020252","E02004209","E33049195","E38000230","E63013992","C1","8C1",50.541362,-3.588036,"E37000016","","E23000035",11476,"E56000014","E54000037","E00181132","E01020252","E02004209","UN1"
"TQ123SR","TQ12 3SR","TQ12 3SR","198504","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287370","0072966","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102582","18UHHD","E65000001","E01020252","E02004209","5","6B3","E00102582","E01020252","E02004209","E33049192","E38000230","E63013992","C1","5B2",50.545566,-3.591000,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102582","E01020252","E02004209","UN1"
"TQ123SS","TQ12 3SS","TQ12 3SS","198607","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287394","0072759","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102584","18UHHD","E65000001","E01020252","E02004209","5","5B4","E00102584","E01020252","E02004209","E33049192","E38000230","E63013992","C1","8C2",50.543710,-3.590598,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102584","E01020252","E02004209","UN1"
"TQ123ST","TQ12 3ST","TQ12 3ST","198704","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287166","0072784","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102571","18UHHD","E65000001","E01020252","E02004209","5","3A2","E00102571","E01020252","E02004209","E33049192","E38000230","E63013992","C1","5B3",50.543891,-3.593823,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102571","E01020252","E02004209","UN1"
"TQ123SU","TQ12 3SU","TQ12 3SU","198710","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287467","0072611","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102569","18UHHD","E65000001","E01020252","E02004209","5","6A1","E00102569","E01020252","E02004209","E33049195","E38000230","E63013992","C1","5A1",50.542394,-3.589524,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102569","E01020252","E02004209","UN1"
"TQ123SW","TQ12 3SW","TQ12 3SW","199002","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287447","0072590","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102569","18UHHD","E65000001","E01020252","E02004209","5","6A1","E00102569","E01020252","E02004209","E33049195","E38000230","E63013992","C1","5A1",50.542201,-3.589800,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102569","E01020252","E02004209","UN1"
"TQ123SX","TQ12 3SX","TQ12 3SX","198710","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287479","0072663","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102572","18UHHD","E65000001","E01020252","E02004209","5","6A1","E00102572","E01020252","E02004209","E33049195","E38000230","E63013992","C1","8C1",50.542863,-3.589370,"E37000016","","E23000035",11476,"E56000014","E54000037","E00181146","E01020252","E02004209","UN1"
"TQ123SY","TQ12 3SY","TQ12 3SY","198710","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287556","0072610","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102572","18UHHD","E65000001","E01020252","E02004209","5","6A1","E00102572","E01020252","E02004209","E33049195","E38000230","E63013992","C1","8C1",50.542402,-3.588268,"E37000016","","E23000035",11476,"E56000014","E54000037","E00181146","E01020252","E02004209","UN1"
"TQ123SZ","TQ12 3SZ","TQ12 3SZ","198710","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287621","0072570","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102572","18UHHD","E65000001","E01020252","E02004209","5","6A1","E00102572","E01020252","E02004209","E33049195","E38000230","E63013992","C1","8C1",50.542055,-3.587339,"E37000016","","E23000035",11476,"E56000014","E54000037","E00181132","E01020252","E02004209","UN1"
"TQ123TA","TQ12 3TA","TQ12 3TA","198510","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287846","0073342","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102580","18UHHD","E65000001","E01020251","E02004211","5","3C1","E00102580","E01020251","E02004211","E33049206","E38000230","E63013992","C1","5A1",50.549038,-3.584397,"E37000016","","E23000035",21682,"E56000014","E54000037","E00102580","E01020251","E02004211","UN1"
"TQ123TB","TQ12 3TB","TQ12 3TB","199007","200401","E10000008","E58000287","E07000045","E05011908","E04003219","1","287103","0072666","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102571","18UHHD","E65000001","E01020252","E02004209","5","3A2","E00102571","E01020252","E02004209","E33049192","E38000230","E63013992","C1","5B3",50.542818,-3.594676,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102571","E01020252","E02004209","UN1"
"TQ123TD","TQ12 3TD","TQ12 3TD","199007","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287151","0072651","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102571","18UHHD","E65000001","E01020252","E02004209","5","3A2","E00102571","E01020252","E02004209","E33049192","E38000230","E63013992","C1","5B3",50.542692,-3.593994,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102571","E01020252","E02004209","UN1"
"TQ123TE","TQ12 3TE","TQ12 3TE","198607","","E10000008","E58000287","E07000045","E05011909","E04003219","0","286742","0074586","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHE","E00102586","18UHHE","E65000001","E01020256","E02004213","5","6C2","E00102586","E01020256","E02004213","E33049214","E38000230","E63013992","C1","5A1",50.560008,-3.600352,"E37000016","","E23000035",16712,"E56000014","E54000037","E00102586","E01020256","E02004213","UN1"
"TQ123TF","TQ12 3TF","TQ12 3TF","198607","","E10000008","E58000287","E07000045","E05011909","E04003219","0","286792","0074570","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHE","E00102592","18UHHE","E65000001","E01020256","E02004213","5","3A2","E00102592","E01020256","E02004213","E33049214","E38000230","E63013992","C1","1B2",50.559874,-3.599642,"E37000016","","E23000035",16712,"E56000014","E54000037","E00102592","E01020256","E02004213","UN1"
"TQ123TG","TQ12 3TG","TQ12 3TG","199007","199501","E10000008","E58000287","E07000045","E05011909","E04003219","1","286600","0074300","8","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHE","E00102592","18UHHE","E65000001","E01020256","E02004213","5","3A2","E00102592","E01020256","E02004213","E33049214","E38000230","E63013992","C1","1B2",50.557410,-3.602269,"E37000016","","E23000035",16712,"E56000014","E54000037","E00102592","E01020256","E02004213","UN1"
"TQ123TH","TQ12 3TH","TQ12 3TH","198607","","E10000008","E58000287","E07000045","E05011909","E04003219","0","286486","0074154","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHE","E00102597","18UHHE","E65000001","E01020256","E02004213","5","6A1","E00102597","E01020256","E02004213","E33049214","E38000230","E63013992","C1","1B2",50.556075,-3.603833,"E37000016","","E23000035",16712,"E56000014","E54000037","E00181121","E01020256","E02004213","UN1"
"TQ123TJ","TQ12 3TJ","TQ12 3TJ","198607","","E10000008","E58000287","E07000045","E05011909","E04003219","0","286524","0074156","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHE","E00102592","18UHHE","E65000001","E01020256","E02004213","5","3A2","E00102592","E01020256","E02004213","E33049214","E38000230","E63013992","C1","1B2",50.556100,-3.603298,"E37000016","","E23000035",16712,"E56000014","E54000037","E00102592","E01020256","E02004213","UN1"
"TQ123TL","TQ12 3TL","TQ12 3TL","199002","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287098","0074482","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102574","18UHHD","E65000001","E01020253","E02004209","5","4A2","E00102574","E01020253","E02004209","E33049197","E38000230","E63013992","C1","6B2",50.559142,-3.595297,"E37000016","","E23000035",30287,"E56000014","E54000037","E00102574","E01020253","E02004209","UN1"
"TQ123TN","TQ12 3TN","TQ12 3TN","198803","","E10000008","E58000287","E07000045","E05011909","E04003219","0","286977","0074697","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHE","E00102586","18UHHE","E65000001","E01020256","E02004213","5","6C2","E00102586","E01020256","E02004213","E33049214","E38000230","E63013992","C1","5A1",50.561051,-3.597070,"E37000016","","E23000035",16712,"E56000014","E54000037","E00102586","E01020256","E02004213","UN1"
"TQ123TP","TQ12 3TP","TQ12 3TP","198803","","E10000008","E58000287","E07000045","E05011909","E04003219","0","287138","0074622","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHE","E00102590","18UHHE","E65000001","E01020257","E02004209","5","6A1","E00102590","E01020257","E02004209","E33049197","E38000230","E63013992","C1","6B2",50.560408,-3.594775,"E37000016","","E23000035",28412,"E56000014","E54000037","E00102590","E01020257","E02004209","UN1"
"TQ123TR","TQ12 3TR","TQ12 3TR","198803","","E10000008","E58000287","E07000045","E05011909","E04003219","0","287086","0074677","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHE","E00102590","18UHHE","E65000001","E01020257","E02004209","5","6A1","E00102590","E01020257","E02004209","E33049197","E38000230","E63013992","C1","6B2",50.560893,-3.595525,"E37000016","","E23000035",28412,"E56000014","E54000037","E00102590","E01020257","E02004209","UN1"
"TQ123TS","TQ12 3TS","TQ12 3TS","198803","","E10000008","E58000287","E07000045","E05011909","E04003219","0","287060","0074614","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHE","E00102590","18UHHE","E65000001","E01020257","E02004209","5","6A1","E00102590","E01020257","E02004209","E33049197","E38000230","E63013992","C1","6B2",50.560321,-3.595873,"E37000016","","E23000035",28412,"E56000014","E54000037","E00102590","E01020257","E02004209","UN1"
"TQ123TT","TQ12 3TT","TQ12 3TT","199002","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287153","0074518","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102574","18UHHD","E65000001","E01020253","E02004209","5","4A2","E00102574","E01020253","E02004209","E33049197","E38000230","E63013992","C1","6B2",50.559476,-3.594532,"E37000016","","E23000035",30287,"E56000014","E54000037","E00102574","E01020253","E02004209","UN1"
"TQ123TU","TQ12 3TU","TQ12 3TU","199007","","E10000008","E58000287","E07000045","E05011909","E04003219","0","286563","0073642","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHE","E00102597","18UHHE","E65000001","E01020256","E02004213","5","6A1","E00102597","E01020256","E02004213","E33049214","E38000230","E63013992","C1","1B2",50.551487,-3.602591,"E37000016","","E23000035",16712,"E56000014","E54000037","E00181109","E01020256","E02004213","UN1"
"TQ123TW","TQ12 3TW","TQ12 3TW","198803","","E10000008","E58000287","E07000045","E05011909","E04003219","0","287004","0074710","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHE","E00102590","18UHHE","E65000001","E01020257","E02004209","5","6A1","E00102590","E01020257","E02004209","E33049197","E38000230","E63013992","C1","6B2",50.561174,-3.596693,"E37000016","","E23000035",28412,"E56000014","E54000037","E00102590","E01020257","E02004209","UN1"
"TQ123UA","TQ12 3UA","TQ12 3UA","199101","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287183","0072732","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102571","18UHHD","E65000001","E01020252","E02004209","5","3A2","E00102571","E01020252","E02004209","E33049192","E38000230","E63013992","C1","5B3",50.543427,-3.593567,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102571","E01020252","E02004209","UN1"
"TQ123UB","TQ12 3UB","TQ12 3UB","199109","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287233","0072665","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102584","18UHHD","E65000001","E01020252","E02004209","5","5B4","E00102584","E01020252","E02004209","E33049192","E38000230","E63013992","C1","8C2",50.542834,-3.592841,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102584","E01020252","E02004209","UN1"
"TQ123UD","TQ12 3UD","TQ12 3UD","199109","","E10000008","E58000287","E07000045","E05011908","E04003219","0","287249","0072772","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102584","18UHHD","E65000001","E01020252","E02004209","5","5B4","E00102584","E01020252","E02004209","E33049192","E38000230","E63013992","C1","8C2",50.543799,-3.592648,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102584","E01020252","E02004209","UN1"
"TQ123WA","TQ12 3WA","TQ12 3WA","200112","200407","E10000008","E58000287","E07000045","E05011908","E04003219","1","287270","0072758","5","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHHD","E00102584","18UHHD","E65000001","E01020252","E02004209","5","5B4","E00102584","E01020252","E02004209","E33049192","E38000230","E63013992","C1","8C2",50.543677,-3.592347,"E37000016","","E23000035",11476,"E56000014","E54000037","E00102584","E01020252","E02004209","UN1"
