pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"FY4 3DR","FY4  3DR","FY4 3DR","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331991","0433983","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064011","00EYNG","E65000001","E01012695","E02002647","5","5B4","E00064011","E01012695","E02002647","E33007242","E38000015","E63007890","C1","7A2",53.797702,-3.033985,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064011","E01012695","E02002647","UN1"
"FY4 3DS","FY4  3DS","FY4 3DS","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332172","0433940","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064016","00EYNG","E65000001","E01012698","E02002648","5","1B2","E00064016","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8B1",53.797339,-3.031228,"E37000019","","E23000003",840,"E56000018","E54000048","E00064016","E01012698","E02002648","UN1"
"FY4 3DT","FY4  3DT","FY4 3DT","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331976","0433948","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064013","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064013","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.797386,-3.034205,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064013","E01012695","E02002647","UN1"
"FY4 3DU","FY4  3DU","FY4 3DU","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331971","0433919","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064013","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064013","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.797124,-3.034274,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064013","E01012695","E02002647","UN1"
"FY4 3DW","FY4  3DW","FY4 3DW","198001","","E99999999","E99999999","E06000009","E05015204","E43000009","0","331857","0434040","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNT","E00064271","00EYNT","E65000001","E01012746","E02002647","5","6C2","E00064271","E01012746","E02002647","E33007242","E38000015","E63007890","C1","5A1",53.798197,-3.036031,"E37000019","","E23000003",2571,"E56000018","E54000048","E00064271","E01012746","E02002647","UN1"
"FY4 3DX","FY4  3DX","FY4 3DX","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331864","0433858","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064013","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064013","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.796562,-3.035885,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064013","E01012695","E02002647","UN1"
"FY4 3DY","FY4  3DY","FY4 3DY","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331930","0433877","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064013","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064013","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.796742,-3.034887,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064013","E01012695","E02002647","UN1"
"FY4 3DZ","FY4  3DZ","FY4 3DZ","199101","199405","E99999999","E99999999","E06000009","E05015193","E43000009","1","331900","0433900","8","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064013","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064013","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.796944,-3.035348,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064013","E01012695","E02002647","UN1"
"FY4 3EA","FY4  3EA","FY4 3EA","199906","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331670","0433498","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064002","00EYNG","E65000001","E01012698","E02002648","5","5B4","E00064002","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D3",53.793302,-3.038750,"E37000019","","E23000003",840,"E56000018","E54000048","E00064002","E01012698","E02002648","UN1"
"FY4 3EB","FY4  3EB","FY4 3EB","201912","202503","E99999999","E99999999","E06000009","E05015193","E43000009","0","331670","0433498","5","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064002","00EYNG","E65000001","E01012698","E02002648","5","5B4","E00064002","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D3",53.793302,-3.038750,"E37000019","","E23000003",840,"E56000018","E54000048","E00064002","E01012698","E02002648","UN1"
"FY4 3EE","FY4  3EE","FY4 3EE","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331855","0433544","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064002","00EYNG","E65000001","E01012698","E02002648","5","5B4","E00064002","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D3",53.793739,-3.035952,"E37000019","","E23000003",840,"E56000018","E54000048","E00064002","E01012698","E02002648","UN1"
"FY4 3EF","FY4  3EF","FY4 3EF","198001","201610","E99999999","E99999999","E06000009","E05015193","E43000009","1","331955","0433491","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064002","00EYNG","E65000001","E01012698","E02002648","5","5B4","E00064002","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D3",53.793276,-3.034423,"E37000019","","E23000003",840,"E56000018","E54000048","E00064002","E01012698","E02002648","UN1"
"FY4 3EG","FY4  3EG","FY4 3EG","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332139","0433628","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064020","00EYNG","E65000001","E01012698","E02002648","5","1B2","E00064020","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8B1",53.794531,-3.031660,"E37000019","","E23000003",840,"E56000018","E54000048","E00064020","E01012698","E02002648","UN1"
"FY4 3EH","FY4  3EH","FY4 3EH","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331988","0433532","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064002","00EYNG","E65000001","E01012698","E02002648","5","5B4","E00064002","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D3",53.793649,-3.033931,"E37000019","","E23000003",840,"E56000018","E54000048","E00064002","E01012698","E02002648","UN1"
"FY4 3EJ","FY4  3EJ","FY4 3EJ","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332048","0433522","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064020","00EYNG","E65000001","E01012698","E02002648","5","1B2","E00064020","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8B1",53.793567,-3.033018,"E37000019","","E23000003",840,"E56000018","E54000048","E00064020","E01012698","E02002648","UN1"
"FY4 3EL","FY4  3EL","FY4 3EL","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332120","0433577","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064020","00EYNG","E65000001","E01012698","E02002648","5","1B2","E00064020","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8B1",53.794071,-3.031937,"E37000019","","E23000003",840,"E56000018","E54000048","E00064020","E01012698","E02002648","UN1"
"FY4 3EN","FY4  3EN","FY4 3EN","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332136","0433658","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064020","00EYNG","E65000001","E01012698","E02002648","5","1B2","E00064020","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8B1",53.794801,-3.031712,"E37000019","","E23000003",840,"E56000018","E54000048","E00064020","E01012698","E02002648","UN1"
"FY4 3EP","FY4  3EP","FY4 3EP","201910","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331928","0433503","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064002","00EYNG","E65000001","E01012698","E02002648","5","5B4","E00064002","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D3",53.793380,-3.034835,"E37000019","","E23000003",840,"E56000018","E54000048","E00064002","E01012698","E02002648","UN1"
"FY4 3EQ","FY4  3EQ","FY4 3EQ","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331806","0433483","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064002","00EYNG","E65000001","E01012698","E02002648","5","5B4","E00064002","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D3",53.793185,-3.036682,"E37000019","","E23000003",840,"E56000018","E54000048","E00064002","E01012698","E02002648","UN1"
"FY4 3ES","FY4  3ES","FY4 3ES","200206","","E99999999","E99999999","E06000009","E05015204","E43000009","0","331557","0433740","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNT","E00064278","00EYNT","E65000001","E01012746","E02002647","5","1B1","E00064278","E01012746","E02002647","E33007240","E38000015","E63007890","C1","8C1",53.795461,-3.040519,"E37000019","","E23000003",2571,"E56000018","E54000048","E00064278","E01012746","E02002647","UN1"
"FY4 3ET","FY4  3ET","FY4 3ET","198001","","E99999999","E99999999","E06000009","E05015204","E43000009","0","331631","0433733","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNT","E00064278","00EYNT","E65000001","E01012746","E02002647","5","1B1","E00064278","E01012746","E02002647","E33007240","E38000015","E63007890","C1","8C1",53.795408,-3.039394,"E37000019","","E23000003",2571,"E56000018","E54000048","E00064278","E01012746","E02002647","UN1"
"FY4 3EU","FY4  3EU","FY4 3EU","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331794","0433834","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064013","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064013","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.796337,-3.036942,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064013","E01012695","E02002647","UN1"
"FY4 3EW","FY4  3EW","FY4 3EW","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331826","0433575","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064002","00EYNG","E65000001","E01012698","E02002648","5","5B4","E00064002","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D3",53.794014,-3.036399,"E37000019","","E23000003",840,"E56000018","E54000048","E00064002","E01012698","E02002648","UN1"
"FY4 3EX","FY4  3EX","FY4 3EX","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331737","0433730","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064015","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064015","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.795395,-3.037784,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064015","E01012695","E02002647","UN1"
"FY4 3EY","FY4  3EY","FY4 3EY","198001","","E99999999","E99999999","E06000009","E05015204","E43000009","0","331605","0433590","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNT","E00064278","00EYNT","E65000001","E01012746","E02002647","5","1B1","E00064278","E01012746","E02002647","E33007240","E38000015","E63007890","C1","8C1",53.794120,-3.039757,"E37000019","","E23000003",2571,"E56000018","E54000048","E00064278","E01012746","E02002647","UN1"
"FY4 3EZ","FY4  3EZ","FY4 3EZ","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331794","0433642","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064001","00EYNG","E65000001","E01012698","E02002648","5","5C3","E00064001","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D1",53.794612,-3.036900,"E37000019","","E23000003",840,"E56000018","E54000048","E00064001","E01012698","E02002648","UN1"
"FY4 3FP","FY4  3FP","FY4 3FP","199710","200009","E99999999","E99999999","E06000009","E05015193","E43000009","1","331690","0433620","8","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064001","00EYNG","E65000001","E01012698","E02002648","5","5C3","E00064001","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D1",53.794400,-3.038473,"E37000019","","E23000003",840,"E56000018","E54000048","E00064001","E01012698","E02002648","UN1"
"FY4 3GA","FY4  3GA","FY4 3GA","200101","200101","E99999999","E99999999","E06000009","E05015193","E43000009","0","331795","0433643","5","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064001","00EYNG","E65000001","E01012698","E02002648","5","5C3","E00064001","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D1",53.794621,-3.036885,"E37000019","","E23000003",840,"E56000018","E54000048","E00064001","E01012698","E02002648","UN1"
"FY4 3GB","FY4  3GB","FY4 3GB","200012","200304","E99999999","E99999999","E06000009","E05015188","E43000009","1","330719","0434131","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNB","E00063885","00EYNB","E65000001","E01012671","E02002645","5","2B1","E00063885","E01012671","E02002645","E33007230","E38000015","E63007890","C1","7A2",53.798864,-3.053326,"E37000019","","E23000003",5,"E56000018","E54000048","E00063885","E01012671","E02002645","UN1"
"FY4 3GD","FY4  3GD","FY4 3GD","199606","199706","E99999999","E99999999","E06000009","E05015188","E43000009","1","330719","0434131","8","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNB","E00063885","00EYNB","E65000001","E01012671","E02002645","5","2B1","E00063885","E01012671","E02002645","E33007230","E38000015","E63007890","C1","7A2",53.798864,-3.053326,"E37000019","","E23000003",5,"E56000018","E54000048","E00063885","E01012671","E02002645","UN1"
"FY4 3GE","FY4  3GE","FY4 3GE","199606","200211","E99999999","E99999999","E06000009","E05015188","E43000009","1","330719","0434131","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNB","E00063885","00EYNB","E65000001","E01012671","E02002645","5","2B1","E00063885","E01012671","E02002645","E33007230","E38000015","E63007890","C1","7A2",53.798864,-3.053326,"E37000019","","E23000003",5,"E56000018","E54000048","E00063885","E01012671","E02002645","UN1"
"FY4 3GF","FY4  3GF","FY4 3GF","199706","199806","E99999999","E99999999","E06000009","E05015194","E43000009","1","332026","0433215","6","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNH","E00064024","00EYNH","E65000001","E01012701","E02002650","5","6A2","E00064024","E01012701","E02002650","E33007256","E38000015","E63007890","C1","5A1",53.790805,-3.033284,"E37000019","","E23000003",11951,"E56000018","E54000048","E00064024","E01012701","E02002650","UN1"
"FY4 3GG","FY4  3GG","FY4 3GG","199812","200107","E99999999","E99999999","E06000009","E05015194","E43000009","1","332025","0433223","6","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNH","E00064024","00EYNH","E65000001","E01012701","E02002650","5","6A2","E00064024","E01012701","E02002650","E33007256","E38000015","E63007890","C1","5A1",53.790877,-3.033301,"E37000019","","E23000003",11951,"E56000018","E54000048","E00064024","E01012701","E02002650","UN1"
"FY4 3GH","FY4  3GH","FY4 3GH","201004","201103","E99999999","E99999999","E06000009","E05015188","E43000009","1","330719","0434131","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNB","E00063885","00EYNB","E65000001","E01012671","E02002645","5","2B1","E00063885","E01012671","E02002645","E33007230","E38000015","E63007890","C1","7A2",53.798864,-3.053326,"E37000019","","E23000003",5,"E56000018","E54000048","E00063885","E01012671","E02002645","UN1"
"FY4 3GJ","FY4  3GJ","FY4 3GJ","199912","200009","E99999999","E99999999","E06000009","E05015194","E43000009","1","332026","0433215","6","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNH","E00064024","00EYNH","E65000001","E01012701","E02002650","5","6A2","E00064024","E01012701","E02002650","E33007256","E38000015","E63007890","C1","5A1",53.790805,-3.033284,"E37000019","","E23000003",11951,"E56000018","E54000048","E00064024","E01012701","E02002650","UN1"
"FY4 3GL","FY4  3GL","FY4 3GL","200006","200107","E99999999","E99999999","E06000009","E05015194","E43000009","1","332025","0433223","6","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNH","E00064024","00EYNH","E65000001","E01012701","E02002650","5","6A2","E00064024","E01012701","E02002650","E33007256","E38000015","E63007890","C1","5A1",53.790877,-3.033301,"E37000019","","E23000003",11951,"E56000018","E54000048","E00064024","E01012701","E02002650","UN1"
"FY4 3GN","FY4  3GN","FY4 3GN","200012","200111","E99999999","E99999999","E06000009","E05015188","E43000009","1","330719","0434131","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNB","E00063885","00EYNB","E65000001","E01012671","E02002645","5","2B1","E00063885","E01012671","E02002645","E33007230","E38000015","E63007890","C1","7A2",53.798864,-3.053326,"E37000019","","E23000003",5,"E56000018","E54000048","E00063885","E01012671","E02002645","UN1"
"FY4 3GP","FY4  3GP","FY4 3GP","200012","200304","E99999999","E99999999","E06000009","E05015188","E43000009","1","330719","0434131","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNB","E00063885","00EYNB","E65000001","E01012671","E02002645","5","2B1","E00063885","E01012671","E02002645","E33007230","E38000015","E63007890","C1","7A2",53.798864,-3.053326,"E37000019","","E23000003",5,"E56000018","E54000048","E00063885","E01012671","E02002645","UN1"
"FY4 3HA","FY4  3HA","FY4 3HA","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332025","0433670","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064001","00EYNG","E65000001","E01012698","E02002648","5","5C3","E00064001","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D1",53.794894,-3.033400,"E37000019","","E23000003",840,"E56000018","E54000048","E00064001","E01012698","E02002648","UN1"
"FY4 3HB","FY4  3HB","FY4 3HB","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331896","0433614","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064001","00EYNG","E65000001","E01012698","E02002648","5","5C3","E00064001","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D1",53.794374,-3.035345,"E37000019","","E23000003",840,"E56000018","E54000048","E00064001","E01012698","E02002648","UN1"
"FY4 3HD","FY4  3HD","FY4 3HD","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332035","0433655","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064001","00EYNG","E65000001","E01012698","E02002648","5","5C3","E00064001","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D1",53.794760,-3.033245,"E37000019","","E23000003",840,"E56000018","E54000048","E00064001","E01012698","E02002648","UN1"
"FY4 3HE","FY4  3HE","FY4 3HE","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332154","0433732","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064000","00EYNG","E65000001","E01012698","E02002648","5","1B1","E00064000","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D1",53.795468,-3.031455,"E37000019","","E23000003",840,"E56000018","E54000048","E00064000","E01012698","E02002648","UN1"
"FY4 3HF","FY4  3HF","FY4 3HF","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332201","0433733","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064000","00EYNG","E65000001","E01012698","E02002648","5","1B1","E00064000","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D1",53.795483,-3.030742,"E37000019","","E23000003",840,"E56000018","E54000048","E00064000","E01012698","E02002648","UN1"
"FY4 3HG","FY4  3HG","FY4 3HG","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332194","0433780","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064000","00EYNG","E65000001","E01012698","E02002648","5","1B1","E00064000","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D1",53.795904,-3.030859,"E37000019","","E23000003",840,"E56000018","E54000048","E00064000","E01012698","E02002648","UN1"
"FY4 3HH","FY4  3HH","FY4 3HH","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331959","0433733","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064000","00EYNG","E65000001","E01012698","E02002648","5","1B1","E00064000","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8D1",53.795451,-3.034415,"E37000019","","E23000003",840,"E56000018","E54000048","E00064000","E01012698","E02002648","UN1"
"FY4 3HJ","FY4  3HJ","FY4 3HJ","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332060","0433828","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064015","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064015","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.796318,-3.032903,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064015","E01012695","E02002647","UN1"
"FY4 3HL","FY4  3HL","FY4 3HL","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332011","0433891","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064013","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064013","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.796878,-3.033661,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064013","E01012695","E02002647","UN1"
"FY4 3HN","FY4  3HN","FY4 3HN","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332108","0433863","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064015","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064015","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.796639,-3.032182,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064015","E01012695","E02002647","UN1"
"FY4 3HP","FY4  3HP","FY4 3HP","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331907","0433836","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064015","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064015","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.796370,-3.035227,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064015","E01012695","E02002647","UN1"
"FY4 3HQ","FY4  3HQ","FY4 3HQ","198001","","E99999999","E99999999","E06000009","E05015193","E43000009","0","331980","0433773","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064016","00EYNG","E65000001","E01012698","E02002648","5","1B2","E00064016","E01012698","E02002648","E33007245","E38000015","E63007890","C1","8B1",53.795814,-3.034105,"E37000019","","E23000003",840,"E56000018","E54000048","E00064016","E01012698","E02002648","UN1"
"FY4 3HR","FY4  3HR","FY4 3HR","198001","","E99999999","E99999999","E06000009","E05015204","E43000009","0","331618","0433703","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNT","E00064278","00EYNT","E65000001","E01012746","E02002647","5","1B1","E00064278","E01012746","E02002647","E33007240","E38000015","E63007890","C1","8C1",53.795137,-3.039585,"E37000019","","E23000003",2571,"E56000018","E54000048","E00064278","E01012746","E02002647","UN1"
"FY4 3HS","FY4  3HS","FY4 3HS","198001","","E99999999","E99999999","E06000009","E05015194","E43000009","0","331977","0433377","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNH","E00064023","00EYNH","E65000001","E01012701","E02002650","5","6A1","E00064023","E01012701","E02002650","E33007256","E38000015","E63007890","C1","5A1",53.792255,-3.034063,"E37000019","","E23000003",11951,"E56000018","E54000048","E00064023","E01012701","E02002650","UN1"
"FY4 3HT","FY4  3HT","FY4 3HT","198001","","E99999999","E99999999","E06000009","E05015194","E43000009","0","331912","0433388","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNH","E00064023","00EYNH","E65000001","E01012701","E02002650","5","6A1","E00064023","E01012701","E02002650","E33007256","E38000015","E63007890","C1","5A1",53.792345,-3.035052,"E37000019","","E23000003",11951,"E56000018","E54000048","E00064023","E01012701","E02002650","UN1"
"FY4 3HU","FY4  3HU","FY4 3HU","200406","","E99999999","E99999999","E06000009","E05015193","E43000009","0","332091","0433915","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNG","E00064015","00EYNG","E65000001","E01012695","E02002647","5","6C2","E00064015","E01012695","E02002647","E33007242","E38000015","E63007890","C1","8B1",53.797104,-3.032452,"E37000019","","E23000003",2085,"E56000018","E54000048","E00064015","E01012695","E02002647","UN1"
