pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SY2 5SE","SY2  5SE","SY2 5SE","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351017","0313558","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGZ","E00147632","39UEGZ","E65000001","E01028989","E02006032","5","1C3","E00147632","E01028989","E02006032","E33021865","E38000257","E63009578","C1","8A2",52.717462,-2.726582,"E37000036","","E23000016",13699,"E56000007","E54000011","E00147632","E01028989","E02006032","UN1"
"SY2 5SF","SY2  5SF","SY2 5SF","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","350986","0313613","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGZ","E00147632","39UEGZ","E65000001","E01028989","E02006032","5","1C3","E00147632","E01028989","E02006032","E33021865","E38000257","E63009578","C1","8A2",52.717953,-2.727049,"E37000036","","E23000016",13699,"E56000007","E54000011","E00147632","E01028989","E02006032","UN1"
"SY2 5SG","SY2  5SG","SY2 5SG","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","350968","0313674","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGZ","E00147632","39UEGZ","E65000001","E01028989","E02006032","5","1C3","E00147632","E01028989","E02006032","E33021865","E38000257","E63009578","C1","8A2",52.718500,-2.727324,"E37000036","","E23000016",13699,"E56000007","E54000011","E00147632","E01028989","E02006032","UN1"
"SY2 5SH","SY2  5SH","SY2 5SH","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351035","0313751","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147514","39UEGP","E65000001","E01028968","E02006032","5","5B1","E00147514","E01028968","E02006032","E33021865","E38000257","E63009578","C1","7A3",52.719198,-2.726344,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147514","E01028968","E02006032","UN1"
"SY2 5SJ","SY2  5SJ","SY2 5SJ","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351117","0313558","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147516","39UEGP","E65000001","E01028968","E02006032","5","1B2","E00147516","E01028968","E02006032","E33021867","E38000257","E63009578","C1","8D1",52.717471,-2.725101,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147516","E01028968","E02006032","UN1"
"SY2 5SL","SY2  5SL","SY2 5SL","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351146","0313710","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147514","39UEGP","E65000001","E01028968","E02006032","5","5B1","E00147514","E01028968","E02006032","E33021865","E38000257","E63009578","C1","7A3",52.718840,-2.724695,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147514","E01028968","E02006032","UN1"
"SY2 5SN","SY2  5SN","SY2 5SN","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351064","0313501","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGZ","E00147632","39UEGZ","E65000001","E01028989","E02006032","5","1C3","E00147632","E01028989","E02006032","E33021865","E38000257","E63009578","C1","8A2",52.716953,-2.725877,"E37000036","","E23000016",13699,"E56000007","E54000011","E00147632","E01028989","E02006032","UN1"
"SY2 5SP","SY2  5SP","SY2 5SP","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351192","0313504","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147502","39UEGP","E65000001","E01028968","E02006032","5","4C1","E00147502","E01028968","E02006032","E33021867","E38000257","E63009578","C1","6B4",52.716992,-2.723983,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147502","E01028968","E02006032","UN1"
"SY2 5SQ","SY2  5SQ","SY2 5SQ","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351059","0313563","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGZ","E00147632","39UEGZ","E65000001","E01028989","E02006032","5","1C3","E00147632","E01028989","E02006032","E33021865","E38000257","E63009578","C1","8A2",52.717510,-2.725961,"E37000036","","E23000016",13699,"E56000007","E54000011","E00147632","E01028989","E02006032","UN1"
"SY2 5SR","SY2  5SR","SY2 5SR","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351258","0313544","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147502","39UEGP","E65000001","E01028968","E02006032","5","4C1","E00147502","E01028968","E02006032","E33021867","E38000257","E63009578","C1","6B4",52.717358,-2.723012,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147502","E01028968","E02006032","UN1"
"SY2 5SS","SY2  5SS","SY2 5SS","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351313","0313628","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147516","39UEGP","E65000001","E01028968","E02006032","5","1B2","E00147516","E01028968","E02006032","E33021867","E38000257","E63009578","C1","8D1",52.718118,-2.722210,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147516","E01028968","E02006032","UN1"
"SY2 5ST","SY2  5ST","SY2 5ST","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351421","0313631","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147502","39UEGP","E65000001","E01028968","E02006032","5","4C1","E00147502","E01028968","E02006032","E33021867","E38000257","E63009578","C1","6B4",52.718154,-2.720612,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147502","E01028968","E02006032","UN1"
"SY2 5SU","SY2  5SU","SY2 5SU","201507","","E99999999","E99999999","E06000051","E05016011","E04013487","0","350614","0312624","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGZ","E00147622","39UEGZ","E65000001","E01028988","E02006032","5","6A1","E00147622","E01028988","E02006032","E33021864","E38000257","E63009578","C1","6B2",52.709029,-2.732407,"E37000036","","E23000016",19899,"E56000007","E54000011","E00147622","E01028988","E02006032","UN1"
"SY2 5SW","SY2  5SW","SY2 5SW","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351160","0313566","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147516","39UEGP","E65000001","E01028968","E02006032","5","1B2","E00147516","E01028968","E02006032","E33021867","E38000257","E63009578","C1","8D1",52.717546,-2.724466,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147516","E01028968","E02006032","UN1"
"SY2 5SX","SY2  5SX","SY2 5SX","199301","200902","E99999999","E99999999","E06000051","E05016051","E04013487","1","351320","0313563","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147502","39UEGP","E65000001","E01028968","E02006032","5","4C1","E00147502","E01028968","E02006032","E33021867","E38000257","E63009578","C1","6B4",52.717534,-2.722097,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147502","E01028968","E02006032","UN1"
"SY2 5SY","SY2  5SY","SY2 5SY","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351388","0313743","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147502","39UEGP","E65000001","E01028968","E02006032","5","4C1","E00147502","E01028968","E02006032","E33021867","E38000257","E63009578","C1","6B4",52.719158,-2.721117,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147502","E01028968","E02006032","UN1"
"SY2 5SZ","SY2  5SZ","SY2 5SZ","201611","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351176","0313934","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147514","39UEGP","E65000001","E01028968","E02006032","5","5B1","E00147514","E01028968","E02006032","E33021865","E38000257","E63009578","C1","7A3",52.720856,-2.724284,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147514","E01028968","E02006032","UN1"
"SY2 5TA","SY2  5TA","SY2 5TA","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351307","0313876","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147515","39UEGP","E65000001","E01028968","E02006032","5","3A1","E00147515","E01028968","E02006032","E33021867","E38000257","E63009578","C1","1B1",52.720346,-2.722336,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147515","E01028968","E02006032","UN1"
"SY2 5TB","SY2  5TB","SY2 5TB","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351255","0313824","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147514","39UEGP","E65000001","E01028968","E02006032","5","5B1","E00147514","E01028968","E02006032","E33021865","E38000257","E63009578","C1","7A3",52.719874,-2.723098,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147514","E01028968","E02006032","UN1"
"SY2 5TD","SY2  5TD","SY2 5TD","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351189","0313837","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147514","39UEGP","E65000001","E01028968","E02006032","5","5B1","E00147514","E01028968","E02006032","E33021865","E38000257","E63009578","C1","7A3",52.719985,-2.724077,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147514","E01028968","E02006032","UN1"
"SY2 5TE","SY2  5TE","SY2 5TE","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351297","0313910","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147515","39UEGP","E65000001","E01028968","E02006032","5","3A1","E00147515","E01028968","E02006032","E33021867","E38000257","E63009578","C1","1B1",52.720651,-2.722489,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147515","E01028968","E02006032","UN1"
"SY2 5TF","SY2  5TF","SY2 5TF","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351488","0313807","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147515","39UEGP","E65000001","E01028968","E02006032","5","3A1","E00147515","E01028968","E02006032","E33021867","E38000257","E63009578","C1","1B1",52.719743,-2.719646,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147515","E01028968","E02006032","UN1"
"SY2 5TG","SY2  5TG","SY2 5TG","200809","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351401","0313813","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147515","39UEGP","E65000001","E01028968","E02006032","5","3A1","E00147515","E01028968","E02006032","E33021867","E38000257","E63009578","C1","1B1",52.719789,-2.720935,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147515","E01028968","E02006032","UN1"
"SY2 5TH","SY2  5TH","SY2 5TH","201909","","E99999999","E99999999","E06000051","E05016011","E04013487","0","351647","0311971","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGF","E00147413","39UEGF","E65000001","E01028947","E02006035","5","4B2","E00147413","E01028947","E02006035","E33021878","E38000257","E63009578","C1","6A3",52.703253,-2.717022,"E37000036","","E23000016",26317,"E56000007","E54000011","E00147413","E01028947","E02006035","UN1"
"SY2 5TJ","SY2  5TJ","SY2 5TJ","199612","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351411","0313859","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147515","39UEGP","E65000001","E01028968","E02006032","5","3A1","E00147515","E01028968","E02006032","E33021867","E38000257","E63009578","C1","1B1",52.720203,-2.720794,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147515","E01028968","E02006032","UN1"
"SY2 5TL","SY2  5TL","SY2 5TL","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351745","0313918","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147515","39UEGP","E65000001","E01028968","E02006032","5","3A1","E00147515","E01028968","E02006032","E33021867","E38000257","E63009578","C1","1B1",52.720764,-2.715858,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147515","E01028968","E02006032","UN1"
"SY2 5TN","SY2  5TN","SY2 5TN","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351333","0313680","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147516","39UEGP","E65000001","E01028968","E02006032","5","1B2","E00147516","E01028968","E02006032","E33021867","E38000257","E63009578","C1","8D1",52.718587,-2.721922,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147516","E01028968","E02006032","UN1"
"SY2 5TP","SY2  5TP","SY2 5TP","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351227","0313713","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147516","39UEGP","E65000001","E01028968","E02006032","5","1B2","E00147516","E01028968","E02006032","E33021867","E38000257","E63009578","C1","8D1",52.718874,-2.723496,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147516","E01028968","E02006032","UN1"
"SY2 5TQ","SY2  5TQ","SY2 5TQ","199612","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351455","0313891","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147515","39UEGP","E65000001","E01028968","E02006032","5","3A1","E00147515","E01028968","E02006032","E33021867","E38000257","E63009578","C1","1B1",52.720495,-2.720147,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147515","E01028968","E02006032","UN1"
"SY2 5TR","SY2  5TR","SY2 5TR","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351233","0313648","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147516","39UEGP","E65000001","E01028968","E02006032","5","1B2","E00147516","E01028968","E02006032","E33021867","E38000257","E63009578","C1","8D1",52.718290,-2.723398,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147516","E01028968","E02006032","UN1"
"SY2 5TS","SY2  5TS","SY2 5TS","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351121","0313643","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147514","39UEGP","E65000001","E01028968","E02006032","5","5B1","E00147514","E01028968","E02006032","E33021865","E38000257","E63009578","C1","7A3",52.718235,-2.725055,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147514","E01028968","E02006032","UN1"
"SY2 5TT","SY2  5TT","SY2 5TT","199612","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351397","0313909","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147515","39UEGP","E65000001","E01028968","E02006032","5","3A1","E00147515","E01028968","E02006032","E33021867","E38000257","E63009578","C1","1B1",52.720651,-2.721009,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147515","E01028968","E02006032","UN1"
"SY2 5TU","SY2  5TU","SY2 5TU","202211","","E99999999","E99999999","E06000051","E05016011","E04013487","0","351645","0311737","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGF","E00147417","39UEGF","E65000001","E01028947","E02006035","5","4B1","E00147417","E01028947","E02006035","E33021878","E38000257","E63009578","C1","6A3",52.701149,-2.717017,"E37000036","","E23000016",26317,"E56000007","E54000011","E00147417","E01028947","E02006035","UN1"
"SY2 5TW","SY2  5TW","SY2 5TW","198001","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351311","0313749","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147516","39UEGP","E65000001","E01028968","E02006032","5","1B2","E00147516","E01028968","E02006032","E33021867","E38000257","E63009578","C1","8D1",52.719205,-2.722258,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147516","E01028968","E02006032","UN1"
"SY2 5TX","SY2  5TX","SY2 5TX","199301","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351520","0313609","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147501","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147501","E01028966","E02006032","E33021867","E38000257","E63009578","C1","6B3",52.717966,-2.719143,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147501","E01028966","E02006032","UN1"
"SY2 5TY","SY2  5TY","SY2 5TY","200310","","E99999999","E99999999","E06000051","E05016077","E04013487","0","351368","0313844","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147515","39UEGP","E65000001","E01028968","E02006032","5","3A1","E00147515","E01028968","E02006032","E33021867","E38000257","E63009578","C1","1B1",52.720064,-2.721428,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147515","E01028968","E02006032","UN1"
"SY2 5TZ","SY2  5TZ","SY2 5TZ","199301","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351336","0313527","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147502","39UEGP","E65000001","E01028968","E02006032","5","4C1","E00147502","E01028968","E02006032","E33021867","E38000257","E63009578","C1","6B4",52.717212,-2.721855,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147502","E01028968","E02006032","UN1"
"SY2 5UA","SY2  5UA","SY2 5UA","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351265","0313512","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147502","39UEGP","E65000001","E01028968","E02006032","5","4C1","E00147502","E01028968","E02006032","E33021867","E38000257","E63009578","C1","6B4",52.717071,-2.722904,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147502","E01028968","E02006032","UN1"
"SY2 5UB","SY2  5UB","SY2 5UB","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351324","0313445","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147502","39UEGP","E65000001","E01028968","E02006032","5","4C1","E00147502","E01028968","E02006032","E33021867","E38000257","E63009578","C1","6B4",52.716474,-2.722020,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147502","E01028968","E02006032","UN1"
"SY2 5UD","SY2  5UD","SY2 5UD","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351404","0313517","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147502","39UEGP","E65000001","E01028968","E02006032","5","4C1","E00147502","E01028968","E02006032","E33021867","E38000257","E63009578","C1","6B4",52.717128,-2.720847,"E37000036","","E23000016",10931,"E56000007","E54000011","E00147502","E01028968","E02006032","UN1"
"SY2 5UE","SY2  5UE","SY2 5UE","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351488","0313453","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147501","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147501","E01028966","E02006032","E33021867","E38000257","E63009578","C1","6B3",52.716560,-2.719594,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147501","E01028966","E02006032","UN1"
"SY2 5UF","SY2  5UF","SY2 5UF","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351606","0313394","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147501","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147501","E01028966","E02006032","E33021867","E38000257","E63009578","C1","6B3",52.716041,-2.717839,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147501","E01028966","E02006032","UN1"
"SY2 5UG","SY2  5UG","SY2 5UG","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351614","0313497","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147501","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147501","E01028966","E02006032","E33021867","E38000257","E63009578","C1","6B3",52.716967,-2.717735,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147501","E01028966","E02006032","UN1"
"SY2 5UH","SY2  5UH","SY2 5UH","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351610","0313614","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147501","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147501","E01028966","E02006032","E33021867","E38000257","E63009578","C1","6B3",52.718019,-2.717812,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147501","E01028966","E02006032","UN1"
"SY2 5UJ","SY2  5UJ","SY2 5UJ","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351718","0313457","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147500","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147500","E01028966","E02006032","E33021868","E38000257","E63009578","C1","6B3",52.716617,-2.716190,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147500","E01028966","E02006032","UN1"
"SY2 5UL","SY2  5UL","SY2 5UL","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351727","0313390","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147500","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147500","E01028966","E02006032","E33021868","E38000257","E63009578","C1","6B3",52.716016,-2.716047,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147500","E01028966","E02006032","UN1"
"SY2 5UN","SY2  5UN","SY2 5UN","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351663","0313417","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147500","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147500","E01028966","E02006032","E33021868","E38000257","E63009578","C1","6B3",52.716253,-2.716998,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147500","E01028966","E02006032","UN1"
"SY2 5UP","SY2  5UP","SY2 5UP","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351818","0313296","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147500","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147500","E01028966","E02006032","E33021868","E38000257","E63009578","C1","6B3",52.715179,-2.714686,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147500","E01028966","E02006032","UN1"
"SY2 5UQ","SY2  5UQ","SY2 5UQ","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351555","0313544","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147501","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147501","E01028966","E02006032","E33021867","E38000257","E63009578","C1","6B3",52.717384,-2.718616,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147501","E01028966","E02006032","UN1"
"SY2 5UR","SY2  5UR","SY2 5UR","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351783","0313257","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147503","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147503","E01028966","E02006032","E33021868","E38000257","E63009578","C1","6B3",52.714825,-2.715198,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147503","E01028966","E02006032","UN1"
"SY2 5US","SY2  5US","SY2 5US","202211","","E99999999","E99999999","E06000051","E05016011","E04013487","0","351664","0311684","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGF","E00147417","39UEGF","E65000001","E01028947","E02006035","5","4B1","E00147417","E01028947","E02006035","E33021878","E38000257","E63009578","C1","6A3",52.700674,-2.716728,"E37000036","","E23000016",26317,"E56000007","E54000011","E00147417","E01028947","E02006035","UN1"
"SY2 5UT","SY2  5UT","SY2 5UT","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351732","0313191","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147503","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147503","E01028966","E02006032","E33021868","E38000257","E63009578","C1","6B3",52.714227,-2.715944,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147503","E01028966","E02006032","UN1"
"SY2 5UU","SY2  5UU","SY2 5UU","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351711","0313252","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147503","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147503","E01028966","E02006032","E33021868","E38000257","E63009578","C1","6B3",52.714774,-2.716263,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147503","E01028966","E02006032","UN1"
"SY2 5UW","SY2  5UW","SY2 5UW","198001","","E99999999","E99999999","E06000051","E05016051","E04013487","0","351724","0313328","1","E18000005","E40000011","E92000001","E12000005","7","E14001473","E15000005","E24000038","E30000262","E16000065","E06000051","39UEGP","E00147500","39UEGP","E65000001","E01028966","E02006032","5","4C1","E00147500","E01028966","E02006032","E33021868","E38000257","E63009578","C1","6B3",52.715458,-2.716082,"E37000036","","E23000016",27472,"E56000007","E54000011","E00147500","E01028966","E02006032","UN1"
