pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CR0 0DT","CR0  0DT","CR0 0DT","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538589","0161504","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005387","00AHGR","E65000001","E01001080","E02000229","5","7B1","E00005387","E01001080","E02000229","E33033249","E38000245","E63012338","A1","4A1",51.335744,-0.011880,"E37000051","","E23000001",2247,"E56000021","E54000031","E00005387","E01001080","E02000229","UN1"
"CR0 0DU","CR0  0DU","CR0 0DU","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538403","0161785","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005379","00AHGR","E65000001","E01001080","E02000229","5","7A2","E00005379","E01001080","E02000229","E33033249","E38000245","E63012338","A1","4A1",51.338315,-0.014439,"E37000051","","E23000001",2247,"E56000021","E54000031","E00005379","E01001080","E02000229","UN1"
"CR0 0DW","CR0  0DW","CR0 0DW","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538497","0161693","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005379","00AHGR","E65000001","E01001080","E02000229","5","7A2","E00005379","E01001080","E02000229","E33033249","E38000245","E63012338","A1","4A1",51.337465,-0.013126,"E37000051","","E23000001",2247,"E56000021","E54000031","E00005379","E01001080","E02000229","UN1"
"CR0 0DX","CR0  0DX","CR0 0DX","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538226","0162019","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005371","00AHGR","E65000001","E01001080","E02000229","5","5C3","E00005371","E01001080","E02000229","E33033249","E38000245","E63012338","A1","3C1",51.340460,-0.016888,"E37000051","","E23000001",2247,"E56000021","E54000031","E00005371","E01001080","E02000229","UN1"
"CR0 0DY","CR0  0DY","CR0 0DY","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538513","0161599","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005379","00AHGR","E65000001","E01001080","E02000229","5","7A2","E00005379","E01001080","E02000229","E33033249","E38000245","E63012338","A1","4A1",51.336616,-0.012933,"E37000051","","E23000001",2247,"E56000021","E54000031","E00005379","E01001080","E02000229","UN1"
"CR0 0DZ","CR0  0DZ","CR0 0DZ","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538398","0161744","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005379","00AHGR","E65000001","E01001080","E02000229","5","7A2","E00005379","E01001080","E02000229","E33033249","E38000245","E63012338","A1","4A1",51.337947,-0.014527,"E37000051","","E23000001",2247,"E56000021","E54000031","E00005379","E01001080","E02000229","UN1"
"CR0 0EA","CR0  0EA","CR0 0EA","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538676","0161908","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005377","00AHGR","E65000001","E01001080","E02000229","5","7B2","E00005377","E01001080","E02000229","E33033249","E38000245","E63012338","A1","3A1",51.339354,-0.010474,"E37000051","","E23000001",2247,"E56000021","E54000031","E00005377","E01001080","E02000229","UN1"
"CR0 0EB","CR0  0EB","CR0 0EB","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538888","0161836","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005378","00AHGR","E65000001","E01001076","E02000229","5","1B1","E00005378","E01001076","E02000229","E33033247","E38000245","E63012338","A1","4A1",51.338655,-0.007461,"E37000051","","E23000001",5461,"E56000021","E54000031","E00005378","E01001076","E02000229","UN1"
"CR0 0ED","CR0  0ED","CR0 0ED","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538555","0161976","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005369","00AHGR","E65000001","E01001076","E02000229","5","1B1","E00005369","E01001076","E02000229","E33033249","E38000245","E63012338","A1","4A3",51.339994,-0.012184,"E37000051","","E23000001",5461,"E56000021","E54000031","E00005369","E01001076","E02000229","UN1"
"CR0 0EE","CR0  0EE","CR0 0EE","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538862","0161891","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005378","00AHGR","E65000001","E01001076","E02000229","5","1B1","E00005378","E01001076","E02000229","E33033247","E38000245","E63012338","A1","4A1",51.339156,-0.007812,"E37000051","","E23000001",5461,"E56000021","E54000031","E00005378","E01001076","E02000229","UN1"
"CR0 0EF","CR0  0EF","CR0 0EF","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","539074","0161880","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005372","00AHGR","E65000001","E01001079","E02000229","5","5B3","E00005372","E01001079","E02000229","E33033247","E38000245","E63012338","A1","7A3",51.339005,-0.004775,"E37000051","","E23000001",6279,"E56000021","E54000031","E00005372","E01001079","E02000229","UN1"
"CR0 0EG","CR0  0EG","CR0 0EG","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538826","0162187","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005370","00AHGR","E65000001","E01001076","E02000229","5","7B1","E00005370","E01001076","E02000229","E33033247","E38000245","E63012338","A1","4A3",51.341824,-0.008213,"E37000051","","E23000001",5461,"E56000021","E54000031","E00005370","E01001076","E02000229","UN1"
"CR0 0EH","CR0  0EH","CR0 0EH","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538966","0161969","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005378","00AHGR","E65000001","E01001076","E02000229","5","1B1","E00005378","E01001076","E02000229","E33033247","E38000245","E63012338","A1","4A1",51.339831,-0.006289,"E37000051","","E23000001",5461,"E56000021","E54000031","E00005378","E01001076","E02000229","UN1"
"CR0 0EJ","CR0  0EJ","CR0 0EJ","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538871","0162402","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005370","00AHGR","E65000001","E01001076","E02000229","5","7B1","E00005370","E01001076","E02000229","E33033247","E38000245","E63012338","A1","4A3",51.343745,-0.007484,"E37000051","","E23000001",5461,"E56000021","E54000031","E00005370","E01001076","E02000229","UN1"
"CR0 0EL","CR0  0EL","CR0 0EL","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538540","0161871","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005377","00AHGR","E65000001","E01001080","E02000229","5","7B2","E00005377","E01001080","E02000229","E33033249","E38000245","E63012338","A1","3A1",51.339054,-0.012440,"E37000051","","E23000001",2247,"E56000021","E54000031","E00005377","E01001080","E02000229","UN1"
"CR0 0EN","CR0  0EN","CR0 0EN","200908","","E99999999","E99999999","E09000008","E05011470","E43000198","0","538077","0163419","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGN","E00005248","00AHGN","E65000001","E01001054","E02000223","5","1B2","E00005248","E01001054","E02000223","E33033223","E38000245","E63012338","A1","8D2",51.353077,-0.018484,"E37000051","","E23000001",5919,"E56000021","E54000031","E00005248","E01001054","E02000223","UN1"
"CR0 0EP","CR0  0EP","CR0 0EP","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538809","0162385","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005395","00AHGR","E65000001","E01001082","E02000225","5","1A3","E00005395","E01001082","E02000225","E33033231","E38000245","E63012338","A1","8D2",51.343608,-0.008380,"E37000051","","E23000001",6659,"E56000021","E54000031","E00005395","E01001082","E02000225","UN1"
"CR0 0EQ","CR0  0EQ","CR0 0EQ","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538931","0162477","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005370","00AHGR","E65000001","E01001076","E02000229","5","7B1","E00005370","E01001076","E02000229","E33033247","E38000245","E63012338","A1","4A3",51.344405,-0.006594,"E37000051","","E23000001",5461,"E56000021","E54000031","E00005370","E01001076","E02000229","UN1"
"CR0 0ER","CR0  0ER","CR0 0ER","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538860","0161953","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005378","00AHGR","E65000001","E01001076","E02000229","5","1B1","E00005378","E01001076","E02000229","E33033247","E38000245","E63012338","A1","4A1",51.339713,-0.007817,"E37000051","","E23000001",5461,"E56000021","E54000031","E00005378","E01001076","E02000229","UN1"
"CR0 0ES","CR0  0ES","CR0 0ES","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538814","0162512","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005395","00AHGR","E65000001","E01001082","E02000225","5","1A3","E00005395","E01001082","E02000225","E33033231","E38000245","E63012338","A1","8D2",51.344748,-0.008259,"E37000051","","E23000001",6659,"E56000021","E54000031","E00005395","E01001082","E02000225","UN1"
"CR0 0ET","CR0  0ET","CR0 0ET","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538744","0162112","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005370","00AHGR","E65000001","E01001076","E02000229","5","7B1","E00005370","E01001076","E02000229","E33033247","E38000245","E63012338","A1","4A3",51.341170,-0.009419,"E37000051","","E23000001",5461,"E56000021","E54000031","E00005370","E01001076","E02000229","UN1"
"CR0 0EU","CR0  0EU","CR0 0EU","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538968","0162033","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005372","00AHGR","E65000001","E01001079","E02000229","5","5B3","E00005372","E01001079","E02000229","E33033247","E38000245","E63012338","A1","7A3",51.340406,-0.006236,"E37000051","","E23000001",6279,"E56000021","E54000031","E00005372","E01001079","E02000229","UN1"
"CR0 0EW","CR0  0EW","CR0 0EW","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","539014","0162018","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005373","00AHGR","E65000001","E01001079","E02000229","5","1B1","E00005373","E01001079","E02000229","E33033247","E38000245","E63012338","A1","8D2",51.340260,-0.005582,"E37000051","","E23000001",6279,"E56000021","E54000031","E00005373","E01001079","E02000229","UN1"
"CR0 0EX","CR0  0EX","CR0 0EX","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","539143","0161840","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005372","00AHGR","E65000001","E01001079","E02000229","5","5B3","E00005372","E01001079","E02000229","E33033247","E38000245","E63012338","A1","7A3",51.338629,-0.003800,"E37000051","","E23000001",6279,"E56000021","E54000031","E00005372","E01001079","E02000229","UN1"
"CR0 0EY","CR0  0EY","CR0 0EY","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538978","0161910","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005378","00AHGR","E65000001","E01001076","E02000229","5","1B1","E00005378","E01001076","E02000229","E33033247","E38000245","E63012338","A1","4A1",51.339298,-0.006140,"E37000051","","E23000001",5461,"E56000021","E54000031","E00005378","E01001076","E02000229","UN1"
"CR0 0EZ","CR0  0EZ","CR0 0EZ","198001","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538800","0162140","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005370","00AHGR","E65000001","E01001076","E02000229","5","7B1","E00005370","E01001076","E02000229","E33033247","E38000245","E63012338","A1","4A3",51.341408,-0.008605,"E37000051","","E23000001",5461,"E56000021","E54000031","E00005370","E01001076","E02000229","UN1"
"CR0 0FA","CR0  0FA","CR0 0FA","202105","","E99999999","E99999999","E09000008","E05011471","E43000198","0","539301","0162014","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005375","00AHGR","E65000001","E01001079","E02000229","5","7B2","E00005375","E01001079","E02000229","E33033247","E38000245","E63012338","A1","3A1",51.340154,-0.001465,"E37000051","","E23000001",6279,"E56000021","E54000031","E00005375","E01001079","E02000229","UN1"
"CR0 0FB","CR0  0FB","CR0 0FB","201005","","E99999999","E99999999","E09000008","E05011470","E43000198","0","538684","0163258","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGN","E00005246","00AHGN","E65000001","E01001053","E02000225","5","1B1","E00005246","E01001053","E02000225","E33033232","E38000245","E63012338","A1","8D2",51.351483,-0.009834,"E37000051","","E23000001",6916,"E56000021","E54000031","E00005246","E01001053","E02000225","UN1"
"CR0 0FD","CR0  0FD","CR0 0FD","201107","","E99999999","E99999999","E09000008","E05011470","E43000198","0","538585","0163160","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGN","E00005246","00AHGN","E65000001","E01001053","E02000225","5","1B1","E00005246","E01001053","E02000225","E33033232","E38000245","E63012338","A1","8D2",51.350627,-0.011293,"E37000051","","E23000001",6916,"E56000021","E54000031","E00005246","E01001053","E02000225","UN1"
"CR0 0FE","CR0  0FE","CR0 0FE","202503","","E99999999","E99999999","E09000008","E05011471","E43000198","0","538302","0162037","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGR","E00005371","00AHGR","E65000001","E01001080","E02000229","5","5C3","E00005371","E01001080","E02000229","E33033249","E38000245","E63012338","A1","3C1",51.340603,-0.015791,"E37000051","","E23000001",2247,"E56000021","E54000031","E00005371","E01001080","E02000229","UN1"
