pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DL7 8QN","DL7  8QN","DL7 8QN","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436575","0493690","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140558","36UCHA","E65000001","E01027605","E02005753","5","6C2","E00140558","E01027605","E02005753","E33013438","E38000241","E63007492","C1","5A3",54.337476,-1.438993,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140558","E01027605","E02007043","UN1"
"DL7 8QP","DL7  8QP","DL7 8QP","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","1","436333","0493826","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHC","E00140592","36UCHC","E65000001","E01027611","E02005753","5","5B2","E00140592","E01027611","E02005753","E33013440","E38000241","E63007492","C1","5B3",54.338715,-1.442698,"E37000058","","E23000009",22447,"E56000026","E54000051","E00140592","E01034962","E02007042","UN1"
"DL7 8QQ","DL7  8QQ","DL7 8QQ","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436585","0493763","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHB","E00140578","36UCHB","E65000001","E01027608","E02005753","5","6B1","E00140578","E01027608","E02005753","E33010162","E38000241","E63007492","C1","7A2",54.338131,-1.438830,"E37000058","","E23000009",15438,"E56000026","E54000051","E00140578","E01027608","E02007043","UN1"
"DL7 8QR","DL7  8QR","DL7 8QR","198106","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436865","0494024","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHB","E00140578","36UCHB","E65000001","E01027608","E02005753","5","6B1","E00140578","E01027608","E02005753","E33010164","E38000241","E63007492","C1","7A2",54.340456,-1.434492,"E37000058","","E23000009",15438,"E56000026","E54000051","E00140578","E01027608","E02007043","UN1"
"DL7 8QS","DL7  8QS","DL7 8QS","199405","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436686","0493749","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHB","E00140578","36UCHB","E65000001","E01027608","E02005753","5","6B1","E00140578","E01027608","E02005753","E33010162","E38000241","E63007492","C1","7A2",54.337998,-1.437279,"E37000058","","E23000009",15438,"E56000026","E54000051","E00140578","E01027608","E02007043","UN1"
"DL7 8QT","DL7  8QT","DL7 8QT","198504","","E99999999","E99999999","E06000065","E05014299","E04007234","1","436885","0494015","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHB","E00140578","36UCHB","E65000001","E01027608","E02005753","5","6B1","E00140578","E01027608","E02005753","E33010163","E38000241","E63007492","C1","7A2",54.340374,-1.434185,"E37000058","","E23000009",15438,"E56000026","E54000051","E00140578","E01027608","E02007043","UN1"
"DL7 8QU","DL7  8QU","DL7 8QU","199002","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436492","0493673","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140560","36UCHA","E65000001","E01027605","E02005753","5","6B1","E00170099","E01027605","E02005753","E33013435","E38000241","E63007492","C1","5A3",54.337329,-1.440271,"E37000058","","E23000009",23406,"E56000026","E54000051","E00170099","E01027605","E02007043","UN1"
"DL7 8QW","DL7  8QW","DL7 8QW","198001","202205","E99999999","E99999999","E06000065","E05014299","E04007234","1","436926","0493853","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHB","E00140578","36UCHB","E65000001","E01027608","E02005753","5","6B1","E00140578","E01027608","E02005753","E33010163","E38000241","E63007492","C1","7A2",54.338915,-1.433575,"E37000058","","E23000009",15438,"E56000026","E54000051","E00140578","E01027608","E02007043","UN1"
"DL7 8QX","DL7  8QX","DL7 8QX","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436810","0493412","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140561","36UCHA","E65000001","E01027605","E02005753","5","6B1","E00140561","E01027605","E02005753","E33013438","E38000241","E63007492","C1","5B2",54.334960,-1.435413,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140561","E01027605","E02007043","UN1"
"DL7 8QY","DL7  8QY","DL7 8QY","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436742","0493349","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140561","36UCHA","E65000001","E01027605","E02005753","5","6B1","E00140561","E01027605","E02005753","E33013438","E38000241","E63007492","C1","5B2",54.334399,-1.436467,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140561","E01027605","E02007043","UN1"
"DL7 8QZ","DL7  8QZ","DL7 8QZ","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436769","0493251","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140566","36UCHA","E65000001","E01027606","E02005753","5","4B1","E00140566","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.333517,-1.436063,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140566","E01027606","E02007042","UN1"
"DL7 8RA","DL7  8RA","DL7 8RA","202011","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436622","0493708","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140558","36UCHA","E65000001","E01027605","E02005753","5","6C2","E00140558","E01027605","E02005753","E33013438","E38000241","E63007492","C1","5A3",54.337634,-1.438268,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140558","E01027605","E02007043","UN1"
"DL7 8RB","DL7  8RB","DL7 8RB","198001","200609","E99999999","E99999999","E06000065","E05014310","E04007247","1","436703","0493209","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140565","36UCHA","E65000001","E01027606","E02005753","5","4C2","E00140565","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.333144,-1.437083,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140565","E01027606","E02007042","UN1"
"DL7 8RD","DL7  8RD","DL7 8RD","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436825","0493201","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140565","36UCHA","E65000001","E01027606","E02005753","5","4C2","E00140565","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.333063,-1.435208,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140565","E01027606","E02007042","UN1"
"DL7 8RE","DL7  8RE","DL7 8RE","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436868","0493135","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140565","36UCHA","E65000001","E01027606","E02005753","5","4C2","E00140565","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.332467,-1.434555,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140565","E01027606","E02007042","UN1"
"DL7 8RF","DL7  8RF","DL7 8RF","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436780","0493073","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140565","36UCHA","E65000001","E01027606","E02005753","5","4C2","E00140565","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.331916,-1.435916,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140565","E01027606","E02007042","UN1"
"DL7 8RG","DL7  8RG","DL7 8RG","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436790","0492852","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140567","36UCHA","E65000001","E01027606","E02005753","5","4B2","E00140567","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B3",54.329929,-1.435789,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140567","E01027606","E02007042","UN1"
"DL7 8RH","DL7  8RH","DL7 8RH","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436878","0493002","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140565","36UCHA","E65000001","E01027606","E02005753","5","4C2","E00140565","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.331271,-1.434418,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140565","E01027606","E02007042","UN1"
"DL7 8RJ","DL7  8RJ","DL7 8RJ","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436911","0493160","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140565","36UCHA","E65000001","E01027606","E02005753","5","4C2","E00140565","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.332689,-1.433891,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140565","E01027606","E02007042","UN1"
"DL7 8RL","DL7  8RL","DL7 8RL","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436943","0493177","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140566","36UCHA","E65000001","E01027606","E02005753","5","4B1","E00140566","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.332839,-1.433397,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140566","E01027606","E02007042","UN1"
"DL7 8RN","DL7  8RN","DL7 8RN","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","437128","0492860","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140566","36UCHA","E65000001","E01027606","E02005753","5","4B1","E00140566","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.329977,-1.430591,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140566","E01027606","E02007042","UN1"
"DL7 8RP","DL7  8RP","DL7 8RP","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","437022","0492938","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140566","36UCHA","E65000001","E01027606","E02005753","5","4B1","E00140566","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.330685,-1.432212,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140566","E01027606","E02007042","UN1"
"DL7 8RQ","DL7  8RQ","DL7 8RQ","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436744","0493017","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140563","36UCHA","E65000001","E01027606","E02005753","5","4D2","E00140563","E01027606","E02005753","E33010161","E38000241","E63007492","C1","6A4",54.331415,-1.436477,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140563","E01027606","E02007042","UN1"
"DL7 8RR","DL7  8RR","DL7 8RR","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","437013","0492860","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140565","36UCHA","E65000001","E01027606","E02005753","5","4C2","E00140565","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.329985,-1.432360,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140565","E01027606","E02007042","UN1"
"DL7 8RS","DL7  8RS","DL7 8RS","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436993","0492902","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140565","36UCHA","E65000001","E01027606","E02005753","5","4C2","E00140565","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.330364,-1.432662,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140565","E01027606","E02007042","UN1"
"DL7 8RT","DL7  8RT","DL7 8RT","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436931","0492867","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140565","36UCHA","E65000001","E01027606","E02005753","5","4C2","E00140565","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.330054,-1.433620,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140565","E01027606","E02007042","UN1"
"DL7 8RU","DL7  8RU","DL7 8RU","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436943","0493007","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140565","36UCHA","E65000001","E01027606","E02005753","5","4C2","E00140565","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.331311,-1.433418,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140565","E01027606","E02007042","UN1"
"DL7 8RW","DL7  8RW","DL7 8RW","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","437054","0492826","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140566","36UCHA","E65000001","E01027606","E02005753","5","4B1","E00140566","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B4",54.329677,-1.431733,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140566","E01027606","E02007042","UN1"
"DL7 8RX","DL7  8RX","DL7 8RX","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436729","0492948","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140563","36UCHA","E65000001","E01027606","E02005753","5","4D2","E00140563","E01027606","E02005753","E33010161","E38000241","E63007492","C1","6A4",54.330796,-1.436716,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140563","E01027606","E02007042","UN1"
"DL7 8RY","DL7  8RY","DL7 8RY","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436820","0493278","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140561","36UCHA","E65000001","E01027605","E02005753","5","6B1","E00140561","E01027605","E02005753","E33013438","E38000241","E63007492","C1","5B2",54.333756,-1.435276,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140561","E01027605","E02007043","UN1"
"DL7 8RZ","DL7  8RZ","DL7 8RZ","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436837","0492813","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140567","36UCHA","E65000001","E01027606","E02005753","5","4B2","E00140567","E01027606","E02005753","E33013436","E38000241","E63007492","C1","6B3",54.329576,-1.435072,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140567","E01027606","E02007042","UN1"
"DL7 8SA","DL7  8SA","DL7 8SA","198106","200405","E99999999","E99999999","E06000065","E05014310","E04007247","1","436567","0493194","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140563","36UCHA","E65000001","E01027606","E02005753","5","4D2","E00140563","E01027606","E02005753","E33010161","E38000241","E63007492","C1","6A4",54.333019,-1.439177,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140563","E01027606","E02007042","UN1"
"DL7 8SB","DL7  8SB","DL7 8SB","198106","","E99999999","E99999999","E06000065","E05014310","E04007247","1","436567","0493194","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140563","36UCHA","E65000001","E01027606","E02005753","5","4D2","E00140563","E01027606","E02005753","E33010161","E38000241","E63007492","C1","6A4",54.333019,-1.439177,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140563","E01027606","E02007042","UN1"
"DL7 8SD","DL7  8SD","DL7 8SD","198106","201012","E99999999","E99999999","E06000065","E05014310","E04007247","1","436567","0493194","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140563","36UCHA","E65000001","E01027606","E02005753","5","4D2","E00140563","E01027606","E02005753","E33010161","E38000241","E63007492","C1","6A4",54.333019,-1.439177,"E37000058","","E23000009",31435,"E56000026","E54000051","E00140563","E01027606","E02007042","UN1"
"DL7 8SE","DL7  8SE","DL7 8SE","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436819","0493565","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140559","36UCHA","E65000001","E01027605","E02005753","5","5B4","E00140559","E01027605","E02005753","E33013438","E38000241","E63007492","C1","8C2",54.336335,-1.435256,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140559","E01027605","E02007043","UN1"
"DL7 8SF","DL7  8SF","DL7 8SF","198001","198212","E99999999","E99999999","E06000065","E05014299","E04007234","1","436800","0493500","8","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140561","36UCHA","E65000001","E01027605","E02005753","5","6B1","E00140561","E01027605","E02005753","E33013438","E38000241","E63007492","C1","5B2",54.335752,-1.435556,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140561","E01027605","E02007043","UN1"
"DL7 8SG","DL7  8SG","DL7 8SG","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436623","0493398","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140559","36UCHA","E65000001","E01027605","E02005753","5","5B4","E00140559","E01027605","E02005753","E33013438","E38000241","E63007492","C1","8C2",54.334848,-1.438290,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140559","E01027605","E02007043","UN1"
"DL7 8SH","DL7  8SH","DL7 8SH","198001","199706","E99999999","E99999999","E06000065","E05014299","E04007234","1","436700","0493400","8","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140561","36UCHA","E65000001","E01027605","E02005753","5","6B1","E00140561","E01027605","E02005753","E33013438","E38000241","E63007492","C1","5B2",54.334861,-1.437106,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140561","E01027605","E02007043","UN1"
"DL7 8SJ","DL7  8SJ","DL7 8SJ","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436852","0493550","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140561","36UCHA","E65000001","E01027605","E02005753","5","6B1","E00140561","E01027605","E02005753","E33013438","E38000241","E63007492","C1","5B2",54.336198,-1.434750,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140561","E01027605","E02007043","UN1"
"DL7 8SL","DL7  8SL","DL7 8SL","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436665","0493380","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140561","36UCHA","E65000001","E01027605","E02005753","5","6B1","E00140561","E01027605","E02005753","E33013438","E38000241","E63007492","C1","5B2",54.334683,-1.437647,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140561","E01027605","E02007043","UN1"
"DL7 8SN","DL7  8SN","DL7 8SN","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436389","0492804","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHE","E00140613","36UCHE","E65000001","E01027615","E02005754","5","4A2","E00140613","E01027615","E02005754","E33013443","E38000241","E63007494","C1","6B4",54.329527,-1.441961,"E37000058","","E23000009",32792,"E56000026","E54000051","E00140613","E01027615","E02005754","UF1"
"DL7 8SP","DL7  8SP","DL7 8SP","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436230","0492617","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHE","E00140617","36UCHE","E65000001","E01027615","E02005754","5","4B2","E00140617","E01027615","E02005754","E33013443","E38000241","E63007494","C1","6A3",54.327857,-1.444429,"E37000058","","E23000009",32792,"E56000026","E54000051","E00140617","E01027615","E02005754","UF1"
"DL7 8SQ","DL7  8SQ","DL7 8SQ","198001","200804","E99999999","E99999999","E06000065","E05014299","E04007234","1","436516","0493347","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140560","36UCHA","E65000001","E01027605","E02005753","5","6B1","E00170101","E01027605","E02005753","E33013435","E38000241","E63007492","C1","5B2",54.334397,-1.439942,"E37000058","","E23000009",23406,"E56000026","E54000051","E00170101","E01027605","E02007043","UN1"
"DL7 8SR","DL7  8SR","DL7 8SR","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436264","0492535","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHE","E00140617","36UCHE","E65000001","E01027615","E02005754","5","4B2","E00140617","E01027615","E02005754","E33013443","E38000241","E63007494","C1","6A3",54.327118,-1.443916,"E37000058","","E23000009",32792,"E56000026","E54000051","E00140617","E01027615","E02005754","UF1"
"DL7 8SS","DL7  8SS","DL7 8SS","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436216","0492584","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHE","E00140617","36UCHE","E65000001","E01027615","E02005754","5","4B2","E00140617","E01027615","E02005754","E33013443","E38000241","E63007494","C1","6A3",54.327562,-1.444648,"E37000058","","E23000009",32792,"E56000026","E54000051","E00140617","E01027615","E02005754","UF1"
"DL7 8ST","DL7  8ST","DL7 8ST","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436214","0492511","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHE","E00140617","36UCHE","E65000001","E01027615","E02005754","5","4B2","E00140617","E01027615","E02005754","E33013443","E38000241","E63007494","C1","6A3",54.326906,-1.444687,"E37000058","","E23000009",32792,"E56000026","E54000051","E00140617","E01027615","E02005754","UF1"
"DL7 8SU","DL7  8SU","DL7 8SU","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436298","0492512","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHE","E00140605","36UCHE","E65000001","E01027615","E02005754","5","4B2","E00170103","E01027615","E02005754","E33013443","E38000241","E63007494","C1","6A3",54.326909,-1.443396,"E37000058","","E23000009",32792,"E56000026","E54000051","E00170103","E01027615","E02005754","UF1"
"DL7 8SW","DL7  8SW","DL7 8SW","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436305","0492748","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHE","E00140613","36UCHE","E65000001","E01027615","E02005754","5","4A2","E00140613","E01027615","E02005754","E33013443","E38000241","E63007494","C1","6B4",54.329029,-1.443259,"E37000058","","E23000009",32792,"E56000026","E54000051","E00140613","E01027615","E02005754","UF1"
"DL7 8SX","DL7  8SX","DL7 8SX","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436416","0492515","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHE","E00140617","36UCHE","E65000001","E01027615","E02005754","5","4B2","E00140617","E01027615","E02005754","E33013443","E38000241","E63007494","C1","6A3",54.326928,-1.441581,"E37000058","","E23000009",32792,"E56000026","E54000051","E00140617","E01027615","E02005754","UF1"
"DL7 8SY","DL7  8SY","DL7 8SY","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436368","0492502","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHE","E00140605","36UCHE","E65000001","E01027615","E02005754","5","4B2","E00170103","E01027615","E02005754","E33013443","E38000241","E63007494","C1","6A3",54.326814,-1.442321,"E37000058","","E23000009",32792,"E56000026","E54000051","E00170103","E01027615","E02005754","UF1"
"DL7 8SZ","DL7  8SZ","DL7 8SZ","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436501","0492529","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHE","E00140616","36UCHE","E65000001","E01027615","E02005754","5","4B2","E00140616","E01027615","E02005754","E33013443","E38000241","E63007494","C1","6A3",54.327047,-1.440273,"E37000058","","E23000009",32792,"E56000026","E54000051","E00140616","E01027615","E02005754","UF1"
"DL7 8TA","DL7  8TA","DL7 8TA","198001","","E99999999","E99999999","E06000065","E05014310","E04007247","0","436386","0492577","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHE","E00140617","36UCHE","E65000001","E01027615","E02005754","5","4B2","E00140617","E01027615","E02005754","E33013443","E38000241","E63007494","C1","6A3",54.327487,-1.442035,"E37000058","","E23000009",32792,"E56000026","E54000051","E00140617","E01027615","E02005754","UF1"
"DL7 8TB","DL7  8TB","DL7 8TB","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436583","0493533","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140558","36UCHA","E65000001","E01027605","E02005753","5","6C2","E00140558","E01027605","E02005753","E33013438","E38000241","E63007492","C1","5A3",54.336064,-1.438889,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140558","E01027605","E02007043","UN1"
"DL7 8TD","DL7  8TD","DL7 8TD","198001","","E99999999","E99999999","E06000065","E05014299","E04007234","0","436615","0493502","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UCHA","E00140559","36UCHA","E65000001","E01027605","E02005753","5","5B4","E00140559","E01027605","E02005753","E33013438","E38000241","E63007492","C1","8C2",54.335783,-1.438401,"E37000058","","E23000009",23406,"E56000026","E54000051","E00140559","E01027605","E02007043","UN1"
