pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TA6 4HS","TA6  4HS","TA6 4HS","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331353","0137032","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148252","40UCGS","E65000001","E01029107","E02006068","5","1B1","E00148252","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.128430,-2.982380,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148252","E01029107","E02006068","UN1"
"TA6 4HT","TA6  4HT","TA6 4HT","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331301","0136999","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148252","40UCGS","E65000001","E01029107","E02006068","5","1B1","E00148252","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.128128,-2.983117,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148252","E01029107","E02006068","UN1"
"TA6 4HU","TA6  4HU","TA6 4HU","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331309","0137184","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148249","40UCGS","E65000001","E01029106","E02006068","5","1B1","E00148249","E01029106","E02006068","E33050219","E38000150","E63013044","C1","8D3",51.129792,-2.983038,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148249","E01029106","E02006068","UN1"
"TA6 4HW","TA6  4HW","TA6 4HW","202312","","E99999999","E99999999","E06000066","E05014343","E04008609","0","331321","0139455","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGN","E00148181","40UCGN","E65000001","E01029090","E02006070","6","3B1","E00148181","E01029090","E02006070","E33046693","E38000150","E63013044","D1","1A1",51.150210,-2.983300,"E37000016","","E23000036",12596,"E56000033","E54000038","E00186578","E01035114","E02006070","UN1"
"TA6 4HX","TA6  4HX","TA6 4HX","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331294","0137251","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148246","40UCGS","E65000001","E01029106","E02006068","5","5C3","E00148246","E01029106","E02006068","E33050218","E38000150","E63013044","C1","7C2",51.130392,-2.983265,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148246","E01029106","E02006068","UN1"
"TA6 4HY","TA6  4HY","TA6 4HY","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331260","0136906","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148251","40UCGS","E65000001","E01029107","E02006068","5","1B2","E00148251","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8D1",51.127286,-2.983685,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148251","E01029107","E02006068","UN1"
"TA6 4HZ","TA6  4HZ","TA6 4HZ","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331378","0136825","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148254","40UCGS","E65000001","E01029107","E02006068","5","1C1","E00148254","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.126572,-2.981984,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148254","E01029107","E02006068","UN1"
"TA6 4JA","TA6  4JA","TA6 4JA","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331483","0136878","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148250","40UCGS","E65000001","E01029107","E02006068","5","1C1","E00148250","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.127061,-2.980494,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148250","E01029107","E02006068","UN1"
"TA6 4JB","TA6  4JB","TA6 4JB","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331582","0136817","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148250","40UCGS","E65000001","E01029107","E02006068","5","1C1","E00148250","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.126525,-2.979068,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148250","E01029107","E02006068","UN1"
"TA6 4JD","TA6  4JD","TA6 4JD","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331484","0136822","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148254","40UCGS","E65000001","E01029107","E02006068","5","1C1","E00148254","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.126558,-2.980469,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148254","E01029107","E02006068","UN1"
"TA6 4JE","TA6  4JE","TA6 4JE","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331513","0136891","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148250","40UCGS","E65000001","E01029107","E02006068","5","1C1","E00148250","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.127182,-2.980068,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148250","E01029107","E02006068","UN1"
"TA6 4JF","TA6  4JF","TA6 4JF","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331552","0136974","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148249","40UCGS","E65000001","E01029106","E02006068","5","1B1","E00148249","E01029106","E02006068","E33050219","E38000150","E63013044","C1","8D3",51.127933,-2.979526,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148249","E01029106","E02006068","UN1"
"TA6 4JG","TA6  4JG","TA6 4JG","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331570","0137095","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148249","40UCGS","E65000001","E01029106","E02006068","5","1B1","E00148249","E01029106","E02006068","E33050219","E38000150","E63013044","C1","8D3",51.129023,-2.979292,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148249","E01029106","E02006068","UN1"
"TA6 4JH","TA6  4JH","TA6 4JH","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331486","0136999","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148250","40UCGS","E65000001","E01029107","E02006068","5","1C1","E00148250","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.128150,-2.980474,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148250","E01029107","E02006068","UN1"
"TA6 4JJ","TA6  4JJ","TA6 4JJ","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331380","0137011","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148249","40UCGS","E65000001","E01029106","E02006068","5","1B1","E00148249","E01029106","E02006068","E33050219","E38000150","E63013044","C1","8D3",51.128245,-2.981991,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148249","E01029106","E02006068","UN1"
"TA6 4JL","TA6  4JL","TA6 4JL","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331598","0137086","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148249","40UCGS","E65000001","E01029106","E02006068","5","1B1","E00148249","E01029106","E02006068","E33050219","E38000150","E63013044","C1","8D3",51.128945,-2.978890,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148249","E01029106","E02006068","UN1"
"TA6 4JN","TA6  4JN","TA6 4JN","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331640","0137058","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148249","40UCGS","E65000001","E01029106","E02006068","5","1B1","E00148249","E01029106","E02006068","E33050219","E38000150","E63013044","C1","8D3",51.128698,-2.978285,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148249","E01029106","E02006068","UN1"
"TA6 4JP","TA6  4JP","TA6 4JP","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331635","0136975","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148250","40UCGS","E65000001","E01029107","E02006068","5","1C1","E00148250","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.127952,-2.978340,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148250","E01029107","E02006068","UN1"
"TA6 4JQ","TA6  4JQ","TA6 4JQ","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331606","0136925","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148250","40UCGS","E65000001","E01029107","E02006068","5","1C1","E00148250","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.127499,-2.978745,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148250","E01029107","E02006068","UN1"
"TA6 4JR","TA6  4JR","TA6 4JR","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331659","0136882","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148256","40UCGS","E65000001","E01029107","E02006068","5","1B1","E00148256","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.127118,-2.977980,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148256","E01029107","E02006068","UN1"
"TA6 4JS","TA6  4JS","TA6 4JS","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331578","0136746","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148256","40UCGS","E65000001","E01029107","E02006068","5","1B1","E00148256","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.125886,-2.979111,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148256","E01029107","E02006068","UN1"
"TA6 4JT","TA6  4JT","TA6 4JT","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331492","0136706","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148254","40UCGS","E65000001","E01029107","E02006068","5","1C1","E00148254","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.125516,-2.980332,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148254","E01029107","E02006068","UN1"
"TA6 4JU","TA6  4JU","TA6 4JU","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331366","0136713","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148254","40UCGS","E65000001","E01029107","E02006068","5","1C1","E00148254","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.125564,-2.982134,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148254","E01029107","E02006068","UN1"
"TA6 4JW","TA6  4JW","TA6 4JW","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331592","0137003","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148249","40UCGS","E65000001","E01029106","E02006068","5","1B1","E00148249","E01029106","E02006068","E33050219","E38000150","E63013044","C1","8D3",51.128198,-2.978960,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148249","E01029106","E02006068","UN1"
"TA6 4JX","TA6  4JX","TA6 4JX","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331673","0136769","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148256","40UCGS","E65000001","E01029107","E02006068","5","1B1","E00148256","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.126104,-2.977758,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148256","E01029107","E02006068","UN1"
"TA6 4JY","TA6  4JY","TA6 4JY","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331501","0136792","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148254","40UCGS","E65000001","E01029107","E02006068","5","1C1","E00148254","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.126290,-2.980220,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148254","E01029107","E02006068","UN1"
"TA6 4JZ","TA6  4JZ","TA6 4JZ","199812","","E99999999","E99999999","E06000066","E05014344","E04008655","0","330648","0137419","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGP","E00148193","40UCGP","E65000001","E01029096","E02006068","5","1B2","E00148193","E01029096","E02006068","E33050216","E38000150","E63013044","C1","8D3",51.131825,-2.992528,"E37000016","","E23000036",7002,"E56000033","E54000038","E00148193","E01029096","E02006068","UN1"
"TA6 4LA","TA6  4LA","TA6 4LA","199308","","E99999999","E99999999","E06000066","E05014343","E04008655","0","331761","0137489","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGN","E00148170","40UCGN","E65000001","E01029093","E02006068","5","1B1","E00148170","E01029093","E02006068","E33050218","E38000150","E63013044","C1","8D3",51.132588,-2.976637,"E37000016","","E23000036",6806,"E56000033","E54000038","E00148170","E01029093","E02006068","UN1"
"TA6 4LB","TA6  4LB","TA6 4LB","199308","","E99999999","E99999999","E06000066","E05014343","E04008655","0","331792","0137541","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGN","E00148168","40UCGN","E65000001","E01029093","E02006068","5","6C2","E00148168","E01029093","E02006068","E33050218","E38000150","E63013044","C1","7A1",51.133059,-2.976204,"E37000016","","E23000036",6806,"E56000033","E54000038","E00148168","E01029093","E02006068","UN1"
"TA6 4LD","TA6  4LD","TA6 4LD","199412","","E99999999","E99999999","E06000066","E05014343","E04008655","0","331782","0137485","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGN","E00148170","40UCGN","E65000001","E01029093","E02006068","5","1B1","E00148170","E01029093","E02006068","E33050218","E38000150","E63013044","C1","8D3",51.132554,-2.976337,"E37000016","","E23000036",6806,"E56000033","E54000038","E00148170","E01029093","E02006068","UN1"
"TA6 4LE","TA6  4LE","TA6 4LE","199507","","E99999999","E99999999","E06000066","E05014343","E04008655","0","331721","0137504","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGN","E00148170","40UCGN","E65000001","E01029093","E02006068","5","1B1","E00148170","E01029093","E02006068","E33050218","E38000150","E63013044","C1","8D3",51.132718,-2.977212,"E37000016","","E23000036",6806,"E56000033","E54000038","E00148170","E01029093","E02006068","UN1"
"TA6 4LF","TA6  4LF","TA6 4LF","202404","","E99999999","E99999999","E06000066","E05014343","E04008609","0","331290","0139523","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGN","E00148181","40UCGN","E65000001","E01029090","E02006070","6","3B1","E00148181","E01029090","E02006070","E33046693","E38000150","E63013044","D1","1A1",51.150818,-2.983756,"E37000016","","E23000036",12596,"E56000033","E54000038","E00186578","E01035114","E02006070","UN1"
"TA6 4LG","TA6  4LG","TA6 4LG","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331226","0136723","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148257","40UCGS","E65000001","E01029108","E02006070","5","1B2","E00148257","E01029108","E02006070","E33050225","E38000150","E63013044","C1","8D1",51.125637,-2.984136,"E37000016","","E23000036",14598,"E56000033","E54000038","E00148257","E01029108","E02006070","UN1"
"TA6 4LH","TA6  4LH","TA6 4LH","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331141","0136811","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148257","40UCGS","E65000001","E01029108","E02006070","5","1B2","E00148257","E01029108","E02006070","E33050225","E38000150","E63013044","C1","8D1",51.126418,-2.985367,"E37000016","","E23000036",14598,"E56000033","E54000038","E00148257","E01029108","E02006070","UN1"
"TA6 4LJ","TA6  4LJ","TA6 4LJ","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331191","0136980","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148251","40UCGS","E65000001","E01029107","E02006068","5","1B2","E00148251","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8D1",51.127944,-2.984685,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148251","E01029107","E02006068","UN1"
"TA6 4LL","TA6  4LL","TA6 4LL","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331149","0136983","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148251","40UCGS","E65000001","E01029107","E02006068","5","1B2","E00148251","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8D1",51.127965,-2.985286,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148251","E01029107","E02006068","UN1"
"TA6 4LN","TA6  4LN","TA6 4LN","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331210","0137168","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148252","40UCGS","E65000001","E01029107","E02006068","5","1B1","E00148252","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.129636,-2.984450,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148252","E01029107","E02006068","UN1"
"TA6 4LP","TA6  4LP","TA6 4LP","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331229","0137100","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148252","40UCGS","E65000001","E01029107","E02006068","5","1B1","E00148252","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8C3",51.129027,-2.984165,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148252","E01029107","E02006068","UN1"
"TA6 4LQ","TA6  4LQ","TA6 4LQ","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331255","0136800","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148251","40UCGS","E65000001","E01029107","E02006068","5","1B2","E00148251","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8D1",51.126333,-2.983736,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148251","E01029107","E02006068","UN1"
"TA6 4LR","TA6  4LR","TA6 4LR","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331262","0137020","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148251","40UCGS","E65000001","E01029107","E02006068","5","1B2","E00148251","E01029107","E02006068","E33050219","E38000150","E63013044","C1","8D1",51.128312,-2.983678,"E37000016","","E23000036",3224,"E56000033","E54000038","E00148251","E01029107","E02006068","UN1"
"TA6 4LS","TA6  4LS","TA6 4LS","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331188","0137324","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148246","40UCGS","E65000001","E01029106","E02006068","5","5C3","E00148246","E01029106","E02006068","E33050218","E38000150","E63013044","C1","7C2",51.131036,-2.984794,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148246","E01029106","E02006068","UN1"
"TA6 4LT","TA6  4LT","TA6 4LT","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331143","0137358","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148246","40UCGS","E65000001","E01029106","E02006068","5","5C3","E00148246","E01029106","E02006068","E33050218","E38000150","E63013044","C1","7C2",51.131336,-2.985443,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148246","E01029106","E02006068","UN1"
"TA6 4LU","TA6  4LU","TA6 4LU","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331148","0137608","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148240","40UCGS","E65000001","E01029106","E02006068","5","5B3","E00148240","E01029106","E02006068","E33050217","E38000150","E63013044","C1","8C2",51.133584,-2.985419,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148240","E01029106","E02006068","UN1"
"TA6 4LW","TA6  4LW","TA6 4LW","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331285","0137185","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148246","40UCGS","E65000001","E01029106","E02006068","5","5C3","E00148246","E01029106","E02006068","E33050218","E38000150","E63013044","C1","7C2",51.129798,-2.983381,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148246","E01029106","E02006068","UN1"
"TA6 4LX","TA6  4LX","TA6 4LX","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331110","0137744","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148244","40UCGS","E65000001","E01029109","E02006068","5","6A1","E00148244","E01029109","E02006068","E33050217","E38000150","E63013044","C1","8B1",51.134802,-2.985988,"E37000016","","E23000036",3850,"E56000033","E54000038","E00148244","E01029109","E02006068","UN1"
"TA6 4LY","TA6  4LY","TA6 4LY","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331111","0137852","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148244","40UCGS","E65000001","E01029109","E02006068","5","6A1","E00148244","E01029109","E02006068","E33050217","E38000150","E63013044","C1","8B1",51.135773,-2.985995,"E37000016","","E23000036",3850,"E56000033","E54000038","E00148244","E01029109","E02006068","UN1"
"TA6 4LZ","TA6  4LZ","TA6 4LZ","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331071","0137835","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148244","40UCGS","E65000001","E01029109","E02006068","5","6A1","E00148244","E01029109","E02006068","E33050217","E38000150","E63013044","C1","8B1",51.135616,-2.986563,"E37000016","","E23000036",3850,"E56000033","E54000038","E00148244","E01029109","E02006068","UN1"
"TA6 4NA","TA6  4NA","TA6 4NA","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331201","0137743","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148244","40UCGS","E65000001","E01029109","E02006068","5","6A1","E00148244","E01029109","E02006068","E33050217","E38000150","E63013044","C1","8B1",51.134804,-2.984688,"E37000016","","E23000036",3850,"E56000033","E54000038","E00148244","E01029109","E02006068","UN1"
"TA6 4NB","TA6  4NB","TA6 4NB","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331211","0137548","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148248","40UCGS","E65000001","E01029106","E02006068","5","1B1","E00148248","E01029106","E02006068","E33050218","E38000150","E63013044","C1","8D3",51.133052,-2.984508,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148248","E01029106","E02006068","UN1"
"TA6 4ND","TA6  4ND","TA6 4ND","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331260","0137676","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148240","40UCGS","E65000001","E01029106","E02006068","5","5B3","E00148240","E01029106","E02006068","E33050217","E38000150","E63013044","C1","8C2",51.134209,-2.983832,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148240","E01029106","E02006068","UN1"
"TA6 4NE","TA6  4NE","TA6 4NE","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331191","0137818","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148240","40UCGS","E65000001","E01029106","E02006068","5","5B3","E00148240","E01029106","E02006068","E33050217","E38000150","E63013044","C1","8C2",51.135477,-2.984845,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148240","E01029106","E02006068","UN1"
"TA6 4NF","TA6  4NF","TA6 4NF","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331132","0137885","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148244","40UCGS","E65000001","E01029109","E02006068","5","6A1","E00148244","E01029109","E02006068","E33050217","E38000150","E63013044","C1","8B1",51.136073,-2.985701,"E37000016","","E23000036",3850,"E56000033","E54000038","E00148244","E01029109","E02006068","UN1"
"TA6 4NG","TA6  4NG","TA6 4NG","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331304","0137729","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148240","40UCGS","E65000001","E01029106","E02006068","5","5B3","E00148240","E01029106","E02006068","E33050217","E38000150","E63013044","C1","8C2",51.134691,-2.983213,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148240","E01029106","E02006068","UN1"
"TA6 4NH","TA6  4NH","TA6 4NH","198001","","E99999999","E99999999","E06000066","E05014344","E04008655","0","331274","0137506","1","E18000010","E40000006","E92000001","E12000009","6","E14001126","E15000009","E24000033","E30000176","E16000141","E06000066","40UCGS","E00148248","40UCGS","E65000001","E01029106","E02006068","5","1B1","E00148248","E01029106","E02006068","E33050218","E38000150","E63013044","C1","8D3",51.132682,-2.983600,"E37000016","","E23000036",1246,"E56000033","E54000038","E00148248","E01029106","E02006068","UN1"
