pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"AB1 0EP","AB1  0EP","AB1 0EP","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385143","0801535","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001365","01C31","S99999999","S01000023","S02000007","6","3B1","S00090400","S01006515","S02001237","S34003099","S03000012","S99999999","6","1A2",57.104524,-2.246890,"S99999999","","S23000009",6363,"S99999999","S99999999","S00136978","S01013491","S02002516","5"
"AB1 0EQ","AB1  0EQ","AB1 0EQ","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","384432","0801981","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001365","01C31","S99999999","S01000023","S02000007","6","3B1","S00090400","S01006515","S02001237","S34003099","S03000012","S99999999","6","1A2",57.108506,-2.258654,"S99999999","","S23000009",6363,"S99999999","S99999999","S00136978","S01013491","S02002516","5"
"AB1 0ER","AB1  0ER","AB1 0ER","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","384602","0802808","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001365","01C31","S99999999","S01000023","S02000007","6","3B1","S00090400","S01006515","S02001237","S34003099","S03000012","S99999999","6","1A2",57.115941,-2.255899,"S99999999","","S23000009",6363,"S99999999","S99999999","S00136978","S01013491","S02002516","5"
"AB1 0ES","AB1  0ES","AB1 0ES","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","383466","0803696","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001365","01C31","S99999999","S01000023","S02000007","6","3B1","S00090400","S01006515","S02001237","S34003099","S03000012","S99999999","6","1A2",57.123878,-2.274716,"S99999999","","S23000009",6363,"S99999999","S99999999","S00136978","S01013491","S02002516","5"
"AB1 0ET","AB1  0ET","AB1 0ET","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","384991","0802660","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001365","01C31","S99999999","S01000023","S02000007","6","3B1","S00090400","S01006515","S02001237","S34003099","S03000012","S99999999","6","1A2",57.114624,-2.249467,"S99999999","","S23000009",6363,"S99999999","S99999999","S00136978","S01013491","S02002516","5"
"AB1 0EU","AB1  0EU","AB1 0EU","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385546","0801467","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001272","01C31","S99999999","S01000011","S02000007","6","4B3","S00090305","S01006514","S02001237","S34003099","S03000012","S99999999","3","6A2",57.103926,-2.240233,"S99999999","","S23000009",6715,"S99999999","S99999999","S00137151","S01013490","S02002516","1"
"AB1 0EW","AB1  0EW","AB1 0EW","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385791","0801781","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001814","01C31","S99999999","S01000011","S02000007","6","4B3","S00090896","S01006514","S02001237","S34003134","S03000012","S99999999","3","6A1",57.106754,-2.236207,"S99999999","","S23000009",6715,"S99999999","S99999999","S00137153","S01013490","S02002516","1"
"AB1 0EX","AB1  0EX","AB1 0EX","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385413","0803443","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001365","01C31","S99999999","S01000023","S02000007","6","3B1","S00090400","S01006515","S02001237","S34003099","S03000012","S99999999","6","1A2",57.121672,-2.242545,"S99999999","","S23000009",6363,"S99999999","S99999999","S00136978","S01013491","S02002516","5"
"AB1 0HA","AB1  0HA","AB1 0HA","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385651","0801327","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001270","01C31","S99999999","S01000011","S02000007","6","4B3","S00090303","S01006514","S02001237","S34002990","S03000012","S99999999","3","1C3",57.102671,-2.238492,"S99999999","","S23000009",6715,"S99999999","S99999999","S00137176","S01013490","S02002516","1"
"AB1 0HB","AB1  0HB","AB1 0HB","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385826","0801336","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001270","01C31","S99999999","S01000011","S02000007","6","4B3","S00090303","S01006514","S02001237","S34002990","S03000012","S99999999","3","1C3",57.102758,-2.235604,"S99999999","","S23000009",6715,"S99999999","S99999999","S00137176","S01013490","S02002516","1"
"AB1 0HD","AB1  0HD","AB1 0HD","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385941","0801443","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001359","01C31","S99999999","S01000016","S02000007","6","4D1","S00090303","S01006514","S02001237","S34002990","S03000012","S99999999","3","1C3",57.103722,-2.233712,"S99999999","","S23000009",6715,"S99999999","S99999999","S00137176","S01013490","S02002516","1"
"AB1 0HJ","AB1  0HJ","AB1 0HJ","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385924","0801562","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001348","01C31","S99999999","S01000019","S02000007","6","4B3","S00090311","S01006513","S02001237","S34003134","S03000012","S99999999","3","6B2",57.104791,-2.233999,"S99999999","","S23000009",6177,"S99999999","S99999999","S00137174","S01013489","S02002516","1"
"AB1 0HL","AB1  0HL","AB1 0HL","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386255","0801738","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001271","01C31","S99999999","S01000016","S02000007","6","4B3","S00090304","S01006516","S02001237","S34003134","S03000012","S99999999","3","6B4",57.106382,-2.228545,"S99999999","","S23000009",5947,"S99999999","S99999999","S00137164","S01013492","S02002516","1"
"AB1 0HN","AB1  0HN","AB1 0HN","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386452","0801865","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001281","01C31","S99999999","S01000019","S02000007","6","4B2","S00090314","S01006513","S02001237","S34003134","S03000012","S99999999","3","5B2",57.107529,-2.225300,"S99999999","","S23000009",6177,"S99999999","S99999999","S00137150","S01013489","S02002516","1"
"AB1 0HP","AB1  0HP","AB1 0HP","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386186","0801932","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001281","01C31","S99999999","S01000019","S02000007","6","4B2","S00090314","S01006513","S02001237","S34003134","S03000012","S99999999","3","5B2",57.108123,-2.229695,"S99999999","","S23000009",6177,"S99999999","S99999999","S00137152","S01013489","S02002516","1"
"AB1 0HQ","AB1  0HQ","AB1 0HQ","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386473","0802138","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001281","01C31","S99999999","S01000019","S02000007","6","4B2","S00090314","S01006513","S02001237","S34003134","S03000012","S99999999","3","5B2",57.109982,-2.224968,"S99999999","","S23000009",6177,"S99999999","S99999999","S00137141","S01013489","S02002516","1"
"AB1 0HR","AB1  0HR","AB1 0HR","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","1","386465","0801931","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001281","01C31","S99999999","S01000019","S02000007","6","4B2","S00090314","S01006513","S02001237","S34003134","S03000012","S99999999","3","5B2",57.108122,-2.225089,"S99999999","","S23000009",6177,"S99999999","S99999999","S00137150","S01013489","S02002516","1"
"AB1 0HS","AB1  0HS","AB1 0HS","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386647","0802432","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001359","01C31","S99999999","S01000016","S02000007","6","4D1","S00090394","S01006516","S02001237","S34002983","S03000012","S99999999","6","6A3",57.112628,-2.222111,"S99999999","","S23000009",5947,"S99999999","S99999999","S00137117","S01013492","S02002516","5"
"AB1 0HT","AB1  0HT","AB1 0HT","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386820","0801800","8","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001359","01C31","S99999999","S01000016","S02000007","6","4D1","S00090395","S01006516","S02001237","S34003015","S03000012","S99999999","3","6A2",57.106955,-2.219221,"S99999999","","S23000009",5947,"S99999999","S99999999","S00137158","S01013492","S02002516","1"
"AB1 0HU","AB1  0HU","AB1 0HU","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385966","0801877","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001279","01C31","S99999999","S01000019","S02000007","6","4D2","S00090312","S01006513","S02001237","S34003134","S03000012","S99999999","3","6B4",57.107622,-2.233323,"S99999999","","S23000009",6177,"S99999999","S99999999","S00137160","S01013489","S02002516","1"
"AB1 0HX","AB1  0HX","AB1 0HX","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386859","0802419","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001359","01C31","S99999999","S01000016","S02000007","6","4D1","S00090394","S01006516","S02001237","S34002983","S03000012","S99999999","6","6A3",57.112517,-2.218610,"S99999999","","S23000009",5947,"S99999999","S99999999","S00137117","S01013492","S02002516","5"
"AB1 0JA","AB1  0JA","AB1 0JA","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386281","0801996","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001280","01C31","S99999999","S01000023","S02000007","6","4D2","S00090313","S01006515","S02001237","S34003134","S03000012","S99999999","3","6A4",57.108700,-2.228130,"S99999999","","S23000009",6363,"S99999999","S99999999","S00137146","S01013491","S02002516","1"
"AB1 0JB","AB1  0JB","AB1 0JB","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386022","0801990","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001280","01C31","S99999999","S01000023","S02000007","6","4D2","S00090313","S01006515","S02001237","S34003134","S03000012","S99999999","3","6A4",57.108639,-2.232405,"S99999999","","S23000009",6363,"S99999999","S99999999","S00137146","S01013491","S02002516","1"
"AB1 0JD","AB1  0JD","AB1 0JD","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386013","0802104","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001275","01C31","S99999999","S01000023","S02000007","6","4B3","S00090308","S01006515","S02001237","S34003134","S03000012","S99999999","3","6A4",57.109662,-2.232560,"S99999999","","S23000009",6363,"S99999999","S99999999","S00137144","S01013491","S02002516","1"
"AB1 0JE","AB1  0JE","AB1 0JE","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385750","0802016","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001274","01C31","S99999999","S01000023","S02000007","6","4A1","S00090307","S01006515","S02001237","S34003134","S03000012","S99999999","3","6A1",57.108864,-2.236897,"S99999999","","S23000009",6363,"S99999999","S99999999","S00137139","S01013491","S02002516","1"
"AB1 0JG","AB1  0JG","AB1 0JG","199006","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385739","0802233","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001276","01C31","S99999999","S01000023","S02000007","6","4A1","S00090309","S01006515","S02001237","S34003134","S03000012","S99999999","3","6A2",57.110813,-2.237091,"S99999999","","S23000009",6363,"S99999999","S99999999","S00137143","S01013491","S02002516","1"
"AB1 0JH","AB1  0JH","AB1 0JH","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386069","0802238","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001275","01C31","S99999999","S01000023","S02000007","6","4B3","S00090308","S01006515","S02001237","S34003134","S03000012","S99999999","3","6A4",57.110868,-2.231643,"S99999999","","S23000009",6363,"S99999999","S99999999","S00137144","S01013491","S02002516","1"
"AB1 0JJ","AB1  0JJ","AB1 0JJ","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386071","0802185","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001275","01C31","S99999999","S01000023","S02000007","6","4B3","S00090308","S01006515","S02001237","S34003134","S03000012","S99999999","3","6A4",57.110392,-2.231607,"S99999999","","S23000009",6363,"S99999999","S99999999","S00137144","S01013491","S02002516","1"
"AB1 0JL","AB1  0JL","AB1 0JL","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385750","0802464","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001365","01C31","S99999999","S01000023","S02000007","6","3B1","S00090400","S01006515","S02001237","S34003099","S03000012","S99999999","6","1A2",57.112888,-2.236923,"S99999999","","S23000009",6363,"S99999999","S99999999","S00136978","S01013491","S02002516","5"
"AB1 0JN","AB1  0JN","AB1 0JN","198001","199607","S99999999","S99999999","S12000033","S13002843","S99999999","0","385320","0802220","8","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001365","01C31","S99999999","S01000023","S02000007","6","3B1","S00090400","S01006515","S02001237","S34003099","S03000012","S99999999","6","1A2",57.110683,-2.244008,"S99999999","","S23000009",6363,"S99999999","S99999999","S00136978","S01013491","S02002516","5"
"AB1 0JP","AB1  0JP","AB1 0JP","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386595","0801770","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001349","01C31","S99999999","S01000016","S02000007","6","4D1","S00090382","S01006516","S02001237","S34003015","S03000012","S99999999","3","1A3",57.106679,-2.222934,"S99999999","","S23000009",5947,"S99999999","S99999999","S00137158","S01013492","S02002516","1"
