pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"IP9 1PD","IP9  1PD","IP9 1PD","199507","199912","E10000029","E58001436","E07000200","E05012574","E04009067","1","622175","0235469","6","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152214","42UBGJ","E65000001","E01029873","E02006237","8","3C2","E00152214","E01029873","E02006237","E33028327","E38000086","","F1","1B2",51.973266,1.233329,"E37000052","","E23000025",17939,"E56000035","E54000023","E00152214","E01029873","E02006237","RSN1"
"IP9 1PE","IP9  1PE","IP9 1PE","199706","199806","E10000029","E58001436","E07000200","E05012574","E04009067","1","622174","0235469","6","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152214","42UBGJ","E65000001","E01029873","E02006237","8","3C2","E00152214","E01029873","E02006237","E33028327","E38000086","","F1","1B2",51.973267,1.233314,"E37000052","","E23000025",17939,"E56000035","E54000023","E00152214","E01029873","E02006237","RSN1"
"IP9 1PF","IP9  1PF","IP9 1PF","199109","199512","E10000029","E58001436","E07000200","E05012574","E04009122","1","622400","0235700","8","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152225","42UBGJ","E65000001","E01029873","E02006237","7","3C1","E00152225","E01029873","E02006237","E33028326","E38000086","","F1","1A2",51.975250,1.236749,"E37000052","","E23000025",17939,"E56000035","E54000023","E00152225","E01029873","E02006237","RSN1"
"IP9 1PG","IP9  1PG","IP9 1PG","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","622567","0235570","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152225","42UBGJ","E65000001","E01029873","E02006237","7","3C1","E00152225","E01029873","E02006237","E33028326","E38000086","","F1","1A2",51.974016,1.239092,"E37000052","","E23000025",17939,"E56000035","E54000023","E00152225","E01029873","E02006237","RSN1"
"IP9 1PH","IP9  1PH","IP9 1PH","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","623527","0234102","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152226","42UBGJ","E65000001","E01029874","E02006237","7","3C1","E00152226","E01029874","E02006237","E33028326","E38000086","","E1","1B2",51.960454,1.252090,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152226","E01029874","E02006237","RSN1"
"IP9 1PJ","IP9  1PJ","IP9 1PJ","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","623562","0234144","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152226","42UBGJ","E65000001","E01029874","E02006237","7","3C1","E00152226","E01029874","E02006237","E33028326","E38000086","","E1","1B2",51.960817,1.252626,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152226","E01029874","E02006237","RSN1"
"IP9 1PL","IP9  1PL","IP9 1PL","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","623829","0235136","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152226","42UBGJ","E65000001","E01029874","E02006237","7","3C1","E00152226","E01029874","E02006237","E33028326","E38000086","E63011041","E1","1B2",51.969614,1.257151,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152226","E01029874","E02006237","RSN1"
"IP9 1PN","IP9  1PN","IP9 1PN","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","623949","0235119","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152226","42UBGJ","E65000001","E01029874","E02006237","7","3C1","E00152226","E01029874","E02006237","E33028326","E38000086","E63011041","E1","1B2",51.969414,1.258884,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152226","E01029874","E02006237","RSN1"
"IP9 1PP","IP9  1PP","IP9 1PP","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624525","0234347","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152227","42UBGJ","E65000001","E01029874","E02006237","6","6A1","E00152227","E01029874","E02006237","E33028326","E38000086","E63011063","D1","1B1",51.962252,1.266751,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152227","E01029874","E02006237","RSN1"
"IP9 1PQ","IP9  1PQ","IP9 1PQ","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","623642","0235101","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152226","42UBGJ","E65000001","E01029874","E02006237","7","3C1","E00152226","E01029874","E02006237","E33028326","E38000086","E63011041","E1","1B2",51.969375,1.254411,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152226","E01029874","E02006237","RSN1"
"IP9 1PR","IP9  1PR","IP9 1PR","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624530","0234217","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152228","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152228","E01029874","E02006237","E33028326","E38000086","E63011063","D1","5B3",51.961083,1.266739,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152228","E01029874","E02006237","RLN1"
"IP9 1PS","IP9  1PS","IP9 1PS","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624569","0234160","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152228","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152228","E01029874","E02006237","E33028326","E38000086","E63011063","D1","5B3",51.960556,1.267268,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152228","E01029874","E02006237","RLN1"
"IP9 1PT","IP9  1PT","IP9 1PT","198106","199912","E10000029","E58001436","E07000200","E05012574","E04009122","0","624753","0233529","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152228","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152228","E01029874","E02006237","E33028326","E38000086","E63011063","D1","5B3",51.954818,1.269529,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152228","E01029874","E02006237","RLN1"
"IP9 1PU","IP9  1PU","IP9 1PU","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624632","0233775","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152224","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152224","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B4",51.957075,1.267932,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152224","E01029874","E02006237","RLN1"
"IP9 1PW","IP9  1PW","IP9 1PW","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624252","0234944","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152226","42UBGJ","E65000001","E01029874","E02006237","7","3C1","E00152226","E01029874","E02006237","E33028326","E38000086","","E1","1B2",51.967721,1.263173,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152226","E01029874","E02006237","RSN1"
"IP9 1PX","IP9  1PX","IP9 1PX","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624757","0233828","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152228","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152228","E01029874","E02006237","E33028326","E38000086","E63011063","D1","5B3",51.957500,1.269783,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152228","E01029874","E02006237","RLN1"
"IP9 1PY","IP9  1PY","IP9 1PY","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624704","0233653","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152228","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152228","E01029874","E02006237","E33028326","E38000086","E63011063","D1","5B3",51.955951,1.268898,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152228","E01029874","E02006237","RLN1"
"IP9 1PZ","IP9  1PZ","IP9 1PZ","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624518","0233696","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152224","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152224","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B4",51.956412,1.266224,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152224","E01029874","E02006237","RLN1"
"IP9 1QA","IP9  1QA","IP9 1QA","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624597","0233804","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152224","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152224","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B4",51.957349,1.267442,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152224","E01029874","E02006237","RLN1"
"IP9 1QB","IP9  1QB","IP9 1QB","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624484","0233779","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152224","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152224","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B4",51.957170,1.265784,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152224","E01029874","E02006237","RLN1"
"IP9 1QD","IP9  1QD","IP9 1QD","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624728","0233847","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152228","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152228","E01029874","E02006237","E33028326","E38000086","E63011063","D1","5B3",51.957682,1.269374,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152228","E01029874","E02006237","RLN1"
"IP9 1QE","IP9  1QE","IP9 1QE","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624506","0233855","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152223","42UBGJ","E65000001","E01029874","E02006237","6","4A2","E00152223","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B2",51.957844,1.266154,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152223","E01029874","E02006237","RLN1"
"IP9 1QF","IP9  1QF","IP9 1QF","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624114","0233953","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152224","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152224","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B4",51.958881,1.260522,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152224","E01029874","E02006237","RLN1"
"IP9 1QG","IP9  1QG","IP9 1QG","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624183","0234076","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152228","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152228","E01029874","E02006237","E33028326","E38000086","E63011063","D1","5B3",51.959957,1.261605,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152228","E01029874","E02006237","RLN1"
"IP9 1QH","IP9  1QH","IP9 1QH","198001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624584","0234295","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152228","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152228","E01029874","E02006237","E33028326","E38000086","E63011063","D1","5B3",51.961762,1.267574,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152228","E01029874","E02006237","RLN1"
"IP9 1QJ","IP9  1QJ","IP9 1QJ","198106","","E10000029","E58001436","E07000200","E05012574","E04009122","0","625138","0233763","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152226","42UBGJ","E65000001","E01029874","E02006237","7","3C1","E00152226","E01029874","E02006237","E33028326","E38000086","","E1","1B2",51.956763,1.275276,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152226","E01029874","E02006237","RSN1"
"IP9 1QL","IP9  1QL","IP9 1QL","199606","199707","E10000029","E58001436","E07000200","E05012574","E04009122","1","624944","0233786","8","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152226","42UBGJ","E65000001","E01029874","E02006237","7","3C1","E00152226","E01029874","E02006237","E33028326","E38000086","","E1","1B2",51.957048,1.272472,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152226","E01029874","E02006237","RSN1"
"IP9 1QN","IP9  1QN","IP9 1QN","201801","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624701","0233570","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152228","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152228","E01029874","E02006237","E33028326","E38000086","E63011063","D1","5B3",51.955207,1.268800,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152228","E01029874","E02006237","RLN1"
"IP9 1QP","IP9  1QP","IP9 1QP","199208","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624739","0233766","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152228","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152228","E01029874","E02006237","E33028326","E38000086","E63011063","D1","5B3",51.956951,1.269481,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152228","E01029874","E02006237","RLN1"
"IP9 1QQ","IP9  1QQ","IP9 1QQ","199806","200304","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP9 1QR","IP9  1QR","IP9 1QR","201905","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624741","0233497","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152224","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152224","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B4",51.954535,1.269334,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152224","E01029874","E02006237","RLN1"
"IP9 1QS","IP9  1QS","IP9 1QS","202001","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624999","0234430","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152226","42UBGJ","E65000001","E01029874","E02006237","7","3C1","E00152226","E01029874","E02006237","E33028326","E38000086","","E1","1B2",51.962806,1.273693,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152226","E01029874","E02006237","RSN1"
"IP9 1QZ","IP9  1QZ","IP9 1QZ","199712","199812","E10000029","E58001436","E07000200","E05012574","E04009067","1","622175","0235469","6","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152214","42UBGJ","E65000001","E01029873","E02006237","8","3C2","E00152214","E01029873","E02006237","E33028327","E38000086","","F1","1B2",51.973266,1.233329,"E37000052","","E23000025",17939,"E56000035","E54000023","E00152214","E01029873","E02006237","RSN1"
"IP9 1RJ","IP9  1RJ","IP9 1RJ","199002","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624530","0233963","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152223","42UBGJ","E65000001","E01029874","E02006237","6","4A2","E00152223","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B2",51.958803,1.266573,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152223","E01029874","E02006237","RLN1"
"IP9 1RL","IP9  1RL","IP9 1RL","199002","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624494","0234114","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152222","42UBGJ","E65000001","E01029874","E02006237","6","4A2","E00152222","E01029874","E02006237","E33028326","E38000086","E63011063","D1","1B1",51.960173,1.266148,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152222","E01029874","E02006237","RLN1"
"IP9 1RN","IP9  1RN","IP9 1RN","199002","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624435","0233986","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152223","42UBGJ","E65000001","E01029874","E02006237","6","4A2","E00152223","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B2",51.959048,1.265207,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152223","E01029874","E02006237","RLN1"
"IP9 1RP","IP9  1RP","IP9 1RP","199002","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624427","0233865","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152224","42UBGJ","E65000001","E01029874","E02006237","6","6D2","E00152224","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B4",51.957965,1.265012,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152224","E01029874","E02006237","RLN1"
"IP9 1RQ","IP9  1RQ","IP9 1RQ","199806","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624494","0233917","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152223","42UBGJ","E65000001","E01029874","E02006237","6","4A2","E00152223","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B2",51.958405,1.266020,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152223","E01029874","E02006237","RLN1"
"IP9 1RR","IP9  1RR","IP9 1RR","199002","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624383","0234041","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152222","42UBGJ","E65000001","E01029874","E02006237","6","4A2","E00152222","E01029874","E02006237","E33028326","E38000086","E63011063","D1","1B1",51.959563,1.264488,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152222","E01029874","E02006237","RLN1"
"IP9 1RS","IP9  1RS","IP9 1RS","199109","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624317","0233919","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152222","42UBGJ","E65000001","E01029874","E02006237","6","4A2","E00152222","E01029874","E02006237","E33028326","E38000086","E63011063","D1","1B1",51.958494,1.263449,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152222","E01029874","E02006237","RLN1"
"IP9 1RT","IP9  1RT","IP9 1RT","199002","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624424","0233934","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152223","42UBGJ","E65000001","E01029874","E02006237","6","4A2","E00152223","E01029874","E02006237","E33028326","E38000086","E63011063","D1","6B2",51.958586,1.265014,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152223","E01029874","E02006237","RLN1"
"IP9 1RW","IP9  1RW","IP9 1RW","199007","","E10000029","E58001436","E07000200","E05012574","E04009122","0","624389","0233999","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGJ","E00152222","42UBGJ","E65000001","E01029874","E02006237","6","4A2","E00152222","E01029874","E02006237","E33028326","E38000086","E63011063","D1","1B1",51.959183,1.264548,"E37000052","","E23000025",18697,"E56000035","E54000023","E00152222","E01029874","E02006237","RLN1"
"IP9 1RZ","IP9  1RZ","IP9 1RZ","199712","200602","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP9 1WA","IP9  1WA","IP9 1WA","200112","200406","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","5","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP9 1WB","IP9  1WB","IP9 1WB","200205","200306","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","5","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP9 1WW","IP9  1WW","IP9 1WW","200706","200707","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP9 1WX","IP9  1WX","IP9 1WX","200502","200602","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP9 1WY","IP9  1WY","IP9 1WY","200501","201601","E10000029","E58001405","E07000202","E05007117","E43000134","1","615838","0244034","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052652,1.146613,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP9 1WZ","IP9  1WZ","IP9 1WZ","200409","200808","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP9 1XG","IP9  1XG","IP9 1XG","200402","200507","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","5","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP9 1XQ","IP9  1XQ","IP9 1XQ","200303","200605","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP9 1YH","IP9  1YH","IP9 1YH","200302","200404","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","5","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP9 2AA","IP9  2AA","IP9 2AA","198001","","E10000029","E58001399","E07000200","E05012581","E04009136","0","616825","0241108","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGM","E00152254","42UBGM","E65000001","E01029879","E02006231","8","3C1","E00152254","E01029879","E02006231","E33024709","E38000086","","F1","1C3",52.026000,1.159131,"E37000052","","E23000025",17692,"E56000035","E54000023","E00152254","E01029879","E02006231","UN1"
"IP9 2AB","IP9  2AB","IP9 2AB","198001","","E10000029","E58001399","E07000200","E05012581","E04009136","0","616557","0240846","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000222","E16000127","E07000200","42UBGM","E00152254","42UBGM","E65000001","E01029879","E02006231","8","3C1","E00152254","E01029879","E02006231","E33024709","E38000086","","F1","1C3",52.023753,1.155065,"E37000052","","E23000025",17692,"E56000035","E54000023","E00152254","E01029879","E02006231","UN1"
