pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SL6 7DG","SL6  7DG","SL6 7DG","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488607","0181816","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083444","00MENA","E65000001","E01016528","E02003425","5","6C1","E00083444","E01016528","E02003425","E33040291","E38000252","E63012044","C1","4C3",51.528316,-0.724073,"E37000035","","E23000029",30052,"E56000012","E54000034","E00083444","E01016528","E02003425","UN1"
"SL6 7DH","SL6  7DH","SL6 7DH","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488708","0181846","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.528569,-0.722610,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7DJ","SL6  7DJ","SL6 7DJ","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488634","0181922","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.529264,-0.723657,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7DL","SL6  7DL","SL6 7DL","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488698","0181842","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.528535,-0.722755,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7DN","SL6  7DN","SL6 7DN","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488682","0181770","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.527890,-0.723004,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7DP","SL6  7DP","SL6 7DP","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488705","0181723","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.527464,-0.722684,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7DQ","SL6  7DQ","SL6 7DQ","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488626","0181792","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.528097,-0.723805,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7DR","SL6  7DR","SL6 7DR","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488578","0181739","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083444","00MENA","E65000001","E01016528","E02003425","5","6C1","E00083444","E01016528","E02003425","E33040291","E38000252","E63012044","C1","4C3",51.527628,-0.724510,"E37000035","","E23000029",30052,"E56000012","E54000034","E00083444","E01016528","E02003425","UN1"
"SL6 7DS","SL6  7DS","SL6 7DS","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488573","0181701","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083444","00MENA","E65000001","E01016528","E02003425","5","6C1","E00083444","E01016528","E02003425","E33040291","E38000252","E63012044","C1","4C3",51.527287,-0.724592,"E37000035","","E23000029",30052,"E56000012","E54000034","E00083444","E01016528","E02003425","UN1"
"SL6 7DT","SL6  7DT","SL6 7DT","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488619","0181684","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083453","00MENA","E65000001","E01016529","E02003425","5","2B1","E00083453","E01016529","E02003425","E33040293","E38000252","E63012044","C1","5B2",51.527127,-0.723933,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083453","E01016529","E02003425","UN1"
"SL6 7DU","SL6  7DU","SL6 7DU","202205","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488580","0182026","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.530208,-0.724409,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7DW","SL6  7DW","SL6 7DW","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","1","488662","0181715","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.527399,-0.723306,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7DX","SL6  7DX","SL6 7DX","198001","","E99999999","E99999999","E06000040","E05012511","E43000259","1","488573","0181314","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083432","00MENA","E65000001","E01016529","E02003425","5","5A1","E00083432","E01016529","E02003425","E33040293","E38000252","E63012044","C1","7A2",51.523808,-0.724689,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083432","E01016529","E02003425","UN1"
"SL6 7DY","SL6  7DY","SL6 7DY","201806","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488520","0182096","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.530846,-0.725257,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7DZ","SL6  7DZ","SL6 7DZ","202110","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488563","0181942","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.529455,-0.724675,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7EA","SL6  7EA","SL6 7EA","198001","199706","E99999999","E99999999","E06000040","E05012511","E43000259","1","488400","0181200","8","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083430","00MENA","E65000001","E01016525","E02003425","5","6D2","E00083430","E01016525","E02003425","E33037182","E38000252","E63012044","C1","5B1",51.522811,-0.727211,"E37000035","","E23000029",31951,"E56000012","E54000034","E00083430","E01016525","E02003425","UN1"
"SL6 7EB","SL6  7EB","SL6 7EB","199501","199606","E99999999","E99999999","E06000040","E05012511","E43000259","1","488400","0181200","8","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083430","00MENA","E65000001","E01016525","E02003425","5","6D2","E00083430","E01016525","E02003425","E33037182","E38000252","E63012044","C1","5B1",51.522811,-0.727211,"E37000035","","E23000029",31951,"E56000012","E54000034","E00083430","E01016525","E02003425","UN1"
"SL6 7ED","SL6  7ED","SL6 7ED","199512","","E99999999","E99999999","E06000040","E05012511","E43000259","0","488642","0181440","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083432","00MENA","E65000001","E01016529","E02003425","5","5A1","E00083432","E01016529","E02003425","E33040293","E38000252","E63012044","C1","7A2",51.524930,-0.723663,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083432","E01016529","E02003425","UN1"
"SL6 7EE","SL6  7EE","SL6 7EE","198001","201701","E99999999","E99999999","E06000040","E05012495","E43000259","0","488837","0181604","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083449","00MENA","E65000001","E01016529","E02003425","5","2B1","E00083449","E01016529","E02003425","E33040297","E38000252","E63012044","C1","4A2",51.526374,-0.720812,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083449","E01016529","E02003425","UN1"
"SL6 7EF","SL6  7EF","SL6 7EF","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488773","0181739","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083449","00MENA","E65000001","E01016529","E02003425","5","2B1","E00083449","E01016529","E02003425","E33040297","E38000252","E63012044","C1","4A2",51.527597,-0.721700,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083449","E01016529","E02003425","UN1"
"SL6 7EG","SL6  7EG","SL6 7EG","198001","","E99999999","E99999999","E06000040","E05012511","E43000259","0","488773","0181805","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENR","E00083729","00MENR","E65000001","E01016584","E02003425","5","6D1","E00083729","E01016584","E02003425","E33040294","E38000252","E63012044","C1","4C3",51.528191,-0.721684,"E37000035","","E23000029",23635,"E56000012","E54000034","E00083729","E01016584","E02003425","UN1"
"SL6 7EH","SL6  7EH","SL6 7EH","198402","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488806","0181678","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083449","00MENA","E65000001","E01016529","E02003425","5","2B1","E00083449","E01016529","E02003425","E33040297","E38000252","E63012044","C1","4A2",51.527044,-0.721240,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083449","E01016529","E02003425","UN1"
"SL6 7EJ","SL6  7EJ","SL6 7EJ","198001","","E99999999","E99999999","E06000040","E05012511","E43000259","0","488778","0181866","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENR","E00083729","00MENR","E65000001","E01016584","E02003425","5","6D1","E00083729","E01016584","E02003425","E33040294","E38000252","E63012044","C1","4C3",51.528738,-0.721596,"E37000035","","E23000029",23635,"E56000012","E54000034","E00083729","E01016584","E02003425","UN1"
"SL6 7EL","SL6  7EL","SL6 7EL","202203","","E99999999","E99999999","E06000040","E05012505","E43000259","0","488227","0182308","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.532798,-0.729426,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423","UN1"
"SL6 7EN","SL6  7EN","SL6 7EN","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488715","0181878","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.528856,-0.722501,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7EP","SL6  7EP","SL6 7EP","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488620","0182070","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.530597,-0.723822,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7EQ","SL6  7EQ","SL6 7EQ","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488815","0181639","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083449","00MENA","E65000001","E01016529","E02003425","5","2B1","E00083449","E01016529","E02003425","E33040297","E38000252","E63012044","C1","4A2",51.526692,-0.721120,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083449","E01016529","E02003425","UN1"
"SL6 7ER","SL6  7ER","SL6 7ER","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488577","0182092","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.530801,-0.724436,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7ES","SL6  7ES","SL6 7ES","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488543","0182183","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.531625,-0.724903,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7ET","SL6  7ET","SL6 7ET","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488511","0182271","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083442","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083442","E01016529","E02003425","E33040298","E38000252","E63012044","C1","4A1",51.532421,-0.725342,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083442","E01016529","E02003425","UN1"
"SL6 7EU","SL6  7EU","SL6 7EU","198001","","E99999999","E99999999","E06000040","E05012505","E43000259","0","488505","0182446","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083670","00MENN","E65000001","E01016574","E02003423","5","6D2","E00083670","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4C3",51.533995,-0.725385,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083670","E01016574","E02003423","UN1"
"SL6 7EW","SL6  7EW","SL6 7EW","198001","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488659","0182019","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083441","00MENA","E65000001","E01016529","E02003425","5","7A2","E00083441","E01016529","E02003425","E33037183","E38000252","E63012044","C1","4B2",51.530132,-0.723273,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083441","E01016529","E02003425","UN1"
"SL6 7EX","SL6  7EX","SL6 7EX","198001","","E99999999","E99999999","E06000040","E05012505","E43000259","0","488519","0182670","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083664","00MENN","E65000001","E01016574","E02003423","5","6D1","E00083664","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4C3",51.536007,-0.725127,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083664","E01016574","E02003423","UN1"
"SL6 7EY","SL6  7EY","SL6 7EY","198001","","E99999999","E99999999","E06000040","E05012505","E43000259","0","488615","0182734","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083664","00MENN","E65000001","E01016574","E02003423","5","6D1","E00083664","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4C3",51.536567,-0.723727,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083664","E01016574","E02003423","UN1"
"SL6 7EZ","SL6  7EZ","SL6 7EZ","198001","","E99999999","E99999999","E06000040","E05012505","E43000259","0","488596","0182797","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083664","00MENN","E65000001","E01016574","E02003423","5","6D1","E00083664","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4C3",51.537136,-0.723985,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083664","E01016574","E02003423","UN1"
"SL6 7FA","SL6  7FA","SL6 7FA","201810","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488837","0181604","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083449","00MENA","E65000001","E01016529","E02003425","5","2B1","E00083449","E01016529","E02003425","E33040297","E38000252","E63012044","C1","4A2",51.526374,-0.720812,"E37000035","","E23000029",13076,"E56000012","E54000034","E00083449","E01016529","E02003425","UN1"
"SL6 7FB","SL6  7FB","SL6 7FB","199907","200010","E99999999","E99999999","E06000040","E05012505","E43000259","1","488356","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533353,-0.727551,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423","UN1"
"SL6 7FD","SL6  7FD","SL6 7FD","199612","200006","E99999999","E99999999","E06000040","E05012505","E43000259","1","488356","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533353,-0.727551,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423","UN1"
"SL6 7FE","SL6  7FE","SL6 7FE","200106","200204","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518030,-0.717558,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425","UN1"
"SL6 7FF","SL6  7FF","SL6 7FF","200106","200310","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518030,-0.717558,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425","UN1"
"SL6 7FG","SL6  7FG","SL6 7FG","200106","201405","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518557,-0.714776,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425","UN1"
"SL6 7FH","SL6  7FH","SL6 7FH","199612","200006","E99999999","E99999999","E06000040","E05012505","E43000259","1","488356","0182372","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533353,-0.727551,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423","UN1"
"SL6 7FJ","SL6  7FJ","SL6 7FJ","199912","200111","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518030,-0.717558,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425","UN1"
"SL6 7FL","SL6  7FL","SL6 7FL","199706","199812","E99999999","E99999999","E06000040","E05012505","E43000259","1","488360","0182373","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533362,-0.727493,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423","UN1"
"SL6 7FN","SL6  7FN","SL6 7FN","200711","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488434","0181788","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083447","00MENA","E65000001","E01016528","E02003425","5","2B2","E00083447","E01016528","E02003425","E33040291","E38000252","E63012044","C1","4C3",51.528091,-0.726573,"E37000035","","E23000029",30052,"E56000012","E54000034","E00083447","E01016528","E02003425","UN1"
"SL6 7FP","SL6  7FP","SL6 7FP","199706","201211","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518557,-0.714776,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425","UN1"
"SL6 7FR","SL6  7FR","SL6 7FR","200311","200601","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518030,-0.717558,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425","UN1"
"SL6 7FS","SL6  7FS","SL6 7FS","199606","200802","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518557,-0.714776,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425","UN1"
"SL6 7FT","SL6  7FT","SL6 7FT","199606","200203","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518030,-0.717558,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425","UN1"
"SL6 7FU","SL6  7FU","SL6 7FU","199507","199812","E99999999","E99999999","E06000040","E05012505","E43000259","1","488360","0182373","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533362,-0.727493,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423","UN1"
"SL6 7FW","SL6  7FW","SL6 7FW","200810","","E99999999","E99999999","E06000040","E05012495","E43000259","0","488522","0181871","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENA","E00083444","00MENA","E65000001","E01016528","E02003425","5","6C1","E00083444","E01016528","E02003425","E33040291","E38000252","E63012044","C1","4C3",51.528823,-0.725284,"E37000035","","E23000029",30052,"E56000012","E54000034","E00083444","E01016528","E02003425","UN1"
"SL6 7FX","SL6  7FX","SL6 7FX","199706","199812","E99999999","E99999999","E06000040","E05012505","E43000259","1","488360","0182373","6","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENN","E00083672","00MENN","E65000001","E01016574","E02003423","5","5B4","E00083672","E01016574","E02003423","E33040283","E38000252","E63012044","C1","4A1",51.533362,-0.727493,"E37000035","","E23000029",20415,"E56000012","E54000034","E00083672","E01016574","E02003423","UN1"
"SL6 7FY","SL6  7FY","SL6 7FY","200012","200710","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518557,-0.714776,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425","UN1"
"SL6 7FZ","SL6  7FZ","SL6 7FZ","200106","200402","E99999999","E99999999","E06000040","E05012508","E43000259","1","489079","0180680","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33040302","E38000252","E63012044","C1","4A2",51.518030,-0.717558,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425","UN1"
"SL6 7GA","SL6  7GA","SL6 7GA","200012","201408","E99999999","E99999999","E06000040","E05012508","E43000259","1","489271","0180742","1","E18000009","E40000005","E92000001","E12000008","5","E14001348","E15000008","E24000027","E30000266","E16000137","E06000040","00MENT","E00083772","00MENT","E65000001","E01016590","E02003425","5","6C1","E00083772","E01032734","E02003425","E33037222","E38000252","E63012044","C1","4A2",51.518557,-0.714776,"E37000035","","E23000029",17240,"E56000012","E54000034","E00083772","E01032734","E02003425","UN1"
