pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NP6 2NE","NP6  2NE","NP6 2NE","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000818","0","337000","0189400","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008514","00PRNE","W31000001","W01001639","W02000350","5","4D2","W00008514","W01001639","W02000350","W35002401","W11000028","W45001152","C1","6A2",51.599904,-2.910988,"W99999999","","W15000002",1702,"W99999999","W99999999","W00010592","W01001639","W02000350","UN1"
"NP6 2NF","NP6  2NF","NP6 2NF","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000818","0","337165","0189535","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008514","00PRNE","W31000001","W01001639","W02000350","5","4D2","W00008514","W01001639","W02000350","W35002401","W11000028","","C1","6A2",51.601136,-2.908630,"W99999999","","W15000002",1702,"W99999999","W99999999","W00010592","W01001639","W02000350","UN1"
"NP6 2NG","NP6  2NG","NP6 2NG","198001","199906","W99999999","W99999999","W06000022","W05001636","W04000821","0","336800","0188900","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008568","00PRNG","W31000001","W01001649","W02000350","7","3C1","W00008568","W01001649","W02000350","W35000598","W11000028","","D1","1B1",51.595386,-2.913785,"W99999999","","W15000002",913,"W99999999","W99999999","W00010548","W01002027","W02000350","UN1"
"NP6 2NH","NP6  2NH","NP6 2NH","198001","199906","W99999999","W99999999","W06000022","W05001636","W04000821","0","335400","0187600","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008568","00PRNG","W31000001","W01001649","W02000350","7","3C1","W00008568","W01001649","W02000350","W35000598","W11000028","","D1","1B1",51.583540,-2.933753,"W99999999","","W15000002",913,"W99999999","W99999999","W00010499","W01002027","W02000350","UN1"
"NP6 2NJ","NP6  2NJ","NP6 2NJ","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000818","0","337300","0189800","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008516","00PRNE","W31000001","W01001639","W02000350","5","4A2","W00008516","W01001639","W02000350","W35002404","W11000028","W45001152","C1","6B2",51.603533,-2.906729,"W99999999","","W15000002",1702,"W99999999","W99999999","W00008516","W01001639","W02000350","UN1"
"NP6 2NL","NP6  2NL","NP6 2NL","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000818","0","336900","0189900","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008517","00PRNE","W31000001","W01001639","W02000350","5","4A2","W00008517","W01001639","W02000350","W35002404","W11000028","W45001152","C1","6A2",51.604388,-2.912522,"W99999999","","W15000002",1702,"W99999999","W99999999","W00008517","W01001639","W02000350","UN1"
"NP6 2NN","NP6  2NN","NP6 2NN","199007","199906","W99999999","W99999999","W06000022","W05001631","W04000818","0","336900","0189900","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008517","00PRNE","W31000001","W01001639","W02000350","5","4A2","W00008517","W01001639","W02000350","W35002404","W11000028","W45001152","C1","6A2",51.604388,-2.912522,"W99999999","","W15000002",1702,"W99999999","W99999999","W00008517","W01001639","W02000350","UN1"
"NP6 2NP","NP6  2NP","NP6 2NP","199109","199906","W99999999","W99999999","W06000022","W05001631","W04000818","0","336900","0189900","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008517","00PRNE","W31000001","W01001639","W02000350","5","4A2","W00008517","W01001639","W02000350","W35002404","W11000028","W45001152","C1","6A2",51.604388,-2.912522,"W99999999","","W15000002",1702,"W99999999","W99999999","W00008517","W01001639","W02000350","UN1"
"NP6 2NQ","NP6  2NQ","NP6 2NQ","199812","199906","W99999999","W99999999","W06000022","W05001636","W04000821","0","336100","0188200","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008568","00PRNG","W31000001","W01001649","W02000350","7","3C1","W00008568","W01001649","W02000350","W35000598","W11000028","","D1","1B1",51.589014,-2.923761,"W99999999","","W15000002",913,"W99999999","W99999999","W00010499","W01002027","W02000350","UN1"
"NP6 2NR","NP6  2NR","NP6 2NR","199606","199906","W99999999","W99999999","W06000022","W05001631","W04000818","0","336900","0189900","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008517","00PRNE","W31000001","W01001639","W02000350","5","4A2","W00008517","W01001639","W02000350","W35002404","W11000028","W45001152","C1","6A2",51.604388,-2.912522,"W99999999","","W15000002",1702,"W99999999","W99999999","W00008517","W01001639","W02000350","UN1"
"NP6 2PG","NP6  2PG","NP6 2PG","198001","199906","W99999999","W99999999","W06000022","W05001636","W04000816","0","337700","0183700","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008567","00PRNG","W31000001","W01001649","W02000350","8","3B1","W00008567","W01001649","W02000350","W35002402","W11000028","","F1","1A2",51.548737,-2.899870,"W99999999","","W15000002",913,"W99999999","W99999999","W00008567","W01002027","W02000350","RSN1"
"NP6 2PH","NP6  2PH","NP6 2PH","198001","199906","W99999999","W99999999","W06000022","W05001636","W04000816","0","337400","0182100","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008567","00PRNG","W31000001","W01001649","W02000350","8","3B1","W00008567","W01001649","W02000350","W35002402","W11000028","","F1","1A2",51.534319,-2.903911,"W99999999","","W15000002",913,"W99999999","W99999999","W00008567","W01002027","W02000350","RSN1"
"NP6 2PJ","NP6  2PJ","NP6 2PJ","198001","199906","W99999999","W99999999","W06000022","W05001636","W04000816","0","338000","0183300","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008567","00PRNG","W31000001","W01001649","W02000350","8","3B1","W00008567","W01001649","W02000350","W35002402","W11000028","","F1","1A2",51.545173,-2.895473,"W99999999","","W15000002",913,"W99999999","W99999999","W00008567","W01002027","W02000350","RSN1"
"NP6 2PL","NP6  2PL","NP6 2PL","198001","199906","W99999999","W99999999","W06000022","W05001636","W04000816","0","338000","0183300","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008567","00PRNG","W31000001","W01001649","W02000350","8","3B1","W00008567","W01001649","W02000350","W35002402","W11000028","","F1","1A2",51.545173,-2.895473,"W99999999","","W15000002",913,"W99999999","W99999999","W00008567","W01002027","W02000350","RSN1"
"NP6 2PN","NP6  2PN","NP6 2PN","198001","199906","W99999999","W99999999","W06000022","W05001636","W04000816","0","338000","0183300","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008567","00PRNG","W31000001","W01001649","W02000350","8","3B1","W00008567","W01001649","W02000350","W35002402","W11000028","","F1","1A2",51.545173,-2.895473,"W99999999","","W15000002",913,"W99999999","W99999999","W00008567","W01002027","W02000350","RSN1"
"NP6 2PP","NP6  2PP","NP6 2PP","198001","199906","W99999999","W99999999","W06000022","W05001636","W04000816","0","338000","0183300","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008567","00PRNG","W31000001","W01001649","W02000350","8","3B1","W00008567","W01001649","W02000350","W35002402","W11000028","","F1","1A2",51.545173,-2.895473,"W99999999","","W15000002",913,"W99999999","W99999999","W00008567","W01002027","W02000350","RSN1"
"NP6 2TA","NP6  2TA","NP6 2TA","199507","199906","W99999999","W99999999","W06000022","W05001636","W04000816","1","338000","0183300","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008567","00PRNG","W31000001","W01001649","W02000350","8","3B1","W00008567","W01001649","W02000350","W35002402","W11000028","","F1","1A2",51.545173,-2.895473,"W99999999","","W15000002",913,"W99999999","W99999999","W00008567","W01002027","W02000350","RSN1"
"NP6 2XT","NP6  2XT","NP6 2XT","199806","199906","W99999999","W99999999","W06000022","W05001636","W04000816","1","338000","0183300","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008567","00PRNG","W31000001","W01001649","W02000350","8","3B1","W00008567","W01001649","W02000350","W35002402","W11000028","","F1","1A2",51.545173,-2.895473,"W99999999","","W15000002",913,"W99999999","W99999999","W00008567","W01002027","W02000350","RSN1"
"NP6 2XU","NP6  2XU","NP6 2XU","199806","199906","W99999999","W99999999","W06000022","W05001636","W04000816","1","338000","0183300","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008567","00PRNG","W31000001","W01001649","W02000350","8","3B1","W00008567","W01001649","W02000350","W35002402","W11000028","","F1","1A2",51.545173,-2.895473,"W99999999","","W15000002",913,"W99999999","W99999999","W00008567","W01002027","W02000350","RSN1"
"NP6 2XW","NP6  2XW","NP6 2XW","199606","199706","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2XX","NP6  2XX","NP6 2XX","199606","199812","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","6","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2XY","NP6  2XY","NP6 2XY","199606","199906","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2XZ","NP6  2XZ","NP6 2XZ","199606","199906","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2YA","NP6  2YA","NP6 2YA","198203","199906","W99999999","W99999999","W06000022","W05001632","W04000813","1","335500","0189700","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNB","W00008443","00PRNB","W31000001","W01001625","W02000347","8","4B4","W00008443","W01001625","W02000347","W35000585","W11000028","W45001174","C1","1B2",51.602431,-2.932697,"W99999999","","W15000002",1331,"W99999999","W99999999","W00008443","W01001625","W02000347","UN1"
"NP6 2YB","NP6  2YB","NP6 2YB","199301","199612","W99999999","W99999999","W06000022","W05001639","W04000829","1","335500","0188800","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008652","00PRNL","W31000001","W01001666","W02000356","5","5C1","W00008652","W01001666","W02000356","W35002423","W11000028","W45001174","C1","8C3",51.594340,-2.932531,"W99999999","","W15000002",102,"W99999999","W99999999","W00008652","W01001666","W02000356","UN1"
"NP6 2YD","NP6  2YD","NP6 2YD","199806","199906","W99999999","W99999999","W06000022","W05001639","W04000829","1","335400","0187900","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008633","00PRNL","W31000001","W01001668","W02000356","5","1A2","W00008633","W01001668","W02000356","W35002425","W11000028","W45001174","C1","8D2",51.586237,-2.933809,"W99999999","","W15000002",183,"W99999999","W99999999","W00008633","W01001668","W02000356","UN1"
"NP6 2YE","NP6  2YE","NP6 2YE","198001","199906","W99999999","W99999999","W06000022","W05001639","W04000829","1","335400","0187900","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008633","00PRNL","W31000001","W01001668","W02000356","5","1A2","W00008633","W01001668","W02000356","W35002425","W11000028","W45001174","C1","8D2",51.586237,-2.933809,"W99999999","","W15000002",183,"W99999999","W99999999","W00008633","W01001668","W02000356","UN1"
"NP6 2YF","NP6  2YF","NP6 2YF","199706","199806","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","6","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2YG","NP6  2YG","NP6 2YG","198001","199906","W99999999","W99999999","W06000022","W05001639","W04000829","1","335800","0189400","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008638","00PRNL","W31000001","W01001664","W02000356","5","5B1","W00008638","W01001664","W02000356","W35002424","W11000028","W45001174","C1","7C1",51.599768,-2.928311,"W99999999","","W15000002",146,"W99999999","W99999999","W00008638","W01001664","W02000356","UN1"
"NP6 2YH","NP6  2YH","NP6 2YH","199301","199906","W99999999","W99999999","W06000022","W05001636","W04000821","1","336100","0189400","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008568","00PRNG","W31000001","W01001649","W02000350","7","3C1","W00008568","W01001649","W02000350","W35000598","W11000028","W45001174","D1","1B1",51.599802,-2.923980,"W99999999","","W15000002",913,"W99999999","W99999999","W00010548","W01002027","W02000350","UN1"
"NP6 2YJ","NP6  2YJ","NP6 2YJ","199712","199906","W99999999","W99999999","W06000022","W05001636","W04000821","1","336100","0189400","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008568","00PRNG","W31000001","W01001649","W02000350","7","3C1","W00008568","W01001649","W02000350","W35000598","W11000028","W45001174","D1","1B1",51.599802,-2.923980,"W99999999","","W15000002",913,"W99999999","W99999999","W00010548","W01002027","W02000350","UN1"
"NP6 2YL","NP6  2YL","NP6 2YL","199606","199706","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2YN","NP6  2YN","NP6 2YN","199706","199806","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","6","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2YP","NP6  2YP","NP6 2YP","199512","199706","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2YQ","NP6  2YQ","NP6 2YQ","199007","199606","W99999999","W99999999","W06000022","W05001639","W04000829","1","336000","0189400","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008638","00PRNL","W31000001","W01001664","W02000356","5","5B1","W00008638","W01001664","W02000356","W35002424","W11000028","W45001174","C1","7C1",51.599791,-2.925424,"W99999999","","W15000002",146,"W99999999","W99999999","W00008638","W01001664","W02000356","UN1"
"NP6 2YR","NP6  2YR","NP6 2YR","199712","199812","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","6","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2YS","NP6  2YS","NP6 2YS","199501","199812","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","6","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2YT","NP6  2YT","NP6 2YT","199712","199906","W99999999","W99999999","W06000022","W05001636","W04000821","1","336100","0189400","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008568","00PRNG","W31000001","W01001649","W02000350","7","3C1","W00008568","W01001649","W02000350","W35000598","W11000028","W45001174","D1","1B1",51.599802,-2.923980,"W99999999","","W15000002",913,"W99999999","W99999999","W00010548","W01002027","W02000350","UN1"
"NP6 2YU","NP6  2YU","NP6 2YU","199512","199906","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2YW","NP6  2YW","NP6 2YW","199512","199606","W99999999","W99999999","W06000022","W05001639","W04000829","1","335800","0189400","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008638","00PRNL","W31000001","W01001664","W02000356","5","5B1","W00008638","W01001664","W02000356","W35002424","W11000028","W45001174","C1","7C1",51.599768,-2.928311,"W99999999","","W15000002",146,"W99999999","W99999999","W00008638","W01001664","W02000356","UN1"
"NP6 2YX","NP6  2YX","NP6 2YX","199606","199706","W99999999","W99999999","W06000022","W05001631","W04000812","1","338024","0188834","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008565","00PRNG","W31000001","W01001650","W02000350","6","1A2","W00008565","W01001650","W02000350","W35002401","W11000028","W45001159","D1","8A1",51.594929,-2.896105,"W99999999","","W15000002",760,"W99999999","W99999999","W00008565","W01001650","W02000350","RLN1"
"NP6 2YZ","NP6  2YZ","NP6 2YZ","198106","199612","W99999999","W99999999","W06000022","W05001631","W04000812","1","338500","0189000","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNG","W00008559","00PRNG","W31000001","W01001649","W02000350","6","5B4","W00008559","W01001649","W02000350","W35002400","W11000028","W45001159","D1","8C3",51.596473,-2.889264,"W99999999","","W15000002",913,"W99999999","W99999999","W00008559","W01002027","W02000350","RLN1"
"NP6 3AA","NP6  3AA","NP6 3AA","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000826","0","341100","0190600","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008523","00PRNE","W31000001","W01001640","W02000350","7","3A2","W00008523","W01001640","W02000350","W35002405","W11000028","","E1","1B1",51.611136,-2.852002,"W99999999","","W15000002",1595,"W99999999","W99999999","W00008523","W01001640","W02000350","RSN1"
"NP6 3AB","NP6  3AB","NP6 3AB","198001","199906","W99999999","W99999999","W06000021","W05001763","W04001058","0","343500","0190100","8","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","K01000013","W11000028","W06000021","00PPNQ","W00008044","00PPNQ","W31000001","W01001542","W02000344","6","3B1","W00008044","W01001542","W02000344","W35002371","W11000028","","F1","1A4",51.606887,-2.817266,"W99999999","","W15000002",1505,"W99999999","W99999999","W00008044","W01001542","W02000344","RSN1"
"NP6 3AD","NP6  3AD","NP6 3AD","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000826","0","342300","0190800","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008521","00PRNE","W31000001","W01001640","W02000350","7","4B4","W00008521","W01001640","W02000350","W35002405","W11000028","","E1","1A2",51.613059,-2.834707,"W99999999","","W15000002",1595,"W99999999","W99999999","W00008521","W01001640","W02000350","RSN1"
"NP6 3AE","NP6  3AE","NP6 3AE","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000826","0","340600","0192500","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008523","00PRNE","W31000001","W01001640","W02000350","7","3A2","W00008523","W01001640","W02000350","W35002405","W11000028","","E1","1B1",51.628165,-2.859544,"W99999999","","W15000002",1595,"W99999999","W99999999","W00008523","W01001640","W02000350","RSN1"
"NP6 3AF","NP6  3AF","NP6 3AF","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000826","0","340800","0191800","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008523","00PRNE","W31000001","W01001640","W02000350","7","3A2","W00008523","W01001640","W02000350","W35002405","W11000028","W45001142","E1","1B1",51.621893,-2.856537,"W99999999","","W15000002",1595,"W99999999","W99999999","W00008523","W01001640","W02000350","RSN1"
"NP6 3AG","NP6  3AG","NP6 3AG","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000826","0","340800","0191800","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008523","00PRNE","W31000001","W01001640","W02000350","7","3A2","W00008523","W01001640","W02000350","W35002405","W11000028","W45001142","E1","1B1",51.621893,-2.856537,"W99999999","","W15000002",1595,"W99999999","W99999999","W00008523","W01001640","W02000350","RSN1"
"NP6 3AH","NP6  3AH","NP6 3AH","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000826","0","341100","0192000","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008523","00PRNE","W31000001","W01001640","W02000350","7","3A2","W00008523","W01001640","W02000350","W35002405","W11000028","","E1","1B1",51.623723,-2.852238,"W99999999","","W15000002",1595,"W99999999","W99999999","W00008523","W01001640","W02000350","RSN1"
"NP6 3AJ","NP6  3AJ","NP6 3AJ","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000826","0","341400","0191700","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008523","00PRNE","W31000001","W01001640","W02000350","7","3A2","W00008523","W01001640","W02000350","W35002405","W11000028","","E1","1B1",51.621057,-2.847854,"W99999999","","W15000002",1595,"W99999999","W99999999","W00008523","W01001640","W02000350","RSN1"
"NP6 3AL","NP6  3AL","NP6 3AL","198001","199906","W99999999","W99999999","W06000021","W05001763","W04001058","0","342000","0188700","8","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","K01000013","W11000028","W06000021","00PPPQ","W00008188","00PPPQ","W31000001","W01001573","W02000346","8","3B1","W00008188","W01001573","W02000346","W35002383","W11000028","","F1","1A1",51.594148,-2.838691,"W99999999","","W15000002",1614,"W99999999","W99999999","W00008188","W01001573","W02000346","RSN1"
"NP6 3AN","NP6  3AN","NP6 3AN","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000826","0","340500","0191700","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008522","00PRNE","W31000001","W01001640","W02000350","7","4B1","W00008522","W01001640","W02000350","W35002405","W11000028","W45001142","E1","6A3",51.620962,-2.860853,"W99999999","","W15000002",1595,"W99999999","W99999999","W00008522","W01001640","W02000350","RSN1"
"NP6 3AP","NP6  3AP","NP6 3AP","198001","199906","W99999999","W99999999","W06000021","W05001763","W04001058","0","341300","0188600","8","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","K01000013","W11000028","W06000021","00PPPQ","W00008188","00PPPQ","W31000001","W01001573","W02000346","8","3B1","W00008188","W01001573","W02000346","W35002383","W11000028","","F1","1A1",51.593176,-2.848778,"W99999999","","W15000002",1614,"W99999999","W99999999","W00008188","W01001573","W02000346","RSN1"
"NP6 3AQ","NP6  3AQ","NP6 3AQ","198001","199906","W99999999","W99999999","W06000022","W05001631","W04000826","0","340600","0191700","8","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNE","W00008522","00PRNE","W31000001","W01001640","W02000350","7","4B1","W00008522","W01001640","W02000350","W35002405","W11000028","W45001142","E1","6A3",51.620973,-2.859408,"W99999999","","W15000002",1595,"W99999999","W99999999","W00008522","W01001640","W02000350","RSN1"
