pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"WA8 5SQ","WA8  5SQ","WA8 5SQ","200405","","E99999999","E99999999","E06000006","E05013177","E43000006","0","352248","0388007","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNF","E00062516","00ETNF","E65000001","E01012392","E02002574","5","4A1","E00062516","E01012392","E02002574","E33006910","E38000068","E63008526","C1","5A1",53.386750,-2.719425,"E37000022","","E23000006",27533,"E56000005","E54000008","E00062516","E01012392","E02002574","UN1"
"WA8 5UP","WA8  5UP","WA8 5UP","199507","","E99999999","E99999999","E06000006","E05013172","E43000006","0","351125","0389060","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNF","E00062526","00ETNF","E65000001","E01012393","E02002574","5","3C2","E00062526","E01012393","E02002574","E33006907","E38000068","","C1","1C3",53.396111,-2.736471,"E37000022","","E23000006",30140,"E56000005","E54000008","E00188821","E01012393","E02002574","UN1"
"WA8 5UR","WA8  5UR","WA8 5UR","199507","","E99999999","E99999999","E06000006","E05013172","E43000006","0","351263","0388702","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNF","E00062526","00ETNF","E65000001","E01012393","E02002574","5","3C2","E00062526","E01012393","E02002574","E33006907","E38000068","E63008526","C1","1C3",53.392906,-2.734341,"E37000022","","E23000006",30140,"E56000005","E54000008","E00188821","E01012393","E02002574","UN1"
"WA8 5UT","WA8  5UT","WA8 5UT","199512","","E99999999","E99999999","E08000013","E05014122","E04000023","0","352331","0389737","1","E18000002","E40000014","E92000001","E12000002","8","E14001510","E15000002","E24000023","E30000284","E16000093","E08000013","00BZFX","E00034983","00BZFQ","E65000001","E01006898","E02001427","8","3A1","E00034983","E01006898","E02001427","E33006548","E38000172","","F1","1B1",53.402306,-2.718439,"E37000022","","E23000004",4166,"E56000005","E54000008","E00034983","E01006898","E02001427","RSN1"
"WA8 5UU","WA8  5UU","WA8 5UU","199512","","E99999999","E99999999","E06000006","E05013177","E43000006","0","352178","0389443","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNF","E00062526","00ETNF","E65000001","E01012393","E02002574","5","3C2","E00062526","E01012393","E02002574","E33006907","E38000068","","C1","1C3",53.399650,-2.720695,"E37000022","","E23000006",30140,"E56000005","E54000008","E00188821","E01012393","E02002574","UN1"
"WA8 5UW","WA8  5UW","WA8 5UW","199512","","E99999999","E99999999","E06000006","E05013172","E43000006","0","351171","0388447","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNF","E00062526","00ETNF","E65000001","E01012393","E02002574","5","3C2","E00062526","E01012393","E02002574","E33006907","E38000068","E63008526","C1","1C3",53.390606,-2.735685,"E37000022","","E23000006",30140,"E56000005","E54000008","E00188821","E01012393","E02002574","UN1"
"WA8 5UX","WA8  5UX","WA8 5UX","199512","","E99999999","E99999999","E08000013","E05014122","E04000023","0","351468","0389526","1","E18000002","E40000014","E92000001","E12000002","8","E14001510","E15000002","E24000023","E30000284","E16000093","E08000013","00BZFX","E00034983","00BZFQ","E65000001","E01006898","E02001427","8","3A1","E00034983","E01006898","E02001427","E33006548","E38000172","","F1","1B1",53.400331,-2.731385,"E37000022","","E23000004",4166,"E56000005","E54000008","E00034983","E01006898","E02001427","RSN1"
"WA8 5UY","WA8  5UY","WA8 5UY","200910","","E99999999","E99999999","E06000006","E05013172","E43000006","0","351305","0389506","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNF","E00062526","00ETNF","E65000001","E01012393","E02002574","5","3C2","E00062526","E01012393","E02002574","E33006907","E38000068","","C1","1C3",53.400136,-2.733833,"E37000022","","E23000006",30140,"E56000005","E54000008","E00188821","E01012393","E02002574","UN1"
"WA8 5UZ","WA8  5UZ","WA8 5UZ","199512","","E99999999","E99999999","E08000013","E05014122","E04000023","0","351370","0389757","1","E18000002","E40000014","E92000001","E12000002","8","E14001510","E15000002","E24000023","E30000284","E16000093","E08000013","00BZFX","E00034983","00BZFQ","E65000001","E01006898","E02001427","8","3A1","E00034983","E01006898","E02001427","E33006548","E38000172","","F1","1B1",53.402398,-2.732895,"E37000022","","E23000004",4166,"E56000005","E54000008","E00034983","E01006898","E02001427","RSN1"
"WA8 5WA","WA8  5WA","WA8 5WA","199512","","E99999999","E99999999","E06000006","E05013172","E43000006","1","350429","0388289","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNF","E00062528","00ETNF","E65000001","E01012393","E02002574","5","4B1","E00170548","E01012393","E02002574","E33006907","E38000068","E63008526","C1","5B3",53.389116,-2.746816,"E37000022","","E23000006",30140,"E56000005","E54000008","E00170548","E01012393","E02002574","UN1"
"WA8 5WB","WA8  5WB","WA8 5WB","200301","200303","E99999999","E99999999","E06000006","E05013172","E43000006","1","350429","0388289","5","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNF","E00062528","00ETNF","E65000001","E01012393","E02002574","5","4B1","E00170548","E01012393","E02002574","E33006907","E38000068","E63008526","C1","5B3",53.389116,-2.746816,"E37000022","","E23000006",30140,"E56000005","E54000008","E00170548","E01012393","E02002574","UN1"
"WA8 5WN","WA8  5WN","WA8 5WN","199912","200908","E99999999","E99999999","E06000006","E05013172","E43000006","1","350613","0388341","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNF","E00062528","00ETNF","E65000001","E01012393","E02002574","5","4B1","E00170548","E01012393","E02002574","E33006907","E38000068","E63008526","C1","5B3",53.389601,-2.744058,"E37000022","","E23000006",30140,"E56000005","E54000008","E00170548","E01012393","E02002574","UN1"
"WA8 5WZ","WA8  5WZ","WA8 5WZ","200403","200507","E99999999","E99999999","E06000006","E05013172","E43000006","1","350429","0388289","5","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNF","E00062528","00ETNF","E65000001","E01012393","E02002574","5","4B1","E00170548","E01012393","E02002574","E33006907","E38000068","E63008526","C1","5B3",53.389116,-2.746816,"E37000022","","E23000006",30140,"E56000005","E54000008","E00170548","E01012393","E02002574","UN1"
"WA8 5XA","WA8  5XA","WA8 5XA","199512","","E99999999","E99999999","E08000013","E05014122","E04000023","0","351913","0390018","1","E18000002","E40000014","E92000001","E12000002","8","E14001510","E15000002","E24000023","E30000284","E16000093","E08000013","00BZFX","E00034983","00BZFQ","E65000001","E01006898","E02001427","8","3A1","E00034983","E01006898","E02001427","E33006548","E38000172","","F1","1B1",53.404794,-2.724768,"E37000022","","E23000004",4166,"E56000005","E54000008","E00034983","E01006898","E02001427","RSN1"
"WA8 5XB","WA8  5XB","WA8 5XB","199512","","E99999999","E99999999","E08000013","E05014122","E04000023","0","352323","0390254","1","E18000002","E40000014","E92000001","E12000002","8","E14001510","E15000002","E24000023","E30000284","E16000093","E08000013","00BZFX","E00034983","00BZFQ","E65000001","E01006898","E02001427","8","3A1","E00034983","E01006898","E02001427","E33006548","E38000172","","F1","1B1",53.406952,-2.718637,"E37000022","","E23000004",4166,"E56000005","E54000008","E00034983","E01006898","E02001427","RSN1"
"WA8 5XD","WA8  5XD","WA8 5XD","200106","202006","E99999999","E99999999","E06000006","E05013174","E43000006","1","351406","0385407","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33003254","E38000068","E63008526","C1","8D1",53.363304,-2.731683,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 5ZU","WA8  5ZU","WA8 5ZU","200311","200602","E99999999","E99999999","E06000006","E05013174","E43000006","1","351406","0385407","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33003254","E38000068","E63008526","C1","8D1",53.363304,-2.731683,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AA","WA8  6AA","WA8 6AA","198001","","E99999999","E99999999","E06000006","E05013174","E43000006","1","351406","0385407","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33003254","E38000068","E63008526","C1","8D1",53.363304,-2.731683,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AB","WA8  6AB","WA8 6AB","198001","200408","E99999999","E99999999","E06000006","E05013174","E43000006","1","351428","0385421","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33003254","E38000068","E63008526","C1","8D1",53.363432,-2.731355,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AD","WA8  6AD","WA8 6AD","198001","","E99999999","E99999999","E06000006","E05013174","E43000006","0","351464","0385405","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062388","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062388","E01012367","E02002580","E33006936","E38000068","E63008526","C1","7C2",53.363292,-2.730812,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062388","E01012367","E02002580","UN1"
"WA8 6AE","WA8  6AE","WA8 6AE","198001","199507","E99999999","E99999999","E06000006","E05013174","E43000006","1","351400","0385300","8","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNT","E00062752","00ETNT","E65000001","E01012441","E02002580","5","5B3","E00062752","E01012441","E02002580","E33003265","E38000068","E63008526","C1","7A1",53.362342,-2.731757,"E37000022","","E23000006",921,"E56000005","E54000008","E00062752","E01012441","E02002580","UN1"
"WA8 6AF","WA8  6AF","WA8 6AF","198001","202204","E99999999","E99999999","E06000006","E05013174","E43000006","0","351448","0385499","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33003254","E38000068","E63008526","C1","8D1",53.364135,-2.731067,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AG","WA8  6AG","WA8 6AG","199002","199906","E99999999","E99999999","E06000006","E05013174","E43000006","1","351406","0385407","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33003254","E38000068","E63008526","C1","8D1",53.363304,-2.731683,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AH","WA8  6AH","WA8 6AH","198001","","E99999999","E99999999","E06000006","E05013174","E43000006","0","351428","0385421","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33003254","E38000068","E63008526","C1","8D1",53.363432,-2.731355,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AJ","WA8  6AJ","WA8 6AJ","198301","199112","E99999999","E99999999","E06000006","E05013174","E43000006","1","351500","0385600","8","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33006936","E38000068","E63008526","C1","8D1",53.365048,-2.730301,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AL","WA8  6AL","WA8 6AL","199812","","E99999999","E99999999","E06000006","E05013174","E43000006","0","351427","0385398","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33003254","E38000068","E63008526","C1","8D1",53.363226,-2.731367,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AN","WA8  6AN","WA8 6AN","198001","201505","E99999999","E99999999","E06000006","E05013174","E43000006","1","351453","0385527","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33006936","E38000068","E63008526","C1","8D1",53.364387,-2.730996,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AP","WA8  6AP","WA8 6AP","198001","","E99999999","E99999999","E06000006","E05013174","E43000006","0","351509","0385515","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062388","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062388","E01012367","E02002580","E33006936","E38000068","E63008526","C1","7C2",53.364285,-2.730152,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062388","E01012367","E02002580","UN1"
"WA8 6AQ","WA8  6AQ","WA8 6AQ","198001","199812","E99999999","E99999999","E06000006","E05013174","E43000006","1","351500","0385600","8","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33006936","E38000068","E63008526","C1","8D1",53.365048,-2.730301,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AR","WA8  6AR","WA8 6AR","198001","199501","E99999999","E99999999","E06000006","E05013174","E43000006","1","351400","0385500","8","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33003254","E38000068","E63008526","C1","8D1",53.364140,-2.731788,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AS","WA8  6AS","WA8 6AS","198001","","E99999999","E99999999","E06000006","E05013174","E43000006","1","351488","0385484","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062388","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062388","E01012367","E02002580","E33006936","E38000068","E63008526","C1","7C2",53.364004,-2.730463,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062388","E01012367","E02002580","UN1"
"WA8 6AT","WA8  6AT","WA8 6AT","198001","200305","E99999999","E99999999","E06000006","E05013174","E43000006","0","351553","0385675","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33006935","E38000068","E63008526","C1","7A2",53.365727,-2.729516,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6AU","WA8  6AU","WA8 6AU","199405","199507","E99999999","E99999999","E06000006","E05013174","E43000006","1","351500","0385700","8","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062680","00ETNP","E65000001","E01012425","E02002578","5","5B3","E00062680","E01012425","E02002578","E33006920","E38000068","E63008526","C1","8D2",53.365947,-2.730316,"E37000022","","E23000006",4221,"E56000005","E54000008","E00062680","E01012425","E02002578","UN1"
"WA8 6AW","WA8  6AW","WA8 6AW","198001","199507","E99999999","E99999999","E06000006","E05013174","E43000006","1","351500","0385600","8","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETNP","E00062682","00ETNP","E65000001","E01012424","E02002580","5","1B1","E00062682","E01012424","E02002580","E33006936","E38000068","E63008526","C1","8D1",53.365048,-2.730301,"E37000022","","E23000006",690,"E56000005","E54000008","E00062682","E01012424","E02002580","UN1"
"WA8 6AX","WA8  6AX","WA8 6AX","198001","","E99999999","E99999999","E06000006","E05013169","E43000006","0","351617","0385757","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33006935","E38000068","E63008526","C1","7A2",53.366470,-2.728567,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6AY","WA8  6AY","WA8 6AY","198001","199812","E99999999","E99999999","E06000006","E05013169","E43000006","1","351686","0385786","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003223","E38000068","E63008526","C1","7A2",53.366737,-2.727534,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6AZ","WA8  6AZ","WA8 6AZ","198001","","E99999999","E99999999","E06000006","E05013169","E43000006","0","351643","0385803","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33006935","E38000068","E63008526","C1","7A2",53.366885,-2.728183,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BA","WA8  6BA","WA8 6BA","198001","","E99999999","E99999999","E06000006","E05013169","E43000006","0","351746","0385807","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003223","E38000068","E63008526","C1","7A2",53.366931,-2.726636,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BB","WA8  6BB","WA8 6BB","198001","","E99999999","E99999999","E06000006","E05013169","E43000006","1","351716","0385783","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003223","E38000068","E63008526","C1","7A2",53.366712,-2.727083,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BD","WA8  6BD","WA8 6BD","198001","199912","E99999999","E99999999","E06000006","E05013169","E43000006","0","351659","0385738","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003223","E38000068","E63008526","C1","7A2",53.366303,-2.727933,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BE","WA8  6BE","WA8 6BE","199002","201502","E99999999","E99999999","E06000006","E05013169","E43000006","1","351647","0385702","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003223","E38000068","E63008526","C1","7A2",53.365978,-2.728107,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BF","WA8  6BF","WA8 6BF","199706","","E99999999","E99999999","E06000006","E05013169","E43000006","0","351622","0385703","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33006935","E38000068","E63008526","C1","7A2",53.365985,-2.728483,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BG","WA8  6BG","WA8 6BG","198510","","E99999999","E99999999","E06000006","E05013174","E43000006","0","351856","0385572","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003221","E38000068","E63008526","C1","7A2",53.364829,-2.724947,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BH","WA8  6BH","WA8 6BH","200906","201611","E99999999","E99999999","E06000006","E05013169","E43000006","0","351659","0385738","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003223","E38000068","E63008526","C1","7A2",53.366303,-2.727933,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BJ","WA8  6BJ","WA8 6BJ","198001","","E99999999","E99999999","E06000006","E05013169","E43000006","0","351758","0385875","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003222","E38000068","E63008526","C1","7A2",53.367543,-2.726466,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BL","WA8  6BL","WA8 6BL","198001","","E99999999","E99999999","E06000006","E05013169","E43000006","0","351777","0385860","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003222","E38000068","E63008526","C1","7A2",53.367410,-2.726178,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BN","WA8  6BN","WA8 6BN","200606","200607","E99999999","E99999999","E06000006","E05013169","E43000006","1","351796","0385863","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003222","E38000068","E63008526","C1","7A2",53.367439,-2.725893,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BP","WA8  6BP","WA8 6BP","198001","200211","E99999999","E99999999","E06000006","E05013174","E43000006","0","351714","0385621","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33006935","E38000068","E63008526","C1","7A2",53.365256,-2.727088,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BQ","WA8  6BQ","WA8 6BQ","199002","201611","E99999999","E99999999","E06000006","E05013169","E43000006","1","351647","0385702","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003223","E38000068","E63008526","C1","7A2",53.365978,-2.728107,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BS","WA8  6BS","WA8 6BS","198604","199507","E99999999","E99999999","E06000006","E05013169","E43000006","1","351700","0385700","8","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003223","E38000068","E63008526","C1","7A2",53.365965,-2.727311,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BT","WA8  6BT","WA8 6BT","198001","","E99999999","E99999999","E06000006","E05013174","E43000006","0","351667","0385526","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33006935","E38000068","E63008526","C1","7A2",53.364398,-2.727780,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BU","WA8  6BU","WA8 6BU","198001","","E99999999","E99999999","E06000006","E05013174","E43000006","0","351744","0385577","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33006935","E38000068","E63008526","C1","7A2",53.364863,-2.726631,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BW","WA8  6BW","WA8 6BW","198001","","E99999999","E99999999","E06000006","E05013169","E43000006","0","351789","0385852","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33003222","E38000068","E63008526","C1","7A2",53.367339,-2.725997,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
"WA8 6BX","WA8  6BX","WA8 6BX","198001","","E99999999","E99999999","E06000006","E05013174","E43000006","0","351687","0385589","1","E18000002","E40000014","E92000001","E12000002","8","E14001584","E15000002","E24000023","E30000284","E16000093","E06000006","00ETMY","E00062403","00ETMY","E65000001","E01012367","E02002580","5","1B1","E00062403","E01012367","E02002580","E33006935","E38000068","E63008526","C1","7A2",53.364966,-2.727489,"E37000022","","E23000006",1051,"E56000005","E54000008","E00062403","E01012367","E02002580","UN1"
