pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"UB3 4DP","UB3  4DP","UB3 4DP","198001","199112","E99999999","E99999999","E09000017","E05013569","E43000207","1","509700","0179500","8","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176466","E01002407","E02000523","E33032159","E38000256","E63012034","A1","3A2",51.503799,-0.420841,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184471","E01034616","E02000523","UN1"
"UB3 4DQ","UB3  4DQ","UB3 4DQ","198001","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509755","0179569","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176466","E01002407","E02000523","E33032159","E38000256","E63012034","A1","3A2",51.504408,-0.420027,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184421","E01034616","E02000523","UN1"
"UB3 4DR","UB3  4DR","UB3 4DR","198001","199912","E99999999","E99999999","E09000017","E05013576","E43000207","1","509600","0179300","8","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011982","00ASGH","E65000001","E01002407","E02000523","5","7A3","E00011982","E01002407","E02000523","E33034511","E38000256","E63012034","A1","4B1",51.502020,-0.422343,"E37000051","","E23000001",11705,"E56000021","E54000027","E00011982","E01034617","E02000523","UN1"
"UB3 4DS","UB3  4DS","UB3 4DS","200503","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509797","0179697","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011980","00ASGH","E65000001","E01002406","E02000520","5","7A3","E00011980","E01002406","E02000520","E33034499","E38000256","E63012034","A1","4C2",51.505551,-0.419383,"E37000051","","E23000001",10781,"E56000021","E54000027","E00011980","E01034612","E02000520","UN1"
"UB3 4DT","UB3  4DT","UB3 4DT","199007","199212","E99999999","E99999999","E09000017","E05013569","E43000207","1","509700","0179400","8","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176467","E01002407","E02000523","E33032160","E38000256","E63012034","A1","3B1",51.502900,-0.420872,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184438","E01034616","E02000523","UN1"
"UB3 4DU","UB3  4DU","UB3 4DU","200402","200608","E99999999","E99999999","E09000017","E05013569","E43000207","0","509859","0179772","5","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGY","E00012475","00ASGY","E65000001","E01002506","E02000520","5","7B1","E00012475","E01002506","E02000520","E33030008","E38000256","E63012034","A1","3A2",51.506213,-0.418466,"E37000051","","E23000001",6678,"E56000021","E54000027","E00012475","E01002506","E02000520","UN1"
"UB3 4DW","UB3  4DW","UB3 4DW","198001","200608","E99999999","E99999999","E09000017","E05013569","E43000207","0","509825","0179480","3","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176467","E01002407","E02000523","E33032160","E38000256","E63012034","A1","3B1",51.503595,-0.419047,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184438","E01034616","E02000523","UN1"
"UB3 4DX","UB3  4DX","UB3 4DX","198001","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509858","0179771","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGY","E00012475","00ASGY","E65000001","E01002506","E02000520","5","7B1","E00012475","E01002506","E02000520","E33030008","E38000256","E63012034","A1","3A2",51.506204,-0.418481,"E37000051","","E23000001",6678,"E56000021","E54000027","E00012475","E01002506","E02000520","UN1"
"UB3 4DY","UB3  4DY","UB3 4DY","198001","202408","E99999999","E99999999","E09000017","E05013569","E43000207","1","509803","0179812","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011980","00ASGH","E65000001","E01002406","E02000520","5","7A3","E00011980","E01002406","E02000520","E33034499","E38000256","E63012034","A1","4C2",51.506583,-0.419260,"E37000051","","E23000001",10781,"E56000021","E54000027","E00011980","E01034612","E02000520","UN1"
"UB3 4DZ","UB3  4DZ","UB3 4DZ","199301","199806","E99999999","E99999999","E09000017","E05013576","E43000207","1","509651","0178783","6","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012386","00ASGW","E65000001","E01002489","E02000523","5","7A3","E00012386","E01002489","E02000523","E33034511","E38000256","E63012034","A1","4C2",51.497364,-0.421769,"E37000051","","E23000001",17959,"E56000021","E54000027","E00012386","E01002489","E02000523","UN1"
"UB3 4EA","UB3  4EA","UB3 4EA","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509288","0178693","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012406","00ASGW","E65000001","E01002489","E02000523","5","7A3","E00012406","E01002489","E02000523","E33034509","E38000256","E63012034","A1","4C2",51.496625,-0.427024,"E37000051","","E23000001",17959,"E56000021","E54000027","E00012406","E01002489","E02000523","UN1"
"UB3 4EB","UB3  4EB","UB3 4EB","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509263","0178619","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012415","00ASGW","E65000001","E01002490","E02000523","5","7A3","E00012415","E01002490","E02000523","E33034509","E38000256","E63012034","A1","4C2",51.495965,-0.427407,"E37000051","","E23000001",12914,"E56000021","E54000027","E00012415","E01002490","E02000523","UN1"
"UB3 4ED","UB3  4ED","UB3 4ED","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509232","0178511","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012418","00ASGW","E65000001","E01002493","E02000525","5","7A1","E00012418","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.495000,-0.427887,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012418","E01002493","E02000525","UN1"
"UB3 4EE","UB3  4EE","UB3 4EE","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509220","0178425","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012415","00ASGW","E65000001","E01002490","E02000523","5","7A3","E00012415","E01002490","E02000523","E33034509","E38000256","E63012034","A1","4C2",51.494229,-0.428086,"E37000051","","E23000001",12914,"E56000021","E54000027","E00012415","E01002490","E02000523","UN1"
"UB3 4EF","UB3  4EF","UB3 4EF","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509210","0178645","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012415","00ASGW","E65000001","E01002490","E02000523","5","7A3","E00012415","E01002490","E02000523","E33034509","E38000256","E63012034","A1","4C2",51.496209,-0.428162,"E37000051","","E23000001",12914,"E56000021","E54000027","E00012415","E01002490","E02000523","UN1"
"UB3 4EG","UB3  4EG","UB3 4EG","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509179","0178546","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012415","00ASGW","E65000001","E01002490","E02000523","5","7A3","E00012415","E01002490","E02000523","E33034509","E38000256","E63012034","A1","4C2",51.495325,-0.428639,"E37000051","","E23000001",12914,"E56000021","E54000027","E00012415","E01002490","E02000523","UN1"
"UB3 4EH","UB3  4EH","UB3 4EH","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509397","0178585","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012385","00ASGW","E65000001","E01002493","E02000525","5","7B2","E00012385","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.495633,-0.425488,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012385","E01002493","E02000525","UN1"
"UB3 4EJ","UB3  4EJ","UB3 4EJ","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509340","0178652","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012385","00ASGW","E65000001","E01002493","E02000525","5","7B2","E00012385","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.496246,-0.426288,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012385","E01002493","E02000525","UN1"
"UB3 4EL","UB3  4EL","UB3 4EL","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509524","0178579","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012385","00ASGW","E65000001","E01002493","E02000525","5","7B2","E00012385","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.495555,-0.423661,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012385","E01002493","E02000525","UN1"
"UB3 4EN","UB3  4EN","UB3 4EN","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509572","0178519","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012412","00ASGW","E65000001","E01002493","E02000525","5","7A2","E00012412","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.495006,-0.422989,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012412","E01002493","E02000525","UN1"
"UB3 4EP","UB3  4EP","UB3 4EP","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509419","0178630","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012385","00ASGW","E65000001","E01002493","E02000525","5","7B2","E00012385","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.496033,-0.425157,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012385","E01002493","E02000525","UN1"
"UB3 4EQ","UB3  4EQ","UB3 4EQ","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509162","0178452","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012415","00ASGW","E65000001","E01002490","E02000523","5","7A3","E00012415","E01002490","E02000523","E33034509","E38000256","E63012034","A1","4C2",51.494483,-0.428913,"E37000051","","E23000001",12914,"E56000021","E54000027","E00012415","E01002490","E02000523","UN1"
"UB3 4ER","UB3  4ER","UB3 4ER","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509443","0178532","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012419","00ASGW","E65000001","E01002493","E02000525","5","7A2","E00012419","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.495148,-0.424842,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012419","E01002493","E02000525","UN1"
"UB3 4ES","UB3  4ES","UB3 4ES","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509484","0178662","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012384","00ASGW","E65000001","E01002493","E02000525","5","1A3","E00012384","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.496308,-0.424212,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012384","E01002493","E02000525","UN1"
"UB3 4ET","UB3  4ET","UB3 4ET","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509522","0178673","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012384","00ASGW","E65000001","E01002493","E02000525","5","1A3","E00012384","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.496400,-0.423661,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012384","E01002493","E02000525","UN1"
"UB3 4EU","UB3  4EU","UB3 4EU","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509449","0178652","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012384","00ASGW","E65000001","E01002493","E02000525","5","1A3","E00012384","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.496225,-0.424719,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012384","E01002493","E02000525","UN1"
"UB3 4EW","UB3  4EW","UB3 4EW","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509507","0178528","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012419","00ASGW","E65000001","E01002493","E02000525","5","7A2","E00012419","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.495099,-0.423922,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012419","E01002493","E02000525","UN1"
"UB3 4EX","UB3  4EX","UB3 4EX","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509383","0178687","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012385","00ASGW","E65000001","E01002493","E02000525","5","7B2","E00012385","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.496553,-0.425658,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012385","E01002493","E02000525","UN1"
"UB3 4EY","UB3  4EY","UB3 4EY","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509445","0178716","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012384","00ASGW","E65000001","E01002493","E02000525","5","1A3","E00012384","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.496801,-0.424756,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012384","E01002493","E02000525","UN1"
"UB3 4EZ","UB3  4EZ","UB3 4EZ","198001","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509310","0178550","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012418","00ASGW","E65000001","E01002493","E02000525","5","7A1","E00012418","E01002493","E02000525","E33034520","E38000256","E63012034","A1","4B1",51.495335,-0.426752,"E37000051","","E23000001",7115,"E56000021","E54000027","E00012418","E01002493","E02000525","UN1"
"UB3 4FA","UB3  4FA","UB3 4FA","201107","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509786","0179526","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176467","E01002407","E02000523","E33032160","E38000256","E63012034","A1","3B1",51.504016,-0.419594,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184511","E01034616","E02000523","UN1"
"UB3 4FB","UB3  4FB","UB3 4FB","201109","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509786","0179526","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176467","E01002407","E02000523","E33032160","E38000256","E63012034","A1","3B1",51.504016,-0.419594,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184511","E01034616","E02000523","UN1"
"UB3 4FD","UB3  4FD","UB3 4FD","201209","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509833","0179487","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176467","E01002407","E02000523","E33032160","E38000256","E63012034","A1","3B1",51.503656,-0.418929,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184438","E01034616","E02000523","UN1"
"UB3 4FE","UB3  4FE","UB3 4FE","201208","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509833","0179487","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176467","E01002407","E02000523","E33032160","E38000256","E63012034","A1","3B1",51.503656,-0.418929,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184438","E01034616","E02000523","UN1"
"UB3 4FF","UB3  4FF","UB3 4FF","201209","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509874","0179487","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176467","E01002407","E02000523","E33032160","E38000256","E63012034","A1","3B1",51.503648,-0.418339,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184478","E01034617","E02000523","UN1"
"UB3 4FG","UB3  4FG","UB3 4FG","200807","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509912","0179468","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176467","E01002407","E02000523","E33032160","E38000256","E63012034","A1","3B1",51.503470,-0.417798,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184478","E01034617","E02000523","UN1"
"UB3 4FH","UB3  4FH","UB3 4FH","200807","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509946","0179438","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176467","E01002407","E02000523","E33032160","E38000256","E63012034","A1","3B1",51.503194,-0.417317,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184477","E01034617","E02000523","UN1"
"UB3 4FJ","UB3  4FJ","UB3 4FJ","200812","202409","E99999999","E99999999","E09000017","E05013576","E43000207","1","509121","0179309","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012402","00ASGW","E65000001","E01002489","E02000523","5","7A3","E00012402","E01002489","E02000523","E33034511","E38000256","E63012034","A1","4C2",51.502194,-0.429239,"E37000051","","E23000001",17959,"E56000021","E54000027","E00012402","E01002489","E02000523","UN1"
"UB3 4FL","UB3  4FL","UB3 4FL","201105","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509784","0179499","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176467","E01002407","E02000523","E33032160","E38000256","E63012034","A1","3B1",51.503773,-0.419631,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184438","E01034616","E02000523","UN1"
"UB3 4FN","UB3  4FN","UB3 4FN","201204","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509873","0179443","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176467","E01002407","E02000523","E33032160","E38000256","E63012034","A1","3B1",51.503253,-0.418367,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184438","E01034616","E02000523","UN1"
"UB3 4FP","UB3  4FP","UB3 4FP","201608","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509721","0179509","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176466","E01002407","E02000523","E33032159","E38000256","E63012034","A1","3A2",51.503875,-0.420536,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184471","E01034616","E02000523","UN1"
"UB3 4FQ","UB3  4FQ","UB3 4FQ","201608","","E99999999","E99999999","E09000017","E05013569","E43000207","0","509721","0179509","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011981","00ASGH","E65000001","E01002407","E02000523","5","7B1","E00176466","E01002407","E02000523","E33032159","E38000256","E63012034","A1","3A2",51.503875,-0.420536,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184471","E01034616","E02000523","UN1"
"UB3 4FR","UB3  4FR","UB3 4FR","202202","","E99999999","E99999999","E09000017","E05013576","E43000207","0","510285","0179120","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011983","00ASGH","E65000001","E01002407","E02000523","5","7A3","E00011983","E01002407","E02000523","E33034508","E38000256","E63012034","A1","4C2",51.500269,-0.412534,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184468","E01034617","E02000523","UN1"
"UB3 4FS","UB3  4FS","UB3 4FS","202011","","E99999999","E99999999","E09000017","E05013576","E43000207","0","510164","0179083","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011983","00ASGH","E65000001","E01002407","E02000523","5","7A3","E00011983","E01002407","E02000523","E33034508","E38000256","E63012034","A1","4C2",51.499960,-0.414288,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184468","E01034617","E02000523","UN1"
"UB3 4FT","UB3  4FT","UB3 4FT","202107","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509943","0179290","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011983","00ASGH","E65000001","E01002407","E02000523","5","7A3","E00011983","E01002407","E02000523","E33034508","E38000256","E63012034","A1","4C2",51.501864,-0.417407,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184468","E01034617","E02000523","UN1"
"UB3 4FU","UB3  4FU","UB3 4FU","202303","","E99999999","E99999999","E09000017","E05013576","E43000207","0","510284","0178839","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012408","00ASGW","E65000001","E01002492","E02000523","5","7A3","E00012408","E01002492","E02000523","E33034508","E38000256","E63012034","A1","4C2",51.497744,-0.412636,"E37000051","","E23000001",13506,"E56000021","E54000027","E00012408","E01002492","E02000523","UN1"
"UB3 4FW","UB3  4FW","UB3 4FW","202107","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509959","0179336","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011983","00ASGH","E65000001","E01002407","E02000523","5","7A3","E00011983","E01002407","E02000523","E33034508","E38000256","E63012034","A1","4C2",51.502274,-0.417162,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184468","E01034617","E02000523","UN1"
"UB3 4FX","UB3  4FX","UB3 4FX","202206","","E99999999","E99999999","E09000017","E05013576","E43000207","0","510142","0179165","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011983","00ASGH","E65000001","E01002407","E02000523","5","7A3","E00011983","E01002407","E02000523","E33034508","E38000256","E63012034","A1","4C2",51.500702,-0.414580,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184468","E01034617","E02000523","UN1"
"UB3 4FY","UB3  4FY","UB3 4FY","202202","","E99999999","E99999999","E09000017","E05013576","E43000207","0","510064","0179204","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011983","00ASGH","E65000001","E01002407","E02000523","5","7A3","E00011983","E01002407","E02000523","E33034508","E38000256","E63012034","A1","4C2",51.501067,-0.415691,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184468","E01034617","E02000523","UN1"
"UB3 4FZ","UB3  4FZ","UB3 4FZ","202408","","E99999999","E99999999","E09000017","E05013576","E43000207","0","509121","0179309","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGW","E00012402","00ASGW","E65000001","E01002489","E02000523","5","7A3","E00012402","E01002489","E02000523","E33034511","E38000256","E63012034","A1","4C2",51.502194,-0.429239,"E37000051","","E23000001",17959,"E56000021","E54000027","E00012402","E01002489","E02000523","UN1"
"UB3 4GB","UB3  4GB","UB3 4GB","202212","","E99999999","E99999999","E09000017","E05013576","E43000207","0","510088","0179259","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011983","00ASGH","E65000001","E01002407","E02000523","5","7A3","E00011983","E01002407","E02000523","E33034508","E38000256","E63012034","A1","4C2",51.501557,-0.415328,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184468","E01034617","E02000523","UN1"
"UB3 4GD","UB3  4GD","UB3 4GD","202212","","E99999999","E99999999","E09000017","E05013576","E43000207","0","510088","0179259","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011983","00ASGH","E65000001","E01002407","E02000523","5","7A3","E00011983","E01002407","E02000523","E33034508","E38000256","E63012034","A1","4C2",51.501557,-0.415328,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184468","E01034617","E02000523","UN1"
"UB3 4GE","UB3  4GE","UB3 4GE","202305","","E99999999","E99999999","E09000017","E05013576","E43000207","0","510107","0179329","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011983","00ASGH","E65000001","E01002407","E02000523","5","7A3","E00011983","E01002407","E02000523","E33034508","E38000256","E63012034","A1","4C2",51.502182,-0.415033,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184468","E01034617","E02000523","UN1"
"UB3 4GF","UB3  4GF","UB3 4GF","202305","","E99999999","E99999999","E09000017","E05013576","E43000207","0","510107","0179329","1","E18000007","E40000003","E92000001","E12000007","5","E14001276","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGH","E00011983","00ASGH","E65000001","E01002407","E02000523","5","7A3","E00011983","E01002407","E02000523","E33034508","E38000256","E63012034","A1","4C2",51.502182,-0.415033,"E37000051","","E23000001",11705,"E56000021","E54000027","E00184468","E01034617","E02000523","UN1"
