pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"EN5 9UG","EN5  9UG","EN5 9UG","202105","202206","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UH","EN5  9UH","EN5 9UH","202105","202401","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UJ","EN5  9UJ","EN5 9UJ","202106","202207","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UL","EN5  9UL","EN5 9UL","202107","202208","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UN","EN5  9UN","EN5 9UN","202107","202111","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UP","EN5  9UP","EN5 9UP","202110","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UQ","EN5  9UQ","EN5 9UQ","202112","202202","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UR","EN5  9UR","EN5 9UR","202112","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9US","EN5  9US","EN5 9US","202202","202205","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UT","EN5  9UT","EN5 9UT","202205","202210","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UU","EN5  9UU","EN5 9UU","202206","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UW","EN5  9UW","EN5 9UW","202206","202212","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UX","EN5  9UX","EN5 9UX","202208","202303","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UY","EN5  9UY","EN5 9UY","202209","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9UZ","EN5  9UZ","EN5 9UZ","202210","202411","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WA","EN5  9WA","EN5 9WA","202211","202302","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WB","EN5  9WB","EN5 9WB","202211","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WD","EN5  9WD","EN5 9WD","202301","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WE","EN5  9WE","EN5 9WE","202302","202403","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WF","EN5  9WF","EN5 9WF","202304","202311","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WG","EN5  9WG","EN5 9WG","202304","202409","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WH","EN5  9WH","EN5 9WH","202311","202403","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WJ","EN5  9WJ","EN5 9WJ","202311","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WL","EN5  9WL","EN5 9WL","202312","202406","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WN","EN5  9WN","EN5 9WN","202401","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WP","EN5  9WP","EN5 9WP","202401","202507","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WQ","EN5  9WQ","EN5 9WQ","202401","202404","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WR","EN5  9WR","EN5 9WR","202402","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WS","EN5  9WS","EN5 9WS","202402","202504","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WT","EN5  9WT","EN5 9WT","202404","202408","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WU","EN5  9WU","EN5 9WU","202404","202505","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WW","EN5  9WW","EN5 9WW","202404","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WX","EN5  9WX","EN5 9WX","202406","202409","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WY","EN5  9WY","EN5 9WY","202408","202501","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9WZ","EN5  9WZ","EN5 9WZ","202409","202410","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9XA","EN5  9XA","EN5 9XA","202409","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9XD","EN5  9XD","EN5 9XD","202502","202505","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9XE","EN5  9XE","EN5 9XE","202410","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9XF","EN5  9XF","EN5 9XF","202502","202506","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9XG","EN5  9XG","EN5 9XG","202503","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9XH","EN5  9XH","EN5 9XH","202505","202509","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN5 9XJ","EN5  9XJ","EN5 9XJ","202510","","E99999999","E99999999","E09000003","E05013628","E43000193","1","526651","0195385","1","E18000007","E40000003","E92000001","E12000007","5","E14001169","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGN","E00001343","00ACGN","E65000001","E01000267","E02000028","5","7A3","E00001343","E01000267","E02000028","E33032284","E38000240","E63011868","A1","4C3",51.643015,-0.171013,"E37000051","","E23000001",21327,"E56000027","E54000028","E00001343","E01000267","E02000028","UN1"
"EN6 1AA","EN6  1AA","EN6 1AA","199706","202206","E10000015","E58000654","E07000098","E05012191","E43000288","1","525200","0201612","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119750","26UEGL","E65000001","E01023578","E02004896","5","4D2","E00119750","E01023578","E02004896","E33027268","E38000079","E63011685","C1","5B1",51.699301,-0.189743,"E37000048","","E23000027",31304,"E56000035","E54000025","E00119750","E01023578","E02004896","UN1"
"EN6 1AB","EN6  1AB","EN6 1AB","198001","199912","E10000015","E58000654","E07000098","E05012191","E43000288","0","525167","0201679","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119742","26UEGL","E65000001","E01023578","E02004896","5","4D2","E00119742","E01023578","E02004896","E33027267","E38000079","E63011685","C1","5B1",51.699910,-0.190197,"E37000048","","E23000027",31304,"E56000035","E54000025","E00119742","E01023578","E02004896","UN1"
"EN6 1AD","EN6  1AD","EN6 1AD","199512","201711","E10000015","E58000654","E07000098","E05012191","E43000288","1","525164","0201540","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024248","E38000079","E63011685","C1","2C2",51.698662,-0.190290,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1AE","EN6  1AE","EN6 1AE","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525098","0201495","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024247","E38000079","E63011685","C1","2C2",51.698272,-0.191260,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1AF","EN6  1AF","EN6 1AF","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525144","0201606","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024248","E38000079","E63011685","C1","2C2",51.699259,-0.190555,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1AG","EN6  1AG","EN6 1AG","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525063","0201425","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024247","E38000079","E63011685","C1","2C2",51.697651,-0.191792,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1AH","EN6  1AH","EN6 1AH","199405","199806","E10000015","E58000654","E07000098","E05012191","E43000288","1","525646","0201783","6","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119740","26UEGL","E65000001","E01023580","E02004896","5","4D1","E00119740","E01023580","E02004896","E33027268","E38000079","E63011685","C1","6A1",51.700738,-0.183232,"E37000048","","E23000027",29421,"E56000035","E54000025","E00119740","E01023580","E02004896","UN1"
"EN6 1AJ","EN6  1AJ","EN6 1AJ","200012","201906","E10000015","E58000654","E07000098","E05012191","E43000288","0","525087","0201323","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119752","26UEGL","E65000001","E01023577","E02004896","5","4D1","E00119752","E01023577","E02004896","E33027270","E38000079","E63011685","C1","6B1",51.696729,-0.191481,"E37000048","","E23000027",28672,"E56000035","E54000025","E00119752","E01023577","E02004896","UN1"
"EN6 1AL","EN6  1AL","EN6 1AL","200106","201601","E10000015","E58000654","E07000098","E05012191","E43000288","1","525091","0201328","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119752","26UEGL","E65000001","E01023577","E02004896","5","4D1","E00119752","E01023577","E02004896","E33027270","E38000079","E63011685","C1","6B1",51.696773,-0.191421,"E37000048","","E23000027",28672,"E56000035","E54000025","E00119752","E01023577","E02004896","UN1"
"EN6 1AN","EN6  1AN","EN6 1AN","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525024","0201389","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024247","E38000079","E63011685","C1","2C2",51.697336,-0.192369,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1AP","EN6  1AP","EN6 1AP","199706","200107","E10000015","E58000654","E07000098","E05012191","E43000288","1","525646","0201783","6","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119740","26UEGL","E65000001","E01023580","E02004896","5","4D1","E00119740","E01023580","E02004896","E33027268","E38000079","E63011685","C1","6A1",51.700738,-0.183232,"E37000048","","E23000027",29421,"E56000035","E54000025","E00119740","E01023580","E02004896","UN1"
"EN6 1AQ","EN6  1AQ","EN6 1AQ","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525063","0201425","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024247","E38000079","E63011685","C1","2C2",51.697651,-0.191792,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
