pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"LS212NB","LS21 2NB","LS21 2NB","198001","","E99999999","E99999999","E06000065","E05014332","E04007436","0","418992","0449213","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141248","36UDHW","E65000001","E01027735","E02005778","5","3C1","E00141248","E01027735","E02005778","E33013594","E38000241","","C1","1A2",53.938703,-1.712190,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141248","E01027735","E02005778","UN1"
"LS212ND","LS21 2ND","LS21 2ND","199501","","E99999999","E99999999","E06000065","E05014332","E04007436","0","418482","0449961","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141248","36UDHW","E65000001","E01027735","E02005778","5","3C1","E00141248","E01027735","E02005778","E33013594","E38000241","","C1","1A2",53.945444,-1.719913,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141248","E01027735","E02005778","UN1"
"LS212NE","LS21 2NE","LS21 2NE","198001","","E99999999","E99999999","E06000065","E05014332","E04007436","0","418516","0450690","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141248","36UDHW","E65000001","E01027735","E02005778","5","3C1","E00141248","E01027735","E02005778","E33013594","E38000241","","C1","1A2",53.951995,-1.719351,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141248","E01027735","E02005778","UN1"
"LS212NF","LS21 2NF","LS21 2NF","198001","","E99999999","E99999999","E06000065","E05014332","E04007308","0","418489","0451242","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141236","36UDHW","E65000001","E01027735","E02005778","7","3B2","E00141236","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.956957,-1.719730,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141236","E01027735","E02005778","RSN1"
"LS212NG","LS21 2NG","LS21 2NG","198001","","E99999999","E99999999","E06000065","E05014332","E04007308","0","418528","0451529","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141236","36UDHW","E65000001","E01027735","E02005778","7","3B2","E00141236","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.959535,-1.719118,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141236","E01027735","E02005778","RSN1"
"LS212NH","LS21 2NH","LS21 2NH","198001","","E99999999","E99999999","E06000065","E05014332","E04007308","0","417646","0451544","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141236","36UDHW","E65000001","E01027735","E02005778","7","3B2","E00141236","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.959700,-1.732559,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141236","E01027735","E02005778","RSN1"
"LS212NJ","LS21 2NJ","LS21 2NJ","198001","","E99999999","E99999999","E06000065","E05014332","E04007308","0","417025","0452275","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141236","36UDHW","E65000001","E01027735","E02005778","7","3B2","E00141236","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.966291,-1.741983,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141236","E01027735","E02005778","RSN1"
"LS212NL","LS21 2NL","LS21 2NL","198001","","E99999999","E99999999","E06000065","E05014332","E04007352","0","417073","0453077","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.973497,-1.741206,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212NN","LS21 2NN","LS21 2NN","198001","","E99999999","E99999999","E06000065","E05014332","E04007352","0","418004","0452897","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.971848,-1.727024,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212NP","LS21 2NP","LS21 2NP","198001","","E99999999","E99999999","E06000065","E05014332","E04007352","0","418072","0453431","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.976645,-1.725956,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212NQ","LS21 2NQ","LS21 2NQ","198001","","E99999999","E99999999","E06000065","E05014332","E04007308","0","418058","0451694","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141236","36UDHW","E65000001","E01027735","E02005778","7","3B2","E00141236","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.961035,-1.726271,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141236","E01027735","E02005778","RSN1"
"LS212NR","LS21 2NR","LS21 2NR","198001","","E99999999","E99999999","E06000065","E05014332","E04007352","0","417779","0453329","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.975739,-1.730429,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212NS","LS21 2NS","LS21 2NS","198001","","E99999999","E99999999","E06000065","E05014332","E04007352","0","416749","0453701","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.979116,-1.746112,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212NT","LS21 2NT","LS21 2NT","198001","","E99999999","E99999999","E06000065","E05014332","E04007316","0","416977","0454181","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.983423,-1.742609,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212NU","LS21 2NU","LS21 2NU","198001","","E99999999","E99999999","E06000065","E05014332","E04007316","0","416633","0455095","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.991648,-1.747805,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212NW","LS21 2NW","LS21 2NW","198001","","E99999999","E99999999","E06000065","E05014332","E04007381","0","418924","0452462","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.967906,-1.713026,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212NX","LS21 2NX","LS21 2NX","198001","","E99999999","E99999999","E06000065","E05014332","E04007316","0","416660","0455429","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.994649,-1.747375,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212NY","LS21 2NY","LS21 2NY","198001","","E99999999","E99999999","E06000065","E05014332","E04007343","0","416978","0455408","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141238","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141238","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.994450,-1.742526,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141238","E01027735","E02005778","RSN1"
"LS212NZ","LS21 2NZ","LS21 2NZ","198001","","E99999999","E99999999","E06000065","E05014332","E04007343","0","417758","0455280","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141238","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141238","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.993274,-1.730636,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141238","E01027735","E02005778","RSN1"
"LS212PA","LS21 2PA","LS21 2PA","198001","","E99999999","E99999999","E06000065","E05014332","E04007343","0","418304","0455181","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141238","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141238","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.992366,-1.722314,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141238","E01027735","E02005778","RSN1"
"LS212PB","LS21 2PB","LS21 2PB","198001","","E99999999","E99999999","E06000065","E05014332","E04007343","0","418659","0455139","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141238","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141238","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.991975,-1.716902,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141238","E01027735","E02005778","RSN1"
"LS212PD","LS21 2PD","LS21 2PD","198001","","E99999999","E99999999","E06000065","E05014332","E04007343","0","417857","0455996","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141238","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141238","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.999706,-1.729084,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141238","E01027735","E02005778","RSN1"
"LS212PE","LS21 2PE","LS21 2PE","198001","","E99999999","E99999999","E06000065","E05014332","E04007343","0","418292","0456291","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141238","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141238","E01027735","E02005778","E33013594","E38000241","","F1","1B2",54.002342,-1.722431,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141238","E01027735","E02005778","RSN1"
"LS212PF","LS21 2PF","LS21 2PF","198001","","E99999999","E99999999","E06000065","E05014332","E04007343","0","417342","0456307","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141238","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141238","E01027735","E02005778","E33013594","E38000241","","F1","1B2",54.002518,-1.736923,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141238","E01027735","E02005778","RSN1"
"LS212PG","LS21 2PG","LS21 2PG","198001","","E99999999","E99999999","E06000065","E05014332","E04007343","0","417159","0456571","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141238","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141238","E01027735","E02005778","E33013594","E38000241","","F1","1B2",54.004897,-1.739700,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141238","E01027735","E02005778","RSN1"
"LS212PH","LS21 2PH","LS21 2PH","200908","","E99999999","E99999999","E08000035","E05011549","E04000204","0","420070","0446146","1","E18000003","E40000012","E92000001","E12000003","2","E14001322","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHP","E00058344","00DAFY","E65000001","E01011584","E02002332","5","6D2","E00058344","E01011584","E02002332","E33012140","E38000225","E63007758","A1","5B3",53.911097,-1.695969,"E37000062","","E23000010",26192,"E56000030","E54000054","E00058344","E01011584","E02002332","UN1"
"LS212PJ","LS21 2PJ","LS21 2PJ","198001","","E99999999","E99999999","E06000065","E05014332","E04007343","0","417007","0455862","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141238","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141238","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.998530,-1.742058,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141238","E01027735","E02005778","RSN1"
"LS212PL","LS21 2PL","LS21 2PL","198001","","E99999999","E99999999","E06000065","E05014332","E04007343","0","416745","0455819","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141238","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141238","E01027735","E02005778","E33013594","E38000241","","F1","1B2",53.998152,-1.746057,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141238","E01027735","E02005778","RSN1"
"LS212PN","LS21 2PN","LS21 2PN","198001","","E99999999","E99999999","E06000065","E05014332","E04007316","0","415329","0455175","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.992407,-1.767689,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212PP","LS21 2PP","LS21 2PP","198001","","E99999999","E99999999","E06000065","E05014332","E04007352","0","415749","0452485","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.968218,-1.761421,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212PQ","LS21 2PQ","LS21 2PQ","198001","","E99999999","E99999999","E06000065","E05014332","E04007343","0","417000","0456650","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141238","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141238","E01027735","E02005778","E33013594","E38000241","","F1","1B2",54.005612,-1.742121,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141238","E01027735","E02005778","RSN1"
"LS212PR","LS21 2PR","LS21 2PR","198001","","E99999999","E99999999","E06000065","E05014332","E04007375","0","424695","0446246","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141240","36UDHW","E65000001","E01027734","E02005778","8","3C2","E00141240","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.911797,-1.625558,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141240","E01027734","E02005778","RSN1"
"LS212PS","LS21 2PS","LS21 2PS","198001","","E99999999","E99999999","E06000065","E05014332","E04007375","0","425173","0446450","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141240","36UDHW","E65000001","E01027734","E02005778","8","3C2","E00141240","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.913608,-1.618265,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141240","E01027734","E02005778","RSN1"
"LS212PT","LS21 2PT","LS21 2PT","198001","","E99999999","E99999999","E06000065","E05014332","E04007322","0","425803","0446869","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141247","36UDHW","E65000001","E01027734","E02005778","8","3B2","E00141247","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.917343,-1.608639,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141247","E01027734","E02005778","RSN1"
"LS212PU","LS21 2PU","LS21 2PU","198001","199706","E99999999","E99999999","E06000065","E05014332","E04007322","1","426000","0446500","8","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141247","36UDHW","E65000001","E01027734","E02005778","8","3B2","E00141247","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.914017,-1.605671,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141247","E01027734","E02005778","RSN1"
"LS212PW","LS21 2PW","LS21 2PW","198001","","E99999999","E99999999","E06000065","E05014332","E04007352","0","416774","0453022","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141239","36UDHW","E65000001","E01027735","E02005778","8","3B2","E00141239","E01027735","E02005778","E33013594","E38000241","","F1","1A3",53.973013,-1.745768,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141239","E01027735","E02005778","RSN1"
"LS212PX","LS21 2PX","LS21 2PX","198001","","E99999999","E99999999","E06000065","E05014332","E04007322","0","426147","0446536","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141247","36UDHW","E65000001","E01027734","E02005778","8","3B2","E00141247","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.914333,-1.603430,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141247","E01027734","E02005778","RSN1"
"LS212PY","LS21 2PY","LS21 2PY","198001","","E99999999","E99999999","E06000065","E05014332","E04007322","0","426762","0445837","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141247","36UDHW","E65000001","E01027734","E02005778","8","3B2","E00141247","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.908019,-1.594129,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141247","E01027734","E02005778","RSN1"
"LS212PZ","LS21 2PZ","LS21 2PZ","198001","","E99999999","E99999999","E06000065","E05014332","E04007322","0","426250","0446235","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141247","36UDHW","E65000001","E01027734","E02005778","8","3B2","E00141247","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.911622,-1.601888,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141247","E01027734","E02005778","RSN1"
"LS212QA","LS21 2QA","LS21 2QA","198001","","E99999999","E99999999","E06000065","E05014332","E04007375","0","425211","0445731","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141240","36UDHW","E65000001","E01027734","E02005778","8","3C2","E00141240","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.907144,-1.617745,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141240","E01027734","E02005778","RSN1"
"LS212QB","LS21 2QB","LS21 2QB","198001","","E99999999","E99999999","E06000065","E05014332","E04007375","0","424731","0445719","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141240","36UDHW","E65000001","E01027734","E02005778","8","3C2","E00141240","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.907059,-1.625052,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141240","E01027734","E02005778","RSN1"
"LS212QD","LS21 2QD","LS21 2QD","198001","","E99999999","E99999999","E06000065","E05014332","E04007339","0","420720","0446759","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141237","36UDHW","E65000001","E01027735","E02005778","5","3C1","E00141237","E01027735","E02005778","E33013589","E38000241","E63007758","A1","1A2",53.916581,-1.686033,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141237","E01027735","E02005778","UN1"
"LS212QE","LS21 2QE","LS21 2QE","198001","","E99999999","E99999999","E06000065","E05014332","E04007339","0","420963","0447202","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141237","36UDHW","E65000001","E01027735","E02005778","5","3C1","E00141237","E01027735","E02005778","E33013589","E38000241","","A1","1A2",53.920553,-1.682303,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141237","E01027735","E02005778","UN1"
"LS212QF","LS21 2QF","LS21 2QF","198001","","E99999999","E99999999","E06000065","E05014332","E04007339","0","421611","0447326","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141237","36UDHW","E65000001","E01027735","E02005778","5","3C1","E00141237","E01027735","E02005778","E33013589","E38000241","","A1","1A2",53.921641,-1.672428,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141237","E01027735","E02005778","UN1"
"LS212QG","LS21 2QG","LS21 2QG","198001","","E99999999","E99999999","E06000065","E05014332","E04007339","0","421646","0447524","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141237","36UDHW","E65000001","E01027735","E02005778","5","3C1","E00141237","E01027735","E02005778","E33013589","E38000241","","A1","1A2",53.923419,-1.671882,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141237","E01027735","E02005778","UN1"
"LS212QH","LS21 2QH","LS21 2QH","198001","","E99999999","E99999999","E06000065","E05014332","E04007339","0","421210","0448225","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141237","36UDHW","E65000001","E01027735","E02005778","5","3C1","E00141237","E01027735","E02005778","E33013589","E38000241","","A1","1A2",53.929737,-1.678472,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141237","E01027735","E02005778","UN1"
"LS212QJ","LS21 2QJ","LS21 2QJ","198001","","E99999999","E99999999","E06000065","E05014332","E04007339","0","421635","0448152","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141237","36UDHW","E65000001","E01027735","E02005778","5","3C1","E00141237","E01027735","E02005778","E33013589","E38000241","","A1","1A2",53.929064,-1.672005,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141237","E01027735","E02005778","UN1"
"LS212QL","LS21 2QL","LS21 2QL","198001","","E99999999","E99999999","E06000065","E05014332","E04007339","0","422694","0448080","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141237","36UDHW","E65000001","E01027735","E02005778","5","3C1","E00141237","E01027735","E02005778","E33013589","E38000241","","A1","1A2",53.928372,-1.655883,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141237","E01027735","E02005778","UN1"
"LS212QN","LS21 2QN","LS21 2QN","198001","","E99999999","E99999999","E06000065","E05014332","E04007376","0","422969","0448191","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141247","36UDHW","E65000001","E01027734","E02005778","8","3B2","E00141247","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.929357,-1.651687,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141247","E01027734","E02005778","RSN1"
"LS212QP","LS21 2QP","LS21 2QP","198001","","E99999999","E99999999","E06000065","E05014332","E04007376","0","422345","0449047","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141247","36UDHW","E65000001","E01027734","E02005778","8","3B2","E00141247","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.937078,-1.661127,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141247","E01027734","E02005778","RSN1"
"LS212QQ","LS21 2QQ","LS21 2QQ","198001","","E99999999","E99999999","E06000065","E05014332","E04007339","0","421607","0447777","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141237","36UDHW","E65000001","E01027735","E02005778","5","3C1","E00141237","E01027735","E02005778","E33013589","E38000241","","A1","1A2",53.925695,-1.672458,"E37000058","","E23000009",18021,"E56000026","E54000051","E00141237","E01027735","E02005778","UN1"
"LS212QR","LS21 2QR","LS21 2QR","198001","","E99999999","E99999999","E06000065","E05014332","E04007376","0","422442","0450058","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141247","36UDHW","E65000001","E01027734","E02005778","8","3B2","E00141247","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.946160,-1.659576,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141247","E01027734","E02005778","RSN1"
"LS212QS","LS21 2QS","LS21 2QS","198001","","E99999999","E99999999","E06000065","E05014332","E04007376","0","421667","0450526","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141247","36UDHW","E65000001","E01027734","E02005778","8","3B2","E00141247","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.950399,-1.671350,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141247","E01027734","E02005778","RSN1"
"LS212QT","LS21 2QT","LS21 2QT","198001","","E99999999","E99999999","E06000065","E05014332","E04007376","0","421817","0450853","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141247","36UDHW","E65000001","E01027734","E02005778","8","3B2","E00141247","E01027734","E02005778","E33013589","E38000241","","F1","1A3",53.953332,-1.669041,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141247","E01027734","E02005778","RSN1"
"LS212QU","LS21 2QU","LS21 2QU","198001","","E99999999","E99999999","E06000065","E05014332","E04007403","0","420597","0451916","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000214","E16000099","E06000065","36UDHW","E00141245","36UDHW","E65000001","E01027734","E02005778","8","3B1","E00141245","E01027734","E02005778","E33013594","E38000241","","F1","1A2",53.962935,-1.687560,"E37000058","","E23000009",17073,"E56000026","E54000051","E00141245","E01027734","E02005778","RSN1"
