pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"N1  0DU","N1   0DU","N1 0DU","199712","200212","E99999999","E99999999","E09000019","E05013700","E43000209","0","530500","0184100","5","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013473","00AUFZ","E65000001","E01002715","E02000572","5","7B2","E00013473","E01002715","E02000572","E33034759","E38000240","E63011980","A1","3B2",51.540723,-0.119611,"E37000051","","E23000001",4721,"E56000027","E54000028","E00013473","E01002715","E02000572","UN1"
"N1  0DW","N1   0DW","N1 0DW","198001","","E99999999","E99999999","E09000019","E05013700","E43000209","0","530493","0184123","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013473","00AUFZ","E65000001","E01002715","E02000572","5","7B2","E00013473","E01002715","E02000572","E33034759","E38000240","E63011980","A1","3B2",51.540931,-0.119703,"E37000051","","E23000001",4721,"E56000027","E54000028","E00013473","E01002715","E02000572","UN1"
"N1  0DX","N1   0DX","N1 0DX","198001","","E99999999","E99999999","E09000019","E05013700","E43000209","0","530623","0184096","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013502","00AUFZ","E65000001","E01002715","E02000572","5","7B2","E00013502","E01002715","E02000572","E33034759","E38000240","E63011980","A1","3B3",51.540659,-0.117840,"E37000051","","E23000001",4721,"E56000027","E54000028","E00013502","E01002715","E02000572","UN1"
"N1  0DY","N1   0DY","N1 0DY","198001","","E99999999","E99999999","E09000019","E05013700","E43000209","0","530592","0184015","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013473","00AUFZ","E65000001","E01002715","E02000572","5","7B2","E00013473","E01002715","E02000572","E33034759","E38000240","E63011980","A1","3B2",51.539938,-0.118317,"E37000051","","E23000001",4721,"E56000027","E54000028","E00013473","E01002715","E02000572","UN1"
"N1  0DZ","N1   0DZ","N1 0DZ","198001","","E99999999","E99999999","E09000019","E05013700","E43000209","0","530493","0183978","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013477","00AUFZ","E65000001","E01002715","E02000572","5","7B2","E00013477","E01002715","E02000572","E33034759","E38000240","E63011980","A1","3B3",51.539628,-0.119757,"E37000051","","E23000001",4721,"E56000027","E54000028","E00013477","E01002715","E02000572","UN1"
"N1  0EA","N1   0EA","N1 0EA","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531202","0183824","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013410","00AUFX","E65000001","E01002700","E02000570","5","2B2","E00013410","E01002700","E02000570","E33034746","E38000240","E63011980","A1","2D2",51.538080,-0.109597,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013410","E01002700","E02000570","UN1"
"N1  0EB","N1   0EB","N1 0EB","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531218","0183642","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013413","00AUFX","E65000001","E01002696","E02000573","5","2B2","E00013413","E01002696","E02000573","E33034767","E38000240","E63011980","A1","2D2",51.536441,-0.109434,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013413","E01002696","E02000573","UN1"
"N1  0ED","N1   0ED","N1 0ED","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531251","0183569","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.535777,-0.108986,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573","UN1"
"N1  0EE","N1   0EE","N1 0EE","198001","199507","E99999999","E99999999","E09000019","E05013698","E43000209","1","531300","0183500","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.535146,-0.108306,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573","UN1"
"N1  0EF","N1   0EF","N1 0EF","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531240","0183519","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.535330,-0.109163,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573","UN1"
"N1  0EG","N1   0EG","N1 0EG","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531300","0183518","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.535307,-0.108299,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573","UN1"
"N1  0EH","N1   0EH","N1 0EH","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531318","0183451","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013419","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013419","E01002696","E02000573","E33030106","E38000240","E63011980","A1","2D3",51.534701,-0.108065,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013419","E01002696","E02000573","UN1"
"N1  0EJ","N1   0EJ","N1 0EJ","198303","201202","E99999999","E99999999","E09000019","E05013698","E43000209","0","531213","0183494","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.535112,-0.109562,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573","UN1"
"N1  0EL","N1   0EL","N1 0EL","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531176","0183664","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013389","00AUFX","E65000001","E01002696","E02000573","5","2B2","E00013389","E01002696","E02000573","E33034767","E38000240","E63011980","A1","2D2",51.536648,-0.110031,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013389","E01002696","E02000573","UN1"
"N1  0EN","N1   0EN","N1 0EN","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531170","0183792","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013410","00AUFX","E65000001","E01002700","E02000570","5","2B2","E00013410","E01002700","E02000570","E33034746","E38000240","E63011980","A1","2D2",51.537800,-0.110070,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013410","E01002700","E02000570","UN1"
"N1  0EP","N1   0EP","N1 0EP","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531125","0183850","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013410","00AUFX","E65000001","E01002700","E02000570","5","2B2","E00013410","E01002700","E02000570","E33034746","E38000240","E63011980","A1","2D2",51.538332,-0.110697,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013410","E01002700","E02000570","UN1"
"N1  0EQ","N1   0EQ","N1 0EQ","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531261","0183459","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.534786,-0.108883,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573","UN1"
"N1  0ER","N1   0ER","N1 0ER","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531153","0183801","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013410","00AUFX","E65000001","E01002700","E02000570","5","2B2","E00013410","E01002700","E02000570","E33034746","E38000240","E63011980","A1","2D2",51.537885,-0.110312,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013410","E01002700","E02000570","UN1"
"N1  0ES","N1   0ES","N1 0ES","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531136","0183649","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013389","00AUFX","E65000001","E01002696","E02000573","5","2B2","E00013389","E01002696","E02000573","E33034767","E38000240","E63011980","A1","2D2",51.536523,-0.110613,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013389","E01002696","E02000573","UN1"
"N1  0ET","N1   0ET","N1 0ET","200306","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531161","0183590","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013389","00AUFX","E65000001","E01002696","E02000573","5","2B2","E00013389","E01002696","E02000573","E33034767","E38000240","E63011980","A1","2D2",51.535987,-0.110275,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013389","E01002696","E02000573","UN1"
"N1  0EU","N1   0EU","N1 0EU","200611","","E99999999","E99999999","E09000019","E05013710","E43000209","0","531605","0183740","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGL","E00013916","00AUGL","E65000001","E01002794","E02000573","5","7B1","E00013916","E01002794","E02000573","E33034767","E38000240","E63011980","A1","3D2",51.537231,-0.103821,"E37000051","","E23000001",12607,"E56000027","E54000028","E00013916","E01002794","E02000573","UN1"
"N1  0EW","N1   0EW","N1 0EW","198001","199707","E99999999","E99999999","E09000019","E05013698","E43000209","1","531100","0183700","8","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013410","00AUFX","E65000001","E01002700","E02000570","5","2B2","E00013410","E01002700","E02000570","E33034746","E38000240","E63011980","A1","2D2",51.536989,-0.111113,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013410","E01002700","E02000570","UN1"
"N1  0EX","N1   0EX","N1 0EX","198001","","E99999999","E99999999","E09000019","E05013698","E43000209","1","531059","0183391","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013423","00AUFX","E65000001","E01002695","E02000574","5","2A2","E00013423","E01002695","E02000574","E33034772","E38000240","E63011980","A1","2D3",51.534222,-0.111819,"E37000051","","E23000001",12467,"E56000027","E54000028","E00013423","E01002695","E02000574","UN1"
"N1  0EY","N1   0EY","N1 0EY","200411","","E99999999","E99999999","E09000019","E05013698","E43000209","0","531289","0183479","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013420","00AUFX","E65000001","E01002696","E02000573","5","2A2","E00013420","E01002696","E02000573","E33034767","E38000240","E63011980","A1","3D3",51.534959,-0.108472,"E37000051","","E23000001",14178,"E56000027","E54000028","E00013420","E01002696","E02000573","UN1"
"N1  0EZ","N1   0EZ","N1 0EZ","199501","199712","E99999999","E99999999","E09000019","E05013698","E43000209","1","530879","0183705","6","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013480","00AUFZ","E65000001","E01002710","E02000572","5","7B1","E00013480","E01002710","E02000572","E33034761","E38000240","E63011980","A1","3D2",51.537086,-0.114296,"E37000051","","E23000001",7574,"E56000027","E54000028","E00013480","E01002710","E02000572","UN1"
"N1  0FA","N1   0FA","N1 0FA","202302","","E99999999","E99999999","E09000019","E05013700","E43000209","0","530440","0184164","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFZ","E00013476","00AUFZ","E65000001","E01002708","E02000568","5","7B1","E00174800","E01002708","E02000568","E33034736","E38000240","E63011980","A1","3B3",51.541312,-0.120452,"E37000051","","E23000001",8035,"E56000027","E54000028","E00183852","E01002708","E02000568","UN1"
"N1  0FB","N1   0FB","N1 0FB","201604","","E99999999","E99999999","E09000019","E05013698","E43000209","0","530998","0183658","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013412","00AUFX","E65000001","E01002700","E02000570","5","7B1","E00013412","E01002700","E02000570","E33034746","E38000240","E63011980","A1","3D3",51.536636,-0.112599,"E37000051","","E23000001",20562,"E56000027","E54000028","E00013412","E01002700","E02000570","UN1"
"N1  0FD","N1   0FD","N1 0FD","199912","200911","E99999999","E99999999","E09000019","E05013711","E43000209","0","531535","0183391","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUGM","E00013964","00AUGM","E65000001","E01002803","E02000573","5","2B2","E00013964","E01002803","E02000573","E33030230","E38000240","E63011980","A1","2D2",51.534111,-0.104960,"E37000051","","E23000001",11531,"E56000027","E54000028","E00013964","E01035655","E02000573","UN1"
"N1  0FE","N1   0FE","N1 0FE","200912","","E99999999","E99999999","E09000019","E05013698","E43000209","0","530817","0183592","1","E18000007","E40000003","E92000001","E12000007","5","E14001306","E15000007","E24000014","E30000234","E16000048","E09000019","00AUFX","E00013418","00AUFX","E65000001","E01002694","E02000572","5","7B2","E00013418","E01002694","E02000572","E33034761","E38000240","E63011980","A1","3B1",51.536084,-0.115231,"E37000051","","E23000001",3487,"E56000027","E54000028","E00013418","E01002694","E02000572","UN1"
"N1  0FF","N1   0FF","N1 0FF","201008","","E99999999","E99999999","E09000007","E05013666","E43000197","0","529995","0184081","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004734","00AGGU","E65000001","E01000953","E02000187","5","7B2","E00004734","E01000953","E02000187","E33029531","E38000240","E63011985","A1","3B2",51.540669,-0.126896,"E37000051","","E23000001",5146,"E56000027","E54000028","E00190456","E01035708","E02000187","UN1"
