pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"EH414LR","EH41 4LR","EH41 4LR","200509","","S99999999","S99999999","S12000010","S13002912","S99999999","0","356233","0672263","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012408","12C19","S99999999","S01001553","S02000288","7","3B2","S00102367","S01008249","S02001547","S34001087","S03000031","S99999999","6","1B2",55.941407,-2.702263,"S99999999","","S23000009",3864,"S99999999","S99999999","S00150925","S01015956","S02002955","5"
"EH414LS","EH41 4LS","EH41 4LS","200509","","S99999999","S99999999","S12000010","S13002912","S99999999","0","356239","0672267","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012408","12C19","S99999999","S01001553","S02000288","7","3B2","S00102367","S01008249","S02001547","S34001087","S03000031","S99999999","6","1B2",55.941443,-2.702168,"S99999999","","S23000009",3864,"S99999999","S99999999","S00150925","S01015956","S02002955","5"
"EH414LT","EH41 4LT","EH41 4LT","200509","","S99999999","S99999999","S12000010","S13002912","S99999999","0","356278","0672254","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012408","12C19","S99999999","S01001553","S02000288","7","3B2","S00102367","S01008249","S02001547","S34001087","S03000031","S99999999","6","1B2",55.941330,-2.701541,"S99999999","","S23000009",3864,"S99999999","S99999999","S00150925","S01015956","S02002955","5"
"EH414LW","EH41 4LW","EH41 4LW","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","359541","0670101","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012407","12C19","S99999999","S01001553","S02000288","7","3C1","S00102366","S01008249","S02001547","S34001087","S03000031","S99999999","7","1C1",55.922274,-2.648983,"S99999999","","S23000009",3864,"S99999999","S99999999","S00151309","S01015956","S02002955","5"
"EH414LX","EH41 4LX","EH41 4LX","200207","200207","S99999999","S99999999","S12000010","S13002912","S99999999","1","351280","0673905","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012201","12C17","S99999999","S01001614","S02000298","3","2B1","S00102152","S01008257","S02001549","S34001084","S03000031","S99999999","3","5B2",55.955681,-2.781847,"S99999999","","S23000009",2952,"S99999999","S99999999","S00150965","S01015964","S02002957","2"
"EH414LY","EH41 4LY","EH41 4LY","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352463","0673667","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012237","12C18","S99999999","S01001615","S02000298","3","5B2","S00102187","S01008260","S02001549","S34001067","S03000031","S99999999","3","8C2",55.953662,-2.762860,"S99999999","","S23000009",2214,"S99999999","S99999999","S00150947","S01015967","S02002957","2"
"EH414LZ","EH41 4LZ","EH41 4LZ","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352433","0673577","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012236","12C18","S99999999","S01001609","S02000298","3","1A2","S00102186","S01008261","S02001549","S34001104","S03000031","S99999999","3","8B2",55.952850,-2.763324,"S99999999","","S23000009",1918,"S99999999","S99999999","S00151035","S01015968","S02002957","2"
"EH414NA","EH41 4NA","EH41 4NA","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352278","0673520","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012238","12C18","S99999999","S01001609","S02000298","3","1B1","S00102188","S01008261","S02001549","S34001104","S03000031","S99999999","3","8B2",55.952323,-2.765796,"S99999999","","S23000009",1918,"S99999999","S99999999","S00151039","S01015968","S02002957","2"
"EH414NB","EH41 4NB","EH41 4NB","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352587","0673598","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012235","12C18","S99999999","S01001609","S02000298","3","1B2","S00102185","S01008261","S02001549","S34001104","S03000031","S99999999","3","8B2",55.953054,-2.760862,"S99999999","","S23000009",1918,"S99999999","S99999999","S00151031","S01015968","S02002957","2"
"EH414ND","EH41 4ND","EH41 4ND","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352317","0673401","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012242","12C18","S99999999","S01001609","S02000298","3","1A1","S00102193","S01008261","S02001549","S34001104","S03000031","S99999999","3","8B2",55.951258,-2.765151,"S99999999","","S23000009",1918,"S99999999","S99999999","S00151050","S01015968","S02002957","2"
"EH414NE","EH41 4NE","EH41 4NE","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352385","0673429","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012242","12C18","S99999999","S01001609","S02000298","3","1A1","S00102193","S01008261","S02001549","S34001104","S03000031","S99999999","3","8B2",55.951516,-2.764067,"S99999999","","S23000009",1918,"S99999999","S99999999","S00151050","S01015968","S02002957","2"
"EH414NF","EH41 4NF","EH41 4NF","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352451","0673433","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012242","12C18","S99999999","S01001609","S02000298","3","1A1","S00102193","S01008261","S02001549","S34001104","S03000031","S99999999","3","8B2",55.951558,-2.763011,"S99999999","","S23000009",1918,"S99999999","S99999999","S00151050","S01015968","S02002957","2"
"EH414NG","EH41 4NG","EH41 4NG","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352514","0673475","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012241","12C18","S99999999","S01001609","S02000298","3","1A3","S00102192","S01008261","S02001549","S34001104","S03000031","S99999999","3","8C2",55.951942,-2.762009,"S99999999","","S23000009",1918,"S99999999","S99999999","S00151041","S01015968","S02002957","2"
"EH414NH","EH41 4NH","EH41 4NH","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","350595","0673542","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012227","12C17","S99999999","S01001612","S02000299","3","3C1","S00102177","S01008252","S02001548","S34001056","S03000031","S99999999","3","6B2",55.952350,-2.792749,"S99999999","","S23000009",6345,"S99999999","S99999999","S00150999","S01015959","S02002956","2"
"EH414NJ","EH41 4NJ","EH41 4NJ","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","350542","0672493","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012477","12C16","S99999999","S01001611","S02000288","6","3B1","S00102449","S01008250","S02001547","S34001108","S03000031","S99999999","6","1A2",55.942920,-2.793405,"S99999999","","S23000009",5096,"S99999999","S99999999","S00151059","S01015949","S02002954","5"
"EH414NL","EH41 4NL","EH41 4NL","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","349496","0672552","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012477","12C16","S99999999","S01001611","S02000288","6","3B1","S00102449","S01008250","S02001547","S34001108","S03000031","S99999999","6","1A2",55.943341,-2.810161,"S99999999","","S23000009",5096,"S99999999","S99999999","S00151059","S01015949","S02002954","5"
"EH414NN","EH41 4NN","EH41 4NN","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","348850","0673349","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012476","12C16","S99999999","S01001611","S02000288","6","3C1","S00102448","S01008250","S02001547","S34001098","S03000031","S99999999","6","1A2",55.950433,-2.820654,"S99999999","","S23000009",5096,"S99999999","S99999999","S00151008","S01015949","S02002954","5"
"EH414NP","EH41 4NP","EH41 4NP","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","346762","0672387","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012476","12C16","S99999999","S01001611","S02000288","6","3C1","S00102448","S01008250","S02001547","S34001098","S03000031","S99999999","6","1A2",55.941563,-2.853895,"S99999999","","S23000009",5096,"S99999999","S99999999","S00151008","S01015949","S02002954","5"
"EH414NQ","EH41 4NQ","EH41 4NQ","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352584","0673493","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012241","12C18","S99999999","S01001609","S02000298","3","1A3","S00102192","S01008261","S02001549","S34001104","S03000031","S99999999","3","8C2",55.952111,-2.760892,"S99999999","","S23000009",1918,"S99999999","S99999999","S00151041","S01015968","S02002957","2"
"EH414NR","EH41 4NR","EH41 4NR","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","348119","0672337","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012476","12C16","S99999999","S01001611","S02000288","6","3C1","S00102448","S01008250","S02001547","S34001098","S03000031","S99999999","6","1A2",55.941263,-2.832163,"S99999999","","S23000009",5096,"S99999999","S99999999","S00151008","S01015949","S02002954","5"
"EH414NS","EH41 4NS","EH41 4NS","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","350725","0673300","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012217","12C17","S99999999","S01001608","S02000298","3","4B2","S00102167","S01008258","S02001549","S34001056","S03000031","S99999999","3","6A3",55.950189,-2.790623,"S99999999","","S23000009",5195,"S99999999","S99999999","S00151056","S01015965","S02002957","2"
"EH414NT","EH41 4NT","EH41 4NT","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","350578","0673487","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012219","12C17","S99999999","S01001608","S02000298","3","4C1","S00102169","S01008258","S02001549","S34001056","S03000031","S99999999","3","6B3",55.951854,-2.793011,"S99999999","","S23000009",5195,"S99999999","S99999999","S00151044","S01015965","S02002957","2"
"EH414NU","EH41 4NU","EH41 4NU","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","350618","0673402","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012219","12C17","S99999999","S01001608","S02000298","3","4C1","S00102169","S01008258","S02001549","S34001056","S03000031","S99999999","3","6B3",55.951095,-2.792355,"S99999999","","S23000009",5195,"S99999999","S99999999","S00151044","S01015965","S02002957","2"
"EH414NW","EH41 4NW","EH41 4NW","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","349088","0672906","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012476","12C16","S99999999","S01001611","S02000288","6","3C1","S00102448","S01008250","S02001547","S34001098","S03000031","S99999999","6","1A2",55.946479,-2.816759,"S99999999","","S23000009",5096,"S99999999","S99999999","S00151008","S01015949","S02002954","5"
"EH414NX","EH41 4NX","EH41 4NX","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","350670","0673330","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012218","12C17","S99999999","S01001608","S02000298","3","6A1","S00102168","S01008258","S02001549","S34001056","S03000031","S99999999","3","1B2",55.950453,-2.791509,"S99999999","","S23000009",5195,"S99999999","S99999999","S00151062","S01015965","S02002957","2"
"EH414NY","EH41 4NY","EH41 4NY","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352225","0672147","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011869","12C18","S99999999","S01001611","S02000288","7","4B4","S00101805","S01008250","S02001547","S34001104","S03000031","S99999999","6","1A2",55.939983,-2.766401,"S99999999","","S23000009",5096,"S99999999","S99999999","S00151006","S01015949","S02002954","5"
"EH414NZ","EH41 4NZ","EH41 4NZ","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","351494","0672057","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011872","12C16","S99999999","S01001611","S02000288","6","3C2","S00101809","S01008250","S02001547","S34001108","S03000031","S99999999","6","1A2",55.939101,-2.778086,"S99999999","","S23000009",5096,"S99999999","S99999999","S00151059","S01015949","S02002954","5"
"EH414PA","EH41 4PA","EH41 4PA","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","351437","0671052","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011872","12C16","S99999999","S01001611","S02000288","6","3C2","S00101809","S01008250","S02001547","S34001108","S03000031","S99999999","6","1A2",55.930066,-2.778818,"S99999999","","S23000009",5096,"S99999999","S99999999","S00151059","S01015949","S02002954","5"
"EH414PB","EH41 4PB","EH41 4PB","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","353171","0671680","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012408","12C19","S99999999","S01001553","S02000288","7","3B2","S00102367","S01008249","S02001547","S34001087","S03000031","S99999999","6","1B2",55.935880,-2.751177,"S99999999","","S23000009",3864,"S99999999","S99999999","S00150925","S01015956","S02002955","5"
"EH414PD","EH41 4PD","EH41 4PD","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","354142","0671795","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012408","12C19","S99999999","S01001553","S02000288","7","3B2","S00102367","S01008249","S02001547","S34001087","S03000031","S99999999","6","1B2",55.937007,-2.735655,"S99999999","","S23000009",3864,"S99999999","S99999999","S00150925","S01015956","S02002955","5"
"EH414PE","EH41 4PE","EH41 4PE","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","354599","0670476","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011871","12C19","S99999999","S01001553","S02000288","7","3B2","S00101807","S01008249","S02001547","S34001087","S03000031","S99999999","6","1A2",55.925201,-2.728118,"S99999999","","S23000009",3864,"S99999999","S99999999","S00151367","S01015956","S02002955","5"
"EH414PF","EH41 4PF","EH41 4PF","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","356273","0669800","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011864","12C19","S99999999","S01001551","S02000288","7","3B2","S00101800","S01008248","S02001547","S34001087","S03000031","S99999999","6","1A3",55.919283,-2.701222,"S99999999","","S23000009",3923,"S99999999","S99999999","S00151392","S01015955","S02002955","5"
"EH414PG","EH41 4PG","EH41 4PG","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","355006","0668342","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011864","12C19","S99999999","S01001551","S02000288","7","3B2","S00101800","S01008248","S02001547","S34001087","S03000031","S99999999","6","1A3",55.906068,-2.721249,"S99999999","","S23000009",3923,"S99999999","S99999999","S00151392","S01015955","S02002955","5"
"EH414PH","EH41 4PH","EH41 4PH","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","355337","0667724","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011864","12C19","S99999999","S01001551","S02000288","7","3B2","S00101800","S01008248","S02001547","S34001087","S03000031","S99999999","6","1A3",55.900547,-2.715853,"S99999999","","S23000009",3923,"S99999999","S99999999","S00151392","S01015955","S02002955","5"
"EH414PJ","EH41 4PJ","EH41 4PJ","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","357422","0667087","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011864","12C19","S99999999","S01001551","S02000288","7","3B2","S00101800","S01008248","S02001547","S34001087","S03000031","S99999999","6","1A3",55.895013,-2.682412,"S99999999","","S23000009",3923,"S99999999","S99999999","S00151392","S01015955","S02002955","5"
"EH414PL","EH41 4PL","EH41 4PL","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","355023","0665489","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011864","12C19","S99999999","S01001551","S02000288","7","3B2","S00101800","S01008248","S02001547","S34001087","S03000031","S99999999","6","1A3",55.880438,-2.720502,"S99999999","","S23000009",3923,"S99999999","S99999999","S00151392","S01015955","S02002955","5"
"EH414PQ","EH41 4PQ","EH41 4PQ","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","354030","0668176","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011864","12C19","S99999999","S01001551","S02000288","7","3B2","S00101800","S01008248","S02001547","S34001087","S03000031","S99999999","6","1A3",55.904484,-2.736831,"S99999999","","S23000009",3923,"S99999999","S99999999","S00151392","S01015955","S02002955","5"
"EH414PT","EH41 4PT","EH41 4PT","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352360","0673806","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011867","12C18","S99999999","S01001611","S02000288","7","3B2","S00101803","S01008250","S02001547","S34001067","S03000031","S99999999","6","1A3",55.954900,-2.764534,"S99999999","","S23000009",5096,"S99999999","S99999999","S00150828","S01015949","S02002954","5"
"EH414PU","EH41 4PU","EH41 4PU","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","354317","0674544","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011867","12C18","S99999999","S01001611","S02000288","7","3B2","S00101803","S01008250","S02001547","S34001067","S03000031","S99999999","6","1A3",55.961721,-2.733322,"S99999999","","S23000009",5096,"S99999999","S99999999","S00150828","S01015949","S02002954","5"
"EH414PW","EH41 4PW","EH41 4PW","199410","200108","S99999999","S99999999","S12000010","S13002912","S99999999","1","351280","0673905","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012201","12C17","S99999999","S01001614","S02000298","3","2B1","S00102152","S01008257","S02001549","S34001084","S03000031","S99999999","3","5B2",55.955681,-2.781847,"S99999999","","S23000009",2952,"S99999999","S99999999","S00150965","S01015964","S02002957","2"
"EH414PX","EH41 4PX","EH41 4PX","198001","","S99999999","S99999999","S12000010","S13002913","S99999999","0","357062","0674683","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011868","12C19","S99999999","S01001618","S02000302","7","3B2","S00101804","S01008280","S02001553","S34001023","S03000031","S99999999","6","1A3",55.963223,-2.689379,"S99999999","","S23000009",5119,"S99999999","S99999999","S00150753","S01015990","S02002961","5"
"EH414PY","EH41 4PY","EH41 4PY","198001","","S99999999","S99999999","S12000010","S13002913","S99999999","0","358346","0675631","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011868","12C19","S99999999","S01001618","S02000302","7","3B2","S00101804","S01008280","S02001553","S34001023","S03000031","S99999999","6","1A3",55.971853,-2.668960,"S99999999","","S23000009",5119,"S99999999","S99999999","S00150753","S01015990","S02002961","5"
"EH414PZ","EH41 4PZ","EH41 4PZ","198001","","S99999999","S99999999","S12000010","S13002913","S99999999","0","359577","0674682","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011868","12C19","S99999999","S01001618","S02000302","7","3B2","S00101804","S01008280","S02001553","S34001023","S03000031","S99999999","6","1A3",55.963432,-2.649096,"S99999999","","S23000009",5119,"S99999999","S99999999","S00150753","S01015990","S02002961","5"
"EH414QA","EH41 4QA","EH41 4QA","198001","","S99999999","S99999999","S12000010","S13002913","S99999999","0","360275","0673836","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011866","12C19","S99999999","S01001618","S02000302","7","3C2","S00101802","S01008280","S02001553","S34001087","S03000031","S99999999","7","1A3",55.955890,-2.637791,"S99999999","","S23000009",5119,"S99999999","S99999999","S00150875","S01015990","S02002961","5"
"EH414QB","EH41 4QB","EH41 4QB","198001","","S99999999","S99999999","S12000010","S13002913","S99999999","0","359761","0672180","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011866","12C19","S99999999","S01001618","S02000302","7","3C2","S00101802","S01008280","S02001553","S34001087","S03000031","S99999999","7","1A3",55.940970,-2.645774,"S99999999","","S23000009",5119,"S99999999","S99999999","S00150875","S01015990","S02002961","5"
"EH414QD","EH41 4QD","EH41 4QD","198001","","S99999999","S99999999","S12000010","S13002913","S99999999","0","358852","0672354","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011866","12C19","S99999999","S01001618","S02000302","7","3C2","S00101802","S01008280","S02001553","S34001087","S03000031","S99999999","7","1A3",55.942456,-2.660352,"S99999999","","S23000009",5119,"S99999999","S99999999","S00150875","S01015990","S02002961","5"
"EH414QE","EH41 4QE","EH41 4QE","198504","","S99999999","S99999999","S12000010","S13002912","S99999999","0","352446","0673728","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012237","12C18","S99999999","S01001615","S02000298","3","5B2","S00102187","S01008260","S02001549","S34001067","S03000031","S99999999","3","8C2",55.954208,-2.763143,"S99999999","","S23000009",2214,"S99999999","S99999999","S00150947","S01015967","S02002957","2"
"EH414QF","EH41 4QF","EH41 4QF","200705","","S99999999","S99999999","S12000010","S13002913","S99999999","0","359230","0673439","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011866","12C19","S99999999","S01001618","S02000302","7","3C2","S00101802","S01008280","S02001553","S34001087","S03000031","S99999999","7","1A3",55.952236,-2.654465,"S99999999","","S23000009",5119,"S99999999","S99999999","S00150875","S01015990","S02002961","5"
"EH414QG","EH41 4QG","EH41 4QG","199512","200006","S99999999","S99999999","S12000010","S13002912","S99999999","1","352640","0672303","6","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00011869","12C18","S99999999","S01001611","S02000288","7","4B4","S00101805","S01008250","S02001547","S34001104","S03000031","S99999999","6","1A2",55.941425,-2.759785,"S99999999","","S23000009",5096,"S99999999","S99999999","S00151006","S01015949","S02002954","5"
"EH414QH","EH41 4QH","EH41 4QH","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","353411","0668062","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012048","12C19","S99999999","S01001553","S02000288","7","6D2","S00101992","S01008249","S02001547","S34001035","S03000031","S99999999","6","1C1",55.903400,-2.746710,"S99999999","","S23000009",3864,"S99999999","S99999999","S00151446","S01015956","S02002955","5"
"EH414QJ","EH41 4QJ","EH41 4QJ","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","353362","0668046","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012048","12C19","S99999999","S01001553","S02000288","7","6D2","S00101992","S01008249","S02001547","S34001035","S03000031","S99999999","6","1C1",55.903252,-2.747491,"S99999999","","S23000009",3864,"S99999999","S99999999","S00151446","S01015956","S02002955","5"
"EH414QL","EH41 4QL","EH41 4QL","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","353141","0668184","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012046","12C19","S99999999","S01001553","S02000288","7","3A2","S00101990","S01008249","S02001547","S34001035","S03000031","S99999999","6","1B3",55.904470,-2.751050,"S99999999","","S23000009",3864,"S99999999","S99999999","S00151438","S01015956","S02002955","5"
"EH414QN","EH41 4QN","EH41 4QN","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","353116","0668029","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012047","12C19","S99999999","S01001551","S02000288","7","4B1","S00101991","S01008248","S02001547","S34001035","S03000031","S99999999","6","6A3",55.903075,-2.751422,"S99999999","","S23000009",3923,"S99999999","S99999999","S00151445","S01015955","S02002955","5"
"EH414QP","EH41 4QP","EH41 4QP","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","353818","0667908","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012514","12C19","S99999999","S01001551","S02000288","7","1A3","S00102495","S01008248","S02001547","S34001035","S03000031","S99999999","6","8C2",55.902056,-2.740175,"S99999999","","S23000009",3923,"S99999999","S99999999","S00151447","S01015955","S02002955","5"
"EH414QQ","EH41 4QQ","EH41 4QQ","199706","","S99999999","S99999999","S12000010","S13002912","S99999999","0","353147","0668267","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012046","12C19","S99999999","S01001553","S02000288","7","3A2","S00101990","S01008249","S02001547","S34001035","S03000031","S99999999","6","1B3",55.905216,-2.750968,"S99999999","","S23000009",3864,"S99999999","S99999999","S00151438","S01015956","S02002955","5"
"EH414QR","EH41 4QR","EH41 4QR","198001","","S99999999","S99999999","S12000010","S13002912","S99999999","0","353596","0667960","1","S08000024","S99999999","S92000003","S99999999","0","S14000096","S15000001","S09000002","S22000059","S03000031","S30000005","99ZZ00","S00012515","12C19","S99999999","S01001551","S02000288","7","1C2","S00102496","S01008248","S02001547","S34001035","S03000031","S99999999","6","8C2",55.902502,-2.743734,"S99999999","","S23000009",3923,"S99999999","S99999999","S00151448","S01015955","S02002955","5"
