pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SA1 1DU","SA1  1DU","SA1 1DU","198001","199501","W99999999","W99999999","W06000011","W05001041","W04001033","1","265600","0192900","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003996","00NXNY","W31000001","W01000743","W02000192","5","2B1","W00003996","W01001955","W02000192","W35000295","W11000031","W45001113","C1","2B1",51.618835,-3.942739,"W99999999","","W15000003",36,"W99999999","W99999999","W00003996","W01001955","W02000192","UN1"
"SA1 1DW","SA1  1DW","SA1 1DW","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265723","0193018","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000755","W11000031","W45001113","C1","2B1",51.619924,-3.941009,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192","UN1"
"SA1 1DX","SA1  1DX","SA1 1DX","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265417","0194373","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004004","00NXNY","W31000001","W01000742","W02000183","5","1B2","W00004004","W01000742","W02000183","W35001720","W11000031","W45001113","C1","8D1",51.632027,-3.945948,"W99999999","","W15000003",23,"W99999999","W99999999","W00004004","W01000742","W02000183","UN1"
"SA1 1DY","SA1  1DY","SA1 1DY","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265845","0192951","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000760","W11000031","W45001113","C1","2B1",51.619351,-3.939222,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192","UN1"
"SA1 1DZ","SA1  1DZ","SA1 1DZ","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265871","0192951","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000760","W11000031","W45001113","C1","2B1",51.619358,-3.938847,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192","UN1"
"SA1 1EA","SA1  1EA","SA1 1EA","198504","201105","W99999999","W99999999","W06000011","W05001052","W04000969","1","266979","0196105","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNX","W00003974","00NXNX","W31000001","W01000741","W02000181","5","1C3","W00003974","W01000741","W02000181","W35000290","W11000031","W45001113","C1","8A1",51.647963,-3.924051,"W99999999","","W15000003",355,"W99999999","W99999999","W00010420","W01000741","W02000181","UN1"
"SA1 1EB","SA1  1EB","SA1 1EB","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265041","0193095","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004027","00NXNY","W31000001","W01000745","W02000192","5","7A2","W00004027","W01000745","W02000192","W35000304","W11000031","W45001113","C1","3A2",51.620453,-3.950884,"W99999999","","W15000003",321,"W99999999","W99999999","W00004027","W01000745","W02000192","UN1"
"SA1 1ED","SA1  1ED","SA1 1ED","200509","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265872","0192868","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003990","00NXNY","W31000001","W01000748","W02000192","5","2A1","W00003990","W01001938","W02000192","W35000293","W11000031","W45001113","C1","2C2",51.618612,-3.938800,"W99999999","","W15000003",1105,"W99999999","W99999999","W00003990","W01001997","W02000192","UN1"
"SA1 1EE","SA1  1EE","SA1 1EE","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265868","0192907","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003990","00NXNY","W31000001","W01000748","W02000192","5","2A1","W00003990","W01001938","W02000192","W35000293","W11000031","W45001113","C1","2C2",51.618962,-3.938873,"W99999999","","W15000003",1105,"W99999999","W99999999","W00003990","W01001997","W02000192","UN1"
"SA1 1EF","SA1  1EF","SA1 1EF","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265833","0192921","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003990","00NXNY","W31000001","W01000748","W02000192","5","2A1","W00003990","W01001938","W02000192","W35000293","W11000031","W45001113","C1","2C2",51.619079,-3.939384,"W99999999","","W15000003",1105,"W99999999","W99999999","W00003990","W01001997","W02000192","UN1"
"SA1 1EG","SA1  1EG","SA1 1EG","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265744","0192956","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000761","W11000031","W45001113","C1","2B1",51.619372,-3.940682,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192","UN1"
"SA1 1EH","SA1  1EH","SA1 1EH","198001","199212","W99999999","W99999999","W06000011","W05001041","W04001033","1","265600","0192900","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003996","00NXNY","W31000001","W01000743","W02000192","5","2B1","W00003996","W01001955","W02000192","W35000295","W11000031","W45001113","C1","2B1",51.618835,-3.942739,"W99999999","","W15000003",36,"W99999999","W99999999","W00003996","W01001955","W02000192","UN1"
"SA1 1EJ","SA1  1EJ","SA1 1EJ","200012","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265789","0192940","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003990","00NXNY","W31000001","W01000748","W02000192","5","2A1","W00003990","W01001938","W02000192","W35000293","W11000031","W45001113","C1","2C2",51.619239,-3.940026,"W99999999","","W15000003",1105,"W99999999","W99999999","W00003990","W01001997","W02000192","UN1"
"SA1 1EL","SA1  1EL","SA1 1EL","198001","199212","W99999999","W99999999","W06000011","W05001041","W04001033","1","265000","0192900","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004029","00NXNY","W31000001","W01000745","W02000192","5","5B4","W00004029","W01000745","W02000192","W35000312","W11000031","W45001113","C1","3B2",51.618691,-3.951400,"W99999999","","W15000003",321,"W99999999","W99999999","W00010400","W01000745","W02000192","UN1"
"SA1 1EN","SA1  1EN","SA1 1EN","198001","199806","W99999999","W99999999","W06000011","W05001041","W04001033","1","265758","0192931","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000757","W11000031","W45001113","C1","2B1",51.619151,-3.940470,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192","UN1"
"SA1 1EP","SA1  1EP","SA1 1EP","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","1","265754","0192950","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000761","W11000031","W45001113","C1","2B1",51.619321,-3.940535,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192","UN1"
"SA1 1EQ","SA1  1EQ","SA1 1EQ","198001","","W99999999","W99999999","W06000011","W05001041","W04001033","0","265717","0192973","1","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000761","W11000031","W45001113","C1","2B1",51.619519,-3.941078,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192","UN1"
"SA1 1ER","SA1  1ER","SA1 1ER","199301","199405","W99999999","W99999999","W06000011","W05001050","W04000966","1","266300","0195500","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPL","W00004226","00NXPL","W31000001","W01000788","W02000183","5","6C1","W00004226","W01000788","W02000183","W35000325","W11000031","W45001113","C1","8D3",51.642366,-3.933628,"W99999999","","W15000003",230,"W99999999","W99999999","W00004226","W01000788","W02000183","UN1"
"SA1 1ES","SA1  1ES","SA1 1ES","199301","199507","W99999999","W99999999","W06000011","W05001055","W04000971","1","266800","0198000","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPS","W00004328","00NXPS","W31000001","W01000811","W02000175","5","6A1","W00004328","W01000811","W02000175","W35001684","W11000031","W45001113","C1","8B1",51.664950,-3.927359,"W99999999","","W15000003",309,"W99999999","W99999999","W00004328","W01000811","W02000175","UN1"
"SA1 1ET","SA1  1ET","SA1 1ET","198307","199612","W99999999","W99999999","W06000011","W05001055","W04000971","1","266800","0198000","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPS","W00004328","00NXPS","W31000001","W01000811","W02000175","5","6A1","W00004328","W01000811","W02000175","W35001684","W11000031","W45001113","C1","8B1",51.664950,-3.927359,"W99999999","","W15000003",309,"W99999999","W99999999","W00004328","W01000811","W02000175","UN1"
"SA1 1EU","SA1  1EU","SA1 1EU","199301","199507","W99999999","W99999999","W06000011","W05001055","W04000971","1","266300","0198400","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPS","W00004331","00NXPS","W31000001","W01000813","W02000175","5","4C2","W00004331","W01000813","W02000175","W35001682","W11000031","W45001113","C1","6B4",51.668426,-3.934738,"W99999999","","W15000003",1250,"W99999999","W99999999","W00004331","W01000813","W02000175","UN1"
"SA1 1EW","SA1  1EW","SA1 1EW","198704","199501","W99999999","W99999999","W06000011","W05001041","W04001033","1","265700","0192900","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000757","W11000031","W45001113","C1","2B1",51.618859,-3.941296,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192","UN1"
"SA1 1EX","SA1  1EX","SA1 1EX","198803","199112","W99999999","W99999999","W06000011","W05001057","W04000972","1","265800","0198800","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPT","W00004375","00NXPT","W31000001","W01000822","W02000176","5","5B1","W00004375","W01000822","W02000176","W35001689","W11000031","W45001113","C1","8C1",51.671901,-3.942118,"W99999999","","W15000003",1230,"W99999999","W99999999","W00004375","W01000822","W02000176","UN1"
"SA1 1EY","SA1  1EY","SA1 1EY","198710","199412","W99999999","W99999999","W06000011","W05001057","W04000972","1","265800","0198800","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPT","W00004375","00NXPT","W31000001","W01000822","W02000176","5","5B1","W00004375","W01000822","W02000176","W35001689","W11000031","W45001113","C1","8C1",51.671901,-3.942118,"W99999999","","W15000003",1230,"W99999999","W99999999","W00004375","W01000822","W02000176","UN1"
"SA1 1EZ","SA1  1EZ","SA1 1EZ","198504","200006","W99999999","W99999999","W06000011","W05001041","W04001033","1","265805","0193010","6","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000758","W11000031","W45001113","C1","2B1",51.619872,-3.939822,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192","UN1"
"SA1 1FA","SA1  1FA","SA1 1FA","199712","199812","W99999999","W99999999","W06000011","W05001055","W04000971","1","266800","0198000","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPS","W00004328","00NXPS","W31000001","W01000811","W02000175","5","6A1","W00004328","W01000811","W02000175","W35001684","W11000031","W45001113","C1","8B1",51.664950,-3.927359,"W99999999","","W15000003",309,"W99999999","W99999999","W00004328","W01000811","W02000175","UN1"
"SA1 1FG","SA1  1FG","SA1 1FG","199812","199912","W99999999","W99999999","W06000011","W05001055","W04000971","1","266800","0198000","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPS","W00004328","00NXPS","W31000001","W01000811","W02000175","5","6A1","W00004328","W01000811","W02000175","W35001684","W11000031","W45001113","C1","8B1",51.664950,-3.927359,"W99999999","","W15000003",309,"W99999999","W99999999","W00004328","W01000811","W02000175","UN1"
"SA1 1FH","SA1  1FH","SA1 1FH","199806","199906","W99999999","W99999999","W06000011","W05001041","W04001033","1","265805","0193010","6","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00004024","00NXNY","W31000001","W01000743","W02000192","5","2A2","W00010090","W01001955","W02000192","W35000758","W11000031","W45001113","C1","2B1",51.619872,-3.939822,"W99999999","","W15000003",36,"W99999999","W99999999","W00010090","W01001955","W02000192","UN1"
"SA1 1FL","SA1  1FL","SA1 1FL","199208","199412","W99999999","W99999999","W06000011","W05001057","W04000972","1","265800","0198800","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXPT","W00004375","00NXPT","W31000001","W01000822","W02000176","5","5B1","W00004375","W01000822","W02000176","W35001689","W11000031","W45001113","C1","8C1",51.671901,-3.942118,"W99999999","","W15000003",1230,"W99999999","W99999999","W00004375","W01000822","W02000176","UN1"
"SA1 1FN","SA1  1FN","SA1 1FN","201504","201904","W99999999","W99999999","W06000011","W05001052","W04000969","1","267010","0196107","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNX","W00003974","00NXNX","W31000001","W01000741","W02000181","5","1C3","W00003974","W01000741","W02000181","W35000290","W11000031","W45001113","C1","8A1",51.647989,-3.923604,"W99999999","","W15000003",355,"W99999999","W99999999","W00010420","W01000741","W02000181","UN1"
